failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.4591194968553459,0.9575368033010189,0.08443240738890419,0.1346035726059014,0.12810975088016588,0.14134715670570344,0.9607843137254902,tensor(3.7607),0.4358974358974359,0.48148148148148145
0.7074829931972789,0.9622003222387406,0.09377542468918325,0.04525849216441533,0.04364663256928371,0.04811726201238467,0.9762845849802372,tensor(4.3010),0.6981132075471698,0.7127659574468085
0.5031847133757962,0.9677570893731465,0.07571276742870232,0.138315942159939,0.1333432047186358,0.14482437792870353,0.968503937007874,tensor(4.4769),0.5441176470588235,0.47191011235955055
0.5827814569536424,0.9660479890445557,0.07553823028114832,0.09038092248051723,0.08728687701213304,0.09578143820715142,0.9011406844106464,tensor(4.1961),0.6181818181818182,0.5625
0.5506329113924051,0.9608881689796019,0.09179054779279536,0.30955412305938773,0.27164356884123514,0.35721310550506474,0.9607843137254902,tensor(4.1721),0.5857142857142857,0.5227272727272727
0.4662576687116564,0.964953754895715,0.07957516245976187,0.12538866656853156,0.12690651626926544,0.12310021625050226,0.953125,tensor(4.9137),0.49230769230769234,0.4489795918367347
0.44594594594594594,0.9648129037766935,0.07120961811845448,0.099953688247795,0.10736108085921185,0.08845945833352734,0.9920318725099602,tensor(4.8302),0.5517241379310345,0.37777777777777777
0.5782312925170068,0.9677013345270502,0.08777154441539302,0.0858103969580744,0.08752775077659447,0.08345596027139363,1.0408163265306123,tensor(3.8995),0.5483870967741935,0.6
0.5374149659863946,0.966795587237826,0.0888358783177326,0.10248161165419935,0.09506464114324087,0.11323621889508907,1.0408163265306123,tensor(3.8976),0.5333333333333333,0.5402298850574713
0.512987012987013,0.9634442370976697,0.08725201228781787,0.11583609401308835,0.11526020524603486,0.11656442392436205,0.9607843137254902,tensor(3.0849),0.5147058823529411,0.5116279069767442
0.4927536231884058,0.9687976000922554,0.08061099826352386,0.10878165704610351,0.10427229929038632,0.11518969175159625,1.0576131687242798,tensor(3.2194),0.47368421052631576,0.5061728395061729
0.5891472868217055,0.96246488133083,0.08193755595874781,0.08674737639888484,0.08180203992053053,0.09319397573673958,1.0576131687242798,tensor(3.7915),0.5535714285714286,0.6164383561643836
0.6838235294117647,0.9509244051963488,0.08415573124442317,0.05183466878619461,0.053726954697029754,0.048777899237922466,1.0746887966804979,tensor(3.8938),0.6923076923076923,0.6785714285714286
0.6410256410256411,0.955756054568964,0.1030531203823067,0.07533266293818745,0.08454886749126814,0.06371223111039005,1.0833333333333333,tensor(2.6347),0.7101449275362319,0.5862068965517241
0.41216216216216217,0.9571644925226559,0.08177495608552846,0.14960508318021798,0.1508110105257438,0.14788515401528787,1.145922746781116,tensor(2.5499),0.47540983606557374,0.367816091954023
0.4888888888888889,0.9687061166494685,0.08980317299752841,0.1129676654051692,0.1134087659029391,0.11228520803126106,1.109704641350211,tensor(2.4406),0.5283018867924528,0.4634146341463415
0.5578231292517006,0.9705189399478245,0.0882008533275636,0.11897290999728162,0.12291059394097019,0.11400537025293594,1.109704641350211,tensor(3.5349),0.5846153846153846,0.5365853658536586
0.4626865671641791,0.9725302139109432,0.0946256273299038,0.10968291860883128,0.12242605425972106,0.0929850167214585,1.109704641350211,tensor(3.3075),0.4827586206896552,0.4473684210526316
0.4864864864864865,0.97055115566516,0.08580230427513276,0.17056730705419915,0.17937704036584604,0.1552318453635545,1.2522522522522523,tensor(2.7573),0.48148148148148145,0.48936170212765956
0.5069444444444444,0.9731876899885936,0.07327315584902955,0.09749126613617648,0.09944504221820287,0.09459428780765448,1.2935779816513762,tensor(3.5144),0.46551724137931033,0.5348837209302325
