failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.3557312252964427,0.8147619047619046,0.3088034110225737,0.23539839728501125,0.2552591200951855,0.197503225026518,0.02459016393442623,tensor(1.3221)
0.21568627450980393,0.7595238095238095,0.20409899955714064,0.3307527114861891,0.3384932764941161,0.31471202255409897,0.012145748987854251,tensor(0.6244)
0.30916030534351147,0.7892857142857143,0.2209542449820219,0.2864384545702939,0.3135657825878474,0.22994978328668275,0.014198782961460446,tensor(0.7059)
0.44866920152091255,0.9354761904761904,0.2253150941601687,0.22301382897429162,0.23950518783475053,0.18787152854545638,0.07066381156316917,tensor(2.1004)
0.38461538461538464,0.9471428571428571,0.201628741677015,0.2749086362939298,0.26800530831688535,0.28879947917456783,0.05485232067510549,tensor(1.4608)
0.356,0.9492857142857143,0.2320241144482026,0.17949665210398272,0.19796467208750135,0.1395215708738349,0.05708245243128964,tensor(1.1693)
0.4474708171206226,0.9178571428571428,0.2863721635176617,0.12301486771008473,0.1206912680835011,0.12788602837304333,0.12866817155756208,tensor(2.0855)
0.344,0.9388095238095238,0.19975321604331464,0.231007264744952,0.23244110221195727,0.22796036012756565,0.07066381156316917,tensor(1.0027)
0.3411764705882353,0.958095238095238,0.19934162109794462,0.1984232351452998,0.20621804884678546,0.18255522153870413,0.07066381156316917,tensor(0.8093)
0.42276422764227645,0.9680952380952381,0.2547057262834713,0.16836499930537,0.18557616687419107,0.13129479223406323,0.07066381156316917,tensor(1.3779)
0.376984126984127,0.9619047619047618,0.23088226236942447,0.18676172694241766,0.2129619268758633,0.14196783673362343,0.06837606837606838,tensor(0.8807)
0.4146341463414634,0.9573809523809523,0.19347162965500694,0.17553838086798842,0.19606877277622253,0.13047817005640952,0.06157112526539278,tensor(1.3777)
0.34375,0.9552380952380952,0.1311131061631041,0.21864976239620115,0.22948248684311195,0.19796910663391706,0.05708245243128964,tensor(1.0474)
0.35714285714285715,0.9523809523809523,0.13204946022387665,0.21425203816164706,0.21939194798776973,0.2035961275465145,0.05708245243128964,tensor(0.9618)
0.344,0.9426190476190477,0.10417961035944852,0.2384567975211998,0.23851072389886938,0.23836576051803765,0.05263157894736842,tensor(1.0256)
0.30434782608695654,0.9466666666666667,0.11488884727431983,0.22792000687777556,0.23840905378361552,0.20481754913579867,0.05263157894736842,tensor(1.1132)
0.3643410852713178,0.9428571428571428,0.18201670728477254,0.161577700114673,0.1749305071575531,0.13622236988718125,0.05485232067510549,tensor(0.9478)
0.3779527559055118,0.94,0.2072014801349646,0.18814571011044834,0.20604593965923382,0.15608266157800801,0.05485232067510549,tensor(1.7210)
0.3784860557768924,0.9395238095238094,0.14656373612418747,0.24603471368997495,0.2481645351302041,0.24164520364852723,0.05708245243128964,tensor(0.8660)
0.3534136546184739,0.9357142857142856,0.20363506222632224,0.1937114599496539,0.2235295796034477,0.140105851583283,0.06609808102345416,tensor(1.2418)
0.4074074074074074,0.9392857142857143,0.1658180351621614,0.22846233469948896,0.23551717373990316,0.21235060770178588,0.06382978723404255,tensor(1.0319)
0.4555984555984556,0.9190476190476191,0.2777273243409426,0.13977440716740686,0.160748094172165,0.09530008291635342,0.13895216400911162,tensor(2.6721)
0.44166666666666665,0.9392857142857142,0.2156843332283595,0.27179326505871326,0.264915564404838,0.2848028915967665,0.12612612612612611,tensor(1.3639)
0.3625,0.9485714285714285,0.19437598155175134,0.24817079536911327,0.2590834231046667,0.22965611235710678,0.0989010989010989,tensor(0.9086)
0.38492063492063494,0.954047619047619,0.22968534666000676,0.16208622432538305,0.16940830221893435,0.1469063067411915,0.09649122807017543,tensor(0.8677)
0.5020080321285141,0.9245238095238095,0.3327104902281131,0.10905028582548736,0.10901650878797435,0.10911100858955572,0.14942528735632185,tensor(1.8375)
0.3247863247863248,0.9414285714285714,0.20706969288278512,0.26731259832927723,0.2610822571780523,0.2765918298311018,0.09649122807017543,tensor(1.2150)
0.25203252032520324,0.8938095238095236,0.24434341223954892,0.2269473725669103,0.2422782590229181,0.19513578317069386,0.06157112526539278,tensor(0.9606)
0.396,0.9116666666666666,0.30249964666143975,0.16781161027262226,0.17961520590618574,0.14608226376538072,0.06382978723404255,tensor(1.6879)
0.1821705426356589,0.7707142857142857,0.2062651563776056,0.26388795240102053,0.2658352397221284,0.26065585695052207,0.03305785123966942,tensor(1.0902)
0.42231075697211157,0.8764285714285714,0.26626017171615635,0.16980737179071717,0.1817203441754365,0.14569436744574293,0.04821802935010482,tensor(1.8776)
0.2015810276679842,0.6923809523809524,0.12142514135346623,0.32514701317637995,0.32073651114418833,0.3331349224124604,0.02459016393442623,tensor(1.1526)
0.16044776119402984,0.7154761904761904,0.12127861374395607,0.3724660783092909,0.38422316327485867,0.3495979020575823,0.022494887525562373,tensor(0.8922)
0.21212121212121213,0.6592857142857143,0.16600807932505451,0.33426295840449793,0.3384451818167086,0.32446914408476374,0.010101010101010102,tensor(0.8968)
0.4351145038167939,0.9104761904761904,0.18989619332864002,0.2567359649200549,0.27050070837831636,0.23087034809189289,0.035196687370600416,tensor(2.3856)
0.3611111111111111,0.9161904761904762,0.11845366222439906,0.34397673774096915,0.34365563582287373,0.3447203421828735,0.02459016393442623,tensor(1.3325)
0.07751937984496124,0.8452380952380952,0.11310727662201223,0.375237041664285,0.3864173476074193,0.35166410744683363,0.012145748987854251,tensor(0.9220)
0.5916030534351145,0.8678571428571428,0.1501290141516445,0.1848516655718657,0.1833241100601624,0.1883268543609912,0.14678899082568808,tensor(2.9719)
0.3673469387755102,0.9004761904761903,0.16141999439675736,0.24585365576300097,0.2421398978249234,0.25181937330182785,0.12359550561797752,tensor(1.8987)
0.3252032520325203,0.9130952380952382,0.11281741638776197,0.1985811670690036,0.2070179233695101,0.18369834977485175,0.1013215859030837,tensor(1.2687)
0.3951612903225806,0.9285714285714284,0.151038631158859,0.17058339945866655,0.1867552122948839,0.14219288359064045,0.09409190371991247,tensor(0.9786)
0.40725806451612906,0.9257142857142857,0.19636569543507781,0.1365382354146449,0.1508102101967565,0.1105891903562604,0.10375275938189846,tensor(1.8945)
0.3147410358565737,0.9295238095238095,0.12319407364812027,0.2512114693688861,0.24180439237763499,0.26614641634468705,0.06382978723404255,tensor(1.0808)
0.363265306122449,0.9235714285714285,0.17789675637896318,0.17472935025283304,0.1834613860080857,0.15915060464402997,0.05263157894736842,tensor(0.8726)
0.43359375,0.9488095238095238,0.19680789150643987,0.1531125818211036,0.17058034936348784,0.12495026272215769,0.10619469026548672,tensor(1.8947)
0.2589641434262948,0.8985714285714285,0.15728576785966605,0.272221151401549,0.26430731551613573,0.28437168730642565,0.05042016806722689,tensor(1.3519)
0.11673151750972763,0.7699999999999999,0.15275399420074695,0.30336587413398264,0.3175754909813613,0.28312387277592416,0.02880658436213992,tensor(1.0018)
0.3053435114503817,0.8276190476190476,0.19823617244223074,0.22965105395569246,0.24073459276509676,0.21198323466545396,0.03305785123966942,tensor(1.5950)
