failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.39271255060728744,0.9328571428571427,0.07860642154614224,0.1252788486200734,0.1340924612386671,0.10754414030217145,0.15207373271889402,tensor(1.4767)
0.38866396761133604,0.9361904761904761,0.06274689533889632,0.1560228017898559,0.1708658473699343,0.12615569787872263,0.16009280742459397,tensor(1.2912)
0.4,0.924047619047619,0.0692667698914385,0.15955169590074403,0.16576558644534103,0.14588113670263053,0.17370892018779344,tensor(1.9840)
0.4219409282700422,0.9088095238095237,0.09923135602197992,0.15138757352906002,0.1590238774917174,0.138457922501379,0.17096018735362997,tensor(1.7309)
0.3991769547325103,0.9207142857142856,0.08822704839859026,0.1821217749595427,0.18228542712961618,0.18181200478047513,0.16279069767441862,tensor(1.4575)
0.4149377593360996,0.9209523809523807,0.06704738624192204,0.1418955907268071,0.1506330781420284,0.12397821147027743,0.16009280742459397,tensor(1.2272)
0.4098360655737705,0.9166666666666665,0.06603702363382814,0.1384718432042375,0.14830462761899316,0.12304989712214721,0.15473441108545036,tensor(1.2069)
0.43621399176954734,0.9166666666666666,0.0671827467169194,0.1263182352272405,0.1371219154890727,0.10762422668429489,0.16009280742459397,tensor(1.5618)
0.459915611814346,0.9266666666666666,0.03778919727087007,0.1238074584002694,0.13304886962980586,0.10345137690818214,0.15207373271889402,tensor(1.0824)
0.4393305439330544,0.9392857142857142,0.04809861363068972,0.11922554718034219,0.12363132702166518,0.11206010304280604,0.16279069767441862,tensor(1.3699)
0.508695652173913,0.9326190476190476,0.06297733918527149,0.128414275222897,0.1422772761434985,0.10032345756799409,0.16279069767441862,tensor(1.1848)
0.4146341463414634,0.9292857142857143,0.05874004955087815,0.1182123530415892,0.13224534945541117,0.09430999651255184,0.1574074074074074,tensor(1.3410)
0.42213114754098363,0.9280952380952381,0.0730474313208147,0.1168098975803887,0.12866193782422705,0.09688284090668255,0.17096018735362997,tensor(1.6312)
0.49137931034482757,0.9290476190476189,0.04764926482354366,0.12612538021415828,0.1306403745227752,0.11588715368335092,0.17370892018779344,tensor(1.1091)
0.3975409836065574,0.9223809523809523,0.0586786607348966,0.12250174773150774,0.12787060553706664,0.11315148975553446,0.16822429906542055,tensor(1.4304)
0.46382978723404256,0.9183333333333332,0.08052112737979024,0.12261870990984887,0.1335717830473692,0.10589466275363535,0.16822429906542055,tensor(1.2573)
0.39183673469387753,0.9233333333333332,0.10329023281595759,0.11849374111953881,0.12932820397173672,0.09772768731949266,0.17370892018779344,tensor(1.2064)
0.3950617283950617,0.914047619047619,0.09504995274645016,0.10690631312759756,0.11069149865647848,0.09999614884812896,0.1655011655011655,tensor(1.4234)
0.46835443037974683,0.8945238095238093,0.1257053739815565,0.10118847549234185,0.10548602608228637,0.09416914286209908,0.1848341232227488,tensor(2.3975)
0.45,0.9145238095238095,0.048755007412644574,0.12640798260350042,0.13505653442377566,0.11063709399005736,0.17370892018779344,tensor(1.1278)
0.4808510638297872,0.9219047619047618,0.045631610349225374,0.13252980472764422,0.14224577492838777,0.11334383825528989,0.17370892018779344,tensor(1.1408)
0.4156378600823045,0.9257142857142857,0.0609040474168605,0.10776677670199837,0.11542749924447163,0.09497084454314186,0.16822429906542055,tensor(1.3997)
0.4476987447698745,0.9252380952380952,0.09300564663912064,0.12185244808669786,0.12591913508036945,0.11474743172993827,0.17096018735362997,tensor(1.5864)
0.4024390243902439,0.937142857142857,0.08768431840075971,0.11222093269796277,0.11707066843493437,0.10501980993700505,0.17096018735362997,tensor(1.2211)
0.4495798319327731,0.9376190476190476,0.06855814959854727,0.1305146844313788,0.1363325233819589,0.12041705590795818,0.1848341232227488,tensor(1.1870)
0.4166666666666667,0.9349999999999998,0.07098033946862356,0.12759443899088976,0.13810354674494213,0.11098326866996855,0.1792452830188679,tensor(1.2377)
0.3967611336032389,0.9309523809523809,0.07962919689088704,0.11742081072288725,0.12813947310367543,0.10027095091362605,0.17096018735362997,tensor(1.0933)
0.4553191489361702,0.9285714285714285,0.06189947042004237,0.12021484116183974,0.13349766161111032,0.0949610837644611,0.17647058823529413,tensor(1.2864)
0.4892703862660944,0.9166666666666665,0.09340571445953298,0.12184030983741434,0.1287939473916782,0.10689938590325271,0.17370892018779344,tensor(1.3516)
0.4560669456066946,0.9135714285714285,0.12340585130689052,0.11446062653264152,0.12968752999930178,0.08737090292335059,0.17096018735362997,tensor(1.0585)
0.4204081632653061,0.9147619047619048,0.11517498573862744,0.1381756655148606,0.1525638246686986,0.11545751948248482,0.17647058823529413,tensor(2.0785)
0.4279661016949153,0.9023809523809523,0.1172608397445582,0.14915801563459885,0.16044969459723657,0.12671759035442023,0.1574074074074074,tensor(0.9024)
0.4122448979591837,0.9180952380952381,0.13861968080381526,0.16078002454789803,0.18358138540755597,0.117859815870895,0.1574074074074074,tensor(1.0320)
0.46218487394957986,0.9130952380952382,0.10696081627880116,0.15397970827499693,0.16865226119746438,0.1250014162531238,0.14942528735632185,tensor(1.1357)
0.42386831275720166,0.9447619047619047,0.10727826388283596,0.1513888312771019,0.17257355845380384,0.1120101619368797,0.14942528735632185,tensor(1.3421)
0.4256198347107438,0.9328571428571429,0.0926222459073084,0.14641243182200286,0.1655157472862117,0.11834225399704276,0.1574074074074074,tensor(1.1810)
0.42738589211618255,0.9514285714285714,0.09207535714902251,0.1412932551456125,0.15708397890922338,0.11334185905830109,0.1655011655011655,tensor(1.1162)
0.4066390041493776,0.9416666666666667,0.06098356893157197,0.13349131616403567,0.1439978818380636,0.11489348726977909,0.1574074074074074,tensor(1.0820)
0.39094650205761317,0.939047619047619,0.05581207279601691,0.13263763471356416,0.14212740966292217,0.11365808481484813,0.1574074074074074,tensor(1.1169)
0.4375,0.9323809523809523,0.0499914997257936,0.1275881316252487,0.14202923850900417,0.10219170227795463,0.15473441108545036,tensor(1.2948)
0.3950617283950617,0.9178571428571428,0.05743721658865529,0.11291245497325475,0.12611449254184073,0.09006847985457789,0.17647058823529413,tensor(1.3687)
0.4476987447698745,0.918095238095238,0.056138445459573624,0.11186998666498309,0.12724577411821925,0.08641451632573653,0.17096018735362997,tensor(1.3866)
0.4327731092436975,0.9216666666666666,0.08405218016246217,0.13588219494188147,0.14843112702168032,0.11329411719824359,0.1574074074074074,tensor(1.0308)
0.44398340248962653,0.9254761904761903,0.1285583014851536,0.11608841821337262,0.13011823828814198,0.09212737718680021,0.14942528735632185,tensor(1.2773)
0.43568464730290457,0.9247619047619047,0.12972736008003155,0.1217450339511217,0.1312226354884966,0.10302384572914655,0.15207373271889402,tensor(1.2293)
0.46443514644351463,0.9364285714285714,0.11679492879114017,0.12949537822899032,0.13919651884216008,0.10699412152899951,0.16279069767441862,tensor(1.2503)
0.4180327868852459,0.9421428571428572,0.10538022421782837,0.1311292474371675,0.14387483206285784,0.11043480358255188,0.17370892018779344,tensor(1.5994)
0.43859649122807015,0.9233333333333333,0.11447200061391297,0.16724126112335078,0.1640076462730089,0.17358250582986523,0.1574074074074074,tensor(1.0377)
0.45416666666666666,0.9285714285714284,0.09721497604556986,0.1486674165577659,0.1606068489484161,0.12649418497512974,0.14942528735632185,tensor(1.1676)
0.4435146443514644,0.9392857142857143,0.06588490349931825,0.1343080283307098,0.1397838675248531,0.1245661283690362,0.14678899082568808,tensor(1.4072)
0.39759036144578314,0.9438095238095239,0.08235547667711607,0.13782051112554192,0.14989921404577072,0.11720794201167306,0.15473441108545036,tensor(1.3274)
