failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2839506172839506,0.9728571428571429,0.2502400652100682,0.33064485246062597,0.33805269507775515,0.324098386892,0.557632398753894,tensor(1.5980),0.23255813953488372,0.34210526315789475
0.17721518987341772,0.98,0.23382861730309182,0.3590645421573916,0.3589011302749529,0.3593045533597232,0.5015015015015015,tensor(1.9667),0.15625,0.19148936170212766
0.27380952380952384,0.9799999999999999,0.22688242562886762,0.41098535486716126,0.4067589457588788,0.41635403670741217,0.524390243902439,tensor(2.1681),0.2972972972972973,0.2553191489361702
0.036585365853658534,0.96,0.21950708360439913,0.3675206306361849,0.3713826600339755,0.36258581529456285,0.4492753623188406,tensor(2.0334),0.027777777777777776,0.043478260869565216
0.011904761904761904,0.953095238095238,0.19411039596146962,0.3126625160993597,0.3149308333824186,0.3093267553889787,0.42450142450142453,tensor(2.0529),0.0,0.02
0.011494252873563218,0.9614285714285714,0.23422832959731404,0.2770551788258822,0.27279998730494986,0.2820550288629779,0.4367816091954023,tensor(1.8195),0.025,0.0
0.0,0.9623809523809522,0.2238980740387588,0.2736059907417859,0.25386737140975546,0.3032139197398316,0.4124293785310734,tensor(2.0760),0.0,0.0
0.20454545454545456,0.9733333333333333,0.24754963792599596,0.40090738211742666,0.374497280296673,0.4356575160921027,0.49700598802395207,tensor(3.0927),0.18421052631578946,0.22
0.03571428571428571,0.9780952380952379,0.19404190480646585,0.304170275547435,0.2856348680539323,0.3277152526337764,0.44508670520231214,tensor(2.8092),0.05405405405405406,0.02127659574468085
0.1566265060240964,0.9828571428571429,0.1994809435162617,0.32178856400731215,0.32764584796238166,0.31375571744035974,0.4326647564469914,tensor(1.8501),0.11428571428571428,0.1875
0.14457831325301204,0.9876190476190475,0.2262635842243046,0.3755609115846894,0.3603281441604168,0.4011126504899207,0.42450142450142453,tensor(1.6758),0.1935483870967742,0.11538461538461539
0.13253012048192772,0.9830952380952379,0.1686492946823316,0.34296335383420284,0.3235889844447324,0.36705040766976066,0.4124293785310734,tensor(1.4190),0.21621621621621623,0.06521739130434782
0.09411764705882353,0.9864285714285713,0.17425079771594718,0.2811830986374498,0.27712823832052047,0.2864434579675206,0.4124293785310734,tensor(1.2198),0.08108108108108109,0.10416666666666667
0.08045977011494253,0.9883333333333333,0.20012663580140083,0.28155260761676676,0.287555816899885,0.2721946637342587,0.42450142450142453,tensor(1.8459),0.029411764705882353,0.11320754716981132
0.046511627906976744,0.9911904761904761,0.2231116208418838,0.31262234103957576,0.3036786344611623,0.3263009511006785,0.42450142450142453,tensor(1.7648),0.058823529411764705,0.038461538461538464
0.046511627906976744,0.9926190476190475,0.18836550502034444,0.28164686033499425,0.27518808090507796,0.2906173873209892,0.42857142857142855,tensor(1.8636),0.05555555555555555,0.04
0.08045977011494253,0.9859523809523809,0.17619819190347827,0.3227764615137267,0.3455392636646693,0.28365289531679416,0.4662756598240469,tensor(1.7868),0.0,0.12727272727272726
0.1411764705882353,0.9854761904761904,0.17896487423284005,0.35163433326718224,0.36052602515449983,0.335332898140433,0.4836795252225519,tensor(1.4264),0.16666666666666666,0.12727272727272726
0.03529411764705882,0.9914285714285714,0.15093909946211204,0.3473943753395894,0.3357223626731614,0.36772626837143135,0.4662756598240469,tensor(1.0435),0.06451612903225806,0.018518518518518517
0.011363636363636364,0.9895238095238095,0.17337222892998436,0.26018933366628744,0.2520789858359342,0.2766896964935582,0.4836795252225519,tensor(1.4884),0.0,0.01694915254237288
0.012345679012345678,0.9888095238095238,0.1791494233410465,0.30031848926585014,0.30579937600255785,0.2949712826934523,0.4492753623188406,tensor(2.8743),0.024390243902439025,0.0
0.047619047619047616,0.9790476190476189,0.19737650944837748,0.3538398885566553,0.3691636266743225,0.3313049795600857,0.4367816091954023,tensor(1.9360),0.029411764705882353,0.06
0.056818181818181816,0.9857142857142855,0.21403903641481606,0.31561020236841647,0.3094751604199129,0.3236826259848689,0.45348837209302323,tensor(2.0577),0.05263157894736842,0.06
0.09523809523809523,0.9816666666666667,0.22785425469495058,0.2752983563257193,0.2626734716189516,0.2898655309873745,0.4409221902017291,tensor(1.5500),0.07692307692307693,0.1111111111111111
0.058823529411764705,0.9871428571428571,0.22915056871021938,0.2828063553007366,0.28018487093526556,0.2871481887810478,0.4492753623188406,tensor(1.4806),0.0625,0.05660377358490566
0.05555555555555555,0.974047619047619,0.2206216611122754,0.3249242210841931,0.32745251331342473,0.3214644527705077,0.47928994082840237,tensor(1.7516),0.05263157894736842,0.057692307692307696
0.09523809523809523,0.980238095238095,0.2216463921104435,0.26230258045579324,0.25551673131980174,0.27278980184778023,0.47058823529411764,tensor(1.7656),0.15151515151515152,0.058823529411764705
0.03529411764705882,0.9852380952380952,0.20163744903303646,0.28730053392842103,0.3020279364603443,0.26819471442754733,0.4662756598240469,tensor(1.8051),0.05405405405405406,0.020833333333333332
0.047058823529411764,0.9866666666666667,0.20300589578899725,0.3264816835093962,0.3099109053627526,0.3525932127101683,0.4619883040935672,tensor(1.7911),0.0,0.07692307692307693
