failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.4532967032967033,0.6030952380952381,0.1699834845685132,0.5661068940841593,0.5902701960287579,0.5137880924823756,0.0,tensor(1.0305),0.3217391304347826,0.5140562248995983
0.33152173913043476,0.5488095238095237,0.21642987123516821,0.5609672260466203,0.550680985438011,0.5844786331520123,0.004016064257028112,tensor(1.1055),0.4642857142857143,0.2734375
0.5733695652173914,0.6226190476190476,0.2692065767477545,0.594012951122895,0.5888545269665113,0.6042878610278856,0.13378684807256236,tensor(1.5584),0.6260162601626016,0.5469387755102041
0.4028985507246377,0.6883333333333335,0.13184390032438206,0.457301716989495,0.44356194045362035,0.48059493189797076,0.0,tensor(2.0677),0.2578125,0.48847926267281105
0.6577540106951871,0.7697619047619048,0.20216293288711956,0.7123466815016726,0.7719021403175698,0.5992374767738058,0.3020833333333333,tensor(3.1387),0.3875968992248062,0.8
0.2006172839506173,0.8095238095238095,0.2257240773187362,0.41635734450456274,0.4109054784010794,0.4249245626671788,0.0,tensor(2.6106),0.12698412698412698,0.2474747474747475
0.4420485175202156,0.7633333333333332,0.1251396335206254,0.5741236629157498,0.5977970732534965,0.5280920317034659,0.0,tensor(1.0143),0.3253968253968254,0.5020408163265306
0.4634146341463415,0.6935714285714286,0.1702080164593552,0.6053056229564555,0.5982117069281035,0.6186621367285873,0.0,tensor(0.7068),0.53125,0.42738589211618255
0.4767123287671233,0.6735714285714286,0.15389038656112017,0.6068967880717081,0.5914031531685809,0.6389256467790159,0.0,tensor(0.8192),0.6638655462184874,0.3861788617886179
0.5474254742547425,0.8702380952380951,0.1946628147743357,0.631054209066261,0.6140555813580282,0.6642355303527323,0.026694045174537988,tensor(1.6076),0.72,0.45901639344262296
0.5042016806722689,0.8204761904761905,0.08469706708274449,0.5039237637377877,0.49013828607760324,0.5304777575914218,0.0,tensor(1.8273),0.36065573770491804,0.5787234042553191
0.6819407008086253,0.8523809523809524,0.14072511521439515,0.7089205796634794,0.7409565982618113,0.6473710636162897,0.358695652173913,tensor(4.3988),0.5748031496062992,0.7377049180327869
0.24838709677419354,0.9092857142857141,0.07569857499083053,0.3523173245120392,0.34128304537510906,0.36821711255974143,0.006036217303822937,tensor(3.3050),0.2204724409448819,0.2677595628415301
0.13858695652173914,0.6392857142857142,0.09099624446771358,0.4901055128974259,0.5084128123760147,0.45408147198794563,0.0,tensor(1.2945),0.10483870967741936,0.1557377049180328
0.28609625668449196,0.5473809523809523,0.13621841849217473,0.5585243118903291,0.561245555347335,0.5529712053235925,0.0,tensor(1.2324),0.3252032520325203,0.26693227091633465
0.39402173913043476,0.5614285714285714,0.17799802869202955,0.582961680317437,0.5744243762678234,0.6012767513982313,0.0,tensor(0.8443),0.5042735042735043,0.3426294820717131
0.4501347708894879,0.6235714285714286,0.20966552967276966,0.5986456433542646,0.581662224918168,0.6297603030845182,0.0,tensor(0.8413),0.5954198473282443,0.37083333333333335
0.529891304347826,0.7169047619047619,0.2839061884426229,0.6114732217594238,0.5858661031748181,0.6650545035036833,0.0,tensor(0.8551),0.7394957983193278,0.42971887550200805
0.45604395604395603,0.7528571428571429,0.21838355222951497,0.5994504611639135,0.5819371535848553,0.6359612549304254,0.0,tensor(1.0662),0.6440677966101694,0.36585365853658536
0.6775956284153005,0.7897619047619047,0.12305243132897478,0.6904851506860872,0.6964732871318122,0.6775796842082316,0.32625994694960214,tensor(4.9321),0.6551724137931034,0.688
0.1848184818481848,0.9226190476190476,0.07818973380056901,0.31007646157240987,0.31085876015127023,0.3089624683961123,0.004016064257028112,tensor(3.9862),0.176,0.19101123595505617
0.1721311475409836,0.8907142857142856,0.06237815604625377,0.5079123842520393,0.5160869100937674,0.4898423797597973,0.0,tensor(1.4026),0.21052631578947367,0.15476190476190477
0.6815642458100558,0.8588095238095237,0.12244854930372848,0.6770462491022236,0.7009984752790785,0.6230448664489526,0.22549019607843138,tensor(2.9491),0.4909090909090909,0.7661290322580645
0.31545741324921134,0.8735714285714284,0.07112966066891452,0.3915155798482832,0.38020127129293524,0.40737275471751944,0.004016064257028112,tensor(2.5870),0.24242424242424243,0.3675675675675676
0.2638888888888889,0.7749999999999999,0.12612259017586935,0.5440333582396943,0.560033284836972,0.5099465580976672,0.0,tensor(1.0253),0.2608695652173913,0.2653061224489796
0.4207650273224044,0.6276190476190477,0.1515051670329088,0.5761596762570342,0.5860298954073749,0.553188984416241,0.004016064257028112,tensor(0.7834),0.41818181818181815,0.421875
0.648,0.7483333333333334,0.2089905121572519,0.6189855085290783,0.6132618675157736,0.6305712657414929,0.4577259475218659,tensor(3.8678),0.717741935483871,0.6135458167330677
0.30976430976430974,0.7326190476190476,0.053832119096340364,0.3877205406410047,0.38162567591530616,0.3961070745035663,0.018329938900203666,tensor(3.0834),0.264,0.3430232558139535
0.1078167115902965,0.5942857142857143,0.0944911279242151,0.46661055987791306,0.4844747712298595,0.4314537919372817,0.014198782961460446,tensor(1.4617),0.112,0.10569105691056911
0.6195652173913043,0.7257142857142856,0.12877604236752768,0.6204248963603601,0.6377036860410011,0.5884122550140569,0.10375275938189846,tensor(2.1601),0.4883720930232558,0.6903765690376569
0.3469387755102041,0.6880952380952381,0.18617148741985706,0.4140040299103634,0.4030971526007315,0.4320976093232419,0.004016064257028112,tensor(2.3263),0.26356589147286824,0.397196261682243
0.553133514986376,0.7302380952380951,0.12482099172256718,0.5785941201287034,0.6186501841743399,0.49511593623527583,0.012145748987854251,tensor(0.7426),0.3445378151260504,0.6532258064516129
0.33787465940054495,0.6738095238095237,0.12400347341965998,0.566231446458693,0.5566773969427331,0.5845054618027125,0.0,tensor(1.0912),0.4126984126984127,0.2987551867219917
0.6666666666666666,0.7961904761904761,0.0941340445771034,0.6443282947171218,0.6565577443144764,0.6207499158934219,0.358695652173913,tensor(3.8071),0.608,0.6970954356846473
0.2576271186440678,0.8942857142857142,0.1054303591216688,0.36682640377828607,0.3658392387943038,0.368266019379928,0.018329938900203666,tensor(3.0299),0.24166666666666667,0.26857142857142857
0.47527472527472525,0.9023809523809523,0.16030886806049743,0.5736224847454777,0.6056672361582693,0.5173014065048144,0.0,tensor(1.1176),0.3409090909090909,0.5517241379310345
0.477088948787062,0.9002380952380952,0.11502087044012674,0.5744313776348895,0.5717136692304852,0.5794695909076707,0.004016064257028112,tensor(0.6380),0.5307692307692308,0.44813278008298757
0.40443213296398894,0.7764285714285715,0.15599557876484468,0.5651315443865425,0.5549035860122336,0.588167486671024,0.010101010101010102,tensor(1.1331),0.5675675675675675,0.332
0.6824512534818942,0.867142857142857,0.15120998642176875,0.6457950154493949,0.6474169479448021,0.6421712383425391,0.3477088948787062,tensor(3.9098),0.6306306306306306,0.7056451612903226
0.31333333333333335,0.9142857142857143,0.145178654771403,0.38111954912577356,0.3771407212730676,0.3871713797252673,0.008064516129032258,tensor(3.2674),0.2857142857142857,0.3314917127071823
