failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.3170731707317073,0.9842857142857142,0.292280138813482,0.1827393725105742,0.19820965945415134,0.15728825528081822,0.5197568389057751,tensor(1.2702),0.3870967741935484,0.27450980392156865
0.1951219512195122,0.9840476190476192,0.26153922846408284,0.24129440818768508,0.2472474115181932,0.2340542690019322,0.5197568389057751,tensor(0.3343),0.24324324324324326,0.15555555555555556
0.21794871794871795,0.9861904761904763,0.2325167496499791,0.24238312847720167,0.2147918379118894,0.28652919338170124,0.5197568389057751,tensor(0.7076),0.13333333333333333,0.2708333333333333
0.20454545454545456,0.9802380952380951,0.27648725641486255,0.24076039381322165,0.2508718392865733,0.2280562700133698,0.5527950310559007,tensor(1.7121),0.1794871794871795,0.22448979591836735
0.1686746987951807,0.9833333333333333,0.2575391185150126,0.30068129521701764,0.30977740057998204,0.2882066364335238,0.557632398753894,tensor(0.6330),0.2571428571428571,0.10416666666666667
0.14285714285714285,0.9849999999999999,0.24125364585777892,0.2690364987455325,0.26549515945452873,0.2728649736547258,0.5290519877675841,tensor(0.9162),0.16216216216216217,0.125
0.2375,0.9835714285714285,0.25748913394690476,0.21430334204409282,0.2345669284274251,0.1822738022768903,0.5197568389057751,tensor(0.5331),0.3225806451612903,0.1836734693877551
0.2125,0.9795238095238095,0.2465554569741336,0.2521949835978378,0.293078812455901,0.20222585943798302,0.5105740181268882,tensor(0.8286),0.3055555555555556,0.13636363636363635
0.24691358024691357,0.9754761904761905,0.26037114440619724,0.22931648487273862,0.1974666297683196,0.2756435468428026,0.5060240963855421,tensor(0.9370),0.18181818181818182,0.2916666666666667
0.2289156626506024,0.9788095238095239,0.28602875553893276,0.23047562307014052,0.23539052326325763,0.22465534652566005,0.5060240963855421,tensor(0.2670),0.23684210526315788,0.2222222222222222
0.2875,0.9828571428571429,0.25979694304651835,0.21011905317613494,0.21195016050649532,0.206898829939984,0.5060240963855421,tensor(0.2759),0.3103448275862069,0.27450980392156865
0.3170731707317073,0.9842857142857142,0.2591973255160105,0.20609546854812014,0.2200079391036713,0.18831842283824923,0.5060240963855421,tensor(0.5017),0.3888888888888889,0.2608695652173913
0.3048780487804878,0.9854761904761904,0.27464385171029454,0.21165731429017753,0.2180753749448177,0.20053267582213447,0.5105740181268882,tensor(0.6060),0.3333333333333333,0.28846153846153844
0.25287356321839083,0.9783333333333333,0.29189600165992047,0.19976340428068043,0.23477051966335788,0.15863004370603434,0.557632398753894,tensor(2.6090),0.425,0.10638297872340426
0.225,0.9816666666666665,0.3035426685411894,0.24111366043522536,0.2819597207750394,0.20934450239314795,0.5384615384615384,tensor(0.7256),0.28888888888888886,0.14285714285714285
0.27848101265822783,0.9861904761904761,0.2696394257915834,0.21580883292408984,0.25055502497485005,0.17212790577456252,0.5197568389057751,tensor(0.9678),0.4,0.18181818181818182
0.25,0.9852380952380951,0.2582538829228,0.23283417387436914,0.23899976686954016,0.22229299875359315,0.5432098765432098,tensor(1.1309),0.25806451612903225,0.24528301886792453
0.2839506172839506,0.988095238095238,0.2997031406681659,0.23193462130808265,0.25322783464763854,0.20783966937121665,0.5384615384615384,tensor(0.1715),0.34210526315789475,0.23255813953488372
