failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score
0.6020408163265306,0.8533333333333333,0.10713469230042262,1.0043157859633343,1.5492453325526072,0.8372040583426241,0.42450142450142453,tensor(4.9582),0.62,0.5434782608695652,0.13898366689682007,-5.932113170623779
0.7525773195876289,0.8716666666666666,0.07883450660560005,0.5816485614631041,0.7931375005747371,0.4914547491949077,0.4367816091954023,tensor(5.3591),0.7720588235294118,0.7068965517241379,0.1091887578368187,-6.565526008605957
0.7239583333333334,0.8814285714285715,0.10799148599451917,0.7870140256186314,1.1402391409982895,0.6659788462228046,0.39664804469273746,tensor(4.6063),0.7622377622377622,0.6122448979591837,0.14794954657554626,-6.2691216468811035
0.7616580310880829,0.8809523809523809,0.1051979299636807,1.2291607543820373,1.1163483498762512,1.2707653290933913,0.4005602240896359,tensor(5.1140),0.7943262411347518,0.6730769230769231,0.16595059633255005,-4.014059543609619
0.7172774869109948,0.8478571428571429,0.12592468298064724,0.5856569996164187,0.49190489339893345,0.621663243308641,0.28865979381443296,tensor(5.8657),0.7318840579710145,0.6792452830188679,0.16655468940734863,-7.594776153564453
0.6041666666666666,0.8580952380952381,0.10318347920209826,0.4039080097017112,0.6627668321976788,0.30520644428957955,0.31926121372031663,tensor(5.1861),0.6115107913669064,0.5849056603773585,0.15657038986682892,-6.13715934753418
0.7239583333333334,0.884047619047619,0.10139986467391707,0.7404823266680355,0.7122951755589321,0.7501408609641618,0.4005602240896359,tensor(5.1914),0.6923076923076923,0.8163265306122449,0.13909491896629333,-5.595701217651367
0.7916666666666666,0.8857142857142857,0.14104295378144843,0.8491360506974086,1.4388218641660713,0.5745495268684894,0.35135135135135137,tensor(4.4784),0.8244274809160306,0.7213114754098361,0.11200571060180664,-5.552605628967285
0.7551020408163265,0.8823809523809523,0.12253524678762742,2.094954147040753,2.6493681501385486,1.8444411530484153,0.3698630136986301,tensor(6.1468),0.725925925925926,0.819672131147541,0.08811739832162857,-5.152942180633545
0.7070707070707071,0.8802380952380953,0.09885486674329007,1.0671602721347082,1.3349852203695098,0.9861079851689122,0.358695652173913,tensor(5.0553),0.7105263157894737,0.6956521739130435,0.10865488648414612,-5.773259162902832
0.7164948453608248,0.8769047619047619,0.1212869217899032,1.4831005487214954,1.0397140192205843,1.6541210672432758,0.4005602240896359,tensor(4.4797),0.7571428571428571,0.6111111111111112,0.16410493850708008,-3.439727544784546
0.7591623036649214,0.8788095238095238,0.15251461954559312,0.8557007556032592,1.2602387921311873,0.7003346980961563,0.37362637362637363,tensor(5.5596),0.8043478260869565,0.6415094339622641,0.20567697286605835,-10.73117733001709
0.7157894736842105,0.8566666666666666,0.18061975621926993,0.7779078700877436,1.2264337991798806,0.6133408025791177,0.32625994694960214,tensor(5.7502),0.7122302158273381,0.7254901960784313,0.1314917355775833,-5.350834846496582
0.5846153846153846,0.8642857142857142,0.1746533662366112,0.6921672800739884,0.6539966361975144,0.7064140696898553,0.32978723404255317,tensor(5.3806),0.528169014084507,0.7358490566037735,0.19049890339374542,-4.068864822387695
0.7098445595854922,0.8630952380952381,0.11597569420887123,1.0909695284400855,1.591582217309469,0.8863395242307024,0.34048257372654156,tensor(4.6803),0.6788321167883211,0.7857142857142857,0.15603148937225342,-7.490682125091553
0.6861702127659575,0.8452380952380953,0.18213518455518088,1.245612820282559,1.234167106081803,1.249759818181384,0.31926121372031663,tensor(5.4377),0.717391304347826,0.6,0.1568809449672699,-4.717895984649658
0.6512820512820513,0.8445238095238095,0.16706920424584754,0.875898537530818,1.2026862750038598,0.7539284665021472,0.34048257372654156,tensor(4.8066),0.6901408450704225,0.5471698113207547,0.2131187617778778,-3.960493564605713
0.6391752577319587,0.8588095238095238,0.18705859747485878,0.631700468444442,0.9691546852253271,0.5268160497152482,0.36239782016348776,tensor(5.5562),0.6351351351351351,0.6521739130434783,0.2082463800907135,-4.781092643737793
0.5132275132275133,0.8235714285714285,0.23226781160047683,0.8980912110502175,1.3722747115095073,0.7034636548915536,0.31926121372031663,tensor(5.4946),0.5447761194029851,0.43636363636363634,0.21157120168209076,-3.990023612976074
0.578125,0.8190476190476189,0.20782080496750263,0.6598011201220605,0.8729407219005737,0.5827080726702579,0.32625994694960214,tensor(5.6073),0.6312056737588653,0.43137254901960786,0.19139626622200012,-2.4574522972106934
0.6217616580310881,0.837142857142857,0.18711782409735184,0.6881388570205643,0.5766576163495315,0.7271183118006456,0.35501355013550134,tensor(5.0212),0.6153846153846154,0.64,0.1487080454826355,-7.8460516929626465
0.7263157894736842,0.8654761904761903,0.16306696461488593,0.6610544880833784,0.796660580664222,0.6099565401543648,0.3698630136986301,tensor(5.1808),0.7463768115942029,0.6730769230769231,0.16958613693714142,-5.007295608520508
0.7864583333333334,0.874047619047619,0.19079049193996986,0.8926232252257195,1.2641147031764035,0.7582539672435575,0.366120218579235,tensor(4.5882),0.7943262411347518,0.7647058823529411,0.11292815953493118,-12.53915023803711
0.654054054054054,0.8878571428571427,0.20429475783344783,1.4785731080686084,1.9882083533156323,1.3000147739674606,0.3774104683195592,tensor(4.8226),0.7007299270072993,0.5208333333333334,0.10111728310585022,-12.550332069396973
0.6752577319587629,0.8828571428571428,0.11123914218311684,1.2817256378295148,2.3270681429457283,0.9380513895721301,0.35135135135135137,tensor(4.9524),0.7054794520547946,0.5833333333333334,0.13175232708454132,-6.853787422180176
0.7015706806282722,0.8961904761904762,0.12177176051985257,1.0088504580888655,1.3670250432368167,0.8952226586626187,0.39275766016713093,tensor(5.1781),0.7103448275862069,0.6739130434782609,0.1191190630197525,-7.666166305541992
0.6910994764397905,0.8849999999999999,0.16232331877591885,0.9441372703051238,1.6153337601563318,0.6930421805766146,0.42857142857142855,tensor(5.8438),0.7122302158273381,0.6346153846153846,0.11131686717271805,-4.242140769958496
0.8486486486486486,0.8838095238095238,0.17176990887247498,1.6671967288705498,1.69039868030411,1.6592946149765113,0.4749262536873156,tensor(6.3808),0.855072463768116,0.8297872340425532,0.07747171074151993,-4.290292263031006
0.7287234042553191,0.8854761904761903,0.2898591536814903,1.2588185688021356,1.1042274097620226,1.3118212519016033,0.3888888888888889,tensor(5.3473),0.7,0.8125,0.09506949037313461,-7.4693121910095215
0.6436170212765957,0.8785714285714284,0.2341375088676935,0.9708287201600684,1.3275861567171088,0.8155983851696006,0.34408602150537637,tensor(5.2492),0.6259541984732825,0.6842105263157895,0.0918322429060936,-5.126236438751221
0.7936507936507936,0.9057142857142857,0.203368268994123,1.0975760467095501,1.1455709644609353,1.0778766401698026,0.42450142450142453,tensor(4.9069),0.8059701492537313,0.7636363636363637,0.15520387887954712,-4.802071571350098
0.7671957671957672,0.8935714285714285,0.23477937116973488,0.6704509017446707,1.049712846063118,0.5377092212332143,0.49700598802395207,tensor(5.5865),0.7571428571428571,0.7959183673469388,0.19104903936386108,-2.059130907058716
0.6875,0.8866666666666665,0.20731811325892827,0.6590848550940489,1.1026619976409266,0.5028957203944443,0.358695652173913,tensor(4.8103),0.676056338028169,0.72,0.24616838991641998,-1.9718427658081055
0.5235602094240838,0.8821428571428571,0.1575064690444612,0.7280413549212372,1.1976128067044787,0.5615266557073217,0.35501355013550134,tensor(6.6916),0.4326241134751773,0.78,0.19508148729801178,-4.358105659484863
0.6887755102040817,0.8742857142857142,0.13687195021049522,0.716141539060655,0.9557307689086264,0.6467867619994001,0.29533678756476683,tensor(4.8673),0.7039473684210527,0.6363636363636364,0.2692227363586426,-2.5827150344848633
0.643979057591623,0.8333333333333333,0.08336417665705634,0.6684987692416944,1.0490844475093248,0.5298568435870576,0.2594458438287154,tensor(4.6231),0.5642857142857143,0.8627450980392157,0.2878054678440094,-1.8516408205032349
0.6041666666666666,0.8142857142857142,0.17302247760849146,0.709130024713393,0.9539356163190372,0.6057676638132319,0.24688279301745636,tensor(5.6533),0.5481481481481482,0.7368421052631579,0.23834337294101715,-2.157224178314209
0.5204081632653061,0.8033333333333332,0.1915097357772324,0.865103024995141,1.4050440738146273,0.6947860498641623,0.22549019607843138,tensor(4.5493),0.47651006711409394,0.6595744680851063,0.25101977586746216,-4.105709552764893
0.6530612244897959,0.8242857142857142,0.11521114854352842,0.5510137386060695,0.9322825213726393,0.394666108262944,0.2531328320802005,tensor(5.8137),0.6330935251798561,0.7017543859649122,0.2749427556991577,-3.8974082469940186
0.640625,0.8173809523809523,0.1197763215498908,0.45541841324092736,0.7062578019360345,0.3646892726490802,0.25,tensor(4.8561),0.5673758865248227,0.8431372549019608,0.22299033403396606,-5.186481952667236
0.5909090909090909,0.8083333333333332,0.1751775618216096,0.6710426915601919,1.1163657647813499,0.4727601553084354,0.3333333333333333,tensor(4.3885),0.5620437956204379,0.6557377049180327,0.2022889256477356,-3.699507713317871
0.8434343434343434,0.8297619047619048,0.11540148170282366,0.8842553586519724,1.3346607223875586,0.674066188908699,0.32978723404255317,tensor(4.5012),0.8592592592592593,0.8095238095238095,0.23725317418575287,-4.967619895935059
0.5287958115183246,0.8173809523809523,0.12046997008571954,0.5257818801438778,0.9149594040588734,0.368393910913549,0.29198966408268734,tensor(5.2569),0.4485294117647059,0.7272727272727273,0.22640229761600494,-6.281744956970215
0.47692307692307695,0.7811904761904762,0.11626357898667024,0.6479437443702076,1.007676961372891,0.4841845933465976,0.27877237851662406,tensor(4.9010),0.41044776119402987,0.6229508196721312,0.22175024449825287,-6.146781921386719
0.5692307692307692,0.7688095238095237,0.14374563169633972,0.512554959308931,0.6480224974079888,0.45797810942729605,0.34408602150537637,tensor(4.7446),0.5107913669064749,0.7142857142857143,0.25718510150909424,-4.938623428344727
0.5306122448979592,0.8109523809523809,0.13839753657821335,0.4078418498135287,0.7880817585954779,0.2669137717335056,0.3698630136986301,tensor(4.8014),0.5034965034965035,0.6037735849056604,0.24856901168823242,-3.8286314010620117
0.5699481865284974,0.7876190476190477,0.10193944005350015,0.4086251888158808,0.6632336818207282,0.29923783626565004,0.4005602240896359,tensor(5.3311),0.5185185185185185,0.6896551724137931,0.23752325773239136,-2.7355222702026367
0.5555555555555556,0.8045238095238094,0.08402346139635435,0.43893762526957697,0.7047963670764656,0.3380277378684223,0.39275766016713093,tensor(4.8048),0.5474452554744526,0.5769230769230769,0.15203320980072021,-2.6367523670196533
0.7421052631578947,0.7852380952380952,0.10387219446121929,1.0919682224294038,2.172034809301925,0.6631182541123732,0.358695652173913,tensor(5.1142),0.7352941176470589,0.7592592592592593,0.2270687222480774,-2.6948113441467285
0.5828877005347594,0.7888095238095238,0.07736582864325164,0.5828072533989948,0.7971846333718028,0.4839926798177783,0.4044943820224719,tensor(4.8966),0.59375,0.559322033898305,0.153071328997612,-1.8942416906356812
0.8172043010752689,0.8204761904761904,0.11983582382991986,0.6218413984407449,0.7492326883799239,0.571076448314606,0.3812154696132597,tensor(4.0833),0.8045112781954887,0.8490566037735849,0.18570765852928162,-1.302412509918213
0.6321243523316062,0.8128571428571427,0.11526069379461801,0.5561396853394022,0.866325233151202,0.43251501048687324,0.29533678756476683,tensor(4.6560),0.5652173913043478,0.8,0.2055496722459793,-3.9967851638793945
0.6256684491978609,0.8478571428571429,0.0655892049701317,0.7263567252132151,1.2671193914227743,0.5448149729857201,0.358695652173913,tensor(4.6379),0.6071428571428571,0.6808510638297872,0.19317062199115753,-2.6374621391296387
0.7263157894736842,0.8195238095238094,0.1298540663331973,0.568096135398433,0.5456968640171751,0.5765364405565878,0.4492753623188406,tensor(4.3888),0.6956521739130435,0.8076923076923077,0.16851113736629486,-1.2805227041244507
0.7959183673469388,0.8302380952380951,0.12921201379298877,0.8182155713864746,0.846392987793521,0.8066608035073262,0.4749262536873156,tensor(5.7264),0.7482014388489209,0.9122807017543859,0.14370109140872955,-1.2895615100860596
0.6789473684210526,0.8414285714285714,0.10325846245707698,1.0057458804664359,0.6950604335556975,1.1197383825703762,0.42450142450142453,tensor(4.4378),0.6834532374100719,0.6666666666666666,0.1820555180311203,-1.3384404182434082
0.7189189189189189,0.8519047619047619,0.13796355582202133,0.9326576933193633,0.8393262648212015,0.9653577558588654,0.4084507042253521,tensor(4.7884),0.7372262773722628,0.6666666666666666,0.19303011894226074,-1.2431423664093018
0.734375,0.8478571428571428,0.14113998189868515,0.28881482622890003,0.42592063704217226,0.2234259010718011,0.5432098765432098,tensor(5.2540),0.7846153846153846,0.6290322580645161,0.10643034428358078,-1.0740307569503784
0.861878453038674,0.8616666666666666,0.18045617505865863,0.5748058446132562,0.38161325823419023,0.6445294848102124,0.5772870662460567,tensor(4.8075),0.849624060150376,0.8958333333333334,0.16717495024204254,-0.5977402329444885
0.7864583333333334,0.8659523809523808,0.184240028890187,0.515282294051637,0.539183080502656,0.50709251407891,0.524390243902439,tensor(5.5404),0.7692307692307693,0.8367346938775511,0.18107031285762787,-0.8079915046691895
0.6935483870967742,0.8661904761904761,0.19000156706379578,0.2660093632962798,0.33855920798128664,0.24352912973191146,0.7123287671232876,tensor(4.9213),0.6830985915492958,0.7272727272727273,0.17606547474861145,0.17989909648895264
0.9116022099447514,0.8769047619047619,0.21023012919952302,0.34616677410508895,0.31852923511045267,0.353757365800799,0.567398119122257,tensor(5.0718),0.9084507042253521,0.9230769230769231,0.14693935215473175,-0.9727646112442017
0.7621621621621621,0.8740476190476189,0.2005947737458857,0.6102128927585903,0.791355724649186,0.5335755408048769,0.5625,tensor(5.5005),0.8,0.6727272727272727,0.17597012221813202,-0.34689071774482727
0.7354497354497355,0.8716666666666666,0.19797213951089523,0.28844446488618775,0.2752302489080857,0.2937301512774288,0.5432098765432098,tensor(5.1312),0.762962962962963,0.6666666666666666,0.22467927634716034,-0.88456791639328
0.5654450261780105,0.8495238095238096,0.19260780597316052,0.3035744695690267,0.14612833473399153,0.3535228985511758,0.4749262536873156,tensor(5.4549),0.5655172413793104,0.5652173913043478,0.2812613546848297,-0.445956289768219
0.5797872340425532,0.8378571428571427,0.17167302800448103,0.09781518670805747,0.08839884534391546,0.10095396716277148,0.4409221902017291,tensor(5.0388),0.5319148936170213,0.723404255319149,0.20331667363643646,-1.4276175498962402
0.6324324324324324,0.8297619047619047,0.19621284700373914,0.3267489507238141,0.3032893131469787,0.3352013201448798,0.4124293785310734,tensor(5.4046),0.6470588235294118,0.5918367346938775,0.24205651879310608,-1.3806335926055908
0.5392670157068062,0.8130952380952381,0.18963648465430116,0.18281079423912228,0.26174722899605823,0.15704681900595574,0.37362637362637363,tensor(5.5894),0.5625,0.46808510638297873,0.2618352472782135,-2.798271417617798
0.5561497326203209,0.7907142857142857,0.15624499497046848,0.17602578456194135,0.2042476260427103,0.1662801126836902,0.34408602150537637,tensor(5.0233),0.5107913669064749,0.6875,0.2992420196533203,-2.82957124710083
0.38461538461538464,0.7654761904761905,0.14435803736604644,0.20319509435679894,0.2323450780597341,0.19174331504493158,0.37362637362637363,tensor(5.1305),0.37857142857142856,0.4,0.30681249499320984,-1.2597910165786743
0.5208333333333334,0.7495238095238095,0.09509422358304837,0.1536295524327219,0.23093699545247467,0.12786040475947083,0.34408602150537637,tensor(4.7310),0.4930555555555556,0.6041666666666666,0.24205614626407623,-2.5663065910339355
0.5661375661375662,0.7514285714285714,0.11415975427651241,0.5444458597925939,0.7189008517887328,0.4867037145544353,0.33689839572192515,tensor(5.9159),0.5211267605633803,0.7021276595744681,0.24514521658420563,-3.2793776988983154
0.578125,0.7592857142857141,0.12431102638699514,0.45439251071213893,0.4307848965432352,0.4624818330497355,0.35135135135135137,tensor(4.7145),0.5594405594405595,0.6326530612244898,0.2354724407196045,-2.1154019832611084
0.5833333333333334,0.7730952380952381,0.13598971061644774,0.27390275317927354,0.292578821967007,0.2686734539187084,0.34408602150537637,tensor(4.2964),0.5466666666666666,0.7142857142857143,0.2918771207332611,-2.2401835918426514
0.5854922279792746,0.7678571428571429,0.14129410082579358,0.5035349809625186,0.6193931808226291,0.44999444920898274,0.36239782016348776,tensor(5.1396),0.5454545454545454,0.6721311475409836,0.26958176493644714,-2.8824846744537354
0.5751295336787565,0.7942857142857142,0.18351874075541236,0.7046428455439478,0.8644364682579813,0.6325554969511505,0.3774104683195592,tensor(4.6849),0.5639097744360902,0.6,0.15808919072151184,-3.1344289779663086
0.6597938144329897,0.8185714285714286,0.16988483346421604,1.021154133403625,1.0486997684161667,1.0105293884702158,0.39664804469273746,tensor(4.9644),0.6642857142857143,0.6481481481481481,0.1699429601430893,-2.3413970470428467
0.7253886010362695,0.8226190476190475,0.18131464846064957,0.45697093070032163,0.5439429325925874,0.42230817632296924,0.4124293785310734,tensor(4.8812),0.7318840579710145,0.7090909090909091,0.20720484852790833,-1.4920601844787598
0.7340425531914894,0.8202380952380951,0.1638683351116476,0.3546554458786405,0.4345418369927322,0.3232926404782934,0.42450142450142453,tensor(6.0200),0.725925925925926,0.7547169811320755,0.17704446613788605,-1.3489809036254883
0.7037037037037037,0.8316666666666667,0.19208402506717148,0.2875405953315847,0.17957392138767886,0.33416256817099843,0.4124293785310734,tensor(5.0835),0.7121212121212122,0.6842105263157895,0.2099500447511673,-0.8220279812812805
0.6020942408376964,0.838095238095238,0.21914525197339788,0.4003035361285791,0.6052629611328806,0.3371311106135546,0.47928994082840237,tensor(5.5518),0.6027397260273972,0.6,0.17702673375606537,-1.8290883302688599
0.7027027027027027,0.8264285714285715,0.1870066554149018,0.8279559468072515,0.8591718850637861,0.8179222523676508,0.5151515151515151,tensor(5.0911),0.7214285714285714,0.6444444444444445,0.15019087493419647,-0.3234461843967438
0.7807486631016043,0.8361904761904762,0.18147598290938188,0.45344015296951756,0.40921092423906497,0.46871355569658024,0.45348837209302323,tensor(5.8462),0.7841726618705036,0.7708333333333334,0.21027518808841705,-1.4688925743103027
