failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.4868421052631579,0.9733194574654972,0.08488669875577248,0.11865153554320719,0.12200602045008031,0.11290098998856733,1.1645021645021645,tensor(1.0803),0.4642857142857143,0.5
0.5648854961832062,0.9734183234547741,0.08977700625052837,0.12547078993136268,0.12492113532647209,0.1263058421195618,1.1929824561403508,tensor(1.0790),0.5576923076923077,0.569620253164557
0.45588235294117646,0.9786100485523286,0.08695081098666153,0.12686616232987122,0.12508089803030661,0.13072731534985982,1.2321428571428572,tensor(1.2162),0.4418604651162791,0.46236559139784944
0.475177304964539,0.9775986587069802,0.08785785718049247,0.12284944711232391,0.1175940364203022,0.13106699837621258,1.1929824561403508,tensor(1.1474),0.4727272727272727,0.47674418604651164
0.5251798561151079,0.9764974749436753,0.08783081960359675,0.11941424938393749,0.12052806567032712,0.11771314814654259,1.2831050228310503,tensor(1.0001),0.6363636363636364,0.4523809523809524
0.5035971223021583,0.9775334798540033,0.08566600932569125,0.1259670603579118,0.1264299024487027,0.1253012173501075,1.262443438914027,tensor(1.0602),0.5263157894736842,0.4878048780487805
0.45255474452554745,0.9771032285203718,0.09228180805501852,0.11932889034846361,0.1189845705204873,0.11989172083650176,1.262443438914027,tensor(1.2134),0.4807692307692308,0.43529411764705883
0.43478260869565216,0.9753127523067555,0.08654547754544402,0.12422218950524612,0.12150790673000236,0.12831828896606834,1.1834061135371179,tensor(1.5064),0.4727272727272727,0.40963855421686746
0.5,0.9767685636200076,0.07827870961950739,0.12714881374086331,0.12509053707611248,0.13057927484878132,1.2321428571428572,tensor(0.9093),0.5087719298245614,0.49473684210526314
0.5179856115107914,0.9801936316985619,0.10612994319277474,0.11920421927753716,0.12060351897482453,0.11671346581636577,1.1929824561403508,tensor(0.8817),0.5,0.5280898876404494
0.5,0.978193773376083,0.10656670668579736,0.12605880716371934,0.12448102563103278,0.1284818288032023,1.2321428571428572,tensor(1.1155),0.4642857142857143,0.5232558139534884
0.5294117647058824,0.9801821410921487,0.07962642308321874,0.12413931386081281,0.12261508623902681,0.12631678189193565,1.2321428571428572,tensor(1.0559),0.5357142857142857,0.525
0.5333333333333333,0.973542444960084,0.09339193821163008,0.11953101159276495,0.12389784615985634,0.11186677133215546,1.2026431718061674,tensor(1.6612),0.5306122448979592,0.5348837209302325
0.49624060150375937,0.9729743538171137,0.11103578071778862,0.119705751964939,0.12364220961650407,0.11394686021542712,1.173913043478261,tensor(0.9149),0.5370370370370371,0.46835443037974683
0.47058823529411764,0.9664440021998489,0.11372328066932474,0.12503251225836,0.12364210557658693,0.12695956713309844,1.2522522522522523,tensor(1.0840),0.5087719298245614,0.4430379746835443
0.5294117647058824,0.965319684981554,0.12386215492463809,0.12197520347477961,0.12658944802288852,0.1137825651954841,1.2935779816513762,tensor(1.0990),0.5102040816326531,0.5402298850574713
0.518796992481203,0.9765467285321938,0.11727328615949353,0.12086658800894429,0.11945696795418757,0.1234458927899884,1.2321428571428572,tensor(1.0549),0.5319148936170213,0.5116279069767442
0.49295774647887325,0.9827847898439283,0.10943128510777901,0.12674652882216067,0.12870131377588886,0.1239154609581406,1.3364485981308412,tensor(0.9503),0.5344827586206896,0.4642857142857143
0.6029411764705882,0.9828011189549734,0.11524932515872519,0.12415542651788239,0.12825694878101238,0.11811500282127282,1.2935779816513762,tensor(1.3037),0.6,0.6049382716049383
0.562962962962963,0.9837936827839799,0.10297519785693489,0.12585893618591917,0.1294806412263069,0.11989377494292759,1.3696682464454977,tensor(0.7546),0.6470588235294118,0.5119047619047619
0.59375,0.9824388234780868,0.10380872592574941,0.12465934835640403,0.12524476606604085,0.12350212730247079,1.2727272727272727,tensor(0.8924),0.7209302325581395,0.5294117647058824
0.5343511450381679,0.9761963510389348,0.10486785151821482,0.12158198831248343,0.12701266028630895,0.11187610648692292,1.3148148148148149,tensor(1.5026),0.574468085106383,0.5119047619047619
0.5151515151515151,0.9762680685262839,0.10657072138224774,0.12208926636138769,0.13014561765246144,0.1121212384927708,1.2727272727272727,tensor(1.2176),0.576271186440678,0.4657534246575342
0.45652173913043476,0.979926600091053,0.0912103913197348,0.12515994252519738,0.12682361338090645,0.12232191577134059,1.3474178403755868,tensor(0.9528),0.5882352941176471,0.3793103448275862
0.6015037593984962,0.9802519376306797,0.08425023284391894,0.11646475649232906,0.1164943566196332,0.11642405631728583,1.3584905660377358,tensor(1.2292),0.6071428571428571,0.5974025974025974
0.5746268656716418,0.9719938514177084,0.08248825220422462,0.11986246219092482,0.1234451259185318,0.11471645429127113,1.3584905660377358,tensor(1.1820),0.6363636363636364,0.5316455696202531
0.5230769230769231,0.9706216769249878,0.10035600972507198,0.12102130976992072,0.12699280669316532,0.11261698076683563,1.4271844660194175,tensor(1.2086),0.5740740740740741,0.4868421052631579
0.48854961832061067,0.9712617276203876,0.09135301691708117,0.1194889894445878,0.11980268152660643,0.11886873464605095,1.4630541871921183,tensor(1.6334),0.5227272727272727,0.47126436781609193
