failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.046218487394957986,0.8073888888888888,0.10211067669390436,0.14746027367390221,0.14292414164521933,0.1538291863202348
0.01652892561983471,0.79575,0.09053528311534907,0.15464585640178907,0.1548459936993507,0.15440965832989206
0.05416666666666667,0.8034027777777778,0.09429786690915617,0.16012848616541234,0.16315956722974545,0.1551655072798561
0.044897959183673466,0.7975972222222223,0.09212903690333031,0.16157260308551172,0.17048301621316744,0.15063709606520698
0.05042016806722689,0.8038472222222222,0.09637978987499062,0.16311158051122504,0.14841715943909076,0.18643098786482967
0.18181818181818182,0.8130972222222222,0.11712304620645007,0.15625438011359943,0.15193638517172287,0.16201170670276818
0.02880658436213992,0.8041111111111111,0.10137350517054307,0.16207050681402915,0.15699139791404196,0.17134283352679655
0.03765690376569038,0.804611111111111,0.10258742857548468,0.15701184592835105,0.16185741375042,0.14991833427130136
0.09322033898305085,0.8087777777777778,0.09904304632645354,0.16080466634472093,0.16455283823708025,0.1560473712505724
0.01646090534979424,0.7978055555555555,0.09460269095297226,0.15047452792738616,0.1598379353099072,0.1363811518670971
0.04219409282700422,0.8018888888888889,0.0930107138349838,0.1554302540476003,0.16113030547523563,0.14762118359174006
0.0371900826446281,0.8011111111111111,0.08518302171020294,0.17049309013004899,0.17747066792070215,0.16154072617223
0.03829787234042553,0.800486111111111,0.07533116243299517,0.15065424942856354,0.1556727232858634,0.1436386278117257
0.032388663967611336,0.7943472222222223,0.09334265865711716,0.16086495138851528,0.1697358469888678,0.14846292258802224
0.01652892561983471,0.7950833333333334,0.09195061654631462,0.16846202854469838,0.1735946333167672,0.16078957811222447
0.024489795918367346,0.7992916666666666,0.11340360067721948,0.16375360519609114,0.18001003706074856,0.138085554883474
0.06751054852320675,0.8084444444444445,0.097852724516957,0.16463276962323392,0.17758503227788583,0.14862572804059804
0.04938271604938271,0.8038472222222222,0.11505804323713763,0.15307222726514075,0.15153843104605577,0.15495781160786926
0.037815126050420166,0.7985277777777777,0.10970657774697455,0.14943210713828234,0.15201050916236403,0.1459942377728402
0.036885245901639344,0.7969305555555556,0.11907413955618219,0.1670598653115219,0.1727027598492193,0.15757236130858016
0.03765690376569038,0.8031666666666666,0.12066465026842176,0.1598395406740693,0.1734629389459744,0.139189336977708
0.037815126050420166,0.7987916666666667,0.10806659775494486,0.15425318405769023,0.15729555424077418,0.1500547132050342
0.03347280334728033,0.8017222222222222,0.11498143960996074,0.16011586334326156,0.171173241257853,0.14213243552612412
0.058577405857740586,0.8016944444444445,0.10983764031612661,0.14688764000186016,0.15281415097276477,0.13836072115596673
0.024793388429752067,0.7996666666666666,0.12067380691420414,0.14906894013309577,0.1472533148467323,0.15230367483868584
0.029045643153526972,0.8020138888888889,0.13050319941645053,0.15852294735778635,0.1691528230259155,0.1454324523220348
0.05416666666666667,0.8100833333333333,0.13835752547324737,0.16597003019687648,0.18026081917730494,0.14377369837621098
0.029045643153526972,0.8047500000000001,0.1305585335200584,0.1641255224401961,0.1595788503206489,0.16972466495778651
0.02857142857142857,0.8005,0.13061182341239808,0.15429202548614196,0.15842132645397208,0.14938848058684379
0.0425531914893617,0.8049166666666667,0.12873833062099188,0.16575554166809947,0.1653226628994019,0.16622289750687028
