failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.32196969696969696,0.982142857142857,0.28464310775303125,0.1677044349494435,0.1888995611879336,0.12741040374879806,0.002004008016032064,tensor(0.)
0.33076923076923076,0.983095238095238,0.30511318058234566,0.1645795058672631,0.18526249763164077,0.12345125787602944,0.002004008016032064,tensor(1.3819e-07)
0.3423076923076923,0.9845238095238094,0.32408432588644126,0.1564657643549747,0.17163938116606384,0.12680824058784565,0.002004008016032064,tensor(0.)
0.30115830115830117,0.9883333333333333,0.32159746935723127,0.17659094935087913,0.1973102874034705,0.1326559674562277,0.002004008016032064,tensor(5.6310e-07)
0.33852140077821014,0.9871428571428571,0.2954640372352427,0.16521305941313452,0.18552999309005355,0.11591063369047774,0.002004008016032064,tensor(5.9605e-08)
0.3473282442748092,0.9845238095238096,0.3096872278843388,0.15733970501293998,0.181143119497917,0.11107014651966966,0.002004008016032064,tensor(0.)
0.3246268656716418,0.9840476190476191,0.3171193326578219,0.1596942324280087,0.18596099558842985,0.1141294391905435,0.002004008016032064,tensor(0.)
0.40225563909774437,0.9840476190476191,0.3240809105527519,0.14462538130566766,0.16613125117664534,0.10775817581256289,0.002004008016032064,tensor(3.9425e-08)
0.29615384615384616,0.9799999999999999,0.2855921276870237,0.1698655723586769,0.1991517944048457,0.11061205333503256,0.002004008016032064,tensor(0.)
0.31417624521072796,0.9809523809523808,0.28142586364534794,0.1644587261829087,0.18984367699236984,0.11368882456398686,0.002004008016032064,tensor(0.)
0.3735408560311284,0.9838095238095237,0.2929951786398072,0.15155511347706074,0.17199107758911217,0.10378272983849841,0.002004008016032064,tensor(0.)
0.3574144486692015,0.9888095238095238,0.2895660112432611,0.1534128504496666,0.17153387894574854,0.11737671423586743,0.002004008016032064,tensor(2.6151e-07)
0.32061068702290074,0.9892857142857142,0.26658745410027596,0.16502313444441993,0.18058745043134722,0.1326127352716419,0.002004008016032064,tensor(0.)
0.37735849056603776,0.9895238095238094,0.33611563611726986,0.15119151955746898,0.17187354425829787,0.11418158061914353,0.002004008016032064,tensor(1.3576e-07)
0.3969465648854962,0.9916666666666667,0.34165093306552197,0.14264647271262829,0.16588362544387503,0.0974776252687443,0.002004008016032064,tensor(8.6888e-08)
0.3563218390804598,0.9859523809523809,0.31547365186640036,0.15423563915846666,0.17492670895860443,0.11285349955819114,0.002004008016032064,tensor(0.)
0.37209302325581395,0.9835714285714285,0.32086659488363517,0.14876182982482966,0.16504598068166884,0.11317794461914447,0.002004008016032064,tensor(0.)
0.3787878787878788,0.9814285714285714,0.3181351798598937,0.1503329196138976,0.17424941412882697,0.10915709916035943,0.002004008016032064,tensor(0.)
0.3560606060606061,0.9785714285714284,0.32241311082379753,0.15685692656115993,0.18714835905638671,0.10297006243807191,0.002004008016032064,tensor(0.)
0.40077821011673154,0.9745238095238095,0.3404766273341176,0.14492030281478507,0.16168639539319166,0.11632970283897602,0.002004008016032064,tensor(0.)
0.33976833976833976,0.9735714285714284,0.2924970895532587,0.1605105019933818,0.18662225204741734,0.10888727200149546,0.002004008016032064,tensor(0.)
0.3423076923076923,0.9778571428571428,0.30005626453863926,0.16459404150058013,0.18690780168232252,0.12709772284466253,0.002004008016032064,tensor(0.)
0.3233082706766917,0.9814285714285713,0.3161130744082885,0.16281665037611043,0.19067448695298017,0.1126725445377448,0.002004008016032064,tensor(8.5601e-08)
0.3435114503816794,0.9830952380952379,0.30527003385835483,0.15477855879699115,0.17434466480854452,0.11738555619713346,0.002004008016032064,tensor(5.9605e-08)
0.33976833976833976,0.9869047619047618,0.31102965709104347,0.1570074984835159,0.17997953190173305,0.11079631497942809,0.002004008016032064,tensor(5.9605e-08)
0.3320610687022901,0.9909523809523809,0.31261079939174163,0.15998850643699183,0.17063010639095502,0.1382103483916717,0.002004008016032064,tensor(6.1439e-08)
0.3192307692307692,0.9952380952380953,0.28902671094050236,0.16795993892354313,0.18309044285461268,0.14079010928388097,0.002004008016032064,tensor(9.0909e-07)
0.3435114503816794,0.9942857142857142,0.27433241649591533,0.15497878831072062,0.1768750675292997,0.11451827236334644,0.002004008016032064,tensor(0.)
0.31906614785992216,0.9945238095238095,0.2938178751436522,0.16292895173603342,0.1815361980362829,0.12392098961261873,0.002004008016032064,tensor(1.8250e-07)
0.3425196850393701,0.9923809523809524,0.3061410588711724,0.16594071144685804,0.1858898122551614,0.12092735577684031,0.002004008016032064,tensor(1.4901e-08)
0.3540856031128405,0.9888095238095238,0.3183356311864016,0.1578430794589908,0.1805586825182118,0.11187738856268478,0.002004008016032064,tensor(0.)
0.3488372093023256,0.9857142857142858,0.2847505927995231,0.1534243657765857,0.17674867947104825,0.10913437685114552,0.002004008016032064,tensor(0.)
0.3229571984435798,0.9842857142857142,0.2968974682587941,0.1646240498367557,0.18407563288235915,0.12079643234159862,0.002004008016032064,tensor(1.1921e-07)
0.3463035019455253,0.9835714285714285,0.30529672554317394,0.16018082048810292,0.17422564325352696,0.13320837676814115,0.002004008016032064,tensor(0.)
0.3563218390804598,0.9807142857142856,0.3064305908985271,0.15152320309096154,0.1787998409865685,0.09789981268255256,0.002004008016032064,tensor(0.)
0.3384615384615385,0.983095238095238,0.30849250500035247,0.1579939862197559,0.18317408552559597,0.11201293531343941,0.002004008016032064,tensor(0.)
0.36538461538461536,0.9869047619047618,0.28176052322063155,0.15332069207437013,0.16950281697025582,0.12114244371818374,0.002004008016032064,tensor(5.9605e-08)
0.38076923076923075,0.989047619047619,0.2916954886884647,0.15229783971559416,0.17560608202619882,0.09985429451673386,0.002004008016032064,tensor(2.5810e-08)
0.3463035019455253,0.9878571428571429,0.28238411920095235,0.15743829521925104,0.17003328593674136,0.12799545977576673,0.002004008016032064,tensor(0.)
0.34220532319391633,0.9899999999999999,0.3040895060060653,0.15214572497355466,0.16566675448392482,0.12701424620971433,0.002004008016032064,tensor(1.4901e-08)
0.39015151515151514,0.9916666666666667,0.3194250663990386,0.14811752636822936,0.1684671760685149,0.11250563939272978,0.002004008016032064,tensor(1.3657e-07)
0.3816793893129771,0.9873809523809524,0.31815766215898034,0.149262159262535,0.17044014795954157,0.10946615852420405,0.002004008016032064,tensor(6.1439e-08)
0.36328125,0.983095238095238,0.3140146192200135,0.1544193840305729,0.16612446725322624,0.126696818503236,0.002004008016032064,tensor(0.)
0.2900763358778626,0.9823809523809524,0.32727853313787636,0.17069205455012657,0.19165980333498733,0.13129112002033347,0.002004008016032064,tensor(0.)
0.32950191570881227,0.9830952380952379,0.2801994831404055,0.1643524139413981,0.1788097686767003,0.13593056883677013,0.002004008016032064,tensor(1.3328e-07)
0.3333333333333333,0.9814285714285713,0.300367191293487,0.16378092047195034,0.1898104451994158,0.11675984354491599,0.002004008016032064,tensor(0.)
0.34099616858237547,0.9802380952380951,0.2888245993547941,0.1566796594570959,0.17502666522336513,0.12408444708510731,0.002004008016032064,tensor(0.)
0.3062015503875969,0.9845238095238095,0.2930123684861161,0.16876448523657178,0.19128222105077894,0.12372901360815751,0.002004008016032064,tensor(1.9429e-07)
0.3424124513618677,0.9857142857142857,0.32080365479573236,0.15966372439825216,0.17683562372622377,0.12886629625569465,0.002004008016032064,tensor(0.)
0.3667953667953668,0.9845238095238095,0.3102676116467775,0.1534624707537775,0.17078291216713526,0.11862018744551116,0.002004008016032064,tensor(0.)
0.34765625,0.9869047619047617,0.3107000175309978,0.15527949795550586,0.18301673201569316,0.10139912374663643,0.002004008016032064,tensor(5.9605e-08)
0.35271317829457366,0.9883333333333333,0.2923838101350396,0.15366908524457518,0.1728519768913348,0.1184653170576644,0.002004008016032064,tensor(0.)
0.3540856031128405,0.99,0.2948903937470192,0.1523498900811686,0.1796512571723314,0.09710477079081527,0.002004008016032064,tensor(5.9605e-08)
0.33079847908745247,0.9892857142857142,0.3216902635664597,0.16242994865019367,0.17732427562872846,0.12896368309348571,0.002004008016032064,tensor(0.)
0.3423076923076923,0.993095238095238,0.3175496428175815,0.1566441519294501,0.18248997669003855,0.10698532008607199,0.002004008016032064,tensor(1.4751e-07)
0.313953488372093,0.9961904761904762,0.31471495381432646,0.16653621185782078,0.18430695253809554,0.12770385259351702,0.002004008016032064,tensor(2.8412e-06)
0.3435114503816794,0.9919047619047618,0.2889731534657409,0.1575618730977039,0.17494863757066648,0.1269977713399695,0.002004008016032064,tensor(0.)
0.35471698113207545,0.9923809523809524,0.3174023486461293,0.15903210408668847,0.18210984279237818,0.11840566824021441,0.002004008016032064,tensor(5.9605e-08)
0.34210526315789475,0.9914285714285713,0.29576135453763763,0.1569882089907997,0.17681707393098842,0.12244101131150181,0.002004008016032064,tensor(1.4901e-08)
0.3204633204633205,0.9897619047619047,0.2938489297803037,0.16139907143945523,0.1729395431771288,0.1369277096824606,0.002004008016032064,tensor(0.)
0.3181818181818182,0.9895238095238095,0.3078257635343677,0.15995640543696774,0.18612606864953468,0.11020528746142808,0.002004008016032064,tensor(0.)
0.367816091954023,0.989047619047619,0.2881615228323398,0.14877992924708924,0.17893872200266858,0.08523104451211823,0.002004008016032064,tensor(8.4294e-08)
0.34901960784313724,0.9916666666666666,0.3088357840870292,0.15663887138423707,0.17366931084728848,0.11726980353458581,0.002004008016032064,tensor(0.)
0.36153846153846153,0.9926190476190476,0.3041437954649323,0.1546908191551903,0.18056713458133852,0.1049734041229282,0.002004008016032064,tensor(1.3328e-07)
0.3176470588235294,0.9935714285714285,0.2881542618667863,0.1672143910618166,0.1876285893649746,0.12638599445550008,0.002004008016032064,tensor(1.2450e-06)
0.3384615384615385,0.9928571428571429,0.271007824044525,0.16167931865888985,0.1736145336406498,0.13794607507447054,0.002004008016032064,tensor(0.)
0.35984848484848486,0.9909523809523809,0.26864666654289426,0.1529867630508853,0.17412632838881642,0.11411723968759269,0.002004008016032064,tensor(0.)
0.3,0.9899999999999998,0.2981964966604186,0.1705934575341213,0.18592265662478916,0.13482532632256294,0.002004008016032064,tensor(1.4901e-08)
0.33969465648854963,0.9892857142857142,0.31770799630950164,0.15784883260750154,0.18338442045795733,0.10648414440256199,0.002004008016032064,tensor(0.)
0.3726235741444867,0.9892857142857142,0.30082236208870433,0.1531776976496134,0.16627248717595708,0.12427334515853775,0.002004008016032064,tensor(5.1013e-07)
0.3218390804597701,0.987142857142857,0.28083975378674464,0.16623832494969742,0.19430270255946863,0.11719951775788631,0.002004008016032064,tensor(0.)
0.3230769230769231,0.9907142857142857,0.27313839689069663,0.16476589662498597,0.18145345652287584,0.13480006325995794,0.002004008016032064,tensor(1.7943e-07)
