failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.34274193548387094,0.900952380952381,0.0725620708746273,0.14742115531141878,0.15261699111023924,0.13727690446610244,0.1792452830188679,tensor(3.3711)
0.42857142857142855,0.8933333333333333,0.06950495689192727,0.13679073213494783,0.13774537813983675,0.13504054779265143,0.1792452830188679,tensor(3.3162)
0.44541484716157204,0.8811904761904761,0.09781717799488635,0.1503450392680111,0.15520988810612807,0.13973696610711706,0.17647058823529413,tensor(3.5069)
0.36363636363636365,0.8661904761904762,0.062387575604849074,0.15489421756651883,0.16167126787664512,0.14422396814206473,0.16279069767441862,tensor(2.8805)
0.3064516129032258,0.8602380952380951,0.06463244566871779,0.16415099270404504,0.1721633901305402,0.15287140409393038,0.15473441108545036,tensor(2.6970)
0.3472803347280335,0.865,0.06168239682901738,0.16705505731005127,0.17298106002278588,0.15570893016493811,0.1574074074074074,tensor(3.5120)
0.3512396694214876,0.8795238095238094,0.0913337664130099,0.16537266389957872,0.17414431033819225,0.14917091694825727,0.1574074074074074,tensor(3.1981)
0.43037974683544306,0.887142857142857,0.09045482827506446,0.16519842373545168,0.17040933859238827,0.15570711453174582,0.1655011655011655,tensor(3.7999)
0.37551020408163266,0.8964285714285714,0.07355727663421315,0.18744431132970016,0.18539063634809336,0.19117397393997407,0.16009280742459397,tensor(3.0591)
0.36585365853658536,0.895952380952381,0.11326557615473953,0.15575964389097077,0.16380062350259222,0.14052908250895804,0.17096018735362997,tensor(2.9056)
0.4870689655172414,0.9066666666666666,0.10098632681881563,0.17146961263204513,0.17213401792523658,0.17038240397045937,0.17647058823529413,tensor(3.1902)
0.34285714285714286,0.8985714285714286,0.11967701771501675,0.16195384247947175,0.16714204134431734,0.15361960813275144,0.18203309692671396,tensor(4.4894)
0.4049586776859504,0.9038095238095238,0.10602978491097817,0.20275220946682876,0.20315433369013045,0.2021299751423512,0.19047619047619047,tensor(3.7436)
0.3941908713692946,0.9035714285714285,0.08733477556352963,0.17028933690277864,0.16987199805253556,0.17101493740376966,0.17647058823529413,tensor(2.9104)
0.37083333333333335,0.9080952380952381,0.07163930882922366,0.16050292952429757,0.16862595529350694,0.1459570461701318,0.1655011655011655,tensor(2.8506)
0.3225806451612903,0.9164285714285714,0.0792022344537554,0.1612842475467528,0.16894912833842538,0.14782812349026106,0.16822429906542055,tensor(2.6296)
0.4219409282700422,0.924047619047619,0.06643633006042787,0.16303322441643772,0.16189921560468273,0.1653012420399478,0.15207373271889402,tensor(2.1565)
0.30364372469635625,0.9235714285714285,0.09401632682035363,0.1591848063949852,0.1747684561067301,0.13151945072694354,0.16822429906542055,tensor(2.1489)
0.43388429752066116,0.9357142857142857,0.1095078422743802,0.16276540999187264,0.16309129105097564,0.16220518749701024,0.16822429906542055,tensor(1.6759)
0.4224137931034483,0.9269047619047619,0.07612168605007914,0.16756815765696317,0.17071339358499554,0.1605787444835579,0.1655011655011655,tensor(1.5570)
0.3868312757201646,0.9311904761904761,0.07791593838947145,0.1631682130608964,0.17502663027970444,0.14404173367572182,0.16822429906542055,tensor(1.9502)
0.4105691056910569,0.9302380952380952,0.0544248175671816,0.17496361922062825,0.1712127403841309,0.1819419984513205,0.17096018735362997,tensor(2.5867)
0.3073770491803279,0.9171428571428573,0.05613526963390214,0.16681165029618344,0.1678826131708569,0.16491312520017123,0.1655011655011655,tensor(2.7014)
0.3360655737704918,0.910952380952381,0.05940910829020166,0.1663166789262651,0.17263790925238126,0.15449225984564777,0.1574074074074074,tensor(1.6251)
0.3775933609958506,0.907142857142857,0.07111725330775506,0.1585860862490927,0.1683826254049876,0.14027588806486063,0.12866817155756208,tensor(1.7560)
0.35390946502057613,0.8954761904761903,0.06672980789130196,0.17136312053013977,0.1731409598279402,0.16854505611128567,0.1185682326621924,tensor(1.7303)
0.3775933609958506,0.8811904761904762,0.06822773747137542,0.17491554636712037,0.1746567187690783,0.175399307472985,0.0989010989010989,tensor(1.4845)
0.3058823529411765,0.8899999999999999,0.05408920890035016,0.17065231008953213,0.1848193897126251,0.1412940246055323,0.08932461873638345,tensor(1.5747)
0.3551020408163265,0.8954761904761905,0.04955963441343443,0.16968516094276595,0.18008974236002792,0.15207740777509224,0.08225108225108226,tensor(1.8875)
0.30158730158730157,0.9071428571428571,0.06133176021088218,0.15697205174124249,0.16162515765734503,0.1457794456187257,0.07991360691144708,tensor(0.9595)
0.38524590163934425,0.9257142857142857,0.06345766679476118,0.13922588103324912,0.1512430908863362,0.11829703241270403,0.08459869848156182,tensor(1.4254)
0.3821138211382114,0.9385714285714285,0.0763979517635457,0.13969065783367102,0.14770558057140315,0.1236608123582063,0.08225108225108226,tensor(1.0259)
0.3868312757201646,0.9435714285714284,0.09532776094886358,0.11924414298659397,0.12657108736102712,0.10374483757913926,0.08459869848156182,tensor(0.8840)
0.4065040650406504,0.9435714285714285,0.13178032563010747,0.11398146643761173,0.12524582699023154,0.09185989089451495,0.0989010989010989,tensor(1.0727)
0.4380165289256198,0.9547619047619047,0.11433098968829417,0.12904746443692958,0.13754548815999562,0.11417592292156392,0.1013215859030837,tensor(1.0497)
0.4098360655737705,0.9545238095238096,0.10223239674341429,0.14403847360812302,0.1601945676584794,0.11590145587997433,0.1013215859030837,tensor(0.8324)
0.344,0.9535714285714284,0.08005882957057328,0.13356250175961915,0.1519998647126694,0.09962099268695844,0.08225108225108226,tensor(1.2430)
0.39271255060728744,0.9569047619047619,0.10409795696742549,0.14409626975161832,0.15055491509757132,0.13178685156286066,0.08459869848156182,tensor(1.1777)
0.42016806722689076,0.9376190476190476,0.07492715106016805,0.15987023075084314,0.1682752343474902,0.14124292548259837,0.07758620689655173,tensor(1.2668)
0.35802469135802467,0.9264285714285712,0.07478416871726444,0.16232098374557283,0.1715534865097764,0.14484517494190205,0.07758620689655173,tensor(0.9397)
0.36475409836065575,0.9307142857142856,0.07063182523228834,0.16231751783920773,0.17555476147727184,0.13567960780211616,0.07758620689655173,tensor(0.7911)
0.4066390041493776,0.9378571428571428,0.07133746167001885,0.17430440305456477,0.18483567617206606,0.15311021590559357,0.08459869848156182,tensor(1.0834)
0.36254980079681276,0.9390476190476189,0.07451804366730982,0.1793959044367818,0.1921913659196262,0.157282009047953,0.07758620689655173,tensor(0.9221)
0.4049586776859504,0.9369047619047618,0.07191901580552292,0.17191494016359382,0.18440541452506615,0.15224908691361616,0.08225108225108226,tensor(2.6972)
0.36475409836065575,0.9378571428571427,0.07052304425789856,0.15748465207656562,0.17163641595467521,0.12736679561802441,0.07991360691144708,tensor(1.2423)
0.3346938775510204,0.9442857142857142,0.08626373149538244,0.1726924957098765,0.1846704264666452,0.1497347950927363,0.07758620689655173,tensor(0.8510)
0.38114754098360654,0.9452380952380952,0.10001783813710777,0.1587505245580754,0.16790348184145262,0.14162911034564038,0.07991360691144708,tensor(0.7780)
0.4032258064516129,0.943095238095238,0.09589950864721822,0.16334649610665503,0.16893732963596889,0.1526252506327947,0.08695652173913043,tensor(1.4418)
0.3665338645418327,0.9428571428571427,0.11816144279454033,0.15879200863088164,0.16810392523908219,0.1444949245455641,0.09409190371991247,tensor(0.9610)
0.3745019920318725,0.9476190476190475,0.11754034336440662,0.1707703163072009,0.17356826064995518,0.16601681946682262,0.1013215859030837,tensor(1.2745)
0.38306451612903225,0.9545238095238094,0.10784829105471508,0.1639278479011377,0.16793254614590156,0.15651685459760908,0.09409190371991247,tensor(0.8135)
0.384297520661157,0.9547619047619047,0.10275575828982432,0.14853219186500713,0.16349680417178075,0.12138708116899928,0.08225108225108226,tensor(0.9345)
0.3548387096774194,0.9507142857142857,0.12516160018579783,0.14518539373122427,0.15257290877739837,0.13308244354919435,0.08225108225108226,tensor(1.1681)
0.3373015873015873,0.9485714285714284,0.1021515218821956,0.15090548795529912,0.1618752659121907,0.1301007366577461,0.07991360691144708,tensor(1.3059)
0.3629032258064516,0.946190476190476,0.09571248249913866,0.17679411707025877,0.18579771453567115,0.16126043792663575,0.08225108225108226,tensor(0.9383)
0.375,0.9445238095238095,0.08103875235062387,0.16044979265644865,0.16712413706472923,0.1466891072714749,0.07758620689655173,tensor(1.0251)
0.376,0.9326190476190476,0.10386190262834508,0.167912661948783,0.1812058840729942,0.14585156991285766,0.07066381156316917,tensor(0.8577)
0.36885245901639346,0.933095238095238,0.09608621918449049,0.1669225050316585,0.17256873843811044,0.15791255810646906,0.07066381156316917,tensor(0.4808)
0.33201581027667987,0.9359523809523809,0.09237287448455898,0.18500081625436243,0.1883421409722948,0.17884376845952057,0.06837606837606838,tensor(0.8690)
0.3724696356275304,0.9347619047619047,0.07246813350574981,0.18718227493949757,0.19767853547219902,0.16854846410616264,0.07066381156316917,tensor(1.3571)
0.344,0.9385714285714286,0.08504598749613883,0.19896394220671432,0.20502391168092735,0.18855660332708798,0.07066381156316917,tensor(0.9233)
0.3821138211382114,0.9452380952380952,0.09417364280200025,0.20610871552432533,0.20782613068088013,0.20313186258629684,0.07066381156316917,tensor(0.6619)
0.348,0.9488095238095237,0.08520156774665229,0.19857157159725342,0.21129513790194443,0.1763402854165298,0.07296137339055794,tensor(0.7586)
0.364,0.954047619047619,0.11098908210966782,0.18023078660372285,0.18741562682450805,0.16551062615138243,0.07296137339055794,tensor(0.3994)
0.3534136546184739,0.9478571428571427,0.10151484214266705,0.15802630476529486,0.17250573608397085,0.1319958664395853,0.07296137339055794,tensor(1.1723)
0.34285714285714286,0.9473809523809522,0.07205869924889322,0.16582064119511666,0.17668826297764503,0.1446091384388566,0.07296137339055794,tensor(0.7369)
0.3684210526315789,0.9385714285714286,0.0771994722554926,0.15531607388293087,0.16303135460165238,0.14034475534541174,0.06837606837606838,tensor(1.0948)
0.3522267206477733,0.9423809523809524,0.07251238828617887,0.1502062911975,0.15494236476674725,0.141798430254342,0.06609808102345416,tensor(0.7240)
0.4024390243902439,0.9371428571428572,0.07558176367011692,0.15590598777601306,0.171168139691705,0.12364295777701895,0.06609808102345416,tensor(1.0167)
0.3765182186234818,0.938095238095238,0.06227522178310994,0.16457362948699897,0.17386171137276968,0.1455387950050495,0.06609808102345416,tensor(0.8488)
0.4,0.9366666666666666,0.09701960701536091,0.1440652312380466,0.1537083216627763,0.12022536879913139,0.06157112526539278,tensor(1.2971)
0.4476987447698745,0.9397619047619047,0.07958140690604805,0.16044921035316032,0.18498123555982368,0.1191031004542893,0.06157112526539278,tensor(1.4540)
