failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.44505494505494503,0.8513333333333332,0.08789872031477793,0.04504525374734875,0.051910339858541044,0.037548895350069784,0.9607843137254902,tensor(1.1453),0.42528735632183906,0.4631578947368421,0.3378863036632538,1.2056992053985596,0.7197973326352247,0.2778446674346924
0.4473684210526316,0.8696666666666666,0.06423513736373963,0.04496793409728246,0.06231431167581934,0.026490271024493157,0.9083969465648855,tensor(1.0780),0.4782608695652174,0.41836734693877553,0.32204994559288025,1.333644151687622,0.7361715062679002,-0.12139630317687988
0.4845360824742268,0.857,0.07115520482273117,0.03929412836075926,0.05150531478796526,0.026032517294653817,0.8181818181818182,tensor(1.3283),0.4838709677419355,0.48514851485148514,0.3395317792892456,0.9288651347160339,0.743920348797028,0.4150189161300659
0.46464646464646464,0.8873333333333333,0.07090418018742962,0.03640551103411482,0.04763471782229018,0.02447447882167848,0.7482517482517482,tensor(1.2025),0.4895833333333333,0.4411764705882353,0.3514712452888489,0.7898179292678833,0.7661957441482292,0.09381222724914551
0.5,0.877,0.08512980017737971,0.04175114769194345,0.04934244611385874,0.03383334181102103,0.7667844522968198,tensor(1.2509),0.4838709677419355,0.5154639175257731,0.3695999085903168,0.5946133136749268,0.7766692626850894,0.3249962329864502
0.4595959595959596,0.8786666666666667,0.07981531076851345,0.047341492493335996,0.06411302722159318,0.029157617998488736,0.7793594306049823,tensor(1.1362),0.5473684210526316,0.3786407766990291,0.35350143909454346,0.39553606510162354,0.7796627609269096,0.15987038612365723
0.495,0.8666666666666667,0.08428417818813429,0.04980889458939915,0.06237222890035102,0.03209913417516576,0.7793594306049823,tensor(0.9942),0.4457831325301205,0.5299145299145299,0.3459194004535675,0.441015362739563,0.7864053449782146,-0.12558960914611816
0.4860335195530726,0.872,0.07585166380199165,0.037839831556958727,0.04875304851232279,0.021239445202320434,0.7241379310344828,tensor(1.1451),0.43661971830985913,0.5185185185185185,0.33762240409851074,0.3347952365875244,0.7968557229399589,0.09497785568237305
0.47959183673469385,0.888,0.0990380096397735,0.0483679019130434,0.06139534061024213,0.033641232081427455,0.7361111111111112,tensor(0.7600),0.42391304347826086,0.5288461538461539,0.33602914214134216,0.24471069872379303,0.7957826965656074,0.07893657684326172
0.5027322404371585,0.8863333333333332,0.09988632790438323,0.056947102831696614,0.07508122293169293,0.03461117441584752,0.6722408026755853,tensor(0.6527),0.47560975609756095,0.5247524752475248,0.3525415360927582,0.005477722268551588,0.8002582216450044,0.2142791748046875
0.4973544973544973,0.8926666666666665,0.11677141231044569,0.05062746884332772,0.07324953779399399,0.022948702127218435,0.6501650165016502,tensor(0.7890),0.4470588235294118,0.5384615384615384,0.33807915449142456,-0.137740820646286,0.7878951120185459,0.2753264904022217
0.5372340425531915,0.8906666666666667,0.08270260610162038,0.06174689983809027,0.07862998033968083,0.042561581086282836,0.7006802721088435,tensor(1.0111),0.5568181818181818,0.52,0.34763655066490173,-0.18333618342876434,0.7777724864046984,0.04944491386413574
0.46236559139784944,0.9149999999999999,0.09802324437784268,0.057402051359055364,0.08059033273445779,0.034213769983652935,0.7006802721088435,tensor(0.9916),0.4731182795698925,0.45161290322580644,0.3740016520023346,-0.5525499582290649,0.7895910622412003,0.44617176055908203
0.5108695652173914,0.9133333333333333,0.11240268222960693,0.06344434579210054,0.07528020852565077,0.04904166945368399,0.7064846416382252,tensor(0.8513),0.5542168674698795,0.4752475247524752,0.36381450295448303,-0.767625093460083,0.7909548024953648,0.3037198781967163
0.46113989637305697,0.923,0.08670686796143445,0.08329519596354001,0.119241717552104,0.03762196853336467,0.6666666666666666,tensor(0.8505),0.4117647058823529,0.5,0.38285091519355774,-1.0272928476333618,0.8008924363047678,0.15844571590423584
0.5076923076923077,0.927,0.07404764891935306,0.06831997914050673,0.08886716231645879,0.04578435888301092,0.6339869281045751,tensor(0.9935),0.5053763440860215,0.5098039215686274,0.3795640468597412,-1.216357946395874,0.8014687934542145,0.27268147468566895
0.4896907216494845,0.9400000000000001,0.06354436801193082,0.08931653014934715,0.1178869432873965,0.054178205945079466,0.6339869281045751,tensor(1.0051),0.41379310344827586,0.5514018691588785,0.3733676075935364,-1.3732373714447021,0.7965027362890302,0.3149893283843994
0.4945652173913043,0.9316666666666666,0.09763035195815682,0.08208324860509789,0.11310891287623698,0.040846606219406625,0.6181229773462783,tensor(0.6717),0.5189873417721519,0.47619047619047616,0.3687407970428467,-1.709815502166748,0.7840392339459363,0.4093374013900757
0.48258706467661694,0.9446666666666667,0.08814224673673526,0.10687828529479526,0.13919815307070926,0.06537663690072397,0.597444089456869,tensor(1.0537),0.4659090909090909,0.49557522123893805,0.3727695941925049,-1.9019216299057007,0.7868409475172535,0.32648932933807373
0.4666666666666667,0.9443333333333334,0.08699929743501833,0.09535409843547255,0.12022443792265074,0.06108155743484909,0.5873015873015873,tensor(0.9714),0.47560975609756095,0.46017699115044247,0.3667169213294983,-2.161705255508423,0.7819638831903638,0.2802838683128357
0.47593582887700536,0.929,0.11683835276150586,0.11605893107018511,0.159739251170667,0.06796149994830618,0.5479876160990712,tensor(0.8278),0.47191011235955055,0.47959183673469385,0.3583827316761017,-2.3714535236358643,0.7791637674564665,0.09731459617614746
0.4494949494949495,0.9306666666666666,0.1275576194600481,0.13197972244220352,0.1701316889999262,0.08428976424505005,0.5197568389057751,tensor(0.9560),0.48863636363636365,0.41818181818181815,0.3702888786792755,-2.4807071685791016,0.7759176468900769,0.17671310901641846
0.41379310344827586,0.9483333333333334,0.08060933125959459,0.12096699977605938,0.1512763769228045,0.08849266711883244,0.5290519877675841,tensor(0.8678),0.42857142857142855,0.4,0.3588743805885315,-2.4234042167663574,0.7949003035644088,-0.1040651798248291
0.49246231155778897,0.9573333333333331,0.04401429430773303,0.11669258055652956,0.14213887928612462,0.08325732757461982,0.5060240963855421,tensor(1.1601),0.4069767441860465,0.5575221238938053,0.390231192111969,-2.4511759281158447,0.7995761667556367,0.11838752031326294
0.47474747474747475,0.9616666666666666,0.08594249964033958,0.10722560743892083,0.13493170961827436,0.06883763453981658,0.5337423312883436,tensor(1.7853),0.4939759036144578,0.4608695652173913,0.3771398961544037,-2.334972620010376,0.7895144269954845,0.07137250900268555
0.42424242424242425,0.9613333333333333,0.054942178904348764,0.12062125126727881,0.1743755835007414,0.0599308761649823,0.5151515151515151,tensor(1.5438),0.3870967741935484,0.45714285714285713,0.36402153968811035,-2.353041410446167,0.7717755526147054,0.06054973602294922
0.3613861386138614,0.957,0.05861524049108884,0.1386991989249994,0.18502129661399921,0.0844077080852039,0.5197568389057751,tensor(0.6983),0.3655913978494624,0.3577981651376147,0.3637664020061493,-2.393425703048706,0.7732226861491214,0.026291251182556152
0.43414634146341463,0.953,0.07050116860460624,0.128297770518441,0.18791105723670457,0.059271859581504334,0.5290519877675841,tensor(0.8619),0.4105263157894737,0.45454545454545453,0.36934906244277954,-2.465745687484741,0.7694706468195293,0.020888149738311768
0.4218009478672986,0.961,0.09604482981714867,0.13808305604208848,0.1687866385286957,0.09912582234940419,0.5290519877675841,tensor(0.9412),0.4946236559139785,0.3644067796610169,0.3787401616573334,-2.3704335689544678,0.7760255557055676,0.16271349787712097
0.44554455445544555,0.9583333333333333,0.06879441675846025,0.13369999563101995,0.1710564376359226,0.0843207906820106,0.557632398753894,tensor(0.8821),0.4827586206896552,0.41739130434782606,0.3576813042163849,-2.166151762008667,0.7812504834303672,-0.07701230049133301
0.4696969696969697,0.968,0.08459172517457202,0.14744402282135147,0.18811259439008063,0.09555653495780032,0.5625,tensor(1.4759),0.45977011494252873,0.4774774774774775,0.3778778612613678,-2.190737009048462,0.7977356177824023,0.1560051441192627
0.4803921568627451,0.9766666666666666,0.05047632479318638,0.1344415298989658,0.1820995838978331,0.07755933641644686,0.5479876160990712,tensor(2.2450),0.45161290322580644,0.5045045045045045,0.3897359371185303,-2.218707323074341,0.8010350887557561,0.13634246587753296
0.43349753694581283,0.9743333333333333,0.06536075970481632,0.13515963408703435,0.17923640973646454,0.08603239456110685,0.5723270440251572,tensor(1.9827),0.4166666666666667,0.4485981308411215,0.39284712076187134,-2.1804392337799072,0.8019352419220573,-0.0006942152976989746
0.47393364928909953,0.9806666666666666,0.08711600523464634,0.12480235785369326,0.16254236152250734,0.08291095378130971,0.5873015873015873,tensor(1.1902),0.49,0.4594594594594595,0.38513314723968506,-2.229135274887085,0.796497070751305,-0.02609950304031372
0.4896907216494845,0.9753333333333332,0.07939114627191285,0.1423647635307615,0.18610213669100115,0.09076449182486082,0.5723270440251572,tensor(1.1456),0.449438202247191,0.5238095238095238,0.3721356689929962,-2.2267251014709473,0.7853068514791628,0.030824899673461914
0.4639175257731959,0.9776666666666666,0.06827371579565979,0.12462563169106693,0.16106269024231018,0.07379368581093748,0.5723270440251572,tensor(1.1599),0.5308641975308642,0.415929203539823,0.3699968159198761,-2.2012875080108643,0.7713987496677925,-0.04710054397583008
0.49222797927461137,0.9686666666666666,0.09160218921081068,0.1519810703424887,0.20002625281007164,0.08265004754116645,0.5723270440251572,tensor(0.6350),0.45569620253164556,0.5175438596491229,0.3915158212184906,-2.21175479888916,0.7619735162801354,0.13365435600280762
0.4717948717948718,0.9759999999999999,0.10533331781524068,0.15537657094847285,0.22005567961538489,0.08296409059312575,0.597444089456869,tensor(0.8832),0.391304347826087,0.5436893203883495,0.37469324469566345,-2.134464979171753,0.7603864151262463,0.03902137279510498
0.4427083333333333,0.978,0.09998389046749362,0.15278634760467769,0.19853026589788003,0.09520282692970544,0.5772870662460567,tensor(0.9146),0.47058823529411764,0.4205607476635514,0.3891584873199463,-2.158566474914551,0.7540829595948256,0.28735291957855225
0.5051020408163265,0.973,0.11124480061982697,0.18023550619379866,0.2374068388462152,0.10557647178887836,0.5822784810126582,tensor(1.0794),0.5058823529411764,0.5045045045045045,0.3916381001472473,-2.143202066421509,0.7529553401612703,0.183111310005188
0.3967391304347826,0.9713333333333333,0.08891458073806782,0.1805451007545854,0.24364000818805862,0.10206119150806989,0.567398119122257,tensor(1.1852),0.3902439024390244,0.4019607843137255,0.35872966051101685,-2.1226508617401123,0.7585540055249806,0.001190781593322754
0.398989898989899,0.9829999999999999,0.12561460322506127,0.1685759868491693,0.209578017122721,0.1140674054266829,0.5479876160990712,tensor(0.6388),0.4117647058823529,0.3893805309734513,0.3842211961746216,-2.1576550006866455,0.7662344046237104,0.05940347909927368
0.48223350253807107,0.9793333333333333,0.07881948715746871,0.17046731185121017,0.20908156551392476,0.12639669625789463,0.557632398753894,tensor(0.6756),0.4782608695652174,0.4857142857142857,0.3712257742881775,-2.0170769691467285,0.7629327030622937,-0.049069762229919434
0.4519230769230769,0.9723333333333333,0.1139892098012924,0.1701607208988378,0.22866836091270673,0.0978125638924408,0.5723270440251572,tensor(0.7854),0.4838709677419355,0.4260869565217391,0.3818308711051941,-2.0303311347961426,0.7606808563868476,0.03623226284980774
0.40860215053763443,0.978,0.10005812086907079,0.19043172920298215,0.2631343024547412,0.10215003311156057,0.5723270440251572,tensor(1.1038),0.42857142857142855,0.39215686274509803,0.3617950975894928,-2.012126922607422,0.7651907460072248,0.03184926509857178
0.43147208121827413,0.9736666666666666,0.11088236181000863,0.17517106754871928,0.23096985354110894,0.09853177112543711,0.5822784810126582,tensor(1.1413),0.3855421686746988,0.4649122807017544,0.3748994767665863,-2.0855393409729004,0.7588021481416943,0.182470440864563
0.42718446601941745,0.9656666666666666,0.07600615808204096,0.20373050214811717,0.24946716003340672,0.1492357608379848,0.5923566878980892,tensor(1.4816),0.2765957446808511,0.5535714285714286,0.36934971809387207,-2.096039056777954,0.7607180962880323,-0.006956636905670166
0.4223300970873786,0.9746666666666666,0.09127260600812566,0.19235258757940546,0.2680621055664611,0.10214550231823281,0.6181229773462783,tensor(1.6519),0.46808510638297873,0.38392857142857145,0.3486338257789612,-2.097482204437256,0.7681592639020255,-0.1254207193851471
0.4595959595959596,0.9753333333333333,0.09923872358803161,0.2196873452799758,0.2872573162260951,0.14183498745075143,0.6025641025641025,tensor(1.3908),0.43478260869565216,0.4811320754716981,0.3522855341434479,-2.3082563877105713,0.7651305702591599,0.06608003377914429
0.4213197969543147,0.9749999999999999,0.03857039080981243,0.18126587241798633,0.24423006326013566,0.10640844552787539,0.5822784810126582,tensor(1.1480),0.4,0.4392523364485981,0.3444966673851013,-2.285849094390869,0.7684412022783957,-0.108725905418396
0.4627659574468085,0.9756666666666666,0.07985813366193983,0.17944086583096105,0.2168027952354244,0.1387578760349898,0.5723270440251572,tensor(0.7360),0.4222222222222222,0.5,0.36786535382270813,-2.438335418701172,0.7642629238913995,0.17482447624206543
0.4626865671641791,0.9783333333333332,0.06801834130239452,0.18376053559526903,0.22035037229766796,0.13066065062471444,0.5723270440251572,tensor(1.1065),0.36585365853658536,0.5294117647058824,0.3903181254863739,-2.483611583709717,0.7705448631166796,0.2709431052207947
0.43915343915343913,0.9763333333333333,0.0449343107792146,0.20234945158070033,0.2531952271017875,0.12674981166118907,0.5479876160990712,tensor(1.1078),0.5,0.39823008849557523,0.3607606291770935,-2.3982200622558594,0.7778862898763201,-4.488229751586914e-05
0.4696969696969697,0.976,0.04649225611909614,0.18908506931879324,0.24856409084135186,0.11162401803360052,0.567398119122257,tensor(1.8834),0.45348837209302323,0.48214285714285715,0.36452463269233704,-2.3190667629241943,0.771693608803619,0.008827507495880127
0.4166666666666667,0.974,0.0855064511206058,0.1589985759493849,0.2345375932590433,0.0715770165910162,0.6025641025641025,tensor(1.4628),0.42696629213483145,0.4077669902912621,0.3256610631942749,-1.9893782138824463,0.7630071530777504,-0.3412514925003052
0.4387755102040816,0.9653333333333333,0.06474219791662354,0.16650959597426776,0.22292338005067766,0.10141676819379482,0.6501650165016502,tensor(0.8929),0.3956043956043956,0.47619047619047616,0.2973998188972473,-1.704002857208252,0.7489397458783607,-0.42207515239715576
0.43523316062176165,0.9623333333333332,0.07113156332504869,0.16849742114328323,0.211420854733711,0.12421851070263161,0.639344262295082,tensor(0.9976),0.42105263157894735,0.4489795918367347,0.33703505992889404,-1.7393877506256104,0.748355673858877,0.06288325786590576
0.5340314136125655,0.9653333333333333,0.08045155630295285,0.15936182925900255,0.22026544624717317,0.0924347776236502,0.639344262295082,tensor(1.1551),0.5934065934065934,0.48,0.36208251118659973,-1.763171672821045,0.749614764231134,0.08253753185272217
0.5,0.9743333333333333,0.0670257980181282,0.16120485929504894,0.22526422536680552,0.09010600244617618,0.6025641025641025,tensor(1.1083),0.4835164835164835,0.5148514851485149,0.36456114053726196,-1.8825381994247437,0.7573314477906099,0.21063196659088135
0.4891304347826087,0.9766666666666665,0.08129461083016656,0.15530653681240095,0.21392911602170156,0.08551775203942409,0.5873015873015873,tensor(0.7543),0.4642857142857143,0.51,0.38174954056739807,-2.0550482273101807,0.7613166546628082,0.1782364845275879
0.43842364532019706,0.9806666666666666,0.07922117396347243,0.1829994447636193,0.23464632014523837,0.10678881157854729,0.5822784810126582,tensor(0.8116),0.3902439024390244,0.47107438016528924,0.3824799060821533,-2.124419689178467,0.7568665315598575,0.22166746854782104
0.4577114427860697,0.9786666666666666,0.09486659811349592,0.19613051053934877,0.264738974743429,0.10803100536820018,0.6129032258064516,tensor(1.3422),0.4431818181818182,0.4690265486725664,0.3790884017944336,-2.2756242752075195,0.7464786883157704,0.17473149299621582
0.4270833333333333,0.9816666666666666,0.05481237944213776,0.16679800907538422,0.24054611977557733,0.0914973065709765,0.5923566878980892,tensor(1.3835),0.43157894736842106,0.422680412371134,0.38141676783561707,-2.3946752548217773,0.7574008694463336,0.10058856010437012
0.4734042553191489,0.9853333333333332,0.07259199724849967,0.16869919373846481,0.22785645906498597,0.09545686523896244,0.5723270440251572,tensor(1.2843),0.5119047619047619,0.4423076923076923,0.37624990940093994,-2.4626848697662354,0.7573857949889262,0.10303622484207153
0.4263959390862944,0.9729999999999999,0.07290188745002381,0.18189924775360486,0.22816808399319685,0.10979197049709795,0.6025641025641025,tensor(1.8199),0.5064935064935064,0.375,0.35958585143089294,-2.3423056602478027,0.7405141563479705,-0.10567963123321533
0.4564102564102564,0.9669999999999999,0.06241990607596996,0.1365797300311764,0.17601721022519384,0.0896092480023466,0.5923566878980892,tensor(2.2795),0.39325842696629215,0.5094339622641509,0.3603968024253845,-2.4424750804901123,0.7413417978980622,-0.1079566478729248
0.4329896907216495,0.9699999999999999,0.05751066292253336,0.1626790910323283,0.22018170524928188,0.08577800454941434,0.5822784810126582,tensor(1.9768),0.39759036144578314,0.4594594594594595,0.34278181195259094,-2.4089903831481934,0.7485955397892131,-0.0879131555557251
0.4423076923076923,0.9686666666666666,0.0848805560912229,0.16826214960454508,0.22463992706101424,0.10248807590533106,0.5723270440251572,tensor(1.2486),0.4479166666666667,0.4375,0.371645987033844,-2.5154638290405273,0.7573536875487078,0.14748382568359375
0.4898989898989899,0.9666666666666665,0.04514495588691343,0.17510277231633264,0.24536518818948824,0.08545762102989286,0.5432098765432098,tensor(0.5262),0.5287356321839081,0.4594594594594595,0.37613987922668457,-2.4343206882476807,0.762586871531131,0.10295689105987549
0.47761194029850745,0.9693333333333332,0.08539853550341722,0.15519781862726595,0.2026258600296862,0.09900590000918096,0.5337423312883436,tensor(0.7590),0.5108695652173914,0.44954128440366975,0.3979228734970093,-2.6828253269195557,0.7651256651479099,0.29177039861679077
0.4427860696517413,0.9793333333333332,0.06244279171005374,0.15803323230512367,0.18461230897208794,0.12101237551899498,0.5384615384615384,tensor(1.1251),0.4642857142857143,0.42735042735042733,0.40851593017578125,-2.736236810684204,0.7712868845291233,0.1457310914993286
0.4433497536945813,0.9829999999999999,0.07428880020441948,0.1606007605058005,0.19832576742825775,0.10927720457641085,0.5337423312883436,tensor(1.1887),0.4418604651162791,0.4444444444444444,0.38572609424591064,-2.6417617797851562,0.7663075399130418,0.01644003391265869
0.44041450777202074,0.9736666666666667,0.04237282752111143,0.17573558060653413,0.20764651016233426,0.13766003965927254,0.5479876160990712,tensor(1.0519),0.45454545454545453,0.42857142857142855,0.3725149929523468,-2.6664960384368896,0.7659646410291715,0.010174393653869629
0.4405940594059406,0.978,0.061299787683471045,0.15716460729921347,0.20685080138323328,0.09014601993007046,0.5384615384615384,tensor(1.4417),0.5,0.39655172413793105,0.37940290570259094,-2.6349732875823975,0.7673575932532827,-0.019904673099517822
0.400990099009901,0.9776666666666667,0.08980239947261848,0.1767544014199003,0.23055586124666969,0.10980147363547609,0.5479876160990712,tensor(1.9495),0.35555555555555557,0.4375,0.37589794397354126,-2.5900278091430664,0.7691932818463859,-0.021985918283462524
0.46078431372549017,0.9799999999999999,0.05432116451112483,0.15107374312535743,0.2074749688275586,0.09684179533477953,0.524390243902439,tensor(1.2349),0.5,0.42,0.3797125220298767,-2.641573667526245,0.7785311908114941,0.10584878921508789
0.5380710659898477,0.9733333333333332,0.08374069180136413,0.15282899906322767,0.2070575581347983,0.09804708734806963,0.5432098765432098,tensor(0.9114),0.5612244897959183,0.5151515151515151,0.3745977282524109,-2.58378529548645,0.7740190135133127,0.16221722960472107
0.4720812182741117,0.969,0.08258970455015686,0.1650805890682263,0.20360047419172134,0.118337357682412,0.5060240963855421,tensor(1.3744),0.449438202247191,0.49074074074074076,0.39039647579193115,-2.9158737659454346,0.7619875326106578,0.4185193181037903
0.43902439024390244,0.9689999999999999,0.08820503799346988,0.16975569008097302,0.22651998287508415,0.09428498261607525,0.5060240963855421,tensor(1.2191),0.4318181818181818,0.4444444444444444,0.3600929379463196,-2.882505416870117,0.7605038333100265,-0.18127283453941345
0.46411483253588515,0.9773333333333332,0.07917567294024788,0.17441784298632707,0.2274502682946425,0.1000505339332871,0.524390243902439,tensor(0.8813),0.3563218390804598,0.5409836065573771,0.3746529817581177,-2.7884294986724854,0.7644841070844272,-0.06215307116508484
0.40865384615384615,0.9789999999999998,0.07031974288970545,0.18625943607182843,0.23480153505646256,0.12384816594872743,0.5479876160990712,tensor(0.8541),0.4065934065934066,0.41025641025641024,0.35749951004981995,-2.645000696182251,0.7740516247199702,-0.12435811758041382
0.45454545454545453,0.9756666666666667,0.11584562544285645,0.1578278233002796,0.19784413300530074,0.10887169972498759,0.5432098765432098,tensor(1.3582),0.43617021276595747,0.46956521739130436,0.3639344274997711,-2.6910243034362793,0.7731827295268046,0.09511569142341614
0.4433497536945813,0.9783333333333333,0.09872706203207894,0.18908729819881914,0.25673520113009585,0.10907364957042733,0.5384615384615384,tensor(2.0503),0.40860215053763443,0.4727272727272727,0.36397984623908997,-2.73197865486145,0.7795182014642189,0.05547574162483215
0.39086294416243655,0.9799999999999999,0.06967488698863782,0.17082385916247408,0.220966730846266,0.11588007423236175,0.5432098765432098,tensor(1.0362),0.3617021276595745,0.4174757281553398,0.35264691710472107,-2.681443214416504,0.7749721035273245,-0.1382250189781189
0.4739583333333333,0.9826666666666666,0.13531375447616095,0.16938540888170464,0.22948023202445417,0.10406494894393337,0.5527950310559007,tensor(1.0543),0.44565217391304346,0.5,0.35447201132774353,-2.6846868991851807,0.7743144665946875,0.15931817889213562
0.3875598086124402,0.9833333333333332,0.091070832503757,0.17514166574387885,0.19314358930598272,0.15551956906118566,0.5290519877675841,tensor(1.0334),0.37,0.4036697247706422,0.37305212020874023,-2.6645326614379883,0.7799255718913422,0.08775454759597778
0.46464646464646464,0.9809999999999999,0.0901742237792289,0.20645496822287424,0.2742306671131783,0.12173534460999408,0.524390243902439,tensor(0.7695),0.42045454545454547,0.5,0.39733511209487915,-2.7623345851898193,0.7762383770842685,0.23457634449005127
0.4158415841584158,0.9753333333333332,0.06208038408340764,0.17296434628527144,0.2275956614174003,0.09776594780928241,0.4925373134328358,tensor(0.8076),0.4117647058823529,0.4188034188034188,0.3987738788127899,-2.682858467102051,0.7694144673761988,0.05080169439315796
0.4386792452830189,0.9763333333333333,0.07483675374930476,0.20273519942933124,0.261775899298785,0.12423053256994755,0.5151515151515151,tensor(1.8984),0.4065934065934066,0.4628099173553719,0.3783968389034271,-2.6176156997680664,0.7662275907063638,-0.15959322452545166
0.39901477832512317,0.9726666666666667,0.08564505402723324,0.17630116789065162,0.2375628081680628,0.09783120169261937,0.557632398753894,tensor(1.4144),0.47191011235955055,0.34210526315789475,0.34056922793388367,-2.5062148571014404,0.7661131731407922,-0.1839442253112793
0.42783505154639173,0.9749999999999999,0.10115967827975941,0.16816385794514793,0.22465467506698036,0.09722190155959101,0.5772870662460567,tensor(1.3961),0.4186046511627907,0.4351851851851852,0.33479124307632446,-2.3403282165527344,0.7669564647608147,-0.08740174770355225
