failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.4821917808219178,0.8223809523809523,0.2363197328329555,0.545172166098576,0.5675548529607952,0.49712657102364033,0.010101010101010102,tensor(2.0676),0.47413793103448276,0.4859437751004016
0.6547945205479452,0.7916666666666666,0.21349178797288218,0.5119786001880003,0.5025047396702578,0.5318094777124298,0.42045454545454547,tensor(3.3279),0.7033898305084746,0.631578947368421
0.2638888888888889,0.8495238095238093,0.10913011177499124,0.2557767468695326,0.2574363379538845,0.25328014462959497,0.014198782961460446,tensor(1.9727),0.33043478260869563,0.21965317919075145
0.25956284153005466,0.8385714285714286,0.22399179531336463,0.2818497733705755,0.2946822065346601,0.2579894679561063,0.006036217303822937,tensor(1.7171),0.265625,0.25630252100840334
0.3804347826086957,0.8042857142857142,0.26043340096797013,0.33266872294513344,0.3539395373734935,0.29030002753905065,0.004016064257028112,tensor(1.1711),0.3333333333333333,0.40408163265306124
0.5371900826446281,0.8923809523809524,0.23183909614439166,0.36975737329903374,0.4096535207613971,0.2858731658140649,0.008064516129032258,tensor(2.4506),0.6068376068376068,0.5040650406504065
0.3450134770889488,0.6411904761904762,0.17094598160210975,0.5206222143116607,0.5125137086775068,0.5362007605694056,0.0,tensor(1.2077),0.4409448818897638,0.29508196721311475
0.6361185983827493,0.8295238095238094,0.24903641233789353,0.6066018961249698,0.6424925935064283,0.5408479467238256,0.35135135135135137,tensor(2.8054),0.549618320610687,0.6833333333333333
0.2939297124600639,0.8773809523809524,0.08592222691716642,0.36743176345605016,0.36584731310018986,0.3698147767912644,0.016260162601626018,tensor(1.6597),0.312,0.28191489361702127
0.33787465940054495,0.8976190476190475,0.16969286709369633,0.5445065399784929,0.5432565215611908,0.5470168228656983,0.012145748987854251,tensor(1.3511),0.36065573770491804,0.32653061224489793
0.3518005540166205,0.8516666666666667,0.20459709748789606,0.4294320328315127,0.4306876505063865,0.4267800817078556,0.006036217303822937,tensor(1.1846),0.46551724137931033,0.2979591836734694
0.45989304812834225,0.8366666666666667,0.17651158950898924,0.3600300080927702,0.3861383107950563,0.31160010308013314,0.006036217303822937,tensor(1.0842),0.5419847328244275,0.4156378600823045
0.5988857938718662,0.8671428571428571,0.20511769932055082,0.5367737915743701,0.5494751294824212,0.509824865925983,0.1574074074074074,tensor(2.4227),0.7130434782608696,0.5450819672131147
0.44,0.87,0.16329159827847373,0.3741358585966438,0.36249034872816077,0.3975347071286882,0.002004008016032064,tensor(1.7409),0.5740740740740741,0.37327188940092165
0.18032786885245902,0.6635714285714286,0.22097658891646468,0.46050609797756603,0.463204178329639,0.45510993727342036,0.0,tensor(1.1931),0.1721311475409836,0.18442622950819673
0.6070460704607046,0.8499999999999999,0.31725713254170235,0.40930960284876816,0.41924304983128485,0.3873696416873846,0.13895216400911162,tensor(2.5367),0.48695652173913045,0.6614173228346457
0.4676470588235294,0.8911904761904761,0.26284501007615246,0.35285245616368416,0.3405003700638592,0.37766593885979255,0.012145748987854251,tensor(1.6730),0.5398230088495575,0.43171806167400884
0.28846153846153844,0.8319047619047618,0.17094717170868842,0.4859516934456522,0.47395517153603306,0.5115994299420795,0.0,tensor(1.3054),0.41379310344827586,0.22983870967741934
0.5192307692307693,0.8345238095238096,0.26435348042683543,0.5826604528085338,0.6112435663617711,0.5245414552502844,0.004016064257028112,tensor(0.8417),0.43333333333333335,0.5614754098360656
0.4972677595628415,0.8145238095238095,0.3220332750510198,0.5805854002354358,0.5734822245748594,0.5946185033697456,0.004016064257028112,tensor(1.0814),0.5691056910569106,0.4609053497942387
0.4717514124293785,0.7388095238095238,0.35218568689526086,0.5788992161310396,0.566742007089313,0.6044933404294095,0.0,tensor(0.9604),0.6228070175438597,0.4
0.5714285714285714,0.8847619047619049,0.29045930935242925,0.6223343359013085,0.6100805151766545,0.6466410950436539,0.1111111111111111,tensor(2.6694),0.7377049180327869,0.48760330578512395
0.47093023255813954,0.9380952380952381,0.3315873238933931,0.336258639547687,0.3274800926889089,0.3526452603507398,0.004016064257028112,tensor(1.9078),0.6,0.4017857142857143
0.3085399449035813,0.9035714285714285,0.16847530362931712,0.39333902569741946,0.3929135990697736,0.3942113290347778,0.0,tensor(1.5887),0.3949579831932773,0.26639344262295084
0.2888283378746594,0.8345238095238094,0.18749634154522196,0.4430979744706613,0.47210085587884726,0.38762420923754387,0.0,tensor(1.3133),0.23015873015873015,0.31950207468879666
0.4157608695652174,0.6935714285714285,0.23654581485476994,0.3634580788702767,0.3835899368886709,0.32384377760827526,0.002004008016032064,tensor(1.6344),0.41935483870967744,0.4139344262295082
0.4132231404958678,0.6069047619047618,0.2523212075981525,0.45488579013406794,0.48022605543116786,0.39882325629092386,0.002004008016032064,tensor(0.9508),0.5132743362831859,0.368
0.601078167115903,0.7166666666666667,0.2931813922328675,0.4496254374572311,0.48641869396828163,0.3814164003867456,0.21951219512195122,tensor(2.8321),0.7461538461538462,0.5228215767634855
0.3773006134969325,0.7819047619047619,0.19767684975798364,0.2821293088708577,0.28003373849986385,0.2852091622948946,0.0,tensor(1.5369),0.36363636363636365,0.3865979381443299
0.3451086956521739,0.78,0.25362415741167044,0.33384514044220703,0.34977909930378864,0.3028695244152932,0.0,tensor(1.2218),0.368,0.3333333333333333
0.4532967032967033,0.8226190476190476,0.32948017729139845,0.3122627962574324,0.3464793007292256,0.23911026945566705,0.002004008016032064,tensor(2.1868),0.45689655172413796,0.45161290322580644
0.41225626740947074,0.7150000000000001,0.3566407909127642,0.4140154804736103,0.43727835346588984,0.362712537356708,0.0,tensor(1.3445),0.5446428571428571,0.3522267206477733
0.6311475409836066,0.8809523809523808,0.38875623473976173,0.4887912217791893,0.5273939563298997,0.40559567317852163,0.19047619047619047,tensor(2.6438),0.6206896551724138,0.636
0.42902208201892744,0.9161904761904762,0.2622321751335399,0.35659590223678245,0.3474344792713973,0.3733645782002104,0.004016064257028112,tensor(1.7721),0.5446428571428571,0.36585365853658536
0.34782608695652173,0.9026190476190477,0.39669131549397224,0.4750971370145773,0.46874832890396,0.48821800710985386,0.002004008016032064,tensor(1.4262),0.425,0.31048387096774194
0.3011049723756906,0.7052380952380952,0.5027681632220057,0.4759074947307549,0.47817863043848885,0.47077186353578876,0.002004008016032064,tensor(1.1904),0.4144144144144144,0.250996015936255
0.5567567567567567,0.9128571428571428,0.5366803967351772,0.49081038513502695,0.5345540394067947,0.40908774420870175,0.002004008016032064,tensor(2.9109),0.5658914728682171,0.5518672199170125
0.33604336043360433,0.6761904761904762,0.42092254321914097,0.5370568273312648,0.5201490285977216,0.5704633651515714,0.0,tensor(1.5657),0.3951612903225806,0.30612244897959184
0.6470588235294118,0.8061904761904761,0.32834161831046993,0.7433234025390215,0.7688663813780415,0.6948115435036746,0.4124293785310734,tensor(3.6829),0.5891472868217055,0.6775510204081633
0.19112627986348124,0.8585714285714285,0.1000444386065884,0.3022737643108709,0.30366260150592533,0.3003542332282758,0.012145748987854251,tensor(2.3137),0.15447154471544716,0.21764705882352942
0.17914438502673796,0.7242857142857142,0.2420585472483249,0.3607286666562457,0.36874326177954375,0.34550714878641475,0.006036217303822937,tensor(1.6002),0.1937984496124031,0.17142857142857143
0.6396648044692738,0.8578571428571428,0.28716061277037164,0.30008591436041326,0.305373959736129,0.2884711004101795,0.1210762331838565,tensor(2.4553),0.375,0.7601626016260162
0.45454545454545453,0.8857142857142857,0.32004413577609825,0.3314389692132631,0.33079803878626357,0.332560597460512,0.012145748987854251,tensor(1.8434),0.46875,0.44642857142857145
0.260752688172043,0.7973809523809524,0.12204689882644491,0.44091262692177385,0.4332878753674046,0.45616213003051237,0.006036217303822937,tensor(1.6610),0.3709677419354839,0.2056451612903226
0.592391304347826,0.8542857142857142,0.24785874681021172,0.45558266549528664,0.46984551217786014,0.42915770148648785,0.035196687370600416,tensor(2.0061),0.4108527131782946,0.6903765690376569
0.46131805157593125,0.8371428571428571,0.2124815253898961,0.4041625405909845,0.38977482770210786,0.4326920225586733,0.008064516129032258,tensor(2.0915),0.48717948717948717,0.4482758620689655
0.4796747967479675,0.8559523809523809,0.3094599873148363,0.4668716077436147,0.4985021292636501,0.40123827558954045,0.010101010101010102,tensor(2.2110),0.36666666666666664,0.5341365461847389
0.34615384615384615,0.6719047619047618,0.35243578055307545,0.5337459619626921,0.531399280400594,0.5386381964057089,0.002004008016032064,tensor(0.9769),0.4152542372881356,0.3130081300813008
0.6222826086956522,0.8069047619047619,0.3033308367799648,0.6114621204095378,0.6384726736302325,0.5614193125045309,0.19331742243436753,tensor(2.9153),0.5891472868217055,0.6401673640167364
0.345679012345679,0.8747619047619049,0.1806282586047536,0.3426074863922988,0.3361540518850722,0.3521152181472207,0.006036217303822937,tensor(1.6515),0.3816793893129771,0.32124352331606215
0.37228260869565216,0.8323809523809524,0.15953779539101148,0.36919771815782093,0.3688177511769658,0.369936373968603,0.002004008016032064,tensor(1.4502),0.456,0.3292181069958848
0.5449591280653951,0.9030952380952381,0.2413642917542792,0.29095261475180256,0.29102750671230226,0.29080936901783055,0.008064516129032258,tensor(2.5395),0.5396825396825397,0.5477178423236515
0.2983425414364641,0.6216666666666666,0.07890905983785196,0.4667092038895697,0.4595428261810303,0.48063411667283007,0.0,tensor(1.3002),0.2845528455284553,0.3054393305439331
0.4783783783783784,0.6688095238095237,0.19682851299139426,0.53338011406001,0.5909267179628742,0.4271402299316452,0.0,tensor(1.3020),0.35384615384615387,0.5458333333333333
0.45257452574525747,0.673095238095238,0.31619620534196285,0.2978042062826095,0.32486384287841985,0.24234313292921347,0.0,tensor(0.8454),0.512396694214876,0.42338709677419356
0.5042016806722689,0.6623809523809523,0.4127465944684367,0.31115848901291593,0.35686636967900065,0.224202033111584,0.0,tensor(2.1250),0.6747967479674797,0.41452991452991456
0.5528455284552846,0.7776190476190474,0.4668813778206163,0.5863999944154671,0.5749061750065101,0.6108487119718072,0.09649122807017543,tensor(1.7751),0.711864406779661,0.47808764940239046
0.4314868804664723,0.7528571428571428,0.34513322470285357,0.4388901395246656,0.41617932817957165,0.4857311879239221,0.0,tensor(1.6278),0.4642857142857143,0.4155844155844156
0.5513513513513514,0.8969047619047619,0.4078556192352837,0.5603420516913404,0.5904000922501831,0.5041871077015655,0.026694045174537988,tensor(1.5104),0.4883720930232558,0.5850622406639004
0.3810810810810811,0.7997619047619047,0.3078219439428638,0.5167969984577093,0.49704883267703137,0.5545828589671972,0.0,tensor(1.7196),0.41732283464566927,0.36213991769547327
0.6465753424657534,0.8459523809523808,0.19793011703221067,0.6804488389630577,0.7068831283457844,0.6337883130071837,0.2345679012345679,tensor(3.0988),0.5681818181818182,0.6909871244635193
0.3865814696485623,0.9161904761904762,0.12674469509748174,0.2997382615498657,0.2995236522991856,0.3001633922559747,0.018329938900203666,tensor(2.0157),0.4,0.3798076923076923
0.2916666666666667,0.8511904761904762,0.14806944737760006,0.3516505261255067,0.3557335746762585,0.34387956275472037,0.0,tensor(1.4716),0.3629032258064516,0.2542372881355932
0.4429347826086957,0.8342857142857143,0.22367353981539276,0.4225175760701429,0.4393830614076755,0.38766223970590835,0.0,tensor(2.1732),0.475,0.4274193548387097
0.45901639344262296,0.8111904761904762,0.31747332552669744,0.5271260797613336,0.5444644270773623,0.4897589519250639,0.0,tensor(1.4120),0.5086206896551724,0.436
0.5757575757575758,0.8671428571428572,0.30812882031905137,0.49320055855481887,0.4876442367312179,0.5044521102476119,0.07758620689655173,tensor(1.9868),0.6833333333333333,0.522633744855967
0.4700854700854701,0.8911904761904761,0.2579415231586606,0.3821116567076592,0.3692892231330517,0.40558498268698184,0.0,tensor(1.6550),0.6370967741935484,0.3788546255506608
0.4794520547945205,0.8911904761904761,0.26417693485130056,0.644850744161306,0.6231144885113732,0.6855848295525181,0.002004008016032064,tensor(1.0779),0.6456692913385826,0.3907563025210084
0.45706371191135736,0.8716666666666666,0.2282279309477782,0.3949175455631991,0.41004480320283765,0.36337010228053346,0.010101010101010102,tensor(1.6787),0.6752136752136753,0.3524590163934426
0.35883905013192613,0.7511904761904762,0.22850243272720497,0.4410493292247032,0.4286455155827006,0.46346807388136024,0.004016064257028112,tensor(0.9646),0.5851851851851851,0.2336065573770492
0.5611111111111111,0.8947619047619046,0.2677745025571551,0.4587249543281221,0.46421948859610945,0.44671477765384815,0.04384133611691023,tensor(2.2271),0.6814159292035398,0.5060728744939271
0.296398891966759,0.6402380952380953,0.16391518866619448,0.46979120971762434,0.4516261689506054,0.5081570285790009,0.006036217303822937,tensor(1.4910),0.3103448275862069,0.2897959183673469
0.6263736263736264,0.8909523809523809,0.17382886375725312,0.5977030322745261,0.65518346143853,0.4864505887312917,0.19904076738609114,tensor(2.9517),0.45161290322580644,0.7166666666666667
0.4398826979472141,0.8823809523809524,0.0790596393495819,0.31067495320748395,0.3124133850248558,0.30734667348875483,0.02880658436213992,tensor(2.2290),0.452991452991453,0.4330357142857143
