failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.4734042553191489,0.9399694043387403,0.08913107163442054,0.16655542961608122,0.16889398124662178,0.16131384837521429,0.4577259475218659,tensor(0.5931)
0.4594594594594595,0.9413670517214809,0.13209333164372694,0.17529059947646575,0.18733898668484406,0.1545602861914619,0.4662756598240469,tensor(0.4786)
0.47513812154696133,0.9330300641300533,0.1433664399916772,0.17349893944403255,0.19349049223491804,0.1378217067710679,0.5060240963855421,tensor(0.6601)
0.46111111111111114,0.934946869256942,0.11536543405923305,0.17203240869327865,0.18527374627590298,0.14970000351661372,0.5105740181268882,tensor(0.5347)
0.4473684210526316,0.9257893074365922,0.09073852917625758,0.16035754781626602,0.1622017833753353,0.15697186164066146,0.5015015015015015,tensor(0.5859)
0.4644808743169399,0.9288152569318304,0.08193688309695997,0.16088195653339077,0.17132831035637006,0.14191780651628985,0.49700598802395207,tensor(0.4352)
0.4576271186440678,0.9207368203347238,0.09005292589883418,0.150512393603976,0.16573111913137464,0.11847297144103128,0.4880952380952381,tensor(0.5895)
0.46703296703296704,0.9265318224663962,0.08272027151028848,0.16420319923514087,0.17907707461621725,0.14094967575204964,0.4836795252225519,tensor(0.3382)
0.5240641711229946,0.935027335519975,0.07108006879040413,0.17894501574413793,0.1759325884295142,0.18364935429026308,0.4925373134328358,tensor(0.4313)
0.5054347826086957,0.9333217097227384,0.049061738273575635,0.16519457161748982,0.17697866424483966,0.14555441723857337,0.5432098765432098,tensor(0.6244)
0.48863636363636365,0.9352323495198676,0.06460867675918999,0.16162682761726616,0.1646221014907481,0.15719719724099013,0.557632398753894,tensor(0.3767)
0.46994535519125685,0.9382047490676502,0.08205553392078255,0.16180709263828152,0.16559988979590387,0.15383579013751597,0.5625,tensor(0.4875)
0.48,0.9351307858228481,0.05926952827092666,0.15700914401406457,0.17261113166273423,0.13468963390555105,0.6129032258064516,tensor(0.4262)
0.44886363636363635,0.9341451159405256,0.08267721619556997,0.1458077164205763,0.1532133345598172,0.13219093468068166,0.5772870662460567,tensor(0.3749)
0.5287356321839081,0.9274602932076703,0.07128270668348265,0.16242215516357864,0.17071068125629232,0.1458451029781511,0.5432098765432098,tensor(0.9561)
0.46368715083798884,0.9275359423535914,0.07506066389078586,0.1584508406225159,0.1715634075664333,0.13178121293997233,0.557632398753894,tensor(0.7322)
0.46111111111111114,0.931342887039756,0.09310526418457282,0.16749026422467903,0.17993613813941,0.14437649838303568,0.5822784810126582,tensor(0.4570)
0.5029239766081871,0.9384348174958518,0.07289639873184134,0.1576638464940325,0.16192961973078687,0.14935294346380404,0.567398119122257,tensor(0.8588)
0.4418604651162791,0.9443813925627289,0.07609441740266662,0.1591399699837443,0.1542820470488243,0.1667531327922007,0.5723270440251572,tensor(0.7047)
0.4915254237288136,0.9398379590370963,0.07199180434297622,0.14604490995440356,0.1507124283410244,0.1371689733503377,0.5822784810126582,tensor(0.2714)
0.519774011299435,0.9394840894196249,0.07301088477317921,0.16747127526390318,0.1730154332710888,0.15579936366982808,0.567398119122257,tensor(0.5948)
0.48314606741573035,0.9261872798572623,0.08642492961995796,0.15993514723720623,0.1682659335419312,0.14269903764122377,0.567398119122257,tensor(1.2432)
0.5,0.9243381719216778,0.08061807876784531,0.16344304371680995,0.17534508592047754,0.14171709366249607,0.567398119122257,tensor(0.6772)
0.45,0.9167833295920819,0.060711353822335154,0.15007463308960625,0.15727368059235444,0.13902257424735875,0.597444089456869,tensor(0.4952)
0.4508670520231214,0.9327527015183329,0.05850134931506885,0.14879361068405755,0.15428752593882697,0.13870642201956318,0.5873015873015873,tensor(0.2815)
0.5166666666666667,0.9338492372366961,0.056682664293360725,0.14708746639575784,0.1591929831738365,0.12761337418754432,0.6181229773462783,tensor(0.5914)
0.5168539325842697,0.9248134866557015,0.05936789974983797,0.1600869553866721,0.17288141972000617,0.13889015626726783,0.5923566878980892,tensor(0.5512)
0.450261780104712,0.9336551855601607,0.04936278688067927,0.15267687275499883,0.16044353520140336,0.13955011932445585,0.6181229773462783,tensor(0.5316)
0.4823529411764706,0.929289238759854,0.0761189971924585,0.15793019350416465,0.1634313449819582,0.14642778586877803,0.6233766233766234,tensor(0.6146)
0.48255813953488375,0.92879476372328,0.07311607265565545,0.15237165478458206,0.1613856820990363,0.1375331790515574,0.6233766233766234,tensor(0.8348)
0.5297619047619048,0.9345278735510408,0.08118647707640682,0.1666428532027804,0.17410717390420388,0.1513070670344015,0.6556291390728477,tensor(0.6328)
0.49714285714285716,0.9361158520251507,0.0564937953775899,0.1503982863964551,0.15438239462472386,0.1427620789589402,0.6666666666666666,tensor(0.3854)
0.4642857142857143,0.9381843301403787,0.06984368710413037,0.14900570638594535,0.16587293059835642,0.11615900660388144,0.6891891891891891,tensor(0.3786)
0.5,0.9255918634571815,0.06826071861425781,0.15762507214294927,0.16288543396780256,0.14815642085821334,0.7123287671232876,tensor(0.5737)
0.4556213017751479,0.9171073381276003,0.08857182490306233,0.14625965624280682,0.16104297140555723,0.12375371375623168,0.7241379310344828,tensor(0.5363)
0.5087719298245614,0.9303151916221848,0.05609449645372901,0.1483351879771562,0.1592781458949998,0.12756211531955491,0.6891891891891891,tensor(0.6277)
0.49411764705882355,0.9285202535172877,0.0513744731139669,0.15426241921409434,0.15500043087563264,0.15263322365937768,0.6949152542372882,tensor(0.6022)
0.46107784431137727,0.9191393173038485,0.037902320010228634,0.14898214194331263,0.15890771383059046,0.1348849528860194,0.6181229773462783,tensor(0.5880)
0.4941860465116279,0.9057066503609961,0.07547094900577107,0.15417550567068714,0.1735709241526454,0.11702834823914013,0.6025641025641025,tensor(0.7559)
0.4827586206896552,0.910508843912968,0.07731042287569186,0.15538107218307376,0.16102601718145632,0.14518375218599608,0.5822784810126582,tensor(0.3370)
0.42934782608695654,0.9012826789975608,0.09043784864825068,0.14970316224956898,0.15810670979881064,0.13275830407650815,0.5772870662460567,tensor(0.7901)
0.44505494505494503,0.9024517840391051,0.05739260340892783,0.16799732260194583,0.17668442138384774,0.15308663066286032,0.6025641025641025,tensor(0.6217)
0.48,0.9181697816566721,0.07511015114672649,0.15323147047779856,0.1675783066547934,0.12708320454230798,0.5923566878980892,tensor(0.6892)
0.4692737430167598,0.9149785828692769,0.07462712760854841,0.1514000149807191,0.16342508068435227,0.12925862416133105,0.6181229773462783,tensor(0.8158)
0.4827586206896552,0.9203130670740285,0.07662435122539223,0.15524362758908808,0.16239008008761946,0.14265225890119942,0.5873015873015873,tensor(0.3475)
0.46285714285714286,0.9243400147142256,0.04623514508335777,0.1539370635612219,0.1593431010516459,0.1447883847312737,0.6129032258064516,tensor(0.3259)
0.5494505494505495,0.9316556020681828,0.06555692927253888,0.16119674046159843,0.16445764922932463,0.1564375763141061,0.6025641025641025,tensor(0.1378)
0.5139664804469274,0.9377030476168917,0.11526351658105452,0.15454547554039824,0.15943295112542072,0.14693497784372028,0.5873015873015873,tensor(0.5010)
0.47701149425287354,0.9303721487007162,0.052758278786648335,0.14620503382755531,0.15398949356603697,0.13103193433729432,0.5822784810126582,tensor(0.4453)
0.47752808988764045,0.9234015255661275,0.050045395494696235,0.15564416935517036,0.16561302933415722,0.1339262958295205,0.5923566878980892,tensor(0.3356)
0.4666666666666667,0.9164528006944579,0.07230779050804183,0.16124168920734702,0.16828701464517584,0.1467928014450201,0.5923566878980892,tensor(0.4286)
0.4745762711864407,0.9301462823155333,0.05411176668308329,0.16148260311990478,0.17002143831329972,0.14779535258931586,0.5822784810126582,tensor(0.8533)
0.47752808988764045,0.9281237607137571,0.030493135298772688,0.17114015699300103,0.18747126626553418,0.14205036860130146,0.5723270440251572,tensor(0.5579)
0.4918032786885246,0.9292872610698995,0.04207471235935701,0.15753949118151572,0.16398047819774647,0.14689786045904757,0.5527950310559007,tensor(0.7323)
0.5393258426966292,0.9309084836734739,0.059438869806921264,0.16588744308439352,0.17126943114706802,0.15697101509996275,0.5337423312883436,tensor(0.4755)
0.4648648648648649,0.9324695288052195,0.07430116341884162,0.16244573778946506,0.16948340976078644,0.14444553832435464,0.5479876160990712,tensor(0.4545)
0.546448087431694,0.9314811938948746,0.07272094600925108,0.15868106485565267,0.17044576072131776,0.13627212034962388,0.5873015873015873,tensor(0.6481)
0.4864864864864865,0.9284813329798965,0.05669869470263901,0.15905931959907743,0.16077053385842183,0.1563117361404118,0.5772870662460567,tensor(0.4697)
0.45408163265306123,0.9343023877792049,0.07733728797244979,0.1552760919679627,0.15631442147914262,0.15318345864543087,0.597444089456869,tensor(0.4533)
0.5,0.9325118987015153,0.06423223595533893,0.16879670653075704,0.18167915665737605,0.14544726567626007,0.639344262295082,tensor(0.6846)
0.45714285714285713,0.9362530442232491,0.047183812457732656,0.15940375057579423,0.15573593651913265,0.16546120106331122,0.6339869281045751,tensor(0.5293)
0.5180722891566265,0.9389315635217061,0.06127203118914615,0.1571775408223044,0.1682383936733333,0.13862385216896575,0.6339869281045751,tensor(0.4879)
0.46408839779005523,0.9425425455142478,0.0681221865329427,0.15533508720127276,0.16515817594001622,0.13780465191366884,0.6181229773462783,tensor(0.3742)
0.5139664804469274,0.9393554136276162,0.08204078021278666,0.17318480692043808,0.17488659486914263,0.17020013267194095,0.6129032258064516,tensor(0.5528)
0.46285714285714286,0.9452085931276609,0.0611499649540534,0.16462915810304932,0.1754241714087625,0.14445487094155235,0.6025641025641025,tensor(0.4871)
0.5470588235294118,0.9451462488029512,0.05557921527923676,0.1550668639256744,0.16886627304430427,0.13102918352548026,0.6181229773462783,tensor(0.4174)
0.47058823529411764,0.9416856380049321,0.03533756011095879,0.1525077033913884,0.15808226880674497,0.1445440385123077,0.639344262295082,tensor(0.7320)
0.519774011299435,0.9249082829892967,0.06229019153822087,0.15018002317195844,0.15980844998065433,0.133986759902788,0.639344262295082,tensor(0.3523)
0.4853801169590643,0.9311229409423628,0.06927930140952965,0.1453337650995256,0.15622937616732446,0.12961295484455856,0.6447368421052632,tensor(0.5884)
0.46060606060606063,0.927284241196892,0.04921643337522921,0.1647725617478446,0.17682844478666732,0.1419298359900754,0.6233766233766234,tensor(0.4121)
0.4634146341463415,0.9324633179184286,0.0712122733540919,0.1467794692124699,0.15484020445964222,0.1341845703887632,0.6722408026755853,tensor(0.4215)
0.5574712643678161,0.9145239262543243,0.09345749257787521,0.15186116200003716,0.16077375400523577,0.13356689419989262,0.6339869281045751,tensor(0.9036)
0.48295454545454547,0.9054517276670396,0.057260306183321896,0.14272440093526031,0.14202397513019852,0.14373612709812733,0.6339869281045751,tensor(0.7284)
0.4685714285714286,0.9064078700942402,0.042722672315499935,0.15227753590606932,0.15555394340873963,0.1456682311161998,0.6501650165016502,tensor(0.5040)
0.4340659340659341,0.9212764474752492,0.06084725328973976,0.14838442540386584,0.154158733494297,0.13847329957700638,0.6129032258064516,tensor(0.5341)
0.5581395348837209,0.926881577415725,0.054790904418292936,0.15986784822427386,0.17565905870789372,0.12441211147803284,0.5822784810126582,tensor(0.7819)
0.4419889502762431,0.9268809767042974,0.07082068334850275,0.1550055650739544,0.17009955488997683,0.13162051042941264,0.5723270440251572,tensor(0.2442)
0.47191011235955055,0.9244240306592881,0.0817995665125585,0.1458187470744897,0.15792556449993037,0.12425347853542372,0.557632398753894,tensor(0.5841)
0.4748603351955307,0.9210898971724328,0.06150651145503568,0.15153684383621951,0.16094680251651505,0.13377934116533916,0.5873015873015873,tensor(0.8426)
0.44021739130434784,0.9242493374557379,0.06454896165001636,0.16432833774260944,0.16938622969274497,0.15528544001357922,0.6077170418006431,tensor(0.5736)
0.4624277456647399,0.9215605802672523,0.06703197251391829,0.15230216169808783,0.16132792158359058,0.13530364724705773,0.6447368421052632,tensor(0.7442)
0.4186046511627907,0.9227810213459281,0.08085034938864333,0.15102219089745658,0.15961776717065168,0.1327370559162961,0.6339869281045751,tensor(0.6523)
0.52,0.9289793249310572,0.07152685524252737,0.16460385489748613,0.17199047829496591,0.15179267994248172,0.6129032258064516,tensor(0.4141)
