failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.1724137931034483,0.8426190476190477,0.21317218040169894,0.19238509449605823,0.22494265299363148,0.13357144043592575,0.041666666666666664,tensor(0.5432),0.12903225806451613,0.19642857142857142
0.1509433962264151,0.8533333333333333,0.21882674193978835,0.18563100009636482,0.20629192327095733,0.152082570387125,0.0395010395010395,tensor(0.2812),0.04950495049504951,0.21341463414634146
0.18359375,0.7619047619047619,0.20769709708392972,0.21626046237544128,0.2287932449470867,0.19059809806207234,0.030927835051546393,tensor(0.6154),0.14285714285714285,0.20348837209302326
0.17624521072796934,0.75,0.20824160773668232,0.20858001401840712,0.23112617918799166,0.16425630294638285,0.02459016393442623,tensor(0.3849),0.07954545454545454,0.2254335260115607
0.15267175572519084,0.753095238095238,0.20852731092853702,0.1858703908200719,0.2097476085155432,0.1343761502479107,0.03734439834024896,tensor(0.5367),0.12048192771084337,0.16759776536312848
0.1686746987951807,0.7542857142857143,0.2086104943252541,0.20459736304623766,0.23404524932231285,0.14462422880106002,0.035196687370600416,tensor(0.6175),0.0975609756097561,0.20359281437125748
0.1124031007751938,0.7688095238095237,0.2162220324931767,0.1861008647634514,0.21665843026049825,0.1249857337693577,0.02880658436213992,tensor(0.5187),0.10465116279069768,0.11627906976744186
0.14056224899598393,0.7938095238095237,0.2117927046930154,0.18361275351414194,0.21474085462586787,0.12666247761655228,0.035196687370600416,tensor(0.6592),0.07954545454545454,0.17391304347826086
0.15139442231075698,0.7816666666666666,0.20489738311685785,0.18941370826693582,0.20064362655149678,0.16540975793368712,0.03305785123966942,tensor(1.1773),0.2,0.1286549707602339
0.14396887159533073,0.7983333333333332,0.21103505968923247,0.17991414234447836,0.20571824078579798,0.13035854420148973,0.05042016806722689,tensor(0.5839),0.06818181818181818,0.1834319526627219
0.20238095238095238,0.8019047619047618,0.21480813998238382,0.1868698960233318,0.2152969131298785,0.13389227323385786,0.07758620689655173,tensor(0.4538),0.09090909090909091,0.2621951219512195
0.24302788844621515,0.8142857142857143,0.2063166799430786,0.17495895752588442,0.2113845883832364,0.11809037057512074,0.08932461873638345,tensor(0.2168),0.11224489795918367,0.32679738562091504
0.24096385542168675,0.8245238095238095,0.20075166141899728,0.19468259659246848,0.22016396450145204,0.1547530303845767,0.10864745011086474,tensor(0.2585),0.17525773195876287,0.28289473684210525
0.21810699588477367,0.8302380952380952,0.2095992078558232,0.18238208201602144,0.20488751199046956,0.13899812061949518,0.1111111111111111,tensor(0.2849),0.1686746987951807,0.24375
0.16532258064516128,0.8235714285714285,0.21386783909507132,0.1706328173109879,0.20089442282395764,0.12431403336256536,0.1111111111111111,tensor(0.3976),0.12244897959183673,0.19333333333333333
0.16736401673640167,0.8216666666666665,0.2035960330192673,0.18096622577246307,0.20582718850758963,0.13336657760886705,0.11607142857142858,tensor(0.2664),0.13414634146341464,0.18471337579617833
0.21052631578947367,0.8145238095238094,0.20655456668050512,0.1746644572637766,0.21308356107469772,0.10645975611629865,0.10864745011086474,tensor(0.2437),0.1348314606741573,0.25316455696202533
0.2336065573770492,0.7980952380952381,0.21590780315859762,0.17000055285857266,0.2020963486163201,0.10659178562985185,0.07066381156316917,tensor(0.3885),0.12195121951219512,0.29012345679012347
0.22265625,0.7916666666666666,0.21319161944009954,0.18483748294241645,0.20420269748513692,0.14972473129902233,0.05042016806722689,tensor(0.4316),0.17582417582417584,0.24848484848484848
0.252,0.7738095238095237,0.2053756660058009,0.1728093617922721,0.19708443490915628,0.12307506565036314,0.03734439834024896,tensor(0.3856),0.23170731707317074,0.2619047619047619
0.2423076923076923,0.7811904761904762,0.21470503303287516,0.16495149861222771,0.18528002170384786,0.12382169607801945,0.02880658436213992,tensor(0.3704),0.1511627906976744,0.28735632183908044
0.25296442687747034,0.7909523809523809,0.21002680521968672,0.1545862135302254,0.18372189035760797,0.10271830533202748,0.02880658436213992,tensor(0.1909),0.13186813186813187,0.32098765432098764
0.24701195219123506,0.7992857142857143,0.2072221683488971,0.16841673908926377,0.1766308722015473,0.15320192434719324,0.02880658436213992,tensor(0.2369),0.19318181818181818,0.27607361963190186
0.22868217054263565,0.8114285714285714,0.21442869444299573,0.16445264386417593,0.18263840524882874,0.12610917106520914,0.02880658436213992,tensor(0.3598),0.1686746987951807,0.2571428571428571
0.23828125,0.8126190476190476,0.20936784746948964,0.17048456566202982,0.19171609025694256,0.13198784524268298,0.035196687370600416,tensor(0.4116),0.16483516483516483,0.2787878787878788
0.2549019607843137,0.8128571428571427,0.2107785389282479,0.16781238547047947,0.19342477965826532,0.1174810527061096,0.0395010395010395,tensor(0.5247),0.18604651162790697,0.28994082840236685
0.2608695652173913,0.813095238095238,0.21221316941659005,0.16600294373605134,0.19156812869115372,0.11970155320625477,0.04384133611691023,tensor(0.5784),0.18888888888888888,0.3006134969325153
0.2734375,0.8140476190476189,0.20704668529531495,0.1715895072720567,0.19732860219897302,0.12070990102117563,0.041666666666666664,tensor(0.5823),0.2441860465116279,0.28823529411764703
