failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.2440944881889764,0.8233333333333333,0.09401777245874147,0.2251195137308994,0.24054265717107107,0.19499058235940123,0.02040816326530612,tensor(0.5745)
0.18631178707224336,0.8095238095238094,0.10150223015153151,0.22430481492935908,0.24827828122614815,0.17496407615573512,0.022494887525562373,tensor(0.5462)
0.16153846153846155,0.7985714285714286,0.07194730989642663,0.2404550101569574,0.2657347469216802,0.18557948400914392,0.022494887525562373,tensor(0.6596)
0.2734375,0.7959523809523809,0.07055513715716537,0.25035541066908634,0.28484924632936115,0.18450354259037985,0.022494887525562373,tensor(0.5803)
0.28793774319066145,0.7792857142857141,0.06581121032795606,0.247929241466717,0.27991740394740644,0.17842409829879927,0.02040816326530612,tensor(0.8121)
0.32196969696969696,0.8054761904761903,0.07296838388213399,0.23086189837166451,0.26528224254379856,0.17441253392936468,0.018329938900203666,tensor(0.5227)
0.2965779467680608,0.8297619047619046,0.032673619702788474,0.21715347739356625,0.25125935589628895,0.15480939841009483,0.016260162601626018,tensor(0.3089)
0.2546816479400749,0.8538095238095238,0.03771133579399816,0.22910510725953803,0.2498735178295027,0.19270686193073366,0.016260162601626018,tensor(0.2118)
0.2441860465116279,0.8616666666666667,0.044580222309843286,0.21841571461777456,0.2507009500833325,0.1665636697791515,0.016260162601626018,tensor(0.2581)
0.21621621621621623,0.8747619047619046,0.061076610128314945,0.22780414861577714,0.2501815486965634,0.17862912127775335,0.016260162601626018,tensor(0.2124)
0.23574144486692014,0.8633333333333334,0.063432342072469,0.22881134836548894,0.24840875477176488,0.1898392333530082,0.016260162601626018,tensor(0.2806)
0.26459143968871596,0.8552380952380951,0.0709685985183677,0.23039939449998353,0.2446923056103617,0.19759899592616714,0.016260162601626018,tensor(0.2413)
0.2972972972972973,0.857142857142857,0.061887000426386826,0.1969215735924228,0.2351025060772342,0.12761488092977594,0.016260162601626018,tensor(0.1260)
0.26666666666666666,0.8564285714285713,0.1056436581425875,0.23341021272283757,0.24866119350374388,0.19749013956780806,0.016260162601626018,tensor(0.1707)
0.25096525096525096,0.8519047619047619,0.08956308022649125,0.2215349253041262,0.25895692524822045,0.1536058601882162,0.016260162601626018,tensor(0.2411)
0.2648221343873518,0.8364285714285713,0.10990206368200806,0.22943323464654547,0.25425563428368275,0.1726963211902316,0.018329938900203666,tensor(0.3925)
0.183206106870229,0.8197619047619048,0.12208573184644145,0.21767675659851307,0.24546057577502625,0.16802056913410615,0.018329938900203666,tensor(0.2461)
0.2277992277992278,0.8142857142857142,0.1088089047796929,0.2379000956562306,0.2695033362769305,0.17320640309150376,0.018329938900203666,tensor(0.1326)
0.25098039215686274,0.825952380952381,0.10190963468275895,0.23792247749717105,0.27371436312747227,0.16375134101028196,0.018329938900203666,tensor(0.2831)
0.21923076923076923,0.7961904761904761,0.13046270872225693,0.23637352969940498,0.2620026328853817,0.1845192976719636,0.018329938900203666,tensor(0.3048)
0.19921875,0.7723809523809524,0.11695270989039921,0.2477496970168555,0.28115636930595705,0.17811892224559525,0.02040816326530612,tensor(0.8107)
0.16602316602316602,0.7807142857142857,0.06320722500524849,0.2279213742126342,0.2646984252967955,0.1576730743889556,0.02040816326530612,tensor(0.4294)
0.27734375,0.8116666666666666,0.09254888265653712,0.24697128087981307,0.27515656659226867,0.1705850717750426,0.02040816326530612,tensor(0.2319)
0.25,0.8111904761904761,0.08546177456838205,0.22190017793071395,0.25406723511726065,0.1545025343017589,0.018329938900203666,tensor(0.4695)
0.29296875,0.8049999999999999,0.1002356161743854,0.23085266178867134,0.25777165195956614,0.1766979874448713,0.018329938900203666,tensor(0.4803)
0.3110236220472441,0.8207142857142856,0.07521034592939986,0.216914569343233,0.2355440837034972,0.1763953756096586,0.016260162601626018,tensor(0.5029)
0.2868217054263566,0.8421428571428571,0.08191715312330755,0.22137633690499,0.2372091812280536,0.18915184198863713,0.016260162601626018,tensor(0.0421)
0.2681992337164751,0.8535714285714284,0.05764988824402518,0.2141127320979989,0.23932683285119222,0.16856467912448853,0.016260162601626018,tensor(0.1150)
0.28225806451612906,0.8564285714285713,0.05999933708713271,0.229114287721859,0.26059302205559326,0.1550967232074027,0.016260162601626018,tensor(0.2605)
0.2972972972972973,0.8566666666666667,0.06537357095767102,0.21776694226456558,0.2493046688308958,0.15854610015667878,0.016260162601626018,tensor(0.1424)
0.24806201550387597,0.8507142857142858,0.06285523311642209,0.22886363490233969,0.24890783182711934,0.1817467564168189,0.016260162601626018,tensor(0.2063)
0.22727272727272727,0.8407142857142857,0.08359633232998473,0.21386633403789818,0.24452815328757826,0.15841410773528528,0.016260162601626018,tensor(0.2317)
0.25096525096525096,0.844047619047619,0.09411753306571856,0.22596985468919786,0.24341830974403433,0.19206433407127702,0.016260162601626018,tensor(0.1699)
0.22388059701492538,0.846190476190476,0.12417441877935557,0.2219741812572542,0.2620528307707334,0.1535570926938404,0.016260162601626018,tensor(0.2062)
0.2862595419847328,0.8428571428571429,0.1421249703000492,0.23639452517475196,0.28228006972803277,0.15438631788803722,0.02040816326530612,tensor(0.2766)
0.3359073359073359,0.8483333333333332,0.15042233983082265,0.23635337931866696,0.250376560216589,0.20713841911466266,0.02040816326530612,tensor(0.1046)
0.40784313725490196,0.8538095238095238,0.14345234234006038,0.2329519974768317,0.2513654457276353,0.19116763413846946,0.02040816326530612,tensor(0.0326)
0.32170542635658916,0.8535714285714286,0.1289962293789782,0.22906263404976013,0.25266044092873,0.17749705605497362,0.018329938900203666,tensor(0.1586)
0.2099236641221374,0.8507142857142858,0.117509655331466,0.2500726527294326,0.2753937407292515,0.2000059560025183,0.016260162601626018,tensor(0.2282)
0.16731517509727625,0.8828571428571428,0.15027235738277597,0.2405428453172965,0.26483516179625993,0.19051224114038381,0.016260162601626018,tensor(0.3854)
0.1444866920152091,0.849047619047619,0.11541914245706249,0.2347334025973417,0.26704371832342283,0.17664357964300384,0.016260162601626018,tensor(0.3559)
0.12403100775193798,0.7695238095238095,0.08607621994791284,0.21778692952280493,0.24268742018600797,0.16798594819639853,0.016260162601626018,tensor(0.4594)
0.20754716981132076,0.7866666666666666,0.0786761278995144,0.2088154608643412,0.24003991620255433,0.15560644003289617,0.016260162601626018,tensor(0.1533)
0.2713178294573643,0.8123809523809523,0.07418716006063665,0.2133372243753451,0.24391595681603231,0.14651703126421367,0.016260162601626018,tensor(0.0686)
0.31906614785992216,0.8271428571428571,0.10560162030234538,0.222574937211836,0.24820961328141686,0.17248419086897754,0.016260162601626018,tensor(0.0614)
0.3474903474903475,0.8438095238095238,0.0999860330917193,0.21180265642346677,0.2310704916301005,0.16946099387061764,0.016260162601626018,tensor(0.0448)
0.30303030303030304,0.8561904761904761,0.08542706806085519,0.21530214925392668,0.24443476206671902,0.16514600142159322,0.016260162601626018,tensor(0.0397)
0.32142857142857145,0.8621428571428571,0.06663011543976258,0.2156841795249748,0.2419401114528596,0.15488096874461027,0.016260162601626018,tensor(0.1250)
0.25,0.8566666666666667,0.05119287192747059,0.20671431946345933,0.23730463566871837,0.15318126610425603,0.016260162601626018,tensor(0.1510)
0.28125,0.8407142857142857,0.06973871226006793,0.2128168868121118,0.24873044549719195,0.13927959998075723,0.016260162601626018,tensor(0.2298)
0.27906976744186046,0.8435714285714285,0.04446960122537235,0.20492582103325208,0.23465462946642895,0.14943204529132198,0.016260162601626018,tensor(0.0607)
0.2653846153846154,0.8483333333333332,0.054497402764507964,0.21028409445887433,0.2458103774493611,0.14202573051086095,0.016260162601626018,tensor(0.1291)
0.28185328185328185,0.8540476190476189,0.08524265357476904,0.2154815123857819,0.24313877064607733,0.15984539983890816,0.016260162601626018,tensor(0.1485)
0.25,0.849047619047619,0.08430497813540486,0.22358416111873097,0.24901086835673497,0.1735878266619812,0.016260162601626018,tensor(0.2215)
0.2471042471042471,0.8452380952380951,0.09589872222478871,0.23346122185309473,0.2653244255312275,0.17154522379672357,0.016260162601626018,tensor(0.1804)
0.28346456692913385,0.8414285714285715,0.11025712485584614,0.22933129398335936,0.24973371153747115,0.18804068702860915,0.016260162601626018,tensor(0.1733)
0.3218390804597701,0.838095238095238,0.11839982322516962,0.23105445987447082,0.25428553026591394,0.18123361011932754,0.018329938900203666,tensor(0.1470)
0.36964980544747084,0.835,0.11516588014826268,0.2343049364013896,0.2631546471822308,0.17382481982468656,0.02040816326530612,tensor(0.1701)
0.4046692607003891,0.8402380952380951,0.11159941859759177,0.23534548498408756,0.27417643949465975,0.15537220962302817,0.018329938900203666,tensor(0.1340)
0.3425196850393701,0.8428571428571427,0.11029400679807151,0.22491278960711575,0.25256422389540656,0.16993523202216063,0.016260162601626018,tensor(0.2717)
0.19245283018867926,0.8411904761904762,0.12750204573514595,0.24157151279985786,0.26529328018113524,0.19133718187479987,0.016260162601626018,tensor(0.1794)
0.18823529411764706,0.8414285714285715,0.12460078578986675,0.22693509884071078,0.2568457817011584,0.16383085329366878,0.016260162601626018,tensor(0.0185)
0.24060150375939848,0.845952380952381,0.11921075121495915,0.23129520773255097,0.2534186759067005,0.18729684967834323,0.016260162601626018,tensor(0.0664)
0.23193916349809887,0.8607142857142855,0.1066656418507806,0.22197673038588822,0.24493113915167802,0.1793114706146918,0.016260162601626018,tensor(0.1001)
0.21839080459770116,0.8607142857142858,0.10106243143850502,0.21944024294581377,0.24978939288382893,0.16812827810215933,0.016260162601626018,tensor(0.0645)
