failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.48936170212765956,0.9503333333333331,0.06300276616030431,0.13539231153106016,0.30331925415611893,0.06772026002543942,0.358695652173913,tensor(0.5973),0.4552238805970149,0.5740740740740741,0.48121142387390137,-3.955718755722046,0.7224849448816525,0.27352723479270935
0.46153846153846156,0.95,0.0733389608263796,0.1272077181377019,0.26181419569786224,0.0702210342071231,0.34048257372654156,tensor(0.7053),0.4744525547445255,0.43103448275862066,0.45960620045661926,-4.062684059143066,0.718741197116656,0.16215059161186218
0.4336734693877551,0.944,0.06200686235900684,0.11639823885053127,0.26613409088447115,0.059456435964385136,0.34408602150537637,tensor(0.4684),0.43661971830985913,0.42592592592592593,0.45419180393218994,-4.232887268066406,0.7254038160416472,0.12414595484733582
0.4666666666666667,0.9463333333333332,0.04191903506293213,0.1323306005988517,0.24649713538327447,0.0874794619335428,0.35135135135135137,tensor(0.6643),0.4642857142857143,0.4727272727272727,0.4631464183330536,-4.2713093757629395,0.7386733233142105,0.12690246105194092
0.44387755102040816,0.9466666666666665,0.061159376342079706,0.11859608743195207,0.2607371604166035,0.07121572977040158,0.358695652173913,tensor(0.9126),0.46258503401360546,0.3877551020408163,0.4294552505016327,-4.247086048126221,0.7407198807568957,-0.02822291851043701
0.45263157894736844,0.9466666666666665,0.04918598119228271,0.1173285742532704,0.27668825209663983,0.05727999999345,0.32275132275132273,tensor(0.6382),0.463768115942029,0.4230769230769231,0.4393071234226227,-4.296426296234131,0.7480902266193882,0.08995497226715088
0.5050505050505051,0.9463333333333332,0.05997240082801126,0.11621732077389492,0.23432591289964408,0.06486575898009095,0.2987012987012987,tensor(0.6403),0.5072463768115942,0.5,0.4732767939567566,-4.411287784576416,0.7476752032805696,0.1985657811164856
0.4623115577889447,0.944,0.04447519828200644,0.10377010188533994,0.22115360118061195,0.05548469082771033,0.272264631043257,tensor(1.0435),0.475177304964539,0.43103448275862066,0.48096776008605957,-4.495645046234131,0.738307841840798,0.21614998579025269
0.4263959390862944,0.954,0.05871011256302145,0.09803033418404139,0.2156168208548252,0.05695560253876759,0.26262626262626265,tensor(0.3666),0.4383561643835616,0.39215686274509803,0.47843530774116516,-4.619887351989746,0.7425924042555946,0.07356107234954834
0.4897959183673469,0.954,0.03266840921247168,0.10388219673636888,0.22313210949240872,0.05618223163395297,0.24688279301745636,tensor(0.8486),0.5285714285714286,0.39285714285714285,0.4820866286754608,-4.5875325202941895,0.7316088595170107,-0.01615196466445923
0.4690721649484536,0.9596666666666666,0.04477917345751579,0.08970670300521856,0.20440531748687515,0.04880020413413825,0.2531328320802005,tensor(0.6859),0.5034965034965035,0.37254901960784315,0.472707599401474,-4.557086944580078,0.7103548672600246,0.10236567258834839
0.48205128205128206,0.9613333333333332,0.05896486520626993,0.13108892437770625,0.28027467991165445,0.0739539541732154,0.2594458438287154,tensor(0.7543),0.524822695035461,0.37037037037037035,0.47334668040275574,-4.617161750793457,0.7095332867126418,0.11598753929138184
0.5076142131979695,0.9569999999999999,0.06772021373039822,0.11859048065869722,0.22769271058449397,0.08047942773941201,0.26262626262626265,tensor(0.5028),0.5068493150684932,0.5098039215686274,0.4688579738140106,-4.609739303588867,0.7063534502261785,0.07203781604766846
0.45263157894736844,0.9566666666666668,0.07627766305283758,0.12975511586817676,0.21022919593710349,0.09612415703340141,0.2562814070351759,tensor(0.3438),0.4552238805970149,0.44642857142857145,0.4677683711051941,-4.715813159942627,0.7124291794698275,0.07307589054107666
0.5181347150259067,0.9569999999999999,0.07281358775685608,0.1373649411485457,0.25513781674818287,0.07755840275810504,0.24688279301745636,tensor(0.4048),0.59375,0.36923076923076925,0.46648603677749634,-4.756778240203857,0.704314826056279,0.10597115755081177
0.4489795918367347,0.964,0.05893755806092553,0.13924838613067883,0.30849400026926543,0.06984550839039505,0.25,tensor(0.4244),0.4460431654676259,0.45614035087719296,0.46842920780181885,-4.876121997833252,0.7093196817515628,0.1289442777633667
0.49746192893401014,0.9589999999999999,0.07673987327835972,0.12529352123511509,0.28283457353911257,0.05463172571641035,0.2531328320802005,tensor(0.5454),0.49264705882352944,0.5081967213114754,0.4681130647659302,-4.816483497619629,0.7196087223781877,0.10010218620300293
0.4405940594059406,0.9603333333333333,0.08280356796326363,0.13582097946312588,0.2786015119391583,0.07691152900098666,0.25,tensor(0.8278),0.44755244755244755,0.423728813559322,0.4487883746623993,-4.71701717376709,0.714711001391375,-0.07119670510292053
0.44329896907216493,0.942,0.05511163379864881,0.149006113255879,0.29308450825914567,0.09897889276863364,0.2853470437017995,tensor(0.9237),0.4722222222222222,0.36,0.43809640407562256,-4.667852401733398,0.7137933588390364,-0.01369321346282959
0.4256410256410256,0.9410000000000001,0.05903183687734209,0.13123097593000918,0.2210790445932353,0.08934691384640008,0.3089005235602094,tensor(0.5855),0.45112781954887216,0.3709677419354839,0.4519115388393402,-4.690889835357666,0.7146965837564637,0.04497253894805908
0.43386243386243384,0.9436666666666667,0.03763602623743725,0.12386928859898533,0.28179622039509433,0.06859486247034713,0.29533678756476683,tensor(0.6854),0.42857142857142855,0.4489795918367347,0.4663471281528473,-4.67551326751709,0.7138610118082529,0.11330217123031616
0.44390243902439025,0.9473333333333334,0.06738290840406581,0.11423142884557526,0.26157085879730774,0.05885553570935367,0.29533678756476683,tensor(0.8248),0.4966442953020134,0.30357142857142855,0.4761222302913666,-4.632518768310547,0.7052806134600863,0.10538384318351746
0.41578947368421054,0.9493333333333333,0.06295372013942675,0.12912798795806013,0.27571419987062357,0.0724194534225429,0.32978723404255317,tensor(0.6515),0.3795620437956204,0.5094339622641509,0.46303004026412964,-4.635280132293701,0.6988572671393307,0.03910475969314575
0.4472361809045226,0.9556666666666664,0.0708657627354338,0.14015169138457959,0.34030213978450385,0.08333478990331077,0.32978723404255317,tensor(0.7809),0.43870967741935485,0.4772727272727273,0.45052263140678406,-4.5283379554748535,0.6941529204462393,0.06154400110244751
0.38095238095238093,0.9543333333333333,0.04383934648628054,0.1367948981530237,0.23506777624224123,0.09748574691733666,0.358695652173913,tensor(1.0298),0.3851851851851852,0.37037037037037035,0.4427352547645569,-4.581348419189453,0.6908256227770269,-0.08673244714736938
0.4467005076142132,0.9506666666666667,0.03727374071300104,0.12138036841391005,0.2896817384026237,0.05115389748336772,0.37362637362637363,tensor(1.0817),0.4316546762589928,0.4827586206896552,0.44471243023872375,-4.511011600494385,0.6837204343031632,0.004231095314025879
0.44086021505376344,0.9526666666666667,0.04352490701529647,0.11922928010741426,0.23785727688661584,0.07796736818421375,0.3774104683195592,tensor(0.5835),0.47101449275362317,0.3541666666666667,0.4664859473705292,-4.583527565002441,0.7053920703531087,0.21356916427612305
0.41919191919191917,0.9556666666666667,0.053389144364105905,0.10809195825383859,0.2716459880021934,0.048310140483750263,0.366120218579235,tensor(0.9119),0.4206896551724138,0.41509433962264153,0.44792139530181885,-4.436718940734863,0.7133719444581128,0.036868274211883545
0.43523316062176165,0.951,0.049262798644972475,0.13689891052008907,0.2288028653089056,0.10476466059392944,0.33689839572192515,tensor(0.7560),0.42657342657342656,0.46,0.4350295066833496,-4.3310933113098145,0.7245093954862298,0.08497285842895508
0.49473684210526314,0.9470000000000001,0.029967389797260217,0.11650797030047608,0.2655285646364478,0.06183134935706194,0.3477088948787062,tensor(0.7769),0.49640287769784175,0.49019607843137253,0.4251966178417206,-4.2474894523620605,0.7179308350855589,0.006483018398284912
0.48947368421052634,0.9546666666666667,0.0463489287280109,0.12451555054935748,0.2620957457674767,0.06988812009510424,0.34408602150537637,tensor(0.8725),0.49264705882352944,0.48148148148148145,0.46774283051490784,-4.424979209899902,0.7158426208819773,0.25754314661026
0.48663101604278075,0.9446666666666667,0.026440366617586895,0.11524773983716738,0.22246571609484783,0.06823678101649205,0.34408602150537637,tensor(0.9322),0.45384615384615384,0.5614035087719298,0.4626740515232086,-4.443668365478516,0.715310092133882,0.1987627148628235
0.42783505154639173,0.9333333333333333,0.05364239039788635,0.11547896828822453,0.26563699128139817,0.051440987894076966,0.3020833333333333,tensor(0.8346),0.40441176470588236,0.4827586206896552,0.44368189573287964,-4.564561367034912,0.7176337785426079,0.16226834058761597
0.47619047619047616,0.9163333333333333,0.06346257433202954,0.11602097767900642,0.25103394089522507,0.04851449607089711,0.272264631043257,tensor(0.7329),0.4365079365079365,0.5555555555555556,0.4381023645401001,-4.672092914581299,0.7256440161405869,0.248742938041687
0.47959183673469385,0.9299999999999999,0.06848555743183225,0.11366777600240763,0.22865027680513036,0.0665166785509314,0.272264631043257,tensor(0.8000),0.5035971223021583,0.42105263157894735,0.4353064298629761,-4.7314324378967285,0.7389445671376199,0.2232344150543213
0.43523316062176165,0.941,0.07805064775366263,0.1277348284748336,0.2559624231362219,0.07791979169990575,0.26262626262626265,tensor(0.6385),0.41007194244604317,0.5,0.45398014783859253,-4.934686660766602,0.7575363857541532,0.2262321412563324
0.41968911917098445,0.9446666666666667,0.0658575760102943,0.11567698685576971,0.2613234153388036,0.0674629967372482,0.2594458438287154,tensor(0.5579),0.4206896551724138,0.4166666666666667,0.45548322796821594,-4.9464802742004395,0.7605726137697392,0.12279033660888672
0.467005076142132,0.949,0.050953253643705135,0.13413666933368004,0.2802555963216355,0.07610362031718707,0.24378109452736318,tensor(0.5793),0.4397163120567376,0.5357142857142857,0.46504220366477966,-4.983486652374268,0.7616125546832545,0.1333763599395752
0.5078534031413613,0.9563333333333331,0.04580404051694358,0.11859927366381834,0.2609401925773476,0.06249409394607688,0.24069478908188585,tensor(0.3980),0.48175182481751827,0.5740740740740741,0.47068676352500916,-4.908022403717041,0.7679426557715274,0.1305454969406128
0.49,0.9626666666666666,0.06822367381773578,0.11886587387441713,0.25805341074343524,0.06738555201875283,0.2315270935960591,tensor(0.7772),0.5,0.46296296296296297,0.4684801399707794,-4.858970642089844,0.7451585712641813,0.12715205550193787
0.3880597014925373,0.955,0.06014441675760544,0.14494380847690239,0.26522321444371655,0.09376108253357722,0.22249388753056235,tensor(0.4711),0.36879432624113473,0.43333333333333335,0.47947004437446594,-4.884467601776123,0.7337180498274408,0.12328401207923889
0.47715736040609136,0.9583333333333333,0.06432981865406691,0.15950593885614797,0.2693418029934187,0.10289822426232377,0.21654501216545013,tensor(0.7078),0.47692307692307695,0.47761194029850745,0.4906739294528961,-4.936762809753418,0.7217303317050122,0.19092434644699097
0.44554455445544555,0.9686666666666666,0.08943311811164922,0.1320598904458441,0.29274798489406934,0.06733829684864232,0.21359223300970873,tensor(0.4251),0.4444444444444444,0.4482758620689655,0.49706003069877625,-5.048144340515137,0.726054478507572,0.216872900724411
0.3969849246231156,0.9689999999999999,0.04747179292942281,0.15015068454064293,0.3173715504254423,0.07967903391776324,0.20192307692307693,tensor(0.6464),0.36428571428571427,0.4745762711864407,0.5061067938804626,-5.115871906280518,0.7269361862788118,0.23829378793016076
0.39285714285714285,0.9669999999999999,0.04701684967050455,0.13121163837946262,0.244272498025573,0.08012487957640538,0.20772946859903382,tensor(0.7843),0.4,0.3770491803278688,0.5101042985916138,-5.244013786315918,0.7333941490137168,0.14852971583604813
0.4068627450980392,0.9719999999999998,0.041044236428718864,0.13551062537556566,0.28575422963642416,0.07142069628526929,0.21654501216545013,tensor(0.4799),0.4195804195804196,0.3770491803278688,0.4986817240715027,-5.139596939086914,0.7337738995491697,0.016655685380101204
0.4416243654822335,0.9823333333333333,0.0252825141764972,0.1256793442793236,0.27080239868603845,0.06659352927087545,0.1876484560570071,tensor(0.6477),0.45714285714285713,0.40350877192982454,0.4879876673221588,-5.10360860824585,0.735103858551293,-0.024239681661128998
0.4630541871921182,0.9716666666666665,0.030897068759060793,0.1400631258701465,0.27300400784553286,0.07885293560809808,0.19331742243436753,tensor(0.6146),0.4460431654676259,0.5,0.4874159097671509,-4.956061363220215,0.7257751044889273,0.011624395847320557
0.4639175257731959,0.9596666666666666,0.044071364455531094,0.14624612394582112,0.25527445641285834,0.10419233856567822,0.20192307692307693,tensor(0.6900),0.42142857142857143,0.5740740740740741,0.48041751980781555,-4.839468479156494,0.7085073954711044,0.03880338370800018
0.4666666666666667,0.9563333333333333,0.04608604142495558,0.13564061451028184,0.27345020546010324,0.06986785519332164,0.19904076738609114,tensor(1.0745),0.45454545454545453,0.49206349206349204,0.4701211452484131,-4.812734603881836,0.6833123242707153,0.05607593059539795
0.3869346733668342,0.9593333333333333,0.07258067147720994,0.14178678788675192,0.24666786793370912,0.1007144768194121,0.19617224880382775,tensor(0.7489),0.3986013986013986,0.35714285714285715,0.46794894337654114,-5.001008033752441,0.6810129358773218,0.07927954196929932
0.40414507772020725,0.964,0.033348924775425975,0.13385042053589857,0.27248309491955836,0.0813680509477988,0.19904076738609114,tensor(1.0237),0.42142857142857143,0.3584905660377358,0.45927202701568604,-4.975899696350098,0.6907125845405845,-0.006958067417144775
0.46,0.9599999999999999,0.031465894741995126,0.12521056017201862,0.2685433996943553,0.06947001146888772,0.1876484560570071,tensor(0.7648),0.4652777777777778,0.44642857142857145,0.47040483355522156,-4.922039985656738,0.7054299692402255,0.09395354986190796
0.42783505154639173,0.9646666666666666,0.02902388876461041,0.1363636753635534,0.323107553411166,0.06616916801232312,0.17096018735362997,tensor(0.7294),0.4397163120567376,0.39622641509433965,0.49192604422569275,-5.003894329071045,0.7061531542518045,0.17204704880714417
0.3640776699029126,0.968,0.031662480848250976,0.12633898770410815,0.22991687134177521,0.07530061025946064,0.16822429906542055,tensor(0.5001),0.38405797101449274,0.3235294117647059,0.5129995346069336,-5.075908660888672,0.7137443450115358,0.13183415681123734
0.46733668341708545,0.9706666666666665,0.02298568818407081,0.11827807143349763,0.2558774281228386,0.0733289482483129,0.17096018735362997,tensor(0.7748),0.44,0.5510204081632653,0.502331554889679,-5.056598663330078,0.7129752784682178,0.08108646795153618
