failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.32950191570881227,0.9830952380952379,0.2726602696786033,0.1643524139413981,0.1788097686767003,0.13593056883677013,0.002004008016032064,tensor(1.3328e-07),0.4431818181818182,0.27167630057803466
0.3333333333333333,0.9814285714285713,0.30478181391061876,0.16378092047195034,0.1898104451994158,0.11675984354491599,0.002004008016032064,tensor(0.),0.5268817204301075,0.2261904761904762
0.34099616858237547,0.9802380952380951,0.287821738700932,0.1566796594570959,0.17502666522336513,0.12408444708510731,0.002004008016032064,tensor(0.),0.4787234042553192,0.2634730538922156
0.3062015503875969,0.9845238095238095,0.2962573410764366,0.16876448523657178,0.19128222105077894,0.12372901360815751,0.002004008016032064,tensor(1.9429e-07),0.5,0.20930232558139536
0.3424124513618677,0.9857142857142857,0.3226848352778531,0.15966372439825216,0.17683562372622377,0.12886629625569465,0.002004008016032064,tensor(0.),0.4782608695652174,0.26666666666666666
0.3667953667953668,0.9845238095238095,0.2946292035471744,0.1534624707537775,0.17078291216713526,0.11862018744551116,0.002004008016032064,tensor(0.),0.5,0.30057803468208094
0.34765625,0.9869047619047617,0.3189332194552194,0.15527949795550586,0.18301673201569316,0.10139912374663643,0.002004008016032064,tensor(5.9605e-08),0.5862068965517241,0.22485207100591717
0.35271317829457366,0.9883333333333333,0.30100821457817917,0.15366908524457518,0.1728519768913348,0.1184653170576644,0.002004008016032064,tensor(0.),0.5164835164835165,0.2634730538922156
0.3540856031128405,0.99,0.29267789501538316,0.1523498900811686,0.1796512571723314,0.09710477079081527,0.002004008016032064,tensor(5.9605e-08),0.5764705882352941,0.2441860465116279
0.33079847908745247,0.9892857142857142,0.3158946626984579,0.16242994865019367,0.17732427562872846,0.12896368309348571,0.002004008016032064,tensor(0.),0.49382716049382713,0.25824175824175827
0.3423076923076923,0.993095238095238,0.31498324011948486,0.1566441519294501,0.18248997669003855,0.10698532008607199,0.002004008016032064,tensor(1.4751e-07),0.550561797752809,0.23391812865497075
0.313953488372093,0.9961904761904762,0.31974318583022243,0.16653621185782078,0.18430695253809554,0.12770385259351702,0.002004008016032064,tensor(2.8412e-06),0.49382716049382713,0.23163841807909605
0.3435114503816794,0.9919047619047618,0.2866106758524686,0.1575618730977039,0.17494863757066648,0.1269977713399695,0.002004008016032064,tensor(0.),0.4631578947368421,0.2754491017964072
0.35471698113207545,0.9923809523809524,0.3160546526123295,0.15903210408668847,0.18210984279237818,0.11840566824021441,0.002004008016032064,tensor(5.9605e-08),0.5208333333333334,0.2603550295857988
0.34210526315789475,0.9914285714285713,0.2949483945962681,0.1569882089907997,0.17681707393098842,0.12244101131150181,0.002004008016032064,tensor(1.4901e-08),0.5051546391752577,0.2485207100591716
0.3204633204633205,0.9897619047619047,0.29248573401952127,0.16139907143945523,0.1729395431771288,0.1369277096824606,0.002004008016032064,tensor(0.),0.43373493975903615,0.26704545454545453
