failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score
0.6124401913875598,0.9076190476190475,0.10581408623726313,1.0794831058059131,1.5225341673487691,0.8611222254740768,0.006036217303822937,tensor(1.4530),0.6285714285714286,0.5797101449275363,0.09203498065471649,-23.356361389160156
0.5432692307692307,0.9128571428571428,0.08208781297943457,1.1020728284004782,1.2913726150368494,0.9861450520882818,0.006036217303822937,tensor(1.4959),0.5503875968992248,0.5316455696202531,0.08098147064447403,-25.530759811401367
0.6135265700483091,0.915,0.07933217480987347,1.0741752368548085,1.288686515843719,0.9597692213940562,0.008064516129032258,tensor(1.3535),0.6296296296296297,0.5833333333333334,0.11023881286382675,-26.219547271728516
0.6292682926829268,0.914047619047619,0.0866846464206528,1.004282507657661,1.173389981183467,0.9203459514550713,0.004016064257028112,tensor(1.3134),0.6277372262773723,0.6323529411764706,0.0817984789609909,-27.490686416625977
0.5893719806763285,0.9057142857142856,0.09672442993318173,1.0491126241235902,1.306561350001879,0.9088607062943735,0.006036217303822937,tensor(1.3268),0.5447761194029851,0.6712328767123288,0.09251170605421066,-27.09423065185547
0.6095238095238096,0.9004761904761904,0.08463901546228766,1.0364096930886253,1.3557257609010873,0.8834977732911082,0.006036217303822937,tensor(1.5991),0.6619718309859155,0.5,0.07159139961004257,-26.203481674194336
0.5801886792452831,0.9030952380952381,0.1160799803726194,0.9313315329959778,1.0796330317883713,0.8686268724327513,0.008064516129032258,tensor(1.7507),0.5704697986577181,0.6031746031746031,0.08658856153488159,-23.880313873291016
0.5857142857142857,0.9078571428571429,0.10851498422540029,0.9045862263765367,1.1110169311432525,0.7850737130905437,0.008064516129032258,tensor(1.5367),0.6015037593984962,0.5584415584415584,0.1370987445116043,-22.731090545654297
0.5445544554455446,0.9052380952380952,0.06363241508158562,0.8580840587556835,1.0140829527960646,0.7753573725221482,0.006036217303822937,tensor(1.5994),0.5303030303030303,0.5714285714285714,0.14820919930934906,-26.091690063476562
0.4803921568627451,0.8954761904761903,0.08919691492250517,1.2684461691998967,1.6477443984014641,1.0432378456114662,0.006036217303822937,tensor(1.3186),0.4765625,0.4868421052631579,0.13375985622406006,-28.11794090270996
0.5240384615384616,0.878095238095238,0.13273914883371238,1.2119010405561204,1.4180607550437363,1.1243537645408317,0.006036217303822937,tensor(1.4378),0.4863013698630137,0.6129032258064516,0.1009761393070221,-27.167160034179688
0.5,0.873095238095238,0.11079211894454467,1.0433142279774241,1.4469536711948867,0.8457885429986661,0.006036217303822937,tensor(1.4050),0.48226950354609927,0.5362318840579711,0.12223853170871735,-26.67955780029297
0.5728155339805825,0.8695238095238096,0.0997134481988767,0.9909947375843329,1.3636927699107122,0.7949831798423109,0.008064516129032258,tensor(2.0500),0.6,0.5211267605633803,0.1118345558643341,-26.170610427856445
0.5428571428571428,0.8733333333333333,0.09168989861175639,1.1310722978612573,1.4451396356357356,0.9773797708652355,0.010101010101010102,tensor(1.6558),0.5531914893617021,0.5217391304347826,0.13033531606197357,-25.855464935302734
0.5868544600938967,0.8864285714285713,0.10163069194988973,1.2190691186687663,1.7672025629680388,0.9450023965191302,0.010101010101010102,tensor(1.7114),0.5422535211267606,0.676056338028169,0.1057053729891777,-26.909915924072266
0.6398104265402843,0.9007142857142856,0.09752970443940298,1.49227728630479,2.1500637611180715,1.165716625049969,0.010101010101010102,tensor(1.1830),0.5957446808510638,0.7285714285714285,0.10904686152935028,-27.01282501220703
0.5598086124401914,0.9030952380952382,0.1780460135121801,1.4454809590317883,2.2108574157855405,1.0600395779327763,0.010101010101010102,tensor(1.4125),0.5755395683453237,0.5285714285714286,0.11449293047189713,-26.597000122070312
0.5924170616113744,0.9102380952380951,0.2492510867177988,1.306567837781003,1.8168287694822467,1.0586241456163148,0.010101010101010102,tensor(1.3173),0.5845070422535211,0.6086956521739131,0.13524962961673737,-27.684837341308594
0.5120772946859904,0.913095238095238,0.2314941963639127,1.1959210915108482,1.8519556926569372,0.8888410654424661,0.010101010101010102,tensor(1.7345),0.5177304964539007,0.5,0.1595311015844345,-25.72598648071289
0.5603864734299517,0.8995238095238095,0.2543152406846172,1.3170530584193507,1.9142673482374992,0.9985387705163389,0.012145748987854251,tensor(1.6131),0.5333333333333333,0.6111111111111112,0.1912967413663864,-23.929176330566406
0.49760765550239233,0.8890476190476191,0.22441402334429572,1.080617354085828,1.7559018173128658,0.8212365668860382,0.014198782961460446,tensor(1.3632),0.5165562913907285,0.4482758620689655,0.18032342195510864,-23.62140464782715
0.4951923076923077,0.8845238095238094,0.2594878388501645,1.383113785730156,2.0574100767366734,1.0261333963737647,0.016260162601626018,tensor(1.7010),0.5514705882352942,0.3888888888888889,0.16290463507175446,-25.03227424621582
0.5727699530516432,0.8876190476190476,0.24609518120189364,1.3615821075798529,1.8974612168732192,1.0992636624712124,0.012145748987854251,tensor(1.3202),0.5734265734265734,0.5714285714285714,0.15858577191829681,-25.57748794555664
0.4423076923076923,0.8766666666666666,0.243537405244453,1.1667403288383715,1.8827742207209444,0.8035347315066316,0.012145748987854251,tensor(1.4609),0.391304347826087,0.5428571428571428,0.19109253585338593,-24.489717483520508
0.40186915887850466,0.856904761904762,0.23107634756723916,1.6630606358642481,2.5225185297713715,1.271334929117464,0.014198782961460446,tensor(1.6708),0.36054421768707484,0.4925373134328358,0.19938993453979492,-24.235492706298828
0.5167464114832536,0.8602380952380951,0.22160297352237898,1.1760221111942957,1.756363778156844,0.9081721110577353,0.014198782961460446,tensor(1.6828),0.48951048951048953,0.5757575757575758,0.21036021411418915,-24.87889289855957
0.5555555555555556,0.8609523809523809,0.25400599439392213,1.4502198001789892,2.0730773531915574,1.131971415428042,0.014198782961460446,tensor(1.3045),0.45985401459854014,0.7428571428571429,0.2261994332075119,-22.896909713745117
0.5845410628019324,0.8504761904761904,0.23777008414250758,1.6499587759727643,2.760210780706245,1.0826767297585769,0.016260162601626018,tensor(2.2319),0.5109489051094891,0.7285714285714285,0.22733590006828308,-23.054738998413086
0.5476190476190477,0.8595238095238094,0.21855915765980566,1.5640552475770906,2.453648065544621,1.1740967520296792,0.014198782961460446,tensor(1.6747),0.5,0.65625,0.17828020453453064,-21.62763214111328
0.4320388349514563,0.8604761904761904,0.1856236309012864,1.5240895017681102,2.2903899256025,1.1381425729756072,0.022494887525562373,tensor(1.6312),0.3795620437956204,0.5362318840579711,0.19367174804210663,-22.425060272216797
0.4413145539906103,0.8623809523809522,0.159353276134943,1.587712573786646,2.441899087093283,1.204200261689789,0.022494887525562373,tensor(1.4915),0.40816326530612246,0.5151515151515151,0.19675563275814056,-22.18964195251465
0.5911330049261084,0.8533333333333334,0.08991731648779283,1.688929510457291,2.481031144459805,1.307333102835643,0.02040816326530612,tensor(1.5297),0.5693430656934306,0.6363636363636364,0.17214541137218475,-22.000282287597656
0.5097087378640777,0.8335714285714284,0.07173759319090318,1.2705288167305062,2.1005900455296533,0.8339780963991028,0.02040816326530612,tensor(1.4285),0.5111111111111111,0.5070422535211268,0.18598127365112305,-22.248027801513672
0.4230769230769231,0.8397619047619048,0.06764278291440236,1.325679872207393,2.021167616407255,0.9416045507835886,0.02040816326530612,tensor(1.7188),0.3880597014925373,0.4864864864864865,0.19359201192855835,-24.12818145751953
0.5781990521327014,0.8442857142857141,0.0952091757707185,0.9103911701946855,1.3273053308829637,0.7164102759855562,0.022494887525562373,tensor(1.7815),0.6180555555555556,0.4925373134328358,0.1834559440612793,-22.68338394165039
0.43564356435643564,0.8380952380952381,0.06771139115465552,1.1542335054983668,1.6265055919335492,0.9145730437252887,0.02459016393442623,tensor(1.7314),0.417910447761194,0.47058823529411764,0.17528001964092255,-23.294511795043945
0.6056338028169014,0.8421428571428572,0.0731721757413227,1.3428467088591127,1.9937085791423754,1.0376149352090311,0.022494887525562373,tensor(1.2892),0.6620689655172414,0.4852941176470588,0.15160351991653442,-23.784658432006836
0.5797101449275363,0.8440476190476189,0.07329121925896784,1.3214684069140459,2.3693754240735494,0.7743993023675406,0.02040816326530612,tensor(1.7699),0.5735294117647058,0.5915492957746479,0.1673794686794281,-22.901142120361328
0.5377358490566038,0.845952380952381,0.09330885570728503,1.0929604504865558,1.5338875176381543,0.8802054320707493,0.02459016393442623,tensor(2.2204),0.5804195804195804,0.4492753623188406,0.172099769115448,-21.19207763671875
0.5121951219512195,0.8383333333333334,0.0810950935375005,1.19584629488837,1.7862760569742901,0.9457336873380842,0.02459016393442623,tensor(2.0700),0.5347222222222222,0.45901639344262296,0.16131643950939178,-20.740140914916992
0.5167464114832536,0.8497619047619047,0.08495526427233811,1.110870736250104,1.3968578173820825,0.9605709563851225,0.02040816326530612,tensor(2.2478),0.49635036496350365,0.5555555555555556,0.1845172792673111,-20.516387939453125
0.5833333333333334,0.8483333333333333,0.08555361445044223,1.2736036895657805,1.8175645743446134,1.0016232471763644,0.022494887525562373,tensor(1.4422),0.625,0.5,0.17712047696113586,-20.486263275146484
0.5073170731707317,0.8454761904761905,0.11129651689987127,1.1423839024541351,1.6371192152168468,0.8629150998248174,0.02040816326530612,tensor(1.6688),0.4961832061068702,0.527027027027027,0.1809081882238388,-20.519302368164062
0.49528301886792453,0.8542857142857143,0.09913747891665052,0.9721087912998263,1.3860783395507266,0.8048760598872104,0.02040816326530612,tensor(1.7410),0.5033112582781457,0.47540983606557374,0.17816640436649323,-19.49407958984375
0.6135265700483091,0.8464285714285714,0.14588187907082514,1.2200665523569705,1.7062646452895003,0.9607609027929546,0.02040816326530612,tensor(1.3490),0.5851851851851851,0.6666666666666666,0.1646961122751236,-19.840150833129883
0.45933014354066987,0.8480952380952379,0.12251717630080011,1.2353375951353902,1.8959157254514483,0.9630722846672849,0.022494887525562373,tensor(1.5525),0.44594594594594594,0.4918032786885246,0.19523178040981293,-17.996789932250977
0.642512077294686,0.8507142857142858,0.14020794290246197,1.0751887909477902,1.4750822657176985,0.8526916696472397,0.02459016393442623,tensor(1.3099),0.6691729323308271,0.5945945945945946,0.17839166522026062,-17.67637062072754
0.3853658536585366,0.8285714285714287,0.12912632658610157,1.2436473063054765,2.0045964196625676,0.8046382024456165,0.022494887525562373,tensor(1.5984),0.36923076923076925,0.41333333333333333,0.20648545026779175,-18.763729095458984
0.4801980198019802,0.8345238095238096,0.10875684710687568,1.0129519602494377,1.724238676438736,0.619008548206134,0.022494887525562373,tensor(1.5583),0.45384615384615384,0.5277777777777778,0.21482020616531372,-18.830352783203125
0.5339805825242718,0.8402380952380952,0.12507337447963116,1.2559165464517807,2.1614773672222336,0.7588794042243893,0.02880658436213992,tensor(1.5039),0.5037593984962406,0.589041095890411,0.22094406187534332,-18.913658142089844
0.44711538461538464,0.8435714285714284,0.11574020501903,1.2162752316374137,1.9383070923906558,0.7918748249351267,0.03305785123966942,tensor(1.4187),0.29770992366412213,0.7012987012987013,0.22375492751598358,-18.765317916870117
0.5294117647058824,0.8340476190476189,0.11366942979563627,1.123900543793693,1.686406449141614,0.8236154364275099,0.030927835051546393,tensor(1.3403),0.49624060150375937,0.5915492957746479,0.23226316273212433,-18.031063079833984
0.4106280193236715,0.8242857142857143,0.10686982152941232,1.2188559839574094,2.0947233106153917,0.8088755331813331,0.02880658436213992,tensor(1.4916),0.375886524822695,0.48484848484848486,0.2362045794725418,-17.04122543334961
0.3888888888888889,0.8283333333333334,0.08470526971043087,1.3074910502889794,2.1907630394273716,0.983251965668557,0.030927835051546393,tensor(1.4140),0.34810126582278483,0.5,0.24328678846359253,-18.352624893188477
0.5432692307692307,0.8371428571428572,0.09150901331860314,1.2982157282897901,1.9366316281434184,0.9813042384343923,0.026694045174537988,tensor(1.3909),0.5323741007194245,0.5652173913043478,0.21814920008182526,-19.117292404174805
0.49038461538461536,0.8238095238095238,0.11039189796110639,1.4243475853480552,2.1439744498077373,1.043368657104694,0.02880658436213992,tensor(1.6183),0.4264705882352941,0.6111111111111112,0.20024901628494263,-18.681182861328125
0.5960591133004927,0.8342857142857141,0.11545741931373044,1.69880024545564,2.776650410964286,1.1063940476188263,0.03734439834024896,tensor(1.4548),0.5877862595419847,0.6111111111111112,0.1727941930294037,-19.7545108795166
0.5853658536585366,0.83,0.10765470485707394,1.3901148885918795,2.158035044310458,0.9376968123545769,0.03305785123966942,tensor(1.6341),0.6124031007751938,0.5394736842105263,0.15719722211360931,-19.564943313598633
0.5094339622641509,0.8385714285714285,0.1180883802436279,0.9347025495741371,1.964649456423025,0.48932010336921244,0.03305785123966942,tensor(1.5404),0.5135135135135135,0.5,0.1892613172531128,-19.88525390625
0.47115384615384615,0.8335714285714284,0.11085176150742058,1.083816035760829,1.6806048699413587,0.7542460825566558,0.035196687370600416,tensor(2.0244),0.3805970149253731,0.6351351351351351,0.19826799631118774,-20.88020133972168
0.46153846153846156,0.8433333333333334,0.10768298036184519,1.0478802913696226,1.890431473604371,0.592278540976018,0.035196687370600416,tensor(1.8799),0.4074074074074074,0.5616438356164384,0.22195033729076385,-21.809776306152344
0.4881516587677725,0.8557142857142856,0.09521184334996105,1.0587571733213905,1.8487220537334905,0.6912040692407602,0.03734439834024896,tensor(1.6830),0.4444444444444444,0.582089552238806,0.20819754898548126,-21.794795989990234
0.42028985507246375,0.851190476190476,0.11856267123040745,1.0437926982519048,1.622946124701687,0.7349108708120214,0.0395010395010395,tensor(1.8188),0.34074074074074073,0.5694444444444444,0.18285931646823883,-24.02830696105957
0.35377358490566035,0.8373809523809522,0.12478159682793724,1.1142602192589848,1.982474271596971,0.6582916881750062,0.0395010395010395,tensor(2.1774),0.30935251798561153,0.4383561643835616,0.15711748600006104,-24.068328857421875
0.5147058823529411,0.8326190476190475,0.1502783226867616,1.3095781794080275,2.46444259800653,0.7447904710423366,0.05042016806722689,tensor(1.8672),0.5328467153284672,0.47761194029850745,0.1506180316209793,-22.1396541595459
0.4597156398104265,0.8414285714285714,0.16108820463958382,1.2146769148556487,2.3294458669365703,0.6612455202055456,0.05042016806722689,tensor(1.8351),0.48226950354609927,0.4142857142857143,0.12362723052501678,-21.657777786254883
0.6135265700483091,0.85,0.1416894425215765,1.2179206933252913,1.9639458277512731,0.8449081261123002,0.05263157894736842,tensor(2.2115),0.6594202898550725,0.5217391304347826,0.1098833903670311,-20.535778045654297
0.5970873786407767,0.8597619047619046,0.122027860130343,1.1787994744434571,2.419835936433457,0.6806964046651583,0.05042016806722689,tensor(1.7868),0.5714285714285714,0.6610169491525424,0.13385337591171265,-19.075885772705078
0.5970149253731343,0.8747619047619047,0.1402632627888748,1.4485057223973627,2.1051843520870777,1.049245115546016,0.04821802935010482,tensor(1.8829),0.688,0.4473684210526316,0.09975115209817886,-23.050683975219727
0.6567164179104478,0.8847619047619046,0.16952670276612208,1.2919762042451073,2.1662196435456313,0.8741392663441218,0.05042016806722689,tensor(2.0799),0.7794117647058824,0.4,0.05423326790332794,-19.597614288330078
0.6442307692307693,0.900952380952381,0.17099380169712539,1.3293339944283022,2.169566239902385,0.9474102464855373,0.05708245243128964,tensor(1.7847),0.7062937062937062,0.5076923076923077,0.07609205693006516,-20.997209548950195
0.6421568627450981,0.9099999999999999,0.21945362987156353,1.1336802062260205,1.7082300165341047,0.8710288643708962,0.05042016806722689,tensor(1.9812),0.6928571428571428,0.53125,0.05510736256837845,-17.856292724609375
0.6538461538461539,0.9204761904761904,0.2011725052856,1.5709940293453821,2.3543453805013645,1.147404039461037,0.05263157894736842,tensor(2.1227),0.7555555555555555,0.4657534246575342,0.06592357903718948,-18.300506591796875
0.6878048780487804,0.9242857142857142,0.18251402601084918,2.429511514588153,3.791865358336915,1.7826384664772295,0.04821802935010482,tensor(1.8777),0.7769784172661871,0.5,0.05909370258450508,-17.82012367248535
0.6715686274509803,0.9338095238095239,0.22792700466355564,1.6047551681312193,2.176141052988238,1.3666777161074617,0.05263157894736842,tensor(2.0643),0.6736111111111112,0.6666666666666666,0.05955315753817558,-16.864534378051758
0.6714975845410628,0.9423809523809523,0.2649429004460868,1.3019460636903484,2.237056589426873,0.9021057009616272,0.05485232067510549,tensor(1.9236),0.6758620689655173,0.6612903225806451,0.09036793559789658,-15.063226699829102
0.6487804878048781,0.9423809523809523,0.2501078764073747,1.6838569188276535,2.6627328112863173,1.1071548426504563,0.05042016806722689,tensor(1.5781),0.5968992248062015,0.7368421052631579,0.1112583726644516,-16.620800018310547
0.5550239234449761,0.9352380952380951,0.21550486341605715,1.381887565495911,1.908044093613936,1.149652959981748,0.04602510460251046,tensor(1.5855),0.503448275862069,0.671875,0.11188241094350815,-19.02800941467285
0.6844660194174758,0.9395238095238094,0.2221546594839937,1.0717165885414315,2.1114424848912368,0.6642564399719134,0.05042016806722689,tensor(1.5547),0.7297297297297297,0.5689655172413793,0.12355496734380722,-19.20720863342285
0.5951219512195122,0.9202380952380952,0.27955048849218317,1.2393565903887287,2.019978656373688,0.8687015086980291,0.05485232067510549,tensor(1.6442),0.6258992805755396,0.5303030303030303,0.12784850597381592,-18.420997619628906
0.5913461538461539,0.9085714285714286,0.2918241064887388,1.1813970090647794,1.8471683909892405,0.8921308224355302,0.05485232067510549,tensor(1.6357),0.593103448275862,0.5873015873015873,0.12164594233036041,-19.23816680908203
0.6067961165048543,0.9009523809523808,0.3045617225778877,1.2269335993340558,2.144180897354018,0.8410571498222104,0.06609808102345416,tensor(1.8770),0.6413793103448275,0.5245901639344263,0.1651335209608078,-16.94437026977539
