failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.0963855421686747,0.9664285714285714,0.2699053023979666,0.2418063419192215,0.2185657865808403,0.26932805218835726,0.4164305949008499,tensor(0.5084),0.05263157894736842,0.13333333333333333
0.12195121951219512,0.9666666666666666,0.27110062372526306,0.226869035789941,0.23132672788087683,0.21990389189785398,0.39275766016713093,tensor(0.9308),0.125,0.12
0.14942528735632185,0.9795238095238095,0.2711045225359676,0.22596908057008588,0.2347261164801855,0.20933071234089665,0.4749262536873156,tensor(1.4016),0.16666666666666666,0.14035087719298245
0.1111111111111111,0.9804761904761904,0.24692615579606408,0.2516564137659438,0.23185771345254427,0.2752008141386349,0.42045454545454547,tensor(0.7779),0.02702702702702703,0.18181818181818182
0.15294117647058825,0.9847619047619047,0.24335087559119292,0.22068026256261805,0.2125001162259074,0.23295048206768404,0.45348837209302323,tensor(0.5857),0.17647058823529413,0.13725490196078433
0.14634146341463414,0.9885714285714287,0.26028823421252206,0.21542417568670563,0.22600814746719014,0.19801183501558592,0.42857142857142855,tensor(0.6864),0.22580645161290322,0.09803921568627451
0.04597701149425287,0.9878571428571429,0.24579316501149118,0.24337734070536524,0.2388816776440017,0.24917437991607086,0.45348837209302323,tensor(0.7654),0.02631578947368421,0.061224489795918366
0.011627906976744186,0.9907142857142857,0.2456985916921594,0.2519530170082404,0.24990742299341273,0.2544182200517505,0.44508670520231214,tensor(0.6291),0.0,0.02127659574468085
0.125,0.9685714285714285,0.2516166533313258,0.23642876326510337,0.2364431243267088,0.23639451765665928,0.5197568389057751,tensor(1.4854),0.15384615384615385,0.11290322580645161
0.08433734939759036,0.9776190476190476,0.26312627590204307,0.2295044630443964,0.2498997818973322,0.20287724120861922,0.4836795252225519,tensor(0.7491),0.1388888888888889,0.0425531914893617
0.2289156626506024,0.9804761904761904,0.2576217888321855,0.20058594753806153,0.21649134835381556,0.18579022584898802,0.5015015015015015,tensor(0.6309),0.27906976744186046,0.175
0.2375,0.9807142857142856,0.2740059171208018,0.18553722699867403,0.200545539240575,0.16719373425857276,0.4662756598240469,tensor(0.7226),0.3055555555555556,0.18181818181818182
0.2289156626506024,0.9876190476190475,0.2610142785008728,0.19237283063026153,0.19325361956493908,0.19044187027346846,0.47928994082840237,tensor(0.5533),0.15384615384615385,0.2631578947368421
0.2073170731707317,0.9914285714285713,0.28623144626203184,0.19581499628073837,0.22162557634413146,0.1628348106441805,0.4925373134328358,tensor(0.6076),0.3333333333333333,0.10869565217391304
0.21686746987951808,0.9904761904761903,0.26662627489400176,0.19213673759529015,0.19911043206287446,0.18257281375403173,0.5060240963855421,tensor(0.5951),0.2857142857142857,0.16666666666666666
0.13924050632911392,0.9745238095238095,0.25554252027849805,0.21504804171509212,0.22097730752938555,0.20362871496163795,0.4409221902017291,tensor(0.7856),0.18518518518518517,0.11538461538461539
0.2289156626506024,0.9719047619047618,0.27014832873895533,0.1869315393211724,0.18349085108216728,0.19301008854341462,0.4577259475218659,tensor(0.9843),0.2,0.24528301886792453
0.11904761904761904,0.9711904761904762,0.26061233350161794,0.2214225649162994,0.23540277287840786,0.20278228763348816,0.4577259475218659,tensor(0.5519),0.16666666666666666,0.08333333333333333
0.2235294117647059,0.9795238095238095,0.2465464453555267,0.19510402648078665,0.20101518829643383,0.186237283757316,0.45348837209302323,tensor(0.7484),0.23529411764705882,0.21568627450980393
0.25,0.9778571428571429,0.23756622699073596,0.18256939334971084,0.1964813687393869,0.16556586787343996,0.4367816091954023,tensor(0.5752),0.3333333333333333,0.18181818181818182
0.2808988764044944,0.9649999999999999,0.26832889495563367,0.17663046011870717,0.18255144907428691,0.16868386967832377,0.5432098765432098,tensor(0.9195),0.2894736842105263,0.27450980392156865
0.31645569620253167,0.9721428571428571,0.2661226859541205,0.1647557386380102,0.18002525386971216,0.1490946973747262,0.5197568389057751,tensor(0.6185),0.38461538461538464,0.25
0.4117647058823529,0.9504761904761905,0.2887556335776365,0.13919415575763805,0.14257336884898902,0.1355676831717981,0.6339869281045751,tensor(0.8135),0.4146341463414634,0.4090909090909091
0.2911392405063291,0.9604761904761904,0.27009534689299064,0.18177315263959526,0.19836847032976154,0.15739877978216357,0.597444089456869,tensor(0.9641),0.40625,0.2127659574468085
0.26582278481012656,0.9735714285714285,0.27219380263476717,0.18080595213131578,0.1767272008055795,0.18823510633176405,0.5625,tensor(0.6129),0.25,0.27450980392156865
0.30952380952380953,0.9654761904761904,0.31775975200933665,0.1742032388324498,0.15999729047238315,0.19849082796417647,0.6835016835016835,tensor(0.8344),0.3548387096774194,0.2830188679245283
0.23684210526315788,0.9802380952380951,0.28398944523582004,0.18721027688560224,0.17969800127155372,0.19433730759636617,0.5432098765432098,tensor(0.8649),0.1794871794871795,0.2972972972972973
0.3291139240506329,0.9788095238095238,0.26170098151201787,0.15107217983831903,0.15020822511334747,0.15248330588910577,0.5337423312883436,tensor(0.7192),0.3333333333333333,0.32653061224489793
0.38461538461538464,0.9769047619047618,0.26708790138780814,0.14063172813759836,0.15068856558932922,0.1305748906858676,0.5197568389057751,tensor(0.8961),0.4358974358974359,0.3333333333333333
0.4567901234567901,0.978095238095238,0.2923735895569952,0.11485675638193453,0.11090364516173887,0.11871345025529609,0.5723270440251572,tensor(1.1246),0.4634146341463415,0.45
0.23170731707317074,0.9833333333333334,0.2872218542918292,0.16674522108424053,0.1556694801503463,0.18496660133032464,0.567398119122257,tensor(0.6308),0.1935483870967742,0.2549019607843137
0.32051282051282054,0.9814285714285713,0.26640652530227277,0.16298689223439394,0.17588704146206616,0.14713813746896798,0.524390243902439,tensor(0.8737),0.34285714285714286,0.3023255813953488
0.39759036144578314,0.9821428571428572,0.289484884735385,0.14290458686114182,0.14912549232242356,0.13246951963576617,0.597444089456869,tensor(0.9839),0.4838709677419355,0.34615384615384615
0.24324324324324326,0.974047619047619,0.24726929399284261,0.1798328766731579,0.1805836797859729,0.17859941441639055,0.49700598802395207,tensor(0.8245),0.21428571428571427,0.2608695652173913
0.3125,0.9711904761904762,0.2790008085107767,0.15840630350213378,0.15764575334457567,0.16007951384876148,0.5060240963855421,tensor(0.7896),0.28,0.32727272727272727
0.3411764705882353,0.9688095238095238,0.3049671638856086,0.14974349472086587,0.1479602731979634,0.15241832700521968,0.6233766233766234,tensor(1.4288),0.4117647058823529,0.29411764705882354
0.17721518987341772,0.9769047619047618,0.2709004185616232,0.19408347926643751,0.1815568700874536,0.206931283552575,0.5290519877675841,tensor(0.8147),0.10256410256410256,0.25
0.30120481927710846,0.9766666666666665,0.30184453402682215,0.16221802605415164,0.16486804037853642,0.15799456572466344,0.5527950310559007,tensor(1.3238),0.34375,0.27450980392156865
0.3170731707317073,0.9776190476190476,0.3024467009912647,0.16116659105019387,0.18323802912305986,0.13296419795708714,0.6233766233766234,tensor(0.5393),0.4444444444444444,0.21739130434782608
0.26582278481012656,0.9797619047619046,0.31076874052690945,0.17318199422158478,0.1770297489785956,0.16781845728756983,0.5290519877675841,tensor(0.6445),0.3333333333333333,0.21739130434782608
0.3493975903614458,0.9802380952380951,0.3065106910617619,0.15346255125579478,0.16696290700220404,0.1358370868090937,0.6181229773462783,tensor(0.6317),0.4166666666666667,0.2978723404255319
0.18292682926829268,0.9871428571428571,0.2852712823940304,0.20267204979454753,0.2115420878988975,0.19188416561358118,0.5772870662460567,tensor(0.7047),0.24324324324324326,0.13333333333333333
0.24675324675324675,0.9752380952380952,0.32400534778683987,0.16813267237824697,0.18274852858270266,0.15233174675180827,0.4836795252225519,tensor(0.7864),0.2972972972972973,0.2
0.2619047619047619,0.9873809523809522,0.29272562106155786,0.18141177735259256,0.18780069366732693,0.16863394472312385,0.5479876160990712,tensor(0.9388),0.35714285714285715,0.21428571428571427
0.23170731707317074,0.9885714285714285,0.2610535350592624,0.19105235465052517,0.19091902937844607,0.19118567992260424,0.5337423312883436,tensor(0.6299),0.24390243902439024,0.21951219512195122
0.26582278481012656,0.984047619047619,0.29774388931859164,0.16998040571677142,0.18256124293520332,0.14706530935462747,0.49700598802395207,tensor(0.9443),0.32142857142857145,0.23529411764705882
0.3875,0.9830952380952379,0.32234489490333945,0.14405642720159223,0.1469237197570272,0.14104209400228876,0.5015015015015015,tensor(0.7269),0.4358974358974359,0.34146341463414637
0.2564102564102564,0.9776190476190476,0.3161557627455601,0.17415477811167365,0.18201757514511288,0.16544194896651132,0.4836795252225519,tensor(0.7717),0.2702702702702703,0.24390243902439024
0.25925925925925924,0.9790476190476189,0.30687317279552945,0.18770403726779605,0.19094814290055845,0.18273650051762863,0.4836795252225519,tensor(0.8667),0.28125,0.24489795918367346
0.3411764705882353,0.9726190476190475,0.30181997282421674,0.15957700951553677,0.16289321781716898,0.15527490144855438,0.5772870662460567,tensor(1.1035),0.3783783783783784,0.3125
0.2625,0.9773809523809524,0.2942975030498164,0.18464463723492244,0.1700046296757134,0.2000354144125524,0.5432098765432098,tensor(0.8240),0.23076923076923078,0.2926829268292683
0.32051282051282054,0.9838095238095239,0.27125511922028284,0.15833782811050393,0.19377117673161265,0.11248290636553959,0.5105740181268882,tensor(0.8599),0.5,0.18181818181818182
0.42857142857142855,0.954047619047619,0.31339217921341306,0.13819002832138652,0.16134938809393765,0.11390094368188165,0.6666666666666666,tensor(1.0585),0.5609756097560976,0.3023255813953488
0.32051282051282054,0.9716666666666667,0.28314038682406006,0.15729629875569026,0.16581773920570295,0.14877485830567752,0.6181229773462783,tensor(1.0729),0.38461538461538464,0.2564102564102564
0.33766233766233766,0.9795238095238095,0.2899555797848223,0.1419455235302921,0.1603660244799978,0.10783348473454085,0.5384615384615384,tensor(0.8872),0.5185185185185185,0.24
0.43037974683544306,0.9833333333333333,0.3018827680188568,0.1276429574691651,0.12692791725882646,0.1289453521379961,0.5432098765432098,tensor(0.8894),0.39285714285714285,0.45098039215686275
0.35,0.9780952380952381,0.28673734575561893,0.1552120201388516,0.18282848300865084,0.1261793284039344,0.5384615384615384,tensor(1.2243),0.46153846153846156,0.24390243902439024
0.25925925925925924,0.9790476190476189,0.3190320077793842,0.16844667966379237,0.17482811528327852,0.16122558146279484,0.524390243902439,tensor(0.7118),0.2894736842105263,0.23255813953488372
0.2077922077922078,0.955,0.2958900443268183,0.19222921435991533,0.20227755159387997,0.17648681936003743,0.4124293785310734,tensor(1.2098),0.3,0.14893617021276595
0.4186046511627907,0.9733333333333334,0.294949356308509,0.13795828717816971,0.14086420270282968,0.13305455473030606,0.5822784810126582,tensor(1.4393),0.4375,0.4074074074074074
0.24691358024691357,0.9773809523809522,0.2689376945679171,0.1773164089023802,0.1838651856227669,0.16675386580498242,0.5479876160990712,tensor(0.8703),0.2903225806451613,0.22
0.3333333333333333,0.9780952380952379,0.30618178605505375,0.16345422040240715,0.1538606304420487,0.17408495522334488,0.5060240963855421,tensor(1.4845),0.2702702702702703,0.3902439024390244
0.2261904761904762,0.9826190476190476,0.2966713437856862,0.1924531711639383,0.18988582390840966,0.19541549492031773,0.5197568389057751,tensor(0.6583),0.23076923076923078,0.2222222222222222
0.16666666666666666,0.9716666666666666,0.29733324783591414,0.20871319027333923,0.2182629634832501,0.20133382006568085,0.4124293785310734,tensor(0.8670),0.22727272727272727,0.08823529411764706
0.34523809523809523,0.9783333333333333,0.3293698181975516,0.16033404056445585,0.16051165603412706,0.15997880962511327,0.4836795252225519,tensor(1.1888),0.35714285714285715,0.3392857142857143
0.17073170731707318,0.9811904761904762,0.31677081101037846,0.20782184086402605,0.20463888007509923,0.21150737440909925,0.4662756598240469,tensor(0.7210),0.21052631578947367,0.13636363636363635
0.2682926829268293,0.9838095238095237,0.3160557311454933,0.19117232417565355,0.2090675682650724,0.16015390108732755,0.4836795252225519,tensor(0.7808),0.36666666666666664,0.21153846153846154
0.17857142857142858,0.9799999999999999,0.33077501545438265,0.19909728318200517,0.21054795803614684,0.18225805545532608,0.5151515151515151,tensor(0.9456),0.20588235294117646,0.16
0.2289156626506024,0.981190476190476,0.3418119390609524,0.2032797231643374,0.19163725807803877,0.21847960813811607,0.524390243902439,tensor(0.5871),0.16666666666666666,0.2765957446808511
0.2222222222222222,0.9873809523809524,0.343033249610468,0.19251003224930774,0.19799013592484302,0.1853076102757471,0.5105740181268882,tensor(0.5496),0.2571428571428571,0.1956521739130435
0.1518987341772152,0.9802380952380951,0.3055661116550498,0.21149784312057743,0.22401582782485033,0.19654580583491818,0.4367816091954023,tensor(0.9326),0.2222222222222222,0.09302325581395349
0.3493975903614458,0.9876190476190475,0.31504195351745706,0.1543056749658434,0.12035681458145772,0.20323197375510538,0.49700598802395207,tensor(1.0933),0.17647058823529413,0.46938775510204084
0.1794871794871795,0.9780952380952381,0.2929068817091017,0.20223903707943636,0.20227554660254216,0.2021892513661103,0.42045454545454547,tensor(0.7870),0.21212121212121213,0.15555555555555556
0.27848101265822783,0.975,0.31737194635075994,0.18052698777091425,0.1973961604829684,0.15932002779004603,0.4084507042253521,tensor(1.3672),0.34285714285714286,0.22727272727272727
0.21686746987951808,0.9797619047619048,0.329521283953554,0.22799782941956634,0.2420372443160191,0.2077645550099725,0.4084507042253521,tensor(0.9236),0.2647058823529412,0.1836734693877551
0.21686746987951808,0.9869047619047618,0.3271122819962726,0.20400268838932548,0.20782600679318639,0.19849261186611394,0.4367816091954023,tensor(0.7856),0.2647058823529412,0.1836734693877551
0.12195121951219512,0.9797619047619047,0.307779924474168,0.24708585140340908,0.2544866869182027,0.23609673200265477,0.39664804469273746,tensor(0.9013),0.18181818181818182,0.08163265306122448
0.17073170731707318,0.9776190476190475,0.3291802147606521,0.23161092182886694,0.24191112225280587,0.2146654308088385,0.3812154696132597,tensor(0.6205),0.22580645161290322,0.13725490196078433
0.1927710843373494,0.9814285714285713,0.3027210167803874,0.21637439927720659,0.22105445390204997,0.21109433764917804,0.37362637362637363,tensor(0.7790),0.20512820512820512,0.18181818181818182
0.21839080459770116,0.9845238095238096,0.29013422874693234,0.21061687192572037,0.2260163097743443,0.19075970206828421,0.4409221902017291,tensor(0.9958),0.2894736842105263,0.16326530612244897
0.18823529411764706,0.9821428571428571,0.30623855613592077,0.22643095061980503,0.21958065233315543,0.23378249024450223,0.4662756598240469,tensor(0.8191),0.14634146341463414,0.22727272727272727
