failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.3212669683257919,0.9703333333333333,0.16787697828410658,0.43833223241741015,0.5706855485446976,0.21397722093334962,0.27877237851662406,tensor(0.6069),0.2073170731707317,0.38848920863309355,0.4170824885368347,-6.032863140106201,0.8738006713683732,0.2777808904647827
0.28888888888888886,0.9643333333333333,0.16754576707211563,0.5052447853824388,0.6027983010158346,0.3414942412835244,0.27877237851662406,tensor(0.5640),0.21428571428571427,0.3333333333333333,0.4156644642353058,-6.122633457183838,0.871918581025302,0.16203737258911133
0.30837004405286345,0.9753333333333334,0.15512764470801194,0.4978607383240596,0.5982138709517684,0.3833066907018638,0.272264631043257,tensor(0.5964),0.2358490566037736,0.371900826446281,0.41069677472114563,-6.245380878448486,0.8647272319785153,0.15818822383880615
0.3953488372093023,0.9776666666666665,0.14199116687448296,0.5285246989176857,0.6397240176207246,0.35845515266597966,0.2594458438287154,tensor(0.4371),0.2235294117647059,0.5076923076923077,0.41529160737991333,-6.396620750427246,0.854498416493322,0.1956159472465515
0.2565217391304348,0.9666666666666666,0.13283406206206644,0.5047908337424674,0.6222652263051791,0.32205288975602686,0.24688279301745636,tensor(0.4845),0.15555555555555556,0.32142857142857145,0.4168425500392914,-6.462440013885498,0.8562457600801059,0.08395969867706299
0.2320675105485232,0.9450000000000001,0.12960834461763282,0.5175452471977675,0.5791706096916578,0.41506711630905047,0.22549019607843138,tensor(0.5951),0.16853932584269662,0.2702702702702703,0.4013640582561493,-6.484420299530029,0.8352752721392929,-0.01867663860321045
0.36607142857142855,0.9516666666666665,0.12972192415182385,0.4953579347950182,0.6321258992163833,0.2917256322120968,0.21359223300970873,tensor(0.3682),0.2777777777777778,0.4253731343283582,0.4175179600715637,-6.555215835571289,0.8514971541321781,0.21874529123306274
0.2796610169491525,0.9493333333333331,0.10172626284873779,0.520573310965507,0.6682761265577686,0.3125836318661993,0.20192307692307693,tensor(0.4184),0.17346938775510204,0.35507246376811596,0.4084407687187195,-6.553152561187744,0.8599443177825007,0.07860612869262695
0.2703862660944206,0.9476666666666664,0.10181942856325855,0.4953368250726208,0.6182835415858196,0.23116752878074703,0.17370892018779344,tensor(0.4798),0.21621621621621623,0.29559748427672955,0.4149891138076782,-6.599059104919434,0.871848748334392,0.09185636043548584
0.3056768558951965,0.9466666666666667,0.10813917030678653,0.45947972767616935,0.5622960130848416,0.2852968441603019,0.15207373271889402,tensor(0.3721),0.2235294117647059,0.3541666666666667,0.42905861139297485,-6.642168045043945,0.8829721657504885,0.12349867820739746
0.2962962962962963,0.9549999999999998,0.16196485531365026,0.4691928121253664,0.5748738968291913,0.29873944969984245,0.15207373271889402,tensor(0.6424),0.15053763440860216,0.38666666666666666,0.3971729278564453,-6.691333293914795,0.8853933868457577,-0.0845869779586792
0.35344827586206895,0.9659999999999997,0.17595921825268365,0.5153526267741204,0.5774269262180298,0.4039180410254161,0.1655011655011655,tensor(0.4961),0.3253012048192771,0.3691275167785235,0.4058988690376282,-6.80427360534668,0.8648556888515835,0.11796092987060547
0.2796610169491525,0.9689999999999999,0.16845376903633225,0.5052460423174286,0.5622923752593362,0.40201934461302535,0.17647058823529413,tensor(0.8002),0.25,0.29605263157894735,0.4005664885044098,-6.831802845001221,0.8525550102035333,-0.010769367218017578
0.3244444444444444,0.968,0.1740364762486971,0.461763658486228,0.5727093292041471,0.23987231705039014,0.1848341232227488,tensor(0.5741),0.18666666666666668,0.3933333333333333,0.40746691823005676,-6.877954006195068,0.84341764496314,0.15413713455200195
0.34334763948497854,0.9633333333333333,0.18957217258258693,0.47969447821601585,0.5891864408172564,0.3261799739503591,0.21359223300970873,tensor(0.5379),0.24742268041237114,0.4117647058823529,0.4120587706565857,-6.910646438598633,0.8262767400051731,0.12273764610290527
0.29646017699115046,0.962,0.19759352833329605,0.5171972381682253,0.5708222899032063,0.41741391405376677,0.21359223300970873,tensor(0.5804),0.22784810126582278,0.3333333333333333,0.4220702648162842,-6.936257362365723,0.817770495223556,0.157204270362854
0.2446351931330472,0.9553333333333333,0.20345086702289372,0.5658735187023224,0.6584007400439518,0.3504172747211009,0.2315270935960591,tensor(0.5633),0.15714285714285714,0.2822085889570552,0.40825599431991577,-6.921083927154541,0.8136196884731394,0.11214613914489746
0.2264957264957265,0.9593333333333333,0.1782584494509586,0.49318799911537087,0.5967704009647541,0.3274561561563576,0.2376237623762376,tensor(0.3370),0.1111111111111111,0.2986111111111111,0.4090326726436615,-6.907223701477051,0.8262307964107075,0.06306779384613037
0.3017241379310345,0.9463333333333332,0.1936386397073671,0.5383774406948142,0.6033869115175421,0.4339240212830155,0.25,tensor(0.4486),0.23595505617977527,0.34265734265734266,0.41613316535949707,-6.868468761444092,0.8365848069615828,0.16748380661010742
0.2542372881355932,0.9566666666666666,0.17724308873461256,0.5788941424872942,0.7099478778672563,0.3910954907572456,0.26262626262626265,tensor(0.4854),0.18556701030927836,0.302158273381295,0.39406946301460266,-6.799960136413574,0.8675410603851723,-0.069557785987854
0.39732142857142855,0.97,0.13822703938494785,0.5253283341658397,0.6470428767974352,0.3569997113774625,0.2315270935960591,tensor(0.4255),0.3191489361702128,0.45384615384615384,0.4202175438404083,-6.843041896820068,0.8949096182244836,0.21116888523101807
0.22707423580786026,0.9626666666666666,0.09545846570284351,0.5401457734736415,0.6353025161007428,0.39584214179737826,0.20192307692307693,tensor(0.4443),0.16483516483516483,0.26811594202898553,0.41987696290016174,-6.87761926651001,0.887383649239069,0.015302181243896484
0.31004366812227074,0.9546666666666666,0.06516464947640435,0.5186049487105093,0.6166397024697109,0.3212455102215904,0.1848341232227488,tensor(0.5899),0.14473684210526316,0.39215686274509803,0.4202103614807129,-6.930245399475098,0.8602096570379152,0.08954852819442749
0.2875,0.9533333333333334,0.0718979353349904,0.5200762375281216,0.6668262951749123,0.2754928081168038,0.17096018735362997,tensor(0.2945),0.15555555555555556,0.36666666666666664,0.42394107580184937,-6.961690902709961,0.8703340065623797,0.11720442771911621
0.27615062761506276,0.9603333333333333,0.0787937214854745,0.46232321231852364,0.5563304938095327,0.2888573952815431,0.1655011655011655,tensor(0.2829),0.2619047619047619,0.2838709677419355,0.44431251287460327,-6.945866107940674,0.8799381164330843,0.06241130828857422
0.2754237288135593,0.97,0.11192049406993505,0.4670884114766795,0.5585527152190087,0.29531398737523196,0.16279069767441862,tensor(0.3901),0.17073170731707318,0.33116883116883117,0.43330496549606323,-6.905959129333496,0.8791603336024354,0.04257607460021973
0.29957805907172996,0.9739999999999999,0.13037190516739064,0.5298477229557468,0.5961793211169535,0.4133817773471172,0.16279069767441862,tensor(0.4742),0.26744186046511625,0.31788079470198677,0.43007999658584595,-6.87227725982666,0.8659385047425177,0.05982828140258789
0.27346938775510204,0.9793333333333333,0.16104043228487447,0.4889229437763383,0.5770395300282692,0.3567480643984425,0.1876484560570071,tensor(0.4545),0.23469387755102042,0.29931972789115646,0.42708203196525574,-6.847114086151123,0.8493766366101729,-0.005200862884521484
0.2905982905982906,0.9649999999999999,0.17283579873126315,0.4895620673530015,0.5603070144448545,0.37002750157711195,0.2106537530266344,tensor(0.4617),0.2413793103448276,0.3197278911564626,0.4161636233329773,-6.784560203552246,0.8206231955714578,6.401538848876953e-05
0.36,0.9613333333333332,0.15079244050489382,0.5538953732176486,0.6451625704832779,0.40638211252087547,0.21654501216545013,tensor(0.4464),0.27906976744186046,0.41007194244604317,0.42455488443374634,-6.770999908447266,0.8269631173394395,0.0858684778213501
0.2838983050847458,0.9513333333333334,0.18528915885218045,0.5437405261234716,0.6551232601967114,0.3868954516121744,0.25,tensor(0.5122),0.20408163265306123,0.34057971014492755,0.40522557497024536,-6.744660377502441,0.8233151572106049,-0.05634939670562744
0.2851063829787234,0.959,0.18793081757551813,0.5685719190608846,0.6655225592961234,0.42569729134579615,0.2562814070351759,tensor(0.5276),0.22105263157894736,0.32857142857142857,0.4028772711753845,-6.79310941696167,0.8278917365674755,0.026306986808776855
0.31718061674008813,0.9616666666666664,0.16511723525450112,0.5637266277324945,0.7067603213667686,0.33355746556239807,0.2315270935960591,tensor(0.5988),0.20689655172413793,0.38571428571428573,0.3897058665752411,-6.90970516204834,0.839408631105491,0.06052756309509277
0.2907488986784141,0.963,0.16894855387537797,0.568177738092047,0.680594006078228,0.39061113297751116,0.21359223300970873,tensor(0.3592),0.2159090909090909,0.3381294964028777,0.40573278069496155,-7.051183223724365,0.8444105085411632,0.15818285942077637
0.3448275862068966,0.9613333333333332,0.1561325827967434,0.5699021605699597,0.6722440699961797,0.40243358150887243,0.19617224880382775,tensor(0.2747),0.25,0.4027777777777778,0.4215935468673706,-7.104866981506348,0.8666233151190214,0.1312187910079956
0.29004329004329005,0.9636666666666664,0.1566258461111185,0.5888284817917775,0.7099611746570779,0.3318307415235052,0.19047619047619047,tensor(0.4351),0.20270270270270271,0.33121019108280253,0.4272201955318451,-7.155102252960205,0.8785043253773723,0.11060357093811035
0.2838427947598253,0.9693333333333333,0.15453621902570894,0.5700375387956551,0.7280542812737791,0.2867636224019455,0.1876484560570071,tensor(0.4323),0.18292682926829268,0.3401360544217687,0.4264950156211853,-7.251733303070068,0.8806097610626505,0.14673829078674316
0.29957805907172996,0.9709999999999999,0.14657836557131979,0.5466588892663145,0.6729376754215134,0.34763254152170797,0.18203309692671396,tensor(0.5665),0.20652173913043478,0.3586206896551724,0.41037872433662415,-7.264341831207275,0.8938549847588197,-0.0074634552001953125
0.3054393305439331,0.97,0.1543067772347421,0.582965185214917,0.6911613736474839,0.3869391497017955,0.1848341232227488,tensor(0.5306),0.18823529411764706,0.37012987012987014,0.41573581099510193,-7.265781879425049,0.8981612907582829,0.048998236656188965
0.28820960698689957,0.9693333333333333,0.15870059222943658,0.5234792377699908,0.5907845619113635,0.42681733607759376,0.19331742243436753,tensor(0.5281),0.26595744680851063,0.3037037037037037,0.4079899787902832,-7.285332202911377,0.8857059545920063,0.12250351905822754
0.33624454148471616,0.9776666666666666,0.1533419189724171,0.583571924865569,0.7301058534090276,0.33532621062723905,0.1792452830188679,tensor(0.4957),0.2,0.4166666666666667,0.43541625142097473,-7.385351181030273,0.8991315695787172,0.1586681604385376
0.2777777777777778,0.9763333333333333,0.1626149761843296,0.6098611761406014,0.6368426054935336,0.5696760685936817,0.16822429906542055,tensor(0.5114),0.2872340425531915,0.2714285714285714,0.4274265468120575,-7.4163384437561035,0.8867115268186327,0.025284886360168457
0.275,0.9663333333333333,0.15840940317234126,0.6095597417902427,0.6941732450397242,0.4552645299823636,0.17647058823529413,tensor(0.4598),0.18823529411764706,0.3225806451612903,0.41910606622695923,-7.366328239440918,0.8652535434996937,0.001705765724182129
0.33480176211453744,0.965,0.16979771823538473,0.605093748538214,0.7576422891528161,0.35961333835379616,0.19617224880382775,tensor(0.4762),0.1839080459770115,0.42857142857142855,0.4113987982273102,-7.298327922821045,0.8362273679718406,0.09227728843688965
0.33755274261603374,0.9673333333333332,0.1813990387180851,0.5474615822848574,0.6316489277351792,0.3912585557866698,0.19617224880382775,tensor(0.6625),0.24096385542168675,0.38961038961038963,0.40315237641334534,-7.200613498687744,0.8065580753356629,-0.0024410486221313477
0.3318777292576419,0.9619999999999999,0.17845301719155576,0.5815299417978551,0.7223497428542014,0.32908468868464863,0.21359223300970873,tensor(0.5567),0.23170731707317074,0.3877551020408163,0.4106026887893677,-7.1754584312438965,0.793392459902868,0.1276836395263672
0.31759656652360513,0.951,0.19411938011948504,0.6277267690061646,0.7628624869009392,0.3967389721395149,0.2315270935960591,tensor(0.5463),0.1744186046511628,0.4013605442176871,0.4037754535675049,-7.1761603355407715,0.8245174885256108,0.07827305793762207
0.30864197530864196,0.9603333333333333,0.1705792474013341,0.6502906102543078,0.7543417722491707,0.49096226844967433,0.22549019607843138,tensor(0.2978),0.22916666666666666,0.36054421768707484,0.42210546135902405,-7.191807270050049,0.85450997606321,0.11575555801391602
0.25213675213675213,0.9683333333333333,0.15126418529714042,0.6017949153948441,0.7425675785894241,0.3595349833855667,0.21951219512195122,tensor(0.4037),0.18604651162790697,0.2905405405405405,0.4270366430282593,-7.142457962036133,0.86754702450886,0.014716386795043945
0.2532188841201717,0.9693333333333333,0.16205737660149633,0.6149043346203582,0.7220782341167192,0.45356728161508336,0.24378109452736318,tensor(0.2892),0.20430107526881722,0.2857142857142857,0.412680059671402,-7.056328773498535,0.8888238988410899,-0.02737581729888916
0.3744493392070485,0.9673333333333333,0.1711014476817972,0.6728773859683558,0.7521490781332498,0.5272156516153635,0.24069478908188585,tensor(0.3624),0.275,0.42857142857142855,0.43092572689056396,-7.031500816345215,0.901553433696994,0.11763787269592285
0.2543103448275862,0.9643333333333333,0.16129681739176843,0.593469633358064,0.7499931780136867,0.3677462058020616,0.24688279301745636,tensor(0.4403),0.15789473684210525,0.32116788321167883,0.41803789138793945,-7.004699230194092,0.8950876287394594,0.09057700634002686
0.3101851851851852,0.9666666666666666,0.12602627002711078,0.638217439654155,0.7409907543519468,0.4798256252375592,0.24378109452736318,tensor(0.5420),0.2823529411764706,0.3282442748091603,0.439227432012558,-7.014708995819092,0.8935203909528728,0.1965571641921997
0.25213675213675213,0.9666666666666666,0.1020931845613851,0.6337964522728855,0.7901816077847306,0.34928851875133576,0.21951219512195122,tensor(0.3530),0.1566265060240964,0.304635761589404,0.4268355965614319,-7.021613597869873,0.8879513275471673,0.08656549453735352
0.2978723404255319,0.9673333333333333,0.09193679099040011,0.5962398523774574,0.7268263593209826,0.36579307541829503,0.20192307692307693,tensor(0.7278),0.21176470588235294,0.3466666666666667,0.40675729513168335,-7.017861366271973,0.8694106832827464,0.02458024024963379
0.2768595041322314,0.964,0.0914093747832435,0.5311196273250449,0.6569234483293119,0.31865095185117187,0.19617224880382775,tensor(0.5721),0.18888888888888888,0.32894736842105265,0.39336225390434265,-7.034928798675537,0.8430024569462826,-0.049828171730041504
0.33195020746887965,0.9633333333333334,0.12230970310860667,0.5443163614691464,0.634563205147463,0.37868686013011854,0.19047619047619047,tensor(0.5292),0.21176470588235294,0.3974358974358974,0.4096423387527466,-7.070466041564941,0.826547421295604,0.030501604080200195
0.24481327800829875,0.9576666666666667,0.15858278138705967,0.4906563486074567,0.5725727018592596,0.3556293926978914,0.1792452830188679,tensor(0.4497),0.17582417582417584,0.2866666666666667,0.40008553862571716,-7.071492671966553,0.8234143109528526,0.0004297494888305664
0.2554112554112554,0.9546666666666666,0.1711581026671476,0.5350757604185695,0.5920652253585089,0.4232887330363805,0.1848341232227488,tensor(0.4211),0.23076923076923078,0.2679738562091503,0.41912955045700073,-7.134239196777344,0.826308124481844,0.08065640926361084
0.275,0.9499999999999997,0.18737253901499235,0.5774167196234685,0.7153537646325248,0.3515637558174318,0.20481927710843373,tensor(0.6247),0.12087912087912088,0.3691275167785235,0.38820400834083557,-7.168520927429199,0.8328766224102074,-0.05101776123046875
0.29004329004329005,0.961,0.15748105869470855,0.5802406612349168,0.732003259461114,0.3195660807522718,0.20481927710843373,tensor(0.3712),0.2,0.3424657534246575,0.4003114402294159,-7.231374740600586,0.8509016926023888,0.05140030384063721
0.33189655172413796,0.9693333333333332,0.15495446920038916,0.5411431919348189,0.6569926457596864,0.34079178355534145,0.20192307692307693,tensor(0.3392),0.29411764705882354,0.35374149659863946,0.42193931341171265,-7.330100059509277,0.8824514247612003,0.15275371074676514
0.3017241379310345,0.9759999999999999,0.14576975863317357,0.6089273752667856,0.7297744084576612,0.4216808732897145,0.19617224880382775,tensor(0.4850),0.24175824175824176,0.3404255319148936,0.4085373282432556,-7.3598127365112305,0.9066764761631222,-0.02150428295135498
0.34649122807017546,0.9713333333333332,0.14128826733641406,0.5166207044799249,0.6277940635326232,0.3186778944592667,0.1848341232227488,tensor(0.5151),0.2804878048780488,0.3835616438356164,0.42524194717407227,-7.444427967071533,0.9018341199309758,0.11216378211975098
0.30638297872340425,0.9726666666666666,0.14389889264693603,0.5311549092068838,0.6093586903002792,0.3956623117311168,0.1792452830188679,tensor(0.3298),0.2558139534883721,0.33557046979865773,0.42880013585090637,-7.484724998474121,0.9069694140619909,0.08185553550720215
0.22362869198312235,0.9719999999999999,0.13277688645811184,0.5049924985422122,0.6168671531449927,0.3406765995943792,0.1848341232227488,tensor(0.4414),0.16666666666666666,0.2624113475177305,0.42043358087539673,-7.455180644989014,0.9036384470456237,-0.05291748046875
0.3695652173913043,0.9763333333333333,0.12575742505599044,0.5449704230053654,0.6245612824803078,0.40131862785546996,0.19047619047619047,tensor(0.4622),0.25609756097560976,0.43243243243243246,0.4151346683502197,-7.353925704956055,0.8712385135872088,0.041597723960876465
0.27848101265822783,0.9786666666666666,0.13984944087071421,0.5313583837634173,0.6019502615655712,0.407412179715449,0.1848341232227488,tensor(0.5466),0.18604651162790697,0.33112582781456956,0.3894675076007843,-7.2123122215271,0.8399358027385062,-0.023501276969909668
0.3029045643153527,0.978,0.16408560738618397,0.5190863322942695,0.6462096240395881,0.35718402676957073,0.19331742243436753,tensor(0.5965),0.2358490566037736,0.35555555555555557,0.3946476876735687,-7.1462931632995605,0.8262144620997426,0.03702342510223389
0.3039647577092511,0.9783333333333333,0.13863746598644672,0.5141745166551774,0.5965991824379691,0.3437559509150811,0.17647058823529413,tensor(0.4447),0.1891891891891892,0.35947712418300654,0.41552242636680603,-7.141944408416748,0.8270902844241356,0.16667532920837402
0.2597402597402597,0.9719999999999999,0.16905064051987323,0.5284574215134269,0.62752187479438,0.3814585553545932,0.19047619047619047,tensor(0.3793),0.22580645161290322,0.2826086956521739,0.40457969903945923,-7.071359157562256,0.8474059696828425,0.0020123720169067383
0.29914529914529914,0.9739999999999999,0.1670238565230886,0.515668653764359,0.6029469261501209,0.3681984693884166,0.20192307692307693,tensor(0.4909),0.1839080459770115,0.3673469387755102,0.4030839204788208,-7.026395797729492,0.8615479383787563,0.06400299072265625
0.2396694214876033,0.9633333333333332,0.21877202932966353,0.48333540315646023,0.6035948630297596,0.2765972305652827,0.22549019607843138,tensor(0.5959),0.15730337078651685,0.2875816993464052,0.36896026134490967,-6.894899368286133,0.8478929001942168,-0.05082738399505615
