failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.04597701149425287,0.9766666666666666,0.25165004499380367,0.401361967432441,0.4114989554235393,0.38630129955995185,0.3089005235602094,tensor(0.5767),0.02857142857142857,0.057692307692307696
0.05555555555555555,0.964047619047619,0.28648957203932435,0.4191688639514583,0.4230676147316555,0.4127473920781927,0.366120218579235,tensor(0.7360),0.058823529411764705,0.05357142857142857
0.033707865168539325,0.9626190476190477,0.3118152798218436,0.42252360878870343,0.4334178299675772,0.40571538182701217,0.4044943820224719,tensor(0.4559),0.02857142857142857,0.037037037037037035
0.047619047619047616,0.9678571428571429,0.31370090287499597,0.40822658665911665,0.40858276650025244,0.40770279277509347,0.3888888888888889,tensor(0.6453),0.058823529411764705,0.04
0.024390243902439025,0.9780952380952381,0.27362662487239914,0.39332895027114173,0.3992061084936269,0.3874517920486568,0.33689839572192515,tensor(0.8143),0.04878048780487805,0.0
0.0449438202247191,0.9773809523809524,0.30501621531680007,0.41296532174883976,0.408419637850587,0.41761431664478005,0.3850415512465374,tensor(0.4592),0.022727272727272728,0.06666666666666667
0.03488372093023256,0.984047619047619,0.3077772247326952,0.41109696570589993,0.38946732455228605,0.44947213549456966,0.39664804469273746,tensor(0.4451),0.06451612903225806,0.01818181818181818
0.047058823529411764,0.9878571428571428,0.2992392670564347,0.3926632687648373,0.4122738125265268,0.36464820624813843,0.3888888888888889,tensor(0.2063),0.0,0.08
0.011627906976744186,0.9873809523809524,0.2658789684322761,0.38171403818194355,0.39585604788230333,0.3600850821696282,0.3850415512465374,tensor(0.1749),0.0,0.019230769230769232
0.04597701149425287,0.9835714285714285,0.29740895040492205,0.3824062150084978,0.36863330876279937,0.41142769602621904,0.4164305949008499,tensor(0.3863),0.07142857142857142,0.03389830508474576
0.024691358024691357,0.9878571428571428,0.3244006466080348,0.43179047083778044,0.43649978337039064,0.4256010886520643,0.3698630136986301,tensor(0.7835),0.0,0.043478260869565216
0.04938271604938271,0.9719047619047618,0.3116833196664261,0.41429304664828814,0.4138141516956284,0.4149550484946115,0.32275132275132273,tensor(0.8392),0.029411764705882353,0.06382978723404255
0.04819277108433735,0.9642857142857143,0.2907410780981248,0.408327179492385,0.40298172967310336,0.4153059612008916,0.28205128205128205,tensor(0.6779),0.0,0.0851063829787234
0.011111111111111112,0.9690476190476189,0.3093840219188746,0.40390708166525985,0.40470813167290953,0.4028109079705815,0.366120218579235,tensor(0.8826),0.0,0.019230769230769232
0.011764705882352941,0.9771428571428572,0.2852326884772589,0.37217016000230085,0.3697966071858083,0.37510587006480456,0.34408602150537637,tensor(0.4254),0.02631578947368421,0.0
0.023809523809523808,0.9845238095238094,0.28552550795836923,0.3904931676597721,0.37822864894514535,0.41042301057104047,0.33689839572192515,tensor(0.4671),0.0,0.038461538461538464
0.011494252873563218,0.9847619047619047,0.2814276900074914,0.3798047121227026,0.3962152920069348,0.3529510359485043,0.34048257372654156,tensor(0.3619),0.030303030303030304,0.0
0.024390243902439025,0.9904761904761904,0.2575371985881729,0.41405271905404056,0.4113983392610389,0.4182001874806056,0.3157894736842105,tensor(0.7102),0.0,0.04
0.04597701149425287,0.9871428571428571,0.2540821686499395,0.3812844145447173,0.37414168529901604,0.3935609804357661,0.31926121372031663,tensor(0.5694),0.03125,0.05454545454545454
0.0,0.9876190476190475,0.26964591084166384,0.4056239277032463,0.41296856742665106,0.39118791169517453,0.32275132275132273,tensor(0.2995),0.0,0.0
0.033707865168539325,0.9721428571428571,0.2782030945197312,0.39386708934160364,0.37688506268810895,0.424116324318141,0.366120218579235,tensor(0.3669),0.0625,0.017543859649122806
0.07058823529411765,0.9709523809523808,0.304181019115117,0.3754973992069401,0.38247818230733327,0.36644124815778156,0.3850415512465374,tensor(0.1985),0.08108108108108109,0.0625
0.023529411764705882,0.9733333333333333,0.3130197044693383,0.40550768753547495,0.4072181829859489,0.4031795131723299,0.39275766016713093,tensor(0.3667),0.05555555555555555,0.0
0.023529411764705882,0.9747619047619047,0.289184656656819,0.4068463103446909,0.40430577613148133,0.40984283787821985,0.39664804469273746,tensor(0.1167),0.02564102564102564,0.021739130434782608
0.056818181818181816,0.9735714285714284,0.30669103278530324,0.401989477174193,0.4089679012484673,0.39322171359369446,0.4367816091954023,tensor(0.6133),0.05128205128205128,0.061224489795918366
0.024096385542168676,0.9814285714285713,0.3066672270635398,0.3912018950969985,0.38499129040643576,0.40217396338365974,0.4164305949008499,tensor(0.4437),0.0,0.03773584905660377
0.06097560975609756,0.9914285714285714,0.27133566211253146,0.41349419896352785,0.4178554901566841,0.40763760793271814,0.37362637362637363,tensor(0.4278),0.05714285714285714,0.06382978723404255
0.0,0.9757142857142858,0.28727695915291773,0.3657218612355441,0.3669131084539342,0.3637620674246441,0.3333333333333333,tensor(0.5072),0.0,0.0
0.033707865168539325,0.9866666666666666,0.3130795057858919,0.3991432912754286,0.3843061828592317,0.41816522514234805,0.37362637362637363,tensor(0.6496),0.07692307692307693,0.0
0.012195121951219513,0.9776190476190475,0.26907426091631154,0.4029104206322646,0.39373197594575876,0.42267937841858444,0.32978723404255317,tensor(0.7816),0.0,0.017857142857142856
0.011363636363636364,0.98,0.29497012213457396,0.41616768274728416,0.4234585036917593,0.40741869761391386,0.34048257372654156,tensor(0.4773),0.0,0.020833333333333332
0.047619047619047616,0.9852380952380952,0.2890499530892058,0.4027875171233064,0.40071394340793254,0.40542151616716,0.32978723404255317,tensor(0.2938),0.02702702702702703,0.06382978723404255
0.07777777777777778,0.9654761904761906,0.3339623705020696,0.40219600178066633,0.4083040490893022,0.3955197640247148,0.42857142857142855,tensor(0.7022),0.046511627906976744,0.10638297872340426
0.06097560975609756,0.9873809523809522,0.30257890832067064,0.39355896334817736,0.3925554752910422,0.39529834264721214,0.35501355013550134,tensor(0.4466),0.03333333333333333,0.07692307692307693
0.045454545454545456,0.9764285714285714,0.3102631211977499,0.39287503679218877,0.3838855680221158,0.40228262038877627,0.39275766016713093,tensor(0.2984),0.06976744186046512,0.022222222222222223
0.036585365853658534,0.984047619047619,0.2887529430764431,0.3896259771802548,0.378497022092433,0.40891616599914626,0.3333333333333333,tensor(0.6725),0.06666666666666667,0.019230769230769232
0.011494252873563218,0.9864285714285714,0.31077123587568545,0.38265332197703444,0.3814147469920927,0.3850066144484235,0.33689839572192515,tensor(0.3590),0.0,0.017543859649122806
0.022222222222222223,0.9688095238095238,0.31333853263472733,0.4048680472426719,0.4061534989367188,0.4030267245457942,0.42450142450142453,tensor(0.6517),0.05405405405405406,0.0
0.024691358024691357,0.9859523809523808,0.27040342016071583,0.3944110352701383,0.40677401100245203,0.37732103940488115,0.32625994694960214,tensor(0.7122),0.029411764705882353,0.02127659574468085
0.022988505747126436,0.9878571428571428,0.29515106973519184,0.3972362596273273,0.3939634549325995,0.4025917582186999,0.3333333333333333,tensor(0.2874),0.030303030303030304,0.018518518518518517
0.033707865168539325,0.9759523809523809,0.2788075365896337,0.39429176497665674,0.4041977388607733,0.38215694696861396,0.39664804469273746,tensor(0.3662),0.05,0.02040816326530612
0.04597701149425287,0.9721428571428572,0.3009980941269539,0.40047517838817676,0.40605422971962774,0.3921863021243069,0.4124293785310734,tensor(0.3767),0.05714285714285714,0.038461538461538464
0.024096385542168676,0.98,0.2886540434059251,0.3941216160793609,0.4076505304743558,0.3714279532232407,0.4044943820224719,tensor(0.5073),0.03225806451612903,0.019230769230769232
0.011904761904761904,0.9873809523809522,0.28697783607998734,0.4179164325943689,0.43080969501720046,0.3969648811572674,0.3774104683195592,tensor(0.2624),0.0,0.019230769230769232
0.011904761904761904,0.9869047619047617,0.2876468027963106,0.3881631044856405,0.3862770641577918,0.3910778940832251,0.32978723404255317,tensor(0.5090),0.0,0.0196078431372549
0.056818181818181816,0.9828571428571428,0.3097247594245314,0.3904052845217944,0.3942765714111764,0.38596746784372243,0.4005602240896359,tensor(0.5495),0.07317073170731707,0.0425531914893617
0.012048192771084338,0.9919047619047617,0.3249499959856473,0.40809532829107187,0.404899491166238,0.41226767120404906,0.366120218579235,tensor(0.4456),0.0,0.02127659574468085
0.04597701149425287,0.9823809523809524,0.2973649479110034,0.40290248633582476,0.3952402729146901,0.412782708905183,0.4084507042253521,tensor(0.3072),0.05263157894736842,0.04081632653061224
0.024096385542168676,0.9838095238095237,0.28326976769682954,0.399641001720112,0.3783265381685873,0.4353942954194439,0.32275132275132273,tensor(0.5846),0.03225806451612903,0.019230769230769232
0.05813953488372093,0.9904761904761904,0.2719271846005616,0.41463623734291555,0.4076936927284274,0.4315760462022668,0.32625994694960214,tensor(0.2737),0.04,0.06557377049180328
0.047058823529411764,0.9933333333333333,0.2865481410977682,0.4111511704402021,0.41417367300167524,0.40723008603612865,0.32625994694960214,tensor(0.2035),0.08108108108108109,0.020833333333333332
0.04597701149425287,0.9890476190476191,0.3114662398969743,0.3934249948437892,0.391421332735795,0.39589104051516644,0.366120218579235,tensor(0.2481),0.05128205128205128,0.041666666666666664
0.03571428571428571,0.990238095238095,0.28753980205071683,0.37880948460920655,0.38542774296466886,0.3699851401352569,0.32275132275132273,tensor(0.6139),0.05555555555555555,0.020833333333333332
0.022727272727272728,0.992142857142857,0.2803154968687833,0.42166446712968714,0.4185559801556242,0.4247729541037497,0.3333333333333333,tensor(0.2028),0.022727272727272728,0.022727272727272728
0.056818181818181816,0.9716666666666667,0.32557093498631934,0.4036767928101302,0.4182380383986701,0.3862032981038826,0.4084507042253521,tensor(0.4554),0.05,0.0625
0.0,0.9880952380952381,0.28658877762067303,0.4038989715845117,0.4080718451533138,0.3985338484246236,0.3157894736842105,tensor(0.8609),0.0,0.0
0.011494252873563218,0.9892857142857142,0.3027954338254314,0.39799469773890467,0.3920669174198763,0.4056384144660728,0.3157894736842105,tensor(0.2125),0.0,0.02040816326530612
0.04819277108433735,0.9897619047619046,0.260796479552874,0.4093445660504325,0.4151786109000357,0.3990377534828001,0.3157894736842105,tensor(0.4582),0.06666666666666667,0.03773584905660377
0.03488372093023256,0.9895238095238095,0.272683701421591,0.3909936048276734,0.40152098909156214,0.3740859876765795,0.3157894736842105,tensor(0.2654),0.09090909090909091,0.0
0.058823529411764705,0.9864285714285714,0.2850977605732437,0.39077962100107344,0.40647197907888316,0.36344454563972745,0.32625994694960214,tensor(0.3146),0.12903225806451613,0.018518518518518517
0.011764705882352941,0.989047619047619,0.2755023535320358,0.3891168415345086,0.39317900180623666,0.3845469112288141,0.3157894736842105,tensor(0.3534),0.025,0.0
0.05813953488372093,0.9907142857142857,0.2940018073216222,0.38358355365038926,0.36597309890749463,0.40804251857107604,0.31926121372031663,tensor(0.3640),0.027777777777777776,0.08
0.06818181818181818,0.9771428571428572,0.2966956913793008,0.40855930377407984,0.425495576056729,0.39162303149143046,0.36239782016348776,tensor(0.5993),0.06818181818181818,0.06818181818181818
0.034482758620689655,0.9592857142857141,0.2797054557464462,0.37994127392965177,0.3853762215273533,0.3722417648329077,0.4044943820224719,tensor(0.3862),0.027777777777777776,0.0392156862745098
0.04938271604938271,0.9849999999999999,0.2833043071691086,0.392753047101118,0.39895865525512825,0.38325070961529023,0.33689839572192515,tensor(0.5510),0.0625,0.04081632653061224
0.034482758620689655,0.9826190476190476,0.2964532254755811,0.3966754512507733,0.3943991064583878,0.3996107379567442,0.358695652173913,tensor(0.3136),0.02631578947368421,0.04081632653061224
