failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.4010416666666667,0.9196666666666667,0.07699171877820539,0.8822420296147956,1.3665150819189091,0.6828354786660428,0.19904076738609114,tensor(1.2966),0.4338235294117647,0.32142857142857145,0.0565924271941185,-5.428177356719971,0.6859242653568651,1.8967361450195312
0.40414507772020725,0.9126666666666666,0.05972624033562653,1.109248110269325,1.7611035952115976,0.8360439731979312,0.24378109452736318,tensor(1.2028),0.38235294117647056,0.45614035087719296,0.05557522922754288,-4.4825334548950195,0.6845277106877067,1.4402885437011719
0.4607329842931937,0.9126666666666666,0.05566975926442123,0.8425280262717794,1.3453391556307264,0.6494194041266768,0.22549019607843138,tensor(1.3639),0.45652173913043476,0.4716981132075472,0.058780308812856674,-4.812896251678467,0.6769101868188832,-1.7354297637939453
0.4595959595959596,0.9219999999999999,0.03729469895468845,0.8465874022167775,1.3611450354544912,0.6436632651652849,0.25,tensor(1.2805),0.44366197183098594,0.5,0.058420319110155106,-4.624845027923584,0.6800946150720857,-1.5856819152832031
0.455026455026455,0.914,0.04895339156799347,1.2060431844446124,2.0433988653832076,0.9366840143524766,0.2987012987012987,tensor(1.4678),0.44755244755244755,0.4782608695652174,0.052152447402477264,-3.3368866443634033,0.676244741052275,-2.413278579711914
0.47150259067357514,0.9279999999999999,0.04783328796368632,1.2455795792620714,1.9021255062474967,0.9493934467874428,0.2376237623762376,tensor(1.3424),0.45864661654135336,0.5,0.052511848509311676,-4.566953182220459,0.6827490377826784,5.550825119018555
0.4824120603015075,0.9279999999999999,0.04768889797314574,0.9117367845189008,1.0092890085406168,0.8665471513323708,0.2106537530266344,tensor(1.3963),0.4264705882352941,0.6031746031746031,0.06438979506492615,-5.252209186553955,0.6842766098166402,-0.40200042724609375
0.4308510638297872,0.9126666666666667,0.04148979170337522,1.3541811811370295,1.9242799777510835,1.1184260396800898,0.1848341232227488,tensor(1.3726),0.41353383458646614,0.4727272727272727,0.04987025260925293,-6.470358371734619,0.6938668674436956,0.9144840240478516
0.45320197044334976,0.924,0.07532280854461604,1.0550917508122648,1.549087003164827,0.8224128276027246,0.21359223300970873,tensor(1.2458),0.38405797101449274,0.6,0.055200379341840744,-5.5774664878845215,0.7031535245526608,1.2461986541748047
0.41,0.9233333333333333,0.030338973467049887,1.1681305332944127,1.9831911941465683,0.8352184323829691,0.2376237623762376,tensor(1.5524),0.4225352112676056,0.3793103448275862,0.05184587836265564,-6.061629295349121,0.6984621461188277,0.6208896636962891
0.4336734693877551,0.9253333333333333,0.07579935400679193,1.1053300627392606,1.7249548020527872,0.8873930854634682,0.24069478908188585,tensor(1.3321),0.4206896551724138,0.47058823529411764,0.051569078117609024,-4.569847583770752,0.7068664815244169,-0.0014133453369140625
0.4336734693877551,0.9306666666666666,0.0683386205680725,1.198576486406729,1.9523651142630571,0.9119244729965763,0.2376237623762376,tensor(1.5753),0.3732394366197183,0.5925925925925926,0.04551864415407181,-5.0204620361328125,0.6988214341423079,1.4374408721923828
0.4583333333333333,0.9273333333333333,0.04594328198884605,0.7887655729100649,0.9178659241863741,0.735606604737467,0.2345679012345679,tensor(1.4810),0.4264705882352941,0.5357142857142857,0.05731926113367081,-4.422749042510986,0.7001701601721941,0.23111534118652344
0.41919191919191917,0.9286666666666665,0.07924269286977821,0.9455579291521968,1.4570746154674468,0.7633739038892313,0.2345679012345679,tensor(1.4456),0.3698630136986301,0.5576923076923077,0.061900727450847626,-4.881875514984131,0.6975686913704816,-1.6963729858398438
0.3854166666666667,0.9296666666666666,0.07383711899549616,1.1155488314482116,1.8496267439300837,0.8132814557203819,0.21654501216545013,tensor(1.2897),0.36764705882352944,0.42857142857142855,0.050079427659511566,-5.344310760498047,0.7021479308848435,1.6739883422851562
0.48717948717948717,0.94,0.06020118789890967,1.0008600252118671,1.9603716355142464,0.6239090354502179,0.1792452830188679,tensor(1.3285),0.4857142857142857,0.4909090909090909,0.055459681898355484,-6.0486226081848145,0.6956111776698564,3.1722660064697266
0.435,0.948,0.08605870583155092,0.8167414793117025,1.1957398682425637,0.6035548855380933,0.20192307692307693,tensor(1.5394),0.375,0.5416666666666666,0.06429486721754074,-5.477444171905518,0.7027397762814985,-0.6188526153564453
0.4381443298969072,0.9363333333333332,0.07279288692956953,0.9181959764277872,1.4673251941936667,0.7117857030831657,0.20481927710843373,tensor(1.4101),0.4397163120567376,0.4339622641509434,0.07130338996648788,-6.079070091247559,0.7043318288042942,-0.3101062774658203
0.47474747474747475,0.9286666666666668,0.046430635926558245,1.0982905432906789,1.5123292748650201,0.8718631119609612,0.21654501216545013,tensor(1.3199),0.4375,0.5428571428571428,0.071241095662117,-6.974578380584717,0.698575091463981,-1.1018104553222656
0.4213197969543147,0.9486666666666667,0.051314640981801406,1.2420239764851053,2.0378618360732146,0.9180042765099468,0.18203309692671396,tensor(1.5413),0.4142857142857143,0.43859649122807015,0.06416553258895874,-6.931962966918945,0.6973312840927818,1.1444416046142578
0.45544554455445546,0.948,0.055544681807002755,1.0572710442761468,1.4857971413094386,0.8445951294522172,0.17370892018779344,tensor(1.3592),0.37037037037037035,0.6268656716417911,0.0727333128452301,-6.842936992645264,0.6961226533632244,-0.2229461669921875
0.484375,0.9483333333333334,0.07990627155393937,1.0407318134329444,1.8253160392103633,0.6665454903698678,0.19617224880382775,tensor(1.4490),0.4846153846153846,0.4838709677419355,0.0829072818160057,-5.801352500915527,0.6888409808557205,1.9359893798828125
0.4472361809045226,0.9323333333333333,0.05865660656623438,0.800294136590702,1.26927570235302,0.597856050650133,0.22249388753056235,tensor(1.6138),0.4244604316546763,0.5,0.08346948027610779,-4.6378045082092285,0.6939960504850178,-1.4438343048095703
0.405,0.9133333333333333,0.08258773893845966,0.7303192169231597,1.1806405016970245,0.5595076951123835,0.26582278481012656,tensor(2.4393),0.4068965517241379,0.4,0.10182102024555206,-1.9900437593460083,0.6904865044049965,1.8820762634277344
0.4365482233502538,0.9206666666666665,0.045966651832953766,0.6385174602024554,1.0700122437859843,0.4755753740939897,0.2755102040816326,tensor(1.7344),0.4405594405594406,0.42592592592592593,0.11081844568252563,-2.4652066230773926,0.7035141880388903,-3.607776641845703
0.421875,0.9209999999999999,0.05898589715033009,1.0961697538524042,1.5613013198238528,0.932391033439922,0.28865979381443296,tensor(1.9197),0.4225352112676056,0.42,0.09310640394687653,-2.177908182144165,0.7062477771382532,-2.4260311126708984
0.4321608040201005,0.9166666666666666,0.035147085357458724,1.3286527849781433,1.609831606671475,1.2157852297913834,0.32275132275132273,tensor(1.4521),0.39436619718309857,0.5263157894736842,0.07156264036893845,-1.6478676795959473,0.7040071125632686,0.7975921630859375
0.4473684210526316,0.9393333333333334,0.06544181764405425,1.2070782265303894,1.8162074375609334,0.9460228503744426,0.2755102040816326,tensor(1.4879),0.43609022556390975,0.47368421052631576,0.07096105068922043,-4.373953342437744,0.715019005991711,5.518526077270508
0.4587628865979381,0.938,0.07862693648499705,1.3454782565415193,1.781318210116357,1.1641433853461491,0.24069478908188585,tensor(1.2650),0.44525547445255476,0.49122807017543857,0.06464585661888123,-4.969781398773193,0.7237242133034909,1.7893390655517578
0.4271356783919598,0.9333333333333333,0.09042369113428302,0.9858829502513409,1.5079948376492243,0.7658500834193754,0.24069478908188585,tensor(1.4702),0.37142857142857144,0.559322033898305,0.04564504325389862,-4.804241180419922,0.7136344960776042,1.5392513275146484
0.4619289340101523,0.9420000000000001,0.11633437567842354,0.9275684186758675,1.0829932587291455,0.8627148882939244,0.25,tensor(1.3446),0.45323741007194246,0.4827586206896552,0.058484528213739395,-4.27800178527832,0.710829406156122,0.15067100524902344
0.42487046632124353,0.9413333333333332,0.07604737544812377,0.9300039120816608,1.4267679839261524,0.756310180667503,0.26903553299492383,tensor(1.4442),0.42657342657342656,0.42,0.05380953475832939,-3.5712645053863525,0.7104933741107858,-1.5721111297607422
0.45408163265306123,0.9346666666666665,0.09300713201107287,1.0255418631483602,1.5294843567157044,0.8339017599607785,0.26582278481012656,tensor(1.7735),0.4084507042253521,0.5740740740740741,0.050777532160282135,-3.0468127727508545,0.7001472615187319,2.6813697814941406
0.39086294416243655,0.9323333333333333,0.05493268294597128,0.7416109597073887,1.1144852311490068,0.5897978634775871,0.2285012285012285,tensor(1.5817),0.3357142857142857,0.5263157894736842,0.07696586847305298,-4.011074542999268,0.6991456508883463,0.7302074432373047
0.4321608040201005,0.9406666666666667,0.06244220319767584,0.7046148414900294,1.0009111732527318,0.5797471016757481,0.25,tensor(1.6310),0.37857142857142856,0.559322033898305,0.06688901782035828,-4.580990791320801,0.6825608115182865,-2.3556079864501953
0.4187192118226601,0.945,0.05570464701588675,1.423933239333988,1.907457466210512,1.216222127788439,0.2755102040816326,tensor(1.1977),0.4014084507042254,0.45901639344262296,0.04663657769560814,-3.3645150661468506,0.6800614034036392,1.2047958374023438
0.4307692307692308,0.9413333333333334,0.043336754509208,1.1225792656593316,2.2761172054504613,0.7031109239171031,0.2345679012345679,tensor(1.4056),0.3986013986013986,0.5192307692307693,0.052293844521045685,-3.4448204040527344,0.6942892089531819,3.09149169921875
