failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.8152173913043478,0.9223333333333333,0.2398610048496168,0.5490448984559002,0.45756821214144056,0.5822475475626298,0.7857142857142857,tensor(42.4551),0.8222222222222222,0.7959183673469388,0.14288046956062317,1.0454994440078735,0.9239977622566504,-0.24328923225402832
0.8666666666666667,0.9029999999999999,0.2803627825895092,0.7516063727396302,0.9684955083440002,0.681436358279393,0.6447368421052632,tensor(8.5856),0.875,0.8409090909090909,0.10746324807405472,0.8376609683036804,0.9234544895229277,1.3092544078826904
0.6972972972972973,0.914,0.19566460056302976,0.4149352648020521,0.41805007467262906,0.4141300758559165,0.7241379310344828,tensor(6.9158),0.6666666666666666,0.8157894736842105,0.17369788885116577,0.5906064510345459,0.9221323799185457,1.5375118255615234
0.6237113402061856,0.9036666666666666,0.22092519098807226,0.45295093071113807,0.39513443705089024,0.4699104355181443,0.5822784810126582,tensor(5.7745),0.6066666666666667,0.6818181818181818,0.19489988684654236,-0.2887570559978485,0.9151896503518784,1.368056058883667
0.6,0.9056666666666666,0.24510061842877282,0.4093922727947197,0.48702541694565693,0.38351455807774065,0.5337423312883436,tensor(5.1915),0.562962962962963,0.7111111111111111,0.2093348503112793,-0.6253151893615723,0.9144480369318091,0.48504137992858887
0.6,0.9226666666666667,0.22098775029474327,0.3013951312750117,0.5671389513514821,0.21892291125127955,0.6181229773462783,tensor(5.1417),0.6068965517241379,0.5777777777777777,0.2009650468826294,0.332541823387146,0.9218368455268039,-0.3089778423309326
0.7608695652173914,0.9203333333333333,0.2504999387741616,0.491043192766793,0.7975292973228449,0.40316955439757557,0.6611295681063123,tensor(5.4898),0.7832167832167832,0.6829268292682927,0.22437556087970734,1.3554418087005615,0.9116225829789188,-0.037717342376708984
0.7865168539325843,0.9019999999999999,0.23983539260916723,0.362968211243655,0.4826988671610703,0.32826367329657824,0.639344262295082,tensor(6.4332),0.7971014492753623,0.75,0.21102124452590942,0.8412893414497375,0.8843992157540346,1.9841506481170654
0.735632183908046,0.8996666666666666,0.28650594489262726,0.45637350972211754,0.43090062073028884,0.4642260544489217,0.6778523489932886,tensor(5.8116),0.7218045112781954,0.7804878048780488,0.14824336767196655,1.232849359512329,0.8742261294317747,0.26045656204223633
0.8021978021978022,0.9363333333333334,0.27554008912391076,0.7824867297005937,1.1534253733944382,0.6677359262557353,0.6129032258064516,tensor(5.9768),0.8129496402877698,0.7674418604651163,0.1292380541563034,-0.36469268798828125,0.8909209495935901,2.7669995427131653
