failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.6861313868613139,0.9569599516411511,0.10887465866102576,0.062125498438323774,0.07043401159847608,0.0541730644136065,1.242152466367713,tensor(3.9387)
0.4892086330935252,0.955276815974316,0.09830182911216272,0.09336221919720267,0.09479779397958081,0.09147204573373809,1.11864406779661,tensor(3.2126)
0.5034965034965035,0.9684799122506862,0.07081531374581787,0.13129070678425345,0.1321643605529596,0.1298507959432378,1.2727272727272727,tensor(2.9111)
0.52,0.9757145789912698,0.09378350217853242,0.11718059857471054,0.11809537697274268,0.11555432586709775,1.304147465437788,tensor(3.2550)
0.5327868852459017,0.9723641087942361,0.09504861111473922,0.09782057704026893,0.09743318086631017,0.09837842753076954,1.2935779816513762,tensor(2.6822)
0.6377952755905512,0.9698802695624971,0.12181509139003302,0.06716889605517286,0.0792821080892414,0.054863410814214274,1.3255813953488371,tensor(2.8787)
0.6066666666666667,0.9592110083681005,0.09517986881440425,0.0744780427390106,0.08293999407731836,0.06454444768969278,1.3696682464454977,tensor(2.8735)
0.6119402985074627,0.9667178881481262,0.09691339166912014,0.09846160542964336,0.10776534830685469,0.08887593095009225,1.3923444976076556,tensor(2.4737)
0.6076923076923076,0.9632162163265046,0.09582392204597942,0.10587415057804087,0.10986402557633414,0.1012192964133653,1.4154589371980677,tensor(3.3245)
0.5970149253731343,0.9711212738977519,0.09198509730413508,0.08322907875715051,0.08827393141144055,0.07575522297301701,1.4630541871921183,tensor(3.2860)
0.5255474452554745,0.9669837368601903,0.0754504896101424,0.11889883209973653,0.11648578719779071,0.12284323242022487,1.3364485981308412,tensor(3.5701)
0.47761194029850745,0.9704977975970404,0.08513754079946627,0.08064466647475692,0.07556161019210225,0.0867276682556388,1.3474178403755868,tensor(3.0590)
0.5954198473282443,0.9580164941417537,0.08944742602086767,0.0848174580334577,0.08477295872254456,0.08490544530730854,1.2321428571428572,tensor(3.3950)
0.5769230769230769,0.9614328539650216,0.09753518567106287,0.12235732238739884,0.12264144413353541,0.12187194773774888,1.3148148148148149,tensor(4.1010)
0.5503875968992248,0.963856413160534,0.0923506401045137,0.08428668978089521,0.07978586299794405,0.09034234763432036,1.4509803921568627,tensor(2.9116)
0.5603448275862069,0.9648911618126033,0.08291428559124774,0.06532625803500282,0.07186241054423977,0.05856076684123127,1.4154589371980677,tensor(3.4544)
0.6044776119402985,0.971263525697868,0.08876448758813978,0.07041057181874483,0.07588515083569485,0.0634513612039779,1.4390243902439024,tensor(3.2375)
0.6102941176470589,0.9639064502199981,0.09539875503488641,0.08629768576530762,0.09035180954209683,0.08236107282262835,1.3255813953488371,tensor(3.4444)
0.5426356589147286,0.9678485426099592,0.08549785632539679,0.10441656102753366,0.1030677667341787,0.1059676744648918,1.3148148148148149,tensor(3.1247)
0.5328467153284672,0.9718763418928926,0.10848050142253889,0.09391674855186626,0.09321136212651629,0.09506978405484218,1.304147465437788,tensor(2.4822)
0.6214285714285714,0.9736781740251204,0.09581246262504868,0.059897029188467905,0.06289330837568705,0.055783493355167066,1.3148148148148149,tensor(2.7083)
0.589041095890411,0.967860273722365,0.1040159795970031,0.12882058193888238,0.12259209485014025,0.1355829393495166,1.4038461538461537,tensor(3.8655)
0.5106382978723404,0.9676749822506929,0.1003973960699331,0.1135473317036003,0.12384561310356104,0.10042532798429554,1.3584905660377358,tensor(4.3837)
0.5827338129496403,0.9693829307673077,0.1013680469785808,0.0709660150283363,0.07290224113791485,0.06849018492100631,1.2935779816513762,tensor(3.9948)
0.6131386861313869,0.9695718906645628,0.10231723095299783,0.08247509832789192,0.09180034426435583,0.07183848968161281,1.262443438914027,tensor(2.7048)
0.5,0.9659709169462656,0.09313734548060225,0.10451119062028938,0.1129384611470179,0.09656547840937395,1.173913043478261,tensor(3.4591)
0.45925925925925926,0.9694916519355476,0.0795840698034325,0.1129238886104564,0.10910731118671052,0.11882878198304432,1.2026431718061674,tensor(3.7876)
0.5692307692307692,0.9734131953666365,0.0838549181312986,0.08535548290132511,0.08794928901748354,0.08106776258685905,1.262443438914027,tensor(3.0472)
0.6013986013986014,0.9778824749147552,0.10676738126502372,0.08225743063682933,0.08456762016680988,0.07833446728403219,1.2831050228310503,tensor(3.0644)
0.5467625899280576,0.9711529633850778,0.09891165326919112,0.08217112176305802,0.09637893308727476,0.06856364049479412,1.2522522522522523,tensor(2.7072)
0.5343511450381679,0.9697591360073103,0.11674611093284427,0.1108619714576976,0.10904929118014818,0.11344671926086977,1.304147465437788,tensor(3.8043)
0.4444444444444444,0.9475046789547179,0.12131432712835628,0.12472963821352832,0.1183002803586211,0.13251254509052132,1.2727272727272727,tensor(4.1610)
0.512,0.9582687901426248,0.09732221893311278,0.11658974141007722,0.12022838088646712,0.11180560432074985,1.2935779816513762,tensor(3.8791)
0.5476190476190477,0.9613930690397199,0.08337016382625582,0.11115787228476316,0.11247554131454966,0.1092201237115478,1.2727272727272727,tensor(3.6995)
0.44029850746268656,0.961341774176245,0.07041759778712225,0.11910406835106806,0.12132186757568866,0.1161080939599139,1.2727272727272727,tensor(3.3696)
0.6370967741935484,0.9723945104395788,0.09298072250562466,0.08330335145744451,0.08611950784565048,0.07868964843846876,1.3474178403755868,tensor(2.9306)
0.6614173228346457,0.9742443470214959,0.08672227882979884,0.05371315292660348,0.06523865273103578,0.04042952603335945,1.4038461538461537,tensor(2.6204)
0.3851851851851852,0.9718715351948073,0.08180871990730523,0.12125912328834042,0.11781086022135569,0.12583698977382024,1.4509803921568627,tensor(2.7308)
0.5619834710743802,0.9718456594289044,0.08557112297599574,0.0846112719867108,0.09934044045287663,0.06913316275107902,1.3474178403755868,tensor(2.2106)
0.5777777777777777,0.9717250455084099,0.09043665461133084,0.1032114380361998,0.11069015794388219,0.09466432957027719,1.3696682464454977,tensor(3.8958)
0.5669291338582677,0.9691900899256224,0.0923479482360772,0.08768448759830882,0.08237605603623159,0.09380267990714365,1.4038461538461537,tensor(3.9900)
0.47863247863247865,0.9665075280133274,0.08027851771171486,0.11960540598878938,0.11426668071841498,0.12701424922114568,1.3923444976076556,tensor(3.5649)
0.504,0.9597416149154662,0.069042777684857,0.11004777758417199,0.11510707675774073,0.10245882882381878,1.3584905660377358,tensor(2.8036)
0.4609375,0.9595652411944638,0.06371979424710152,0.12419742287002108,0.11659577088207675,0.133666147276057,1.5,tensor(3.3799)
0.4881889763779528,0.9570358566673185,0.06323474955821308,0.11506100356129205,0.11850483880815779,0.10957898010709773,1.3923444976076556,tensor(2.8266)
0.4583333333333333,0.9632967072142832,0.06694468094774979,0.1026168406850965,0.10830338340716662,0.09408702660199125,1.380952380952381,tensor(3.0096)
0.47692307692307695,0.9668980653154495,0.07016521695200977,0.10408684348714202,0.11133728233544196,0.09285577154565793,1.5380710659898478,tensor(3.2199)
0.4634146341463415,0.9645332242708631,0.08137194608373687,0.09194653351733996,0.09512681989945039,0.08774615527681671,1.5380710659898478,tensor(3.4904)
0.549618320610687,0.9622136247491279,0.08485069213414242,0.1010446701548416,0.10456194999767222,0.09618442891747572,1.564102564102564,tensor(4.6291)
0.6717557251908397,0.9636497175051856,0.1071773348786301,0.08126266920747408,0.08627222197028318,0.07389011985843419,1.631578947368421,tensor(3.8955)
0.553030303030303,0.9614500963848496,0.08329434453321993,0.12317600767046977,0.11980081186098603,0.12775663055476913,1.6041666666666667,tensor(3.1695)
0.36065573770491804,0.9600605648081365,0.08596802339505016,0.12874506718301654,0.1309800588538539,0.12529945502380893,1.6881720430107527,tensor(3.0112)
0.5862068965517241,0.9648801804968536,0.09683399198760967,0.0969101688773607,0.09047141629888664,0.1078410744175611,1.5,tensor(3.1977)
0.59375,0.9654309187379355,0.07865019084649331,0.1041271293323182,0.10130188356596684,0.10868211740459902,1.3923444976076556,tensor(3.2431)
0.5658914728682171,0.9682810632204952,0.0737250906722501,0.09652498925130978,0.09491463106318895,0.09869165299532699,1.3923444976076556,tensor(2.6465)
0.5121951219512195,0.9601457866343575,0.07917491568431774,0.1297648864339116,0.1302464316132989,0.12906183047200603,1.304147465437788,tensor(3.7995)
0.5271317829457365,0.9629919149861137,0.08392207496339066,0.10830030895995955,0.10893473002379576,0.10715559269260297,1.3696682464454977,tensor(3.4646)
0.47761194029850745,0.9600121628635985,0.07813211552551089,0.09663251106381471,0.10590271343169497,0.08448534934038535,1.4154589371980677,tensor(5.8367)
0.5454545454545454,0.9588281887958591,0.09442079607581658,0.08565974517753373,0.09048885275195362,0.07889899457334595,1.3364485981308412,tensor(5.8666)
0.45714285714285713,0.952608568043936,0.08884587872949992,0.11228184775765099,0.10822204158731018,0.11874746499189738,1.2727272727272727,tensor(4.1045)
0.5347222222222222,0.9518212783213511,0.07410263925233165,0.09762693778607923,0.0963301886681426,0.0996646863999796,1.2123893805309736,tensor(3.3690)
0.5285714285714286,0.9584610198192085,0.07490296607884775,0.10023606373076266,0.09500067000283545,0.10594029868805645,1.2321428571428572,tensor(3.0744)
0.5251798561151079,0.9571532561130516,0.06786138825593589,0.11974739619368632,0.12657316709947014,0.11197651854710157,1.2935779816513762,tensor(2.7012)
0.5179856115107914,0.9589551241409275,0.07846867787212494,0.1139833739265688,0.11253958105447184,0.11625601085486963,1.2727272727272727,tensor(3.3105)
0.49295774647887325,0.9693882966188943,0.07709397394638562,0.10902998685456289,0.11452602340179392,0.10151873690668035,1.304147465437788,tensor(3.0833)
0.5070422535211268,0.965518861807462,0.09824482449010012,0.09901955212109304,0.09941544558326021,0.09826816248881658,1.3364485981308412,tensor(3.8782)
0.5833333333333334,0.9651364783195079,0.08574463993605398,0.085188829230446,0.0943929180342863,0.07269756585380575,1.380952380952381,tensor(3.9860)
0.46616541353383456,0.9697691064166947,0.09959781023781689,0.09295928797471649,0.08738319652239301,0.10111690324756,1.3255813953488371,tensor(2.6294)
