failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.48148148148148145,0.9726190476190475,0.3520191267900913,0.12887934777740268,0.1363570025583854,0.11905157292239683,0.7006802721088435,tensor(0.7779),0.5428571428571428,0.43478260869565216
0.4358974358974359,0.9792857142857142,0.3582553904839059,0.1395352720215413,0.14184913737652782,0.13697125906061028,0.6722408026755853,tensor(0.6513),0.4864864864864865,0.3902439024390244
0.47435897435897434,0.9811904761904762,0.37840762235376774,0.13966572842634076,0.15299070676889834,0.11715110984753654,0.6556291390728477,tensor(0.6436),0.5862068965517241,0.40816326530612246
0.28205128205128205,0.9819047619047618,0.3718938359876804,0.1798991968534986,0.1917466815024128,0.16805171220458442,0.6233766233766234,tensor(0.9871),0.3333333333333333,0.23076923076923078
0.30864197530864196,0.9835714285714285,0.36745122243791367,0.17987394301354181,0.19011469086173968,0.1693771764691388,0.6286644951140065,tensor(1.0068),0.375,0.24390243902439024
0.38666666666666666,0.9688095238095238,0.37708618747485845,0.16997083558009907,0.18110152500186422,0.15580450358876152,0.557632398753894,tensor(1.0010),0.42424242424242425,0.35714285714285715
0.34177215189873417,0.964047619047619,0.3634298461925294,0.1800906699191378,0.19928287037795478,0.1533379056432113,0.5479876160990712,tensor(0.7401),0.42424242424242425,0.2826086956521739
0.2716049382716049,0.9697619047619046,0.369044791371079,0.2037810777829158,0.2211664346346582,0.18093175163491154,0.5432098765432098,tensor(0.6867),0.34285714285714286,0.21739130434782608
0.27710843373493976,0.9840476190476191,0.35647077783495124,0.19057997981753838,0.18671565936067447,0.19562506485844405,0.5723270440251572,tensor(1.0557),0.25,0.2978723404255319
0.2,0.9752380952380952,0.3535152393996997,0.23658823579734994,0.25491613774886485,0.2090963828700776,0.5015015015015015,tensor(0.8170),0.3125,0.125
0.20253164556962025,0.9580952380952381,0.32844871696095,0.2295364492786842,0.22537241111470094,0.23320476861362177,0.4577259475218659,tensor(0.8895),0.21428571428571427,0.1891891891891892
0.1927710843373494,0.9776190476190475,0.33038625595162147,0.24538828217450787,0.2441848099495306,0.24762923045549995,0.4749262536873156,tensor(0.5856),0.20689655172413793,0.18518518518518517
0.17073170731707318,0.9740476190476188,0.3101617854909268,0.2597757579311505,0.25518846544436197,0.2669434024417576,0.4409221902017291,tensor(0.7737),0.15625,0.18
0.14285714285714285,0.98,0.3303655033521909,0.231282298682442,0.2463743994528554,0.20547967478463824,0.4492753623188406,tensor(0.7322),0.22580645161290322,0.09433962264150944
0.27058823529411763,0.9854761904761905,0.3359727381212604,0.20898241802352702,0.19893522490099153,0.22265776421808928,0.49700598802395207,tensor(0.9944),0.25,0.2857142857142857
0.24050632911392406,0.9892857142857142,0.30808983189399863,0.22776542659925547,0.23454776142660008,0.21726374686659314,0.4577259475218659,tensor(1.0286),0.2903225806451613,0.20833333333333334
0.25,0.9859523809523809,0.30898858986336575,0.21371595845564953,0.2507693480019359,0.1684284823435217,0.4577259475218659,tensor(0.9863),0.4166666666666667,0.11363636363636363
0.1686746987951807,0.9814285714285714,0.308043561804295,0.25658975823726443,0.26131764659722106,0.2501057970578955,0.4367816091954023,tensor(0.7001),0.17142857142857143,0.16666666666666666
0.10843373493975904,0.9719047619047619,0.3178466841755501,0.26982926543572305,0.27079791942489495,0.2690873176993362,0.39664804469273746,tensor(1.3529),0.1276595744680851,0.08333333333333333
0.19767441860465115,0.9852380952380952,0.3139724271656429,0.2512970338757217,0.24929648906153654,0.253946404035048,0.44508670520231214,tensor(0.7366),0.21621621621621623,0.1836734693877551
0.09302325581395349,0.9873809523809524,0.3083909374578934,0.2519033987439626,0.2522158705209076,0.2514694101648724,0.4492753623188406,tensor(1.0036),0.1111111111111111,0.08
0.12941176470588237,0.9857142857142857,0.31687946995427035,0.2566172460255621,0.2510697054353435,0.2638140554398996,0.4492753623188406,tensor(0.5931),0.16216216216216217,0.10416666666666667
0.10714285714285714,0.9907142857142857,0.3041062470612938,0.26284370361507825,0.2718327710600348,0.2519622009185519,0.42857142857142855,tensor(0.6751),0.15789473684210525,0.06521739130434782
0.08536585365853659,0.9823809523809522,0.29071937402775244,0.2690557403183902,0.2732079859044299,0.2625678565902031,0.3888888888888889,tensor(0.8615),0.15625,0.04
0.2345679012345679,0.9859523809523809,0.30566661267724643,0.20244594416470366,0.20139021248798847,0.2039053379531041,0.3888888888888889,tensor(0.6605),0.20588235294117646,0.2553191489361702
0.23255813953488372,0.9871428571428571,0.30253731163328285,0.21836051933023978,0.239497307331448,0.19166141869713468,0.4662756598240469,tensor(1.2940),0.3157894736842105,0.16666666666666666
0.13414634146341464,0.9857142857142855,0.3141450743887357,0.23740791464677194,0.23615778937360038,0.23926416126451144,0.42450142450142453,tensor(0.6579),0.15151515151515152,0.12244897959183673
0.15476190476190477,0.9861904761904762,0.3120548651666826,0.2353683714806955,0.22855119181940747,0.24829750532106967,0.42450142450142453,tensor(0.4436),0.10344827586206896,0.18181818181818182
