failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.33969465648854963,0.8314285714285714,0.07942761873194268,0.15623929152296454,0.17815025555859595,0.11575164058755874,0.008064516129032258,tensor(2.5459e-06),0.31521739130434784,0.35294117647058826
0.3208955223880597,0.8307142857142856,0.08401581493875529,0.1538154891160299,0.1716028986340497,0.12295977872762816,0.008064516129032258,tensor(3.8755e-06),0.24489795918367346,0.36470588235294116
0.34108527131782945,0.8328571428571429,0.06881526382993507,0.15421936361353009,0.1691135940027767,0.12390522411541639,0.008064516129032258,tensor(2.9818e-06),0.27058823529411763,0.37572254335260113
0.34615384615384615,0.8326190476190476,0.07917822611706665,0.149968873362075,0.16696714421263487,0.1184006560681781,0.008064516129032258,tensor(2.3328e-06),0.2087912087912088,0.42011834319526625
0.2803030303030303,0.8319047619047619,0.06658662463364376,0.1488500591931056,0.16841813687346002,0.1177713475831309,0.008064516129032258,tensor(2.6324e-06),0.2549019607843137,0.2962962962962963
0.35797665369649806,0.8342857142857142,0.0730569657887092,0.1506032900952594,0.16649865605050354,0.11543479291928178,0.008064516129032258,tensor(1.7753e-06),0.3375,0.3672316384180791
0.3540856031128405,0.8338095238095238,0.07616127557130584,0.1498789751966504,0.17515502430427396,0.09782235024880663,0.008064516129032258,tensor(2.3851e-06),0.3333333333333333,0.36416184971098264
0.3552123552123552,0.8342857142857143,0.07123188190894261,0.15475080868355284,0.1713278564880839,0.11698032001500117,0.008064516129032258,tensor(1.9946e-06),0.3037974683544304,0.37777777777777777
0.35797665369649806,0.8338095238095238,0.05935068463619553,0.1534645534675229,0.1735210197845571,0.10988507109964617,0.008064516129032258,tensor(2.3557e-06),0.24691358024691357,0.4090909090909091
0.3333333333333333,0.8333333333333333,0.057886909655329936,0.15567626059653145,0.17587372247758915,0.12262586842752794,0.008064516129032258,tensor(2.7065e-06),0.29292929292929293,0.35802469135802467
0.3103448275862069,0.834047619047619,0.07929380858695889,0.1406599201405484,0.17260715453186667,0.08197423957388764,0.008064516129032258,tensor(1.6376e-06),0.33695652173913043,0.2958579881656805
0.35271317829457366,0.832857142857143,0.06428094285192659,0.15845751110380557,0.17183728014087749,0.132610230009462,0.008064516129032258,tensor(2.0192e-06),0.29545454545454547,0.38235294117647056
0.3371647509578544,0.8321428571428571,0.08801037921019536,0.15214784868940856,0.174242606165688,0.10718758638302586,0.008064516129032258,tensor(1.3233e-06),0.2558139534883721,0.37714285714285717
0.34375,0.8328571428571427,0.06139581232557094,0.1576148098892931,0.17216917126653283,0.12500567110737634,0.008064516129032258,tensor(2.5675e-06),0.34177215189873417,0.3446327683615819
0.3423076923076923,0.8321428571428571,0.07368350662774016,0.15193299186842552,0.17054871806605496,0.1161656977134294,0.008064516129032258,tensor(1.3497e-06),0.3146067415730337,0.3567251461988304
0.3436293436293436,0.8326190476190476,0.07296153276459288,0.15593983127602748,0.1770999220447836,0.1126238807611622,0.008064516129032258,tensor(1.1029e-06),0.3411764705882353,0.3448275862068966
0.33587786259541985,0.8307142857142857,0.07229642745970527,0.1542647385374791,0.17243016675145198,0.11508869455794676,0.008064516129032258,tensor(2.4634e-06),0.2891566265060241,0.3575418994413408
0.33840304182509506,0.8288095238095238,0.07791585823858717,0.14762275238113026,0.16636998415601253,0.11097086104596722,0.008064516129032258,tensor(2.8021e-06),0.25842696629213485,0.3793103448275862
0.30916030534351147,0.8307142857142857,0.07644649066382575,0.15864685296410572,0.1788005550467248,0.11518284485821664,0.008064516129032258,tensor(1.4139e-06),0.2289156626506024,0.3463687150837989
0.3244274809160305,0.8302380952380952,0.07865645224856052,0.1514320428329279,0.17236263055265477,0.11143136407967205,0.008064516129032258,tensor(4.1278e-06),0.3111111111111111,0.3313953488372093
