failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5959595959595959,0.9597690361718512,0.06530814154585546,0.2844300305356892,0.2936008646581879,0.2633371120539423,0.6286644951140065,tensor(0.4397),0.5833333333333334,0.6014492753623188
0.6076555023923444,0.9597780481812569,0.08354960166119117,0.2778078628827807,0.2819173901779495,0.268064306231332,0.639344262295082,tensor(0.4382),0.5483870967741935,0.6326530612244898
0.6097560975609756,0.9538710946653441,0.10117071874908172,0.2795687521942831,0.2811695713463607,0.27596055664515545,0.6233766233766234,tensor(0.4916),0.6507936507936508,0.5915492957746479
0.5787037037037037,0.9480004285657779,0.09824074250598129,0.2803712078391539,0.28413226702782884,0.2698798322075876,0.6339869281045751,tensor(0.5593),0.631578947368421,0.559748427672956
0.6036866359447005,0.9539414439895184,0.13168026257721024,0.29584238464761686,0.30174940203685113,0.27844353342841716,0.5723270440251572,tensor(0.3110),0.5818181818181818,0.6111111111111112
0.6742081447963801,0.9496042695335871,0.09551675030173273,0.29558520572650127,0.29850662021188107,0.2873750236382793,0.639344262295082,tensor(0.7509),0.6724137931034483,0.6748466257668712
0.6428571428571429,0.9548948806656352,0.06366378672004902,0.2937066829281957,0.2915661235701986,0.3003801915148928,0.5625,tensor(0.6445),0.7254901960784313,0.6163522012578616
0.6439024390243903,0.961182193075363,0.1256487947513155,0.30075666235858683,0.30528103405523355,0.2877811057946193,0.5772870662460567,tensor(0.4779),0.6037735849056604,0.6578947368421053
0.6367924528301887,0.9606762703155654,0.13651672441437365,0.296319668763351,0.29824624807467864,0.2903917324208044,0.5923566878980892,tensor(0.8114),0.6923076923076923,0.61875
0.6696035242290749,0.9665588623133771,0.12329594735664522,0.30555008941582595,0.30665377266213983,0.3018357707984233,0.6025641025641025,tensor(0.5498),0.6730769230769231,0.6685714285714286
0.6008771929824561,0.9668398460045471,0.0716765919151457,0.29638049952489287,0.29712143164443117,0.2942581685384187,0.6339869281045751,tensor(0.4966),0.5423728813559322,0.621301775147929
0.6210045662100456,0.9693430677001216,0.12181489761147052,0.29707476675770755,0.2999591827460077,0.28906802582466784,0.5772870662460567,tensor(0.4459),0.5689655172413793,0.639751552795031
0.6306306306306306,0.9623298665218927,0.08783607010866043,0.2958211286782892,0.30312982233803065,0.2746643838737745,0.5923566878980892,tensor(0.6417),0.5964912280701754,0.6424242424242425
0.6175115207373272,0.9668001396908876,0.07058928391805734,0.30009131938773026,0.3029220368312993,0.29301452577880754,0.6447368421052632,tensor(0.4442),0.532258064516129,0.6516129032258065
0.5845410628019324,0.965411675247148,0.047752952245424835,0.29668423029094826,0.30076448898454905,0.2854078789922703,0.6501650165016502,tensor(0.4801),0.5818181818181818,0.5855263157894737
0.6308411214953271,0.9687152074557821,0.07881541439879773,0.2867151590016111,0.2874618577895637,0.28450271814841804,0.6835016835016835,tensor(0.7049),0.5740740740740741,0.65
0.6201923076923077,0.9709371242510103,0.06833970851162312,0.29722915005012385,0.29854389070572535,0.2929629507799073,0.6949152542372882,tensor(0.2926),0.5510204081632653,0.6415094339622641
0.63,0.9627659305624485,0.05155802139933259,0.29063244427861096,0.2988743250758065,0.26995544508564623,0.7301038062283737,tensor(0.4016),0.5614035087719298,0.6573426573426573
0.6666666666666666,0.9662609304730743,0.05183246299187828,0.2919092836502651,0.2929490614737991,0.28885111358104754,0.718213058419244,tensor(0.5978),0.7254901960784313,0.6466666666666666
0.5970873786407767,0.9649541129404141,0.06348284876452545,0.2925161467295886,0.29859755658014187,0.27661912799744093,0.6233766233766234,tensor(0.5650),0.6491228070175439,0.5771812080536913
0.631578947368421,0.9606462588449779,0.06433452930319813,0.2985780149252656,0.3040157105254305,0.2821603570555371,0.6339869281045751,tensor(0.4828),0.6153846153846154,0.6369426751592356
0.6029411764705882,0.9567221883958928,0.05393928125538986,0.30372884313570986,0.31117772872558747,0.2845185592460249,0.6077170418006431,tensor(0.5744),0.5087719298245614,0.6394557823129252
0.6521739130434783,0.9505878314080893,0.06130481162222957,0.30530519116377264,0.30911190051466614,0.29504067130689887,0.6556291390728477,tensor(0.8564),0.6785714285714286,0.6423841059602649
0.6039603960396039,0.9572309199692938,0.10846162146478332,0.29901883050714084,0.3009155628687563,0.29382037884937995,0.6611295681063123,tensor(0.5888),0.6481481481481481,0.5878378378378378
0.6525821596244131,0.9650485241604299,0.0627704687827055,0.3097828020426783,0.31212068472675025,0.303228380946262,0.6501650165016502,tensor(0.4787),0.7321428571428571,0.6242038216560509
0.6355140186915887,0.9625376687806371,0.06936146021877287,0.30644612460410936,0.31249508880818155,0.28711316057932934,0.6447368421052632,tensor(0.6101),0.5686274509803921,0.656441717791411
0.6233183856502242,0.9587837637921443,0.06281151649925464,0.2940361773187315,0.29285005264372893,0.2983605901963457,0.5772870662460567,tensor(1.0561),0.625,0.6228571428571429
0.6731707317073171,0.958003165792789,0.07616209864133343,0.30605978903378595,0.30566654849657754,0.3071875732159694,0.6778523489932886,tensor(0.9207),0.7169811320754716,0.6578947368421053
0.675,0.9685769348400715,0.12515139240535858,0.28905092120622133,0.2931637391906565,0.27602699758884347,0.7301038062283737,tensor(0.5464),0.6666666666666666,0.6776315789473685
0.6926829268292682,0.9722492823126648,0.09327142844112798,0.2906936345009487,0.29221306841091244,0.28644484708605034,0.7301038062283737,tensor(0.2897),0.7592592592592593,0.6688741721854304
0.6766169154228856,0.967345314117187,0.09990622848128633,0.28920647081887496,0.29147258538487375,0.2821768909406753,0.6778523489932886,tensor(0.6977),0.7755102040816326,0.6447368421052632
0.6030150753768844,0.9739925536603445,0.09405293685750059,0.2876980364277902,0.29200673030779434,0.2755176902670088,0.639344262295082,tensor(0.4603),0.5961538461538461,0.6054421768707483
0.696969696969697,0.9709723355889497,0.06038744840644575,0.2845027747906011,0.28746153550068004,0.2778576892614075,0.6778523489932886,tensor(0.6973),0.7213114754098361,0.6861313868613139
0.6009852216748769,0.9688846336319017,0.10870434840688423,0.2905797991135131,0.2978888377365589,0.2641675913620524,0.6666666666666666,tensor(0.3835),0.5454545454545454,0.6163522012578616
0.6456310679611651,0.9637573152623758,0.11067055945272614,0.29505085387588065,0.299061515669061,0.28430800978700427,0.6949152542372882,tensor(0.5514),0.5714285714285714,0.6733333333333333
0.6179245283018868,0.9594079335334457,0.07381801830678539,0.28142088065728454,0.28610658515355614,0.2666287546984665,0.6778523489932886,tensor(0.5671),0.5882352941176471,0.6273291925465838
0.645320197044335,0.9595044846250201,0.0645564129977507,0.2904600871791611,0.29196120601157854,0.2864207128664735,0.6722408026755853,tensor(0.5762),0.6727272727272727,0.6351351351351351
0.6047619047619047,0.959922574174488,0.07059083585212343,0.2868899723064561,0.287733644080307,0.28462537965033075,0.6339869281045751,tensor(0.5722),0.5789473684210527,0.6143790849673203
0.6238532110091743,0.9652343851995142,0.09524691996720605,0.28686901793613107,0.29109134563408096,0.2762450966316122,0.6501650165016502,tensor(0.3171),0.6290322580645161,0.6217948717948718
0.5520833333333334,0.9620486218182613,0.07225723178279389,0.2802308060598346,0.28434866226029487,0.270477988742955,0.6722408026755853,tensor(0.7110),0.5964912280701754,0.5333333333333333
0.6439024390243903,0.9605086019825426,0.06909872255555699,0.28813780861644767,0.28934855969766743,0.28395282118353554,0.639344262295082,tensor(0.5874),0.7608695652173914,0.610062893081761
0.5612244897959183,0.957250880103132,0.09284363171526978,0.28066706743227465,0.2933735746223142,0.2525461088969413,0.597444089456869,tensor(0.3524),0.47540983606557374,0.6
0.5961538461538461,0.9542932485360597,0.08840707438043173,0.2847689885030189,0.28972186350385176,0.2699103635005202,0.6233766233766234,tensor(0.8144),0.6346153846153846,0.5833333333333334
0.645320197044335,0.9509488167296823,0.1335181807286894,0.2800593777786381,0.2851990785806723,0.26863782044078416,0.6181229773462783,tensor(0.4996),0.5714285714285714,0.6785714285714286
0.6224489795918368,0.9575050358834579,0.13803395006643152,0.2806377874160287,0.28610421890576865,0.26059420528698213,0.6501650165016502,tensor(0.6816),0.7142857142857143,0.5974025974025974
