failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6142857142857143,0.9993686846041544,0.6290385059119825,0.5985408475262979,0.5741250579319623,0.629257486048204,1.2935779816513762,tensor(0.3560),0.7419354838709677,0.5128205128205128
0.6455026455026455,0.9999999999999999,0.6244676185182575,0.6045985618765285,0.5682564137930072,0.6530547593212228,1.2935779816513762,tensor(0.3885),0.8271604938271605,0.5092592592592593
0.575,0.9993866283859579,0.6177852464100488,0.590110270223248,0.5569241875531186,0.635938670101046,1.2935779816513762,tensor(0.5316),0.7738095238095238,0.43103448275862066
0.6038647342995169,0.9993866283859579,0.6192915796253606,0.5768778693178829,0.5511317460748338,0.6145775497809192,1.304147465437788,tensor(0.3147),0.7619047619047619,0.4959349593495935
0.551219512195122,0.9996964177292045,0.597637767947889,0.5559511618806207,0.5279665138868229,0.5946741050348288,1.304147465437788,tensor(0.3875),0.6395348837209303,0.48739495798319327
0.6096256684491979,0.9996964177292046,0.595666551793563,0.559654114833722,0.5240031556051442,0.6033689815068592,1.304147465437788,tensor(0.2519),0.7857142857142857,0.46601941747572817
0.6397849462365591,0.9996964177292045,0.6108383795686855,0.5828205080438491,0.5495589430607039,0.6288749826358957,1.304147465437788,tensor(0.3549),0.8205128205128205,0.5092592592592593
0.5254237288135594,0.9987113402136469,0.6108842603201353,0.5507822547049617,0.5084018152198707,0.6033554581168457,1.2935779816513762,tensor(0.6903),0.7215189873417721,0.3673469387755102
0.6377551020408163,0.9926175249454553,0.602568659782731,0.5986107954460641,0.5756817791265032,0.642757707464324,1.2831050228310503,tensor(0.6987),0.8208955223880597,0.5426356589147286
0.6700507614213198,0.9980835938231887,0.6346652946831235,0.618154315302023,0.580832414634733,0.6634438127409815,1.2935779816513762,tensor(0.6310),0.8314606741573034,0.5370370370370371
0.6494845360824743,0.9980504268177524,0.6162850952052361,0.6137279491785822,0.5829000623153892,0.6576576879586316,1.2831050228310503,tensor(0.4368),0.8375,0.5175438596491229
0.6479591836734694,0.9987027425385611,0.6366394065208029,0.6207918021991918,0.5898765379180126,0.6611635002604965,1.2935779816513762,tensor(0.3069),0.8352941176470589,0.5045045045045045
0.665,0.999360204734485,0.6218734601351982,0.6335654193656329,0.6001538986402305,0.6683406756308472,1.2831050228310503,tensor(0.2791),0.8469387755102041,0.49019607843137253
0.7264150943396226,0.9962815647782618,0.6223246797223242,0.6541626802961721,0.6130820151175923,0.7001730252961815,1.2727272727272727,tensor(0.4392),0.95,0.5267857142857143
0.6862745098039216,0.9969509088210999,0.6295289387505152,0.6647137898248469,0.6192377842281677,0.7120088356453935,1.2727272727272727,tensor(0.1634),0.91,0.47115384615384615
0.7227722772277227,0.996953178247389,0.6371245092170795,0.6700568992535019,0.6420643381756713,0.7022185651727118,1.2727272727272727,tensor(0.1769),0.8936170212765957,0.5740740740740741
0.7401960784313726,0.9978722958944477,0.6121447181683513,0.6865317704693702,0.6482717532071458,0.7247917877315945,1.2727272727272727,tensor(0.1899),0.9117647058823529,0.5686274509803921
0.7524271844660194,0.9987982218203737,0.6166803337151961,0.6939718398124045,0.6536382048389157,0.7335298279594805,1.2727272727272727,tensor(0.1985),0.9134615384615384,0.5882352941176471
0.7235023041474654,0.9997023809523808,0.6210199847436315,0.6827186976991607,0.642494995472706,0.725623980074045,1.2727272727272727,tensor(0.1722),0.9047619047619048,0.5535714285714286
0.7695652173913043,0.9999999999999999,0.6172121322457351,0.6844086703324407,0.6664419463132184,0.7023753943516632,1.2727272727272727,tensor(0.2536),0.8869565217391304,0.6521739130434783
0.7942583732057417,0.9999999999999999,0.6258111260020025,0.6922194212795898,0.6784954693935329,0.7066161159051589,1.2727272727272727,tensor(0.2477),0.8921568627450981,0.7009345794392523
0.7990867579908676,0.9999999999999999,0.6207628242606442,0.6844091579102431,0.6682600574947432,0.7007064152102882,1.2727272727272727,tensor(0.0975),0.926605504587156,0.6727272727272727
0.7990654205607477,0.9997329059829059,0.6054593263164556,0.687828301958366,0.6625263141503474,0.7088051636453551,1.2727272727272727,tensor(0.2257),0.9401709401709402,0.6288659793814433
0.6743119266055045,0.9999999999999999,0.608364875437747,0.6600053984995126,0.6293962109794762,0.6869203737326485,1.2727272727272727,tensor(0.2512),0.8275862068965517,0.5
0.7044334975369458,0.9997329059829059,0.6148386635166837,0.6807110240509356,0.6629058651497896,0.70095267838066,1.2727272727272727,tensor(0.1482),0.8210526315789474,0.6018518518518519
0.7219512195121951,0.999726775956284,0.6084606517951128,0.6713118411144059,0.6514370535623621,0.6925919166751805,1.2727272727272727,tensor(0.1438),0.8383838383838383,0.6132075471698113
0.7575757575757576,0.999726775956284,0.6160431906656625,0.6798583465224919,0.6520494667019123,0.7088139842738174,1.2727272727272727,tensor(0.2399),0.8969072164948454,0.6237623762376238
0.7230769230769231,0.9997267759562841,0.5914689659996103,0.6829643000912031,0.6488055483641583,0.7174752038979084,1.2727272727272727,tensor(0.1726),0.9175257731958762,0.5306122448979592
0.7767441860465116,0.999726775956284,0.596332332553991,0.7019670887999568,0.6869904843774384,0.7198473206105145,1.2727272727272727,tensor(0.2589),0.8775510204081632,0.6923076923076923
0.7066666666666667,0.9999999999999999,0.616065676102593,0.6858818142098658,0.6488163557005604,0.7305783965299099,1.2727272727272727,tensor(0.2952),0.8921568627450981,0.5528455284552846
0.7428571428571429,0.9999999999999999,0.6053880049473742,0.6836470795219529,0.6460426853736039,0.7191623406620603,1.2727272727272727,tensor(0.2043),0.9259259259259259,0.5490196078431373
0.7783018867924528,0.9999999999999999,0.6166162450514884,0.6810969891991355,0.6637802974926608,0.6980900044251142,1.2727272727272727,tensor(0.2178),0.8691588785046729,0.6857142857142857
0.748898678414097,0.9999999999999999,0.594924248683745,0.687107715824886,0.6707660370718638,0.705761896288241,1.2727272727272727,tensor(0.1907),0.9056603773584906,0.6115702479338843
0.7045454545454546,0.9999999999999999,0.6036630043071678,0.6834941789038753,0.6605229071826887,0.7068869418493039,1.2727272727272727,tensor(0.0800),0.8623853211009175,0.5495495495495496
0.751131221719457,0.9997240618101544,0.6053297208045498,0.6897389894473814,0.6623936248641168,0.7205025246035552,1.2727272727272727,tensor(0.1327),0.9038461538461539,0.6153846153846154
0.7162162162162162,0.9997240618101544,0.6127363435211103,0.6721128904654144,0.6398025422998904,0.715306724328799,1.2727272727272727,tensor(0.1186),0.9368421052631579,0.5511811023622047
0.7766990291262136,0.9999999999999999,0.5854632006199897,0.6863486028869862,0.6575598151130277,0.7168647179273822,1.2727272727272727,tensor(0.2142),0.95,0.6132075471698113
