failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5223880597014925,0.9999999999999999,0.5567712404262428,0.6436579726219989,0.6283263429170556,0.6614624458277396,1.2727272727272727,tensor(0.0920),0.6451612903225806,0.4166666666666667
0.47692307692307695,0.9999999999999999,0.5634158001153661,0.6353836941569323,0.6308676162424415,0.6383944127665929,1.2727272727272727,tensor(0.1108),0.5384615384615384,0.38461538461538464
0.6551724137931034,0.9999999999999999,0.558294800828512,0.6858141320148846,0.6736346401665246,0.6979936238632444,1.2727272727272727,tensor(0.1075),0.6896551724137931,0.6206896551724138
0.5384615384615384,0.9999999999999999,0.5579364067126782,0.6673460602946368,0.6760922572532597,0.6557885857421707,1.2727272727272727,tensor(0.1851),0.4642857142857143,0.5945945945945946
0.5483870967741935,0.9999999999999999,0.5552617216428668,0.6501906056048808,0.6319494196789445,0.6723406170863748,1.2727272727272727,tensor(0.1770),0.6785714285714286,0.4411764705882353
0.5538461538461539,0.9999999999999999,0.5579423082542065,0.6556778833579306,0.6418771527204901,0.6728098248388905,1.2727272727272727,tensor(0.0798),0.6206896551724138,0.5
0.6307692307692307,0.9999999999999999,0.5467634905146536,0.6709524253326223,0.6470826224331536,0.7005839047940315,1.2727272727272727,tensor(0.1367),0.6896551724137931,0.5833333333333334
0.6129032258064516,0.9999999999999999,0.5476355401113944,0.675994578593921,0.6797225239662316,0.6696732799191338,1.2727272727272727,tensor(0.0987),0.6086956521739131,0.6153846153846154
0.7049180327868853,0.9999999999999999,0.5510569719277087,0.6827255256376262,0.6815113953576497,0.6838258312038548,1.2727272727272727,tensor(0.1450),0.65625,0.7586206896551724
0.671875,0.9999999999999999,0.5584571157187748,0.6681323442140894,0.6822253849639538,0.6548934271460345,1.2727272727272727,tensor(0.1427),0.6060606060606061,0.7419354838709677
0.6190476190476191,0.9999999999999999,0.5421750840094284,0.6651285475007758,0.6574639518385785,0.6730403881843336,1.2727272727272727,tensor(0.0661),0.7419354838709677,0.5
0.6666666666666666,0.9999999999999999,0.5414312331667624,0.6846558863011765,0.6635632676917897,0.7057485049105625,1.2727272727272727,tensor(0.0945),0.7878787878787878,0.5454545454545454
0.6507936507936508,0.9999999999999999,0.557496864773727,0.6642442343290452,0.6427724413288852,0.6814216687291726,1.2727272727272727,tensor(0.1020),0.7714285714285715,0.5
0.6451612903225806,0.9999999999999999,0.5541153104853141,0.6836774024277785,0.6746563724762452,0.6970285267560484,1.2727272727272727,tensor(0.1361),0.64,0.6486486486486487
0.5873015873015873,0.9999999999999999,0.5626268525501029,0.6663468496378355,0.644155991890188,0.6800027620979262,1.2727272727272727,tensor(0.2417),0.6410256410256411,0.5
0.6031746031746031,0.9999999999999999,0.5680643507977675,0.6558044449378096,0.6480126508725443,0.6661935036914973,1.2727272727272727,tensor(0.1731),0.5925925925925926,0.6111111111111112
0.6333333333333333,0.9999999999999999,0.5604136325869703,0.6631986601283792,0.6659661536907122,0.661221879012427,1.2727272727272727,tensor(0.1020),0.6571428571428571,0.6
0.6229508196721312,0.9999999999999999,0.5612251434808538,0.6574274670654926,0.6546117795270641,0.6598165352799168,1.2727272727272727,tensor(0.1410),0.6666666666666666,0.5714285714285714
0.546875,0.9999999999999999,0.5564808268252673,0.6547249802070834,0.6535351398050618,0.6563555022394835,1.2727272727272727,tensor(0.0997),0.5185185185185185,0.5675675675675675
0.671875,0.9999999999999999,0.5669383647920528,0.6550473575081674,0.6513942984378469,0.6589360978088309,1.2727272727272727,tensor(0.0824),0.7741935483870968,0.5757575757575758
0.65625,0.9999999999999999,0.5615366744409903,0.6632887810275832,0.6597383396449049,0.666230575316088,1.2727272727272727,tensor(0.1429),0.7428571428571429,0.5517241379310345
0.5967741935483871,0.9999999999999999,0.5442123939442681,0.6537032525967744,0.6354316364368083,0.6719748687567403,1.2727272727272727,tensor(0.0880),0.7419354838709677,0.45161290322580644
0.55,0.9999999999999999,0.5539168226826057,0.6395469403998033,0.615358276240041,0.6654037882947219,1.2727272727272727,tensor(0.1362),0.6896551724137931,0.41935483870967744
0.6140350877192983,0.9999999999999999,0.5634843999162132,0.6471404351376663,0.6454158609741933,0.6488055412265368,1.2727272727272727,tensor(0.1390),0.6206896551724138,0.6071428571428571
0.7166666666666667,0.9999999999999999,0.5619535314713534,0.6749653992415232,0.6641371511844326,0.6857936472986133,1.2727272727272727,tensor(0.1017),0.8666666666666667,0.5666666666666667
0.6666666666666666,0.9999999999999999,0.5558999271785001,0.6713829120341945,0.6819130062140042,0.6624013611161218,1.2727272727272727,tensor(0.0761),0.6470588235294118,0.6896551724137931
0.6567164179104478,0.9999999999999999,0.5551183616155647,0.665699268600801,0.6673723314595033,0.6642585755835856,1.2727272727272727,tensor(0.1072),0.6944444444444444,0.6129032258064516
0.6818181818181818,0.9999999999999999,0.5427713101269777,0.6723205059239504,0.6670936502362899,0.6782217946035672,1.2727272727272727,tensor(0.0925),0.7096774193548387,0.6571428571428571
0.6031746031746031,0.9999999999999999,0.5640880024479078,0.6614096737284729,0.6722975951373313,0.6501705290483607,1.2727272727272727,tensor(0.1091),0.5161290322580645,0.6875
0.6774193548387096,0.9999999999999999,0.5569396593821231,0.665947075666723,0.6352401651076887,0.692931936461026,1.2727272727272727,tensor(0.1310),0.8181818181818182,0.5172413793103449
