failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.013157894736842105,0.9269047619047618,0.31038988181806143,0.366740975018706,0.3777785819907789,0.35510674064273706,0.6077170418006431,tensor(1.3039e-08),0.02702702702702703,0.0
0.0125,0.9238095238095237,0.32438866601512384,0.38561227067032283,0.38257771261879797,0.3891389192166899,0.6077170418006431,tensor(1.8626e-09),0.02702702702702703,0.0
0.012658227848101266,0.9209523809523809,0.29962735009228325,0.3894811820682366,0.4029771784107197,0.37336096421471504,0.6077170418006431,tensor(1.8626e-09),0.027777777777777776,0.0
0.0,0.9216666666666666,0.31374120497914343,0.3708551181216581,0.3845800031255345,0.35281669783084885,0.6077170418006431,tensor(7.4506e-09),0.0,0.0
0.012195121951219513,0.9226190476190476,0.3229236147508526,0.37739484828961206,0.3678003253775423,0.387469097347285,0.6077170418006431,tensor(1.8626e-09),0.025,0.0
0.012987012987012988,0.928095238095238,0.31981483442502934,0.3887230468827532,0.39415720309791386,0.3802095354790016,0.6077170418006431,tensor(1.8626e-09),0.0,0.02127659574468085
0.0,0.9288095238095238,0.31951160137420637,0.3539284425134196,0.3703603606760861,0.34017148777258227,0.6077170418006431,tensor(0.),0.0,0.0
0.012345679012345678,0.9311904761904761,0.3441024104136886,0.3704219041899826,0.37364581875221714,0.3678427725401949,0.6077170418006431,tensor(5.5879e-09),0.022222222222222223,0.0
0.0,0.9338095238095238,0.35034080275863816,0.37589675717536775,0.3961579952942957,0.3603775109566145,0.6077170418006431,tensor(1.8626e-09),0.0,0.0
0.0,0.9373809523809522,0.3271247465493603,0.38258767803502247,0.3994065311068663,0.36737062049383024,0.6077170418006431,tensor(0.),0.0,0.0
0.0,0.9395238095238094,0.3557881726917314,0.37735055598828826,0.3846408495488106,0.3696864012195338,0.6077170418006431,tensor(0.),0.0,0.0
0.0379746835443038,0.9369047619047619,0.3335456225560301,0.397327336456213,0.41635179518971754,0.38504070685749126,0.6077170418006431,tensor(3.7253e-09),0.020833333333333332,0.06451612903225806
0.0,0.9388095238095238,0.318225557999973,0.3754530627619994,0.3762831739828062,0.37457926147693954,0.6077170418006431,tensor(3.7253e-09),0.0,0.0
0.011764705882352941,0.9361904761904761,0.33006568060517,0.3674259412727839,0.38654773722346814,0.3413990523399078,0.6077170418006431,tensor(5.5879e-09),0.027777777777777776,0.0
0.0125,0.9376190476190476,0.32495976645621055,0.38133785248207713,0.3979822170261914,0.36199440179567377,0.6077170418006431,tensor(3.7253e-09),0.02702702702702703,0.0
0.02631578947368421,0.9361904761904761,0.31967732507223323,0.4122452912841853,0.42240108761021,0.38731742757485194,0.6077170418006431,tensor(5.5879e-09),0.0,0.037037037037037035
0.0,0.9314285714285714,0.313898200130579,0.3583225088290898,0.3746512057475013,0.33592886734098254,0.6077170418006431,tensor(5.5879e-09),0.0,0.0
0.036585365853658534,0.932142857142857,0.33956714751540895,0.3801686793605728,0.3946804318369764,0.3649313392603496,0.6077170418006431,tensor(1.8626e-09),0.0,0.07142857142857142
0.025,0.9352380952380952,0.3432968912501797,0.38974691861493255,0.40958015622140653,0.36991368100845856,0.6077170418006431,tensor(1.8626e-09),0.025,0.025
0.0,0.9414285714285714,0.3267888112354127,0.36796922743222044,0.3685573585393298,0.3672298626118544,0.6077170418006431,tensor(7.4506e-09),0.0,0.0
0.0,0.9380952380952381,0.3305957531065434,0.360346531828379,0.3709802517050532,0.3398667750288581,0.6077170418006431,tensor(1.3039e-08),0.0,0.0
0.0,0.9357142857142856,0.3275043392173044,0.3670914717677582,0.39630621137810823,0.33313920681518916,0.6077170418006431,tensor(5.5879e-09),0.0,0.0
0.0,0.94,0.32185371869311763,0.37833707993432264,0.38087758497388147,0.3744033947117798,0.6077170418006431,tensor(1.8626e-09),0.0,0.0
0.0125,0.9369047619047619,0.348265508777379,0.38306211489297143,0.39675713998574086,0.36714627492029345,0.6077170418006431,tensor(1.8626e-09),0.0,0.023255813953488372
0.012658227848101266,0.934047619047619,0.3302335156092708,0.3781683138261308,0.3771874034764809,0.3797704673972255,0.6077170418006431,tensor(3.7253e-09),0.0,0.02040816326530612
0.0125,0.9295238095238095,0.35142455060615113,0.3774496598853664,0.38896558301239337,0.3640662897647674,0.6077170418006431,tensor(5.5879e-09),0.0,0.023255813953488372
0.02702702702702703,0.9285714285714285,0.3136254187364785,0.3946224781401996,0.4133490041956272,0.3686469742568641,0.6077170418006431,tensor(1.1176e-08),0.03225806451612903,0.023255813953488372
0.01282051282051282,0.9223809523809523,0.3268542718107244,0.3578009429802685,0.3828508843658331,0.3198219995892511,0.6077170418006431,tensor(5.5879e-09),0.0,0.02127659574468085
0.0,0.917142857142857,0.3147459087927314,0.37626783234869177,0.3985373867553962,0.34355942431384473,0.6077170418006431,tensor(5.5879e-09),0.0,0.0
0.012658227848101266,0.916904761904762,0.3383144504727335,0.39029365165599494,0.3960950303543435,0.38403426937619795,0.6077170418006431,tensor(7.4506e-09),0.0,0.024390243902439025
0.012658227848101266,0.9154761904761906,0.34399892728984005,0.39521461555470255,0.4120724788531726,0.37171577580532,0.6077170418006431,tensor(3.7253e-09),0.030303030303030304,0.0
0.024691358024691357,0.9161904761904762,0.32653106706842827,0.3801744841473389,0.38390997136395333,0.37474104819589993,0.6077170418006431,tensor(5.5879e-09),0.030303030303030304,0.020833333333333332
0.012658227848101266,0.9185714285714285,0.2898227322961478,0.38213812425598276,0.3953604831843347,0.3518368850451763,0.6077170418006431,tensor(7.4506e-09),0.0,0.01818181818181818
0.013157894736842105,0.9249999999999999,0.2686592658377512,0.35240447039636535,0.37117211915702997,0.32659895335045175,0.6077170418006431,tensor(1.1176e-08),0.0,0.022727272727272728
0.012345679012345678,0.9254761904761905,0.3148873091422639,0.3754508258505152,0.3822589240710296,0.365025925450352,0.6077170418006431,tensor(7.4506e-09),0.0,0.02040816326530612
0.0,0.9247619047619047,0.2671659242981669,0.39439775224218643,0.4023320150587637,0.38373608658241076,0.6077170418006431,tensor(1.4901e-08),0.0,0.0
0.0,0.9199999999999999,0.29731368262552715,0.3875902828353189,0.3856072591881379,0.390179230374694,0.6077170418006431,tensor(5.5879e-09),0.0,0.0
0.0,0.9216666666666666,0.301975887011056,0.38424026473649403,0.3917804717409759,0.3736368486364415,0.6077170418006431,tensor(7.4506e-09),0.0,0.0
0.0,0.9171428571428573,0.280781756075908,0.3656791065723997,0.40248012096684266,0.31913664719119206,0.6077170418006431,tensor(1.1176e-08),0.0,0.0
0.025,0.9142857142857144,0.28416392913482685,0.38098864802723653,0.3737497960008275,0.3918469260668501,0.6077170418006431,tensor(3.7253e-09),0.0625,0.0
0.0125,0.9166666666666667,0.31311916527775374,0.40282531630422236,0.40589759576956425,0.39844964555055323,0.6077170418006431,tensor(3.7253e-09),0.030303030303030304,0.0
0.0,0.9183333333333333,0.3418794268614477,0.38505464620620194,0.38439587444407425,0.38592655000901843,0.6077170418006431,tensor(9.3132e-09),0.0,0.0
0.0,0.9235714285714286,0.3232701521596163,0.39394115751112985,0.40050119777241694,0.3852587512829557,0.6077170418006431,tensor(5.5879e-09),0.0,0.0
0.0,0.9219047619047619,0.33656976783235293,0.3730812375288015,0.380499023849773,0.3642211038676408,0.6077170418006431,tensor(1.8626e-09),0.0,0.0
0.02564102564102564,0.9238095238095236,0.33050873088927196,0.4037513812774738,0.4102468833998402,0.3939033619306601,0.6077170418006431,tensor(3.7253e-09),0.0,0.0425531914893617
0.012987012987012988,0.9254761904761903,0.3093575144937741,0.3999288687854832,0.4105563865853993,0.38648818450911904,0.6077170418006431,tensor(7.4506e-09),0.029411764705882353,0.0
0.0,0.9252380952380952,0.2930283463902525,0.3831408359079291,0.38932211454288185,0.3751415341450487,0.6077170418006431,tensor(9.3132e-09),0.0,0.0
0.0,0.9238095238095237,0.32892766306693216,0.39402814448065476,0.3957642203640869,0.3924190985399131,0.6077170418006431,tensor(9.3132e-09),0.0,0.0
0.013333333333333334,0.9219047619047618,0.3090485114613195,0.35939221003774596,0.3904314761544721,0.3322328521856105,0.6077170418006431,tensor(1.6764e-08),0.025,0.0
0.012658227848101266,0.9173809523809524,0.29792983976815496,0.3726136175559283,0.3829639842362917,0.3602506795766056,0.6077170418006431,tensor(1.1176e-08),0.027777777777777776,0.0
0.0125,0.9149999999999998,0.31726611359715406,0.37957266278425117,0.39992408099772997,0.35922124457077215,0.6077170418006431,tensor(3.7253e-09),0.0,0.025
0.038461538461538464,0.914047619047619,0.3115433025781666,0.38890794309761956,0.3929641089970891,0.38441327277658544,0.6077170418006431,tensor(7.4506e-09),0.05405405405405406,0.024390243902439025
0.0,0.9133333333333332,0.34191330510760787,0.37199890842873296,0.3813894687295841,0.35992533089906686,0.6077170418006431,tensor(1.8626e-09),0.0,0.0
0.013513513513513514,0.9147619047619047,0.3131746899212632,0.3718529969131718,0.37985962546088886,0.3601099417098533,0.6077170418006431,tensor(1.1176e-08),0.03333333333333333,0.0
0.0,0.9111904761904762,0.3196603674104195,0.3775985076154103,0.3941973313625578,0.35546674261921374,0.6077170418006431,tensor(1.3039e-08),0.0,0.0
0.0,0.9119047619047618,0.29772626548891407,0.3672826686138155,0.380175414955994,0.35295739490028405,0.6077170418006431,tensor(9.3132e-09),0.0,0.0
0.0,0.9109523809523807,0.3125478784724777,0.3932084144988366,0.3910086324184086,0.39591100391193385,0.6077170418006431,tensor(7.4506e-09),0.0,0.0
0.013333333333333334,0.9095238095238094,0.3015778795436949,0.3927967655723471,0.40095533675029865,0.3812168580939642,0.6077170418006431,tensor(1.3039e-08),0.0,0.022727272727272728
0.0,0.9076190476190475,0.30089956046254285,0.38496124190124525,0.41028078255895084,0.35219477752068523,0.6077170418006431,tensor(1.1176e-08),0.0,0.0
0.0,0.9052380952380952,0.329726146025274,0.3770476761449788,0.396280496475453,0.3546093857594253,0.6077170418006431,tensor(1.1176e-08),0.0,0.0
0.0,0.9092857142857141,0.3555485731635681,0.3851535693859821,0.38611606546347715,0.38336133531064687,0.6077170418006431,tensor(0.),0.0,0.0
0.0125,0.9149999999999998,0.3569190487405265,0.3977726027345434,0.41910820621279804,0.3703411125482162,0.6077170418006431,tensor(1.8626e-09),0.02857142857142857,0.0
0.013333333333333334,0.9211904761904761,0.3075448163551555,0.39394711223958234,0.4174620959346153,0.3566474829302199,0.6077170418006431,tensor(7.4506e-09),0.0,0.021739130434782608
0.025,0.9204761904761903,0.3045534588269588,0.3816596829913262,0.4061100765873779,0.34683639514240405,0.6077170418006431,tensor(3.7253e-09),0.030303030303030304,0.02127659574468085
