failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.023809523809523808,0.9957142857142858,0.2907040046552992,0.37064407146106726,0.37606460979911843,0.36468147928921085,0.366120218579235,tensor(0.3083),0.05,0.0
0.024096385542168676,0.9866666666666666,0.28768853545284384,0.36645647281522287,0.374006855602343,0.35659902862092724,0.358695652173913,tensor(0.7902),0.0,0.0425531914893617
0.0,0.9885714285714285,0.3044272060491928,0.3749568015435114,0.3779499016073545,0.3716716917173421,0.358695652173913,tensor(0.4055),0.0,0.0
0.023529411764705882,0.9873809523809524,0.29998941699673204,0.36355082115845094,0.347753017942531,0.3830902093465625,0.35501355013550134,tensor(0.2888),0.02631578947368421,0.02127659574468085
0.024096385542168676,0.9826190476190475,0.2965980792779208,0.3760186753019531,0.3779987746400652,0.37286289198183725,0.3477088948787062,tensor(0.9355),0.0,0.0392156862745098
0.034482758620689655,0.9838095238095238,0.2977290598742335,0.3974005348041711,0.39113311979351567,0.408172654353735,0.35501355013550134,tensor(0.6083),0.0625,0.01818181818181818
0.0,0.9838095238095237,0.293068123791982,0.36309813567995886,0.3644657865691627,0.36098449339664396,0.34408602150537637,tensor(0.4130),0.0,0.0
0.023255813953488372,0.9845238095238095,0.30658409691241323,0.36835601972049065,0.3750735729196728,0.3606308335414314,0.33689839572192515,tensor(0.4051),0.0,0.043478260869565216
0.022988505747126436,0.987142857142857,0.29768610169393295,0.3693477699690758,0.3700481023053792,0.36830727621228226,0.34048257372654156,tensor(0.1957),0.02857142857142857,0.019230769230769232
0.034482758620689655,0.9888095238095237,0.2684434922660611,0.3886047057456183,0.391351565309277,0.3841098446414496,0.34048257372654156,tensor(0.4126),0.06060606060606061,0.018518518518518517
0.02247191011235955,0.9919047619047618,0.29521531710435084,0.3806805775669406,0.37935627004314787,0.382927887304286,0.35135135135135137,tensor(0.2943),0.06060606060606061,0.0
0.022988505747126436,0.9871428571428571,0.2880551110246944,0.3643468846973553,0.3669779610713733,0.36024550093785707,0.36239782016348776,tensor(0.4546),0.029411764705882353,0.018867924528301886
0.05813953488372093,0.9816666666666666,0.3047830292260448,0.33513224018538107,0.321641055374796,0.35906821323641935,0.36239782016348776,tensor(0.7029),0.06451612903225806,0.05454545454545454
0.0975609756097561,0.9833333333333333,0.31966986387879504,0.35137700203295835,0.3433321333190605,0.35736786171352064,0.34408602150537637,tensor(0.5756),0.14893617021276595,0.02857142857142857
0.023255813953488372,0.9873809523809524,0.29413040115054223,0.3632918980950718,0.36069890658116344,0.3674563996174098,0.35135135135135137,tensor(0.3543),0.0,0.03773584905660377
0.03529411764705882,0.9888095238095238,0.280532259565352,0.3712706312893379,0.37335763908097624,0.3674444503380014,0.34048257372654156,tensor(0.3134),0.03333333333333333,0.03636363636363636
0.023255813953488372,0.9876190476190476,0.2899358515671154,0.36167042080204054,0.3638556739244886,0.35798280615790956,0.34408602150537637,tensor(0.4394),0.0,0.037037037037037035
0.0,0.9892857142857142,0.2851575817596793,0.3539547860339422,0.35190163570928695,0.3565782558932242,0.34048257372654156,tensor(0.8640),0.0,0.0
0.022222222222222223,0.9871428571428571,0.2690498983476527,0.38470678948636583,0.3777146463656309,0.3956944429618066,0.3477088948787062,tensor(0.4046),0.0,0.03636363636363636
0.022988505747126436,0.9869047619047618,0.2723079317634193,0.3719294297769776,0.364174992486878,0.38525736886933626,0.358695652173913,tensor(0.7176),0.0,0.03636363636363636
0.023809523809523808,0.9892857142857141,0.27504666654799037,0.35603916772373506,0.35964767175645007,0.35225463910405813,0.35135135135135137,tensor(0.7566),0.024390243902439025,0.023255813953488372
0.022988505747126436,0.99,0.2718599971131718,0.36581036060175615,0.37087828266243034,0.35863080434913447,0.34408602150537637,tensor(0.2680),0.0,0.0392156862745098
0.011494252873563218,0.9883333333333334,0.3004981721192779,0.35561713822092944,0.3689916590973639,0.33574642149022677,0.3477088948787062,tensor(0.2952),0.0,0.019230769230769232
0.023255813953488372,0.9883333333333332,0.29686646194366134,0.36688556974324493,0.37056700357812133,0.36001355991814193,0.35501355013550134,tensor(0.5907),0.03333333333333333,0.017857142857142856
0.022727272727272728,0.9857142857142858,0.31042240182159886,0.3495340913849983,0.3499831604592082,0.34882086403184154,0.366120218579235,tensor(0.6582),0.029411764705882353,0.018518518518518517
0.03488372093023256,0.9890476190476191,0.29433583509624806,0.3617560880932851,0.36282692332974154,0.3595379293891967,0.366120218579235,tensor(0.3322),0.03571428571428571,0.034482758620689655
0.06896551724137931,0.9816666666666668,0.3288427049540568,0.34522800469390524,0.33704347405270846,0.3568227564356004,0.3812154696132597,tensor(0.7716),0.1388888888888889,0.0196078431372549
0.0,0.9916666666666667,0.3156028258316564,0.35333784379237854,0.355620661233043,0.34938096022856013,0.36239782016348776,tensor(1.0131),0.0,0.0
0.022988505747126436,0.988095238095238,0.3125659774447222,0.37846789151639715,0.3863803030670873,0.3626430684150167,0.3812154696132597,tensor(0.5283),0.0,0.034482758620689655
0.047058823529411764,0.9845238095238096,0.3275103259266042,0.3438834492229702,0.33872049055690606,0.35559939388827017,0.37362637362637363,tensor(0.5828),0.07692307692307693,0.03389830508474576
0.047619047619047616,0.9852380952380952,0.3236937594202384,0.35068570200919724,0.3615700494304548,0.3375099130255697,0.36239782016348776,tensor(0.3981),0.07894736842105263,0.021739130434782608
0.023809523809523808,0.9888095238095238,0.3276102087755473,0.34751308933964137,0.3387074118639573,0.3555182506811723,0.358695652173913,tensor(0.4360),0.0,0.05
0.04597701149425287,0.9885714285714285,0.3228772085660022,0.3468191320109876,0.351348444436583,0.3400898678358179,0.35135135135135137,tensor(0.3134),0.05714285714285714,0.038461538461538464
0.012048192771084338,0.9842857142857142,0.27067775198541005,0.3722340190982414,0.3693878263565567,0.37700827789074476,0.34048257372654156,tensor(0.7508),0.0,0.019230769230769232
0.08139534883720931,0.9814285714285713,0.28787868953507295,0.3595337228003482,0.36299798640052455,0.3536877779750505,0.33689839572192515,tensor(0.5382),0.1875,0.018518518518518517
0.08333333333333333,0.9819047619047618,0.2740120800144976,0.3492988350812804,0.3481083411273895,0.3506083784305603,0.32625994694960214,tensor(0.4648),0.05,0.11363636363636363
0.03488372093023256,0.9788095238095238,0.29550484108408476,0.364520640807238,0.3670071928875943,0.3608973792044331,0.32275132275132273,tensor(0.5752),0.08571428571428572,0.0
0.04597701149425287,0.9771428571428571,0.2893234792940456,0.360317639264812,0.3659698585894696,0.3501071785493009,0.33689839572192515,tensor(0.4853),0.03225806451612903,0.05357142857142857
0.09302325581395349,0.9780952380952379,0.2969408708243645,0.3402723688731963,0.3614013387873806,0.3109265773257182,0.33689839572192515,tensor(0.5031),0.1388888888888889,0.06
0.06818181818181818,0.9745238095238096,0.29845205281263304,0.35198547859675416,0.33286256184228147,0.38385700652087484,0.358695652173913,tensor(0.5709),0.030303030303030304,0.09090909090909091
0.03409090909090909,0.9785714285714284,0.3157308560443816,0.33546171385526014,0.3366306877023858,0.33377319607607814,0.4005602240896359,tensor(0.9081),0.05555555555555555,0.019230769230769232
0.07317073170731707,0.9807142857142856,0.31267693958651654,0.3307760516876756,0.32769684417195866,0.3361133447149184,0.3812154696132597,tensor(1.1604),0.06666666666666667,0.07692307692307693
0.06097560975609756,0.9869047619047618,0.31283665589534027,0.3317931234603736,0.34594420572981344,0.3059308006920867,0.35501355013550134,tensor(0.8942),0.10344827586206896,0.03773584905660377
0.023529411764705882,0.9864285714285714,0.32052645719469575,0.32482091951717124,0.3474108314232483,0.2955150878552333,0.35501355013550134,tensor(0.4137),0.02702702702702703,0.020833333333333332
0.036585365853658534,0.9845238095238096,0.33679034042964756,0.3385121528467043,0.3590330330735445,0.3207895744689788,0.358695652173913,tensor(0.5233),0.06818181818181818,0.0
0.023529411764705882,0.9814285714285715,0.285442920114525,0.3637473190715055,0.36886723842784114,0.35436080025155675,0.3333333333333333,tensor(0.6737),0.03333333333333333,0.01818181818181818
0.058823529411764705,0.9809523809523809,0.2816659004326002,0.33012957544526383,0.3388693758491922,0.3141066080380616,0.34048257372654156,tensor(0.3211),0.13333333333333333,0.01818181818181818
0.04597701149425287,0.9785714285714285,0.27287230205874846,0.33972355114931846,0.34041005469070923,0.3388786237137608,0.3477088948787062,tensor(0.3488),0.02564102564102564,0.0625
0.03529411764705882,0.9802380952380951,0.3011710337060716,0.3503151693653381,0.34291844497544727,0.36038293311824493,0.3477088948787062,tensor(0.2890),0.05555555555555555,0.02040816326530612
0.03488372093023256,0.9811904761904761,0.276797795195736,0.35207079037677286,0.37041656367961484,0.33285140882141484,0.33689839572192515,tensor(0.5355),0.07142857142857142,0.0
0.058823529411764705,0.983095238095238,0.28177989251912794,0.35262544834466314,0.35664519836096925,0.3474106375126982,0.33689839572192515,tensor(0.4038),0.05405405405405406,0.0625
0.03488372093023256,0.9840476190476191,0.2843929866760436,0.34807411973245067,0.35428127694002315,0.33759954194467184,0.32978723404255317,tensor(0.6457),0.03125,0.037037037037037035
0.09195402298850575,0.9816666666666667,0.30661201736041616,0.3270211810796651,0.3259926015144258,0.3281751971772505,0.34048257372654156,tensor(0.5448),0.0975609756097561,0.08695652173913043
0.023255813953488372,0.9826190476190475,0.31570602072346965,0.3432057651628951,0.3379617215554278,0.3508470858480618,0.3477088948787062,tensor(0.6206),0.02857142857142857,0.0196078431372549
0.047058823529411764,0.9876190476190476,0.28738174371756703,0.35642919886653357,0.3381460426965426,0.37699774955777365,0.33689839572192515,tensor(0.4411),0.05,0.044444444444444446
0.05813953488372093,0.9859523809523808,0.2985260442803917,0.32647999689417573,0.35325782164465125,0.29101747222462704,0.35135135135135137,tensor(0.7462),0.10810810810810811,0.02040816326530612
0.047058823529411764,0.9897619047619046,0.3355710001584357,0.3573321979213635,0.36412852673112395,0.3493160152226717,0.35135135135135137,tensor(0.4912),0.07692307692307693,0.021739130434782608
0.045454545454545456,0.9838095238095237,0.3460270728575773,0.34884959336926386,0.3490552965776058,0.3485789312530243,0.3774104683195592,tensor(0.9727),0.07894736842105263,0.02
0.07407407407407407,0.9907142857142857,0.30468986217880256,0.3240164875294146,0.309765480613604,0.34957001717155767,0.3477088948787062,tensor(1.1169),0.0,0.11538461538461539
0.06818181818181818,0.9876190476190476,0.3293207446363647,0.32291510820703595,0.3429550803569657,0.29654672379923364,0.3774104683195592,tensor(0.8054),0.10526315789473684,0.04
0.03614457831325301,0.988095238095238,0.3219913109309146,0.3279078167980413,0.3211300005110865,0.3351939693065177,0.34408602150537637,tensor(0.7427),0.05,0.023255813953488372
0.024096385542168676,0.9871428571428571,0.2947115235852565,0.3663156954833089,0.3743911885464211,0.35344537841397355,0.32978723404255317,tensor(0.9121),0.0,0.0392156862745098
0.0,0.9883333333333333,0.31612536891541515,0.37943887111490027,0.37880904436758944,0.38067680644582164,0.3333333333333333,tensor(0.3646),0.0,0.0
0.011904761904761904,0.9821428571428571,0.31196222339049484,0.34192616958897876,0.3468162835555721,0.33571440319898216,0.3157894736842105,tensor(0.5973),0.02702702702702703,0.0
0.045454545454545456,0.9883333333333333,0.3028144433367538,0.3679107047561954,0.3617782651272531,0.3776504618139277,0.34048257372654156,tensor(0.7210),0.058823529411764705,0.037037037037037035
0.07058823529411765,0.9890476190476191,0.29638055603624747,0.34870225817141853,0.3425347811186112,0.3584207068606905,0.3333333333333333,tensor(0.3447),0.09090909090909091,0.057692307692307696
0.07058823529411765,0.9849999999999999,0.3230942419590706,0.34962952200495556,0.3470630046383302,0.35280389874788703,0.34408602150537637,tensor(0.3106),0.10526315789473684,0.0425531914893617
0.0963855421686747,0.9878571428571428,0.2949316190429235,0.34088525454185736,0.34075678950760213,0.34110074427673714,0.34408602150537637,tensor(0.6303),0.12903225806451613,0.07692307692307693
0.12941176470588237,0.9847619047619047,0.33596453586635605,0.3362403633297803,0.3436631230423785,0.3239464175557897,0.35135135135135137,tensor(0.4802),0.21875,0.07547169811320754
0.058823529411764705,0.9864285714285713,0.34124747689475554,0.3276185737379384,0.33619706048523673,0.31410095825734696,0.35501355013550134,tensor(0.2463),0.09090909090909091,0.038461538461538464
0.023809523809523808,0.9933333333333333,0.3338655178910366,0.37326826289702786,0.3810955930196962,0.3650591117927656,0.34408602150537637,tensor(0.6364),0.0,0.046511627906976744
0.024390243902439025,0.9826190476190477,0.29262292512675475,0.3635074992163973,0.3664913552472506,0.3592949965846042,0.32275132275132273,tensor(1.0790),0.029411764705882353,0.020833333333333332
0.058823529411764705,0.9788095238095237,0.26662289595699873,0.3494567998462438,0.36751745925158147,0.3260267552122924,0.3157894736842105,tensor(0.3447),0.08108108108108109,0.041666666666666664
0.0,0.9883333333333332,0.2910885171382158,0.3647579365493638,0.35978140120705737,0.3733537703224386,0.33689839572192515,tensor(0.9150),0.0,0.0
0.04819277108433735,0.9892857142857142,0.26315068340553993,0.3447737548833396,0.36369146413388614,0.32343069829297955,0.32275132275132273,tensor(0.5800),0.07692307692307693,0.022727272727272728
0.056818181818181816,0.9845238095238096,0.29565126510126105,0.3534782386674676,0.3523566640278377,0.3555404888113034,0.34048257372654156,tensor(0.8475),0.03225806451612903,0.07017543859649122
0.04597701149425287,0.9845238095238096,0.30180395635653445,0.34576287096004693,0.3391150380127887,0.35612566937783163,0.34048257372654156,tensor(0.4487),0.08823529411764706,0.018867924528301886
0.04597701149425287,0.9828571428571428,0.30031548716891837,0.3502833755930832,0.3523180006210502,0.3482949920430245,0.35135135135135137,tensor(0.3862),0.06818181818181818,0.023255813953488372
0.023529411764705882,0.9838095238095237,0.32470648806585295,0.3566626788746982,0.36100672822992275,0.3520007722495791,0.358695652173913,tensor(0.5948),0.0,0.045454545454545456
0.058823529411764705,0.9864285714285714,0.34100307058355095,0.3469850222134984,0.33235330021503373,0.36788748221130485,0.35135135135135137,tensor(0.7213),0.02857142857142857,0.08
0.03614457831325301,0.9859523809523808,0.3010618175972837,0.36020731359243124,0.36606503661660983,0.35087156752264664,0.34408602150537637,tensor(0.9337),0.0625,0.0196078431372549
0.012048192771084338,0.979047619047619,0.27030631468409644,0.38057930017529806,0.36908066778309734,0.3971508586228814,0.32625994694960214,tensor(0.9889),0.029411764705882353,0.0
0.033707865168539325,0.984047619047619,0.2781322696025409,0.3790795761175398,0.3775331420281263,0.38125294294590456,0.34048257372654156,tensor(0.5439),0.0,0.057692307692307696
