failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.3487179487179487,0.9243333333333332,0.04728783711348034,1.1599381092389536,1.5372848094575384,0.581666542670213,0.5290519877675841,tensor(1.2910),0.33766233766233766,0.3559322033898305,0.06253146380186081,-1.664789080619812,0.7591121020348259,1.1043701171875
0.3448275862068966,0.9246666666666667,0.046072293212382584,1.4701246331687452,1.4315500178683547,1.522604051658811,0.557632398753894,tensor(1.3895),0.37209302325581395,0.3247863247863248,0.05178828164935112,-0.781128466129303,0.7455798233594568,0.01621532440185547
0.3127962085308057,0.9179999999999999,0.03546467896533812,1.5995246453942518,1.7321203689898073,1.3639927679547788,0.4749262536873156,tensor(1.4312),0.34210526315789475,0.2962962962962963,0.055868182331323624,-1.313546061515808,0.7496016528271333,1.0896186828613281
0.36097560975609755,0.9216666666666666,0.05654325889737205,1.5496652931484818,1.7582126716020519,1.2935147087435532,0.4880952380952381,tensor(1.5935),0.34782608695652173,0.37168141592920356,0.059363655745983124,-1.2177194356918335,0.7467709055667952,-0.662567138671875
0.30845771144278605,0.9213333333333333,0.06225632356544649,1.7985592259493473,2.2752466487489142,1.186449239854449,0.5015015015015015,tensor(1.4256),0.26136363636363635,0.34513274336283184,0.04836568981409073,-0.8514004945755005,0.7576900152660561,-0.9206161499023438
0.30049261083743845,0.9390000000000001,0.05377145528825525,2.205304493555326,2.5358872876540173,1.7902394298536355,0.4836795252225519,tensor(1.5036),0.34444444444444444,0.26548672566371684,0.037811122834682465,-1.0472207069396973,0.754152159722254,2.0091381072998047
0.30288461538461536,0.9296666666666666,0.058181070449688004,1.4534915017095065,1.4182308289534684,1.4988266523958416,0.4619883040935672,tensor(1.5232),0.3076923076923077,0.29914529914529914,0.05595819652080536,-1.3905277252197266,0.7485687734322316,0.1373615264892578
0.375,0.8939999999999999,0.07282973230122369,1.412778601196372,1.414876157465488,1.40881655046582,0.5060240963855421,tensor(1.3623),0.2361111111111111,0.4485294117647059,0.05730850622057915,-1.5995711088180542,0.7545277354844108,0.6366348266601562
0.357487922705314,0.9156666666666666,0.05058508413203821,1.841634141943255,2.140163175605856,1.4535463981818737,0.47058823529411764,tensor(1.5145),0.32222222222222224,0.38461538461538464,0.06226180121302605,-2.3739569187164307,0.7612005651069479,-0.25130176544189453
0.32367149758454106,0.9106666666666667,0.05857186992188875,1.6906594903656318,1.7581903457115502,1.59751348299195,0.4409221902017291,tensor(1.7217),0.3218390804597701,0.325,0.043780744075775146,-2.100719690322876,0.7669505107351036,1.7287101745605469
0.35121951219512193,0.9216666666666665,0.04572579581376791,1.3463047269809585,1.4801776650950897,1.1647299373548958,0.4836795252225519,tensor(1.8142),0.2988505747126437,0.3898305084745763,0.04920463636517525,-1.010308027267456,0.7610446675668829,0.04189109802246094
0.36683417085427134,0.9249999999999998,0.0643225116141695,1.3985515250706784,1.4836638503519985,1.2771107682668432,0.5479876160990712,tensor(1.6600),0.32926829268292684,0.39316239316239315,0.05216541141271591,-1.0001479387283325,0.7623492657646,0.3636293411254883
0.2985781990521327,0.9296666666666666,0.06189560424556928,1.3819203572808938,1.4776940984304077,1.228209414695255,0.524390243902439,tensor(1.5605),0.2962962962962963,0.3,0.04202680289745331,-1.3128823041915894,0.7723885802098496,-2.260486602783203
0.29064039408866993,0.9156666666666666,0.05154764695991918,1.8492012337763442,2.013728147057296,1.6013952656247878,0.4164305949008499,tensor(1.3839),0.25925925925925924,0.3114754098360656,0.05383245274424553,-2.206576347351074,0.7714876838692729,1.5589714050292969
0.32558139534883723,0.9219999999999999,0.07104505575885471,1.5393941468396257,1.4787410747293583,1.6286308506340426,0.3850415512465374,tensor(1.6169),0.3103448275862069,0.3359375,0.06204533576965332,-2.839789390563965,0.7658548608597482,0.39070892333984375
0.3548387096774194,0.9276666666666666,0.057142786093844364,1.37413831455086,1.627749071095243,0.9951797128178735,0.3774104683195592,tensor(1.5792),0.3793103448275862,0.3384615384615385,0.07563786953687668,-2.3618266582489014,0.7693525780664063,-0.9242668151855469
0.25943396226415094,0.9276666666666666,0.06941939929586893,1.7908197639038754,2.0326133642477737,1.4365640238651396,0.4044943820224719,tensor(1.5702),0.22093023255813954,0.2857142857142857,0.04218505322933197,-1.9598686695098877,0.7747868841406584,0.08112335205078125
0.26540284360189575,0.9233333333333332,0.08172893757965853,1.2731161524177128,1.2755486757078942,1.269364791199118,0.366120218579235,tensor(1.6110),0.25301204819277107,0.2734375,0.0425843708217144,-2.828737735748291,0.7694547118536423,1.618154525756836
0.33636363636363636,0.9343333333333332,0.06409583817752673,1.1267701111834272,1.2806228663849588,0.8728203827182477,0.3888888888888889,tensor(1.5387),0.3493975903614458,0.3284671532846715,0.08384417742490768,-3.300323247909546,0.7623437936229854,-0.6829128265380859
0.3177570093457944,0.9376666666666666,0.04882597789595698,1.1785317526580483,1.2386982605883536,1.0835701558041937,0.35135135135135137,tensor(1.4804),0.27710843373493976,0.3435114503816794,0.06414959579706192,-4.389747142791748,0.7678662103322961,-1.6373958587646484
0.34579439252336447,0.9473333333333331,0.04432536938292332,1.4936388280214403,1.7656294923023357,1.1188961350122064,0.34408602150537637,tensor(1.4780),0.34444444444444444,0.3467741935483871,0.04981307312846184,-4.571649074554443,0.7785228051987395,0.9767551422119141
0.29017857142857145,0.9309999999999999,0.052084426141307226,1.7975458707917948,1.886340159233877,1.6791534862023527,0.32625994694960214,tensor(1.3971),0.2916666666666667,0.2890625,0.04311560094356537,-4.982805252075195,0.7741462180001715,1.747110366821289
0.32894736842105265,0.9343333333333332,0.055366330917335796,1.308148331155986,1.4178762859729255,1.1303133699009467,0.3157894736842105,tensor(1.6491),0.2413793103448276,0.3829787234042553,0.04149392992258072,-4.664041996002197,0.7826717335765772,-0.34070301055908203
0.2981651376146789,0.9303333333333332,0.06968602908406657,1.7231753582752976,1.933563182216375,1.418231208967445,0.32275132275132273,tensor(1.3414),0.2808988764044944,0.31007751937984496,0.04844849556684494,-3.5368030071258545,0.7763243391544037,0.6672039031982422
0.3789954337899543,0.9349999999999999,0.07050659127699772,1.184461126758752,1.220630412030032,1.1381192300049252,0.3157894736842105,tensor(1.2538),0.34375,0.4065040650406504,0.07000219821929932,-4.186413764953613,0.7887710434014874,-0.2749166488647461
0.30180180180180183,0.9356666666666666,0.060404340625313885,1.8009911919013863,1.923524212254996,1.6108537465250947,0.33689839572192515,tensor(1.0958),0.2413793103448276,0.34074074074074073,0.03491031378507614,-3.7983665466308594,0.7951475895285564,-1.4814109802246094
0.3101851851851852,0.9436666666666667,0.08106838209996321,1.8796366071626844,2.4092040457755575,1.0791276883292706,0.3157894736842105,tensor(1.1532),0.313953488372093,0.3076923076923077,0.03906231373548508,-3.598449945449829,0.7931087448320636,2.239805221557617
0.3380281690140845,0.9383333333333334,0.07615514523435427,1.6765109088129602,1.848286105773167,1.4020895575716534,0.32978723404255317,tensor(1.4793),0.35365853658536583,0.3282442748091603,0.038274720311164856,-4.242953777313232,0.785630078183696,-0.04406929016113281
0.34080717488789236,0.9373333333333331,0.07651286657073783,1.6752641630353826,1.7753971449117214,1.545194516474365,0.31926121372031663,tensor(1.4953),0.3402061855670103,0.3412698412698413,0.04908202961087227,-5.161383152008057,0.7816098059968084,-0.8727321624755859
0.32,0.9396666666666667,0.0787989408365038,1.6167297742815958,1.942127209712444,1.1375731111196874,0.3020833333333333,tensor(1.2493),0.3516483516483517,0.29850746268656714,0.037199605256319046,-5.498361110687256,0.7778509740392237,-0.39621734619140625
0.3333333333333333,0.945,0.09225715256846591,1.9344723199070182,2.3016229658487397,1.3444087817863941,0.33689839572192515,tensor(1.2324),0.3333333333333333,0.3333333333333333,0.036266595125198364,-4.446698188781738,0.7815467656310403,2.132902145385742
0.33183856502242154,0.9429999999999998,0.07036915658927076,1.1808774050382786,1.343708528488406,0.9402491892730912,0.3123359580052493,tensor(1.3138),0.3333333333333333,0.3308270676691729,0.043643705546855927,-4.303292274475098,0.7787263312165308,0.0235748291015625
0.35294117647058826,0.9433333333333332,0.08492601116573811,1.4163620021881056,1.6355795959350674,1.0850445025478104,0.272264631043257,tensor(1.2775),0.375,0.3383458646616541,0.06288343667984009,-5.249260425567627,0.7891259622353853,1.0160284042358398
0.32751091703056767,0.943,0.08973089510171137,1.4728073884563568,1.5996001418265988,1.2580055474526528,0.2755102040816326,tensor(1.1555),0.3058823529411765,0.3402777777777778,0.053753189742565155,-5.735632419586182,0.7946019923704695,-1.1138238906860352
0.3125,0.9369999999999998,0.07770031067087498,1.6469537153916012,1.8884545892119102,1.2594290574008726,0.3020833333333333,tensor(1.9431),0.27906976744186046,0.3333333333333333,0.05982445925474167,-4.264346599578857,0.7986856466137289,4.094511032104492
0.36363636363636365,0.944,0.0847583011315534,0.7154270739124826,0.737143961502568,0.6766665530238481,0.2987012987012987,tensor(1.7190),0.3924050632911392,0.3475177304964539,0.08934082090854645,-5.467339515686035,0.8056085301866757,-3.014296054840088
0.29017857142857145,0.9430000000000001,0.07487787668385135,1.8768709857957953,2.1661765621780384,1.345867079777754,0.32978723404255317,tensor(1.4322),0.27848101265822783,0.296551724137931,0.05077046528458595,-4.888957500457764,0.8163845546373345,-0.854034423828125
0.31981981981981983,0.9369999999999999,0.05765166235502891,1.7098989607472368,1.9445276348045981,1.3244375676529998,0.32275132275132273,tensor(1.4162),0.2857142857142857,0.34057971014492755,0.041579119861125946,-4.31214714050293,0.8076294067482797,1.8163318634033203
0.3053097345132743,0.9519999999999998,0.0639111387641676,1.4836723667849085,1.6914679397069692,1.1754042091532777,0.29198966408268734,tensor(1.3390),0.24175824175824176,0.34814814814814815,0.04384084790945053,-4.780517101287842,0.8059886146576251,-0.6377992630004883
0.3333333333333333,0.9333333333333333,0.06512283352302962,1.7507411296033206,1.9060894875115173,1.529064259329825,0.3477088948787062,tensor(1.3429),0.33707865168539325,0.33070866141732286,0.04117089509963989,-3.9112908840179443,0.7993458449651618,0.8263778686523438
0.37668161434977576,0.9523333333333334,0.04663897503212701,1.1544545715662975,1.2042366674087304,1.0704847713501464,0.3157894736842105,tensor(1.5299),0.3493975903614458,0.39285714285714285,0.08050315082073212,-5.309562683105469,0.8011871643701005,0.2181243896484375
0.30952380952380953,0.9443333333333332,0.05215071296436593,1.3641430641228973,1.591242803254668,0.9951059880337694,0.3089005235602094,tensor(1.6162),0.25,0.34615384615384615,0.05247895419597626,-4.933868885040283,0.803345073308602,-0.4319620132446289
0.3185840707964602,0.9506666666666667,0.047437341251005745,1.3930889907304596,1.5309864207596886,1.1808199130450165,0.3333333333333333,tensor(1.3474),0.4157303370786517,0.25547445255474455,0.05908413603901863,-3.7974321842193604,0.7977064264025894,-0.9201393127441406
0.3317972350230415,0.9443333333333332,0.0692221554451415,1.4087233754774153,1.4151714627760474,1.3976810259785082,0.35135135135135137,tensor(1.5770),0.325,0.3357664233576642,0.042109545320272446,-3.5926382541656494,0.8039450650827535,-1.5113611221313477
0.29357798165137616,0.9396666666666667,0.03924826588996131,1.5113505801929021,1.6351412498769806,1.3652775899656893,0.3850415512465374,tensor(1.5223),0.26,0.3220338983050847,0.043485045433044434,-3.281503200531006,0.7866045361801532,1.1550712585449219
0.35648148148148145,0.9469999999999998,0.07747155782684026,1.2833002538960188,1.357813405158857,1.1828694848026284,0.33689839572192515,tensor(1.2870),0.34782608695652173,0.3629032258064516,0.0616823248565197,-3.8838613033294678,0.7972120522224513,-0.7591762542724609
0.3153153153153153,0.9386666666666666,0.07846052583455773,1.7056661028545441,1.6538237015236388,1.801375151465448,0.34408602150537637,tensor(1.5157),0.32051282051282054,0.3125,0.05295176804065704,-3.674776077270508,0.7840854662359744,0.2392444610595703
0.2889908256880734,0.9479999999999998,0.0761818424661104,1.820541140661848,1.9826748732770403,1.5810253992984955,0.3333333333333333,tensor(1.5537),0.26136363636363635,0.3076923076923077,0.03671206906437874,-3.2642664909362793,0.791811719019722,-0.3921356201171875
0.34375,0.9443333333333332,0.06308699892991985,1.4076805065242104,1.5860656468924426,1.1214345836077455,0.32625994694960214,tensor(1.6029),0.36046511627906974,0.3333333333333333,0.0455683097243309,-3.5297670364379883,0.7908313145692689,1.1536550521850586
0.3584070796460177,0.941,0.05067692478636607,1.2575854391477153,1.3776529710614054,1.0384621934052296,0.28205128205128205,tensor(1.7630),0.3,0.3904109589041096,0.10922747850418091,-3.939696788787842,0.7945306384233936,5.232715606689453
0.3448275862068966,0.9396666666666667,0.056257320757253794,0.5600674701582696,0.5703457142274918,0.5435529881144634,0.27877237851662406,tensor(1.8601),0.29213483146067415,0.3776223776223776,0.08092495054006577,-5.807216644287109,0.7939065337890441,-2.472263813018799
0.3119266055045872,0.9456666666666667,0.041585030285179736,1.4957457633183773,1.7267879349989215,1.1608644133544432,0.30548302872062666,tensor(1.4449),0.24719101123595505,0.35658914728682173,0.06736518442630768,-5.768954753875732,0.8028290941813229,-0.8848953247070312
0.33796296296296297,0.9393333333333332,0.042958613877919834,1.616084972164637,1.8305351126587532,1.3041574950822847,0.29198966408268734,tensor(1.7589),0.2840909090909091,0.375,0.05998086556792259,-3.719912528991699,0.8046993742410825,1.7447624206542969
0.3811659192825112,0.9336666666666666,0.08830941772391156,1.1360740423743567,1.2872659833226987,0.881051491377153,0.3020833333333333,tensor(1.8653),0.3614457831325301,0.39285714285714285,0.07318169623613358,-4.72201681137085,0.8023292043494172,-1.3203859329223633
0.3274336283185841,0.9473333333333332,0.07734265188167318,1.5689646757986175,1.7735302105241386,1.328993567755219,0.3123359580052493,tensor(1.6204),0.34615384615384615,0.3114754098360656,0.05443548038601875,-4.286378860473633,0.8148151049790143,-0.8968429565429688
0.35545023696682465,0.9359999999999999,0.07404918640131603,1.9147981004664167,2.177909047624576,1.492521271694063,0.36239782016348776,tensor(1.4259),0.2839506172839506,0.4,0.06488856673240662,-3.7514727115631104,0.821057128937543,-0.1582622528076172
0.33636363636363636,0.9509999999999998,0.07140026534305355,1.7111756364957957,1.9811145681433824,1.265613785463032,0.3477088948787062,tensor(1.5216),0.3373493975903614,0.3357664233576642,0.04381537437438965,-3.674107313156128,0.8220896735773009,3.6892566680908203
0.2694063926940639,0.9623333333333333,0.09291121754805844,1.4968790766513835,1.749223300733605,1.0407183638873665,0.32978723404255317,tensor(1.5632),0.2692307692307692,0.2695035460992908,0.05909368395805359,-3.176175355911255,0.8220810024879621,-0.47586631774902344
0.3393665158371041,0.962,0.07032531328140484,1.422368476248199,1.5265543678069218,1.2891823880700377,0.32275132275132273,tensor(1.3068),0.36082474226804123,0.3225806451612903,0.04831927642226219,-3.0770461559295654,0.8129461242007477,-1.080545425415039
0.3472222222222222,0.9516666666666667,0.06848659664953907,1.7078371601681508,1.7692321196318566,1.5992153088092864,0.34408602150537637,tensor(1.3548),0.28205128205128205,0.38405797101449274,0.04047594591975212,-2.52036190032959,0.8088158190872533,-0.028392791748046875
0.37962962962962965,0.9549999999999998,0.09055056622065008,1.3852299912741552,1.5248833583828616,1.1859493438268989,0.37362637362637363,tensor(1.3257),0.3707865168539326,0.3858267716535433,0.056022316217422485,-1.7333803176879883,0.7943500816064031,0.4586143493652344
0.36231884057971014,0.9506666666666664,0.08195793297194504,1.3622346507515213,1.4120801786786124,1.2862506142772974,0.3698630136986301,tensor(1.5081),0.3780487804878049,0.352,0.05729375034570694,-2.607085704803467,0.7873528428095335,-0.2833747863769531
0.33183856502242154,0.946,0.07045437278393388,1.122422778615635,1.2082401675760508,1.0067951387531804,0.34408602150537637,tensor(1.5993),0.4105263157894737,0.2734375,0.041652094572782516,-2.9174482822418213,0.7900345624088746,0.5395336151123047
0.3470319634703196,0.9489999999999998,0.07923385853871079,1.184320371100629,1.2790069018932666,1.0486030102978485,0.34408602150537637,tensor(1.2954),0.34444444444444444,0.3488372093023256,0.059091199189424515,-3.1100521087646484,0.7891770375955282,-0.8435811996459961
0.3286384976525822,0.9463333333333332,0.0982612679181402,1.4753784082009793,1.9425852523787064,0.7578821832137551,0.33689839572192515,tensor(1.6198),0.2857142857142857,0.35658914728682173,0.057471297681331635,-2.7993600368499756,0.7930204558162073,-0.15417098999023438
0.3076923076923077,0.9476666666666665,0.08969009334333711,1.47962855428641,1.4272742134704075,1.5602662746237022,0.32275132275132273,tensor(1.3570),0.26436781609195403,0.3358208955223881,0.06096158176660538,-2.6883249282836914,0.7983879943856707,0.8825416564941406
0.32272727272727275,0.9463333333333332,0.09453868966731345,1.6342702993578626,1.70392162311438,1.5193036565308404,0.3123359580052493,tensor(1.6229),0.2891566265060241,0.34306569343065696,0.04651237651705742,-3.7393741607666016,0.7990936661627538,0.5074462890625
0.352112676056338,0.946,0.08961817779479397,1.7235757336317907,2.1304486220918126,1.1566966530807494,0.35501355013550134,tensor(1.3766),0.449438202247191,0.28225806451612906,0.0431368313729763,-2.7689409255981445,0.7915666428672999,1.4678726196289062
0.30660377358490565,0.9346666666666666,0.08665325446828394,1.4235237758181785,1.5492008386934946,1.2393922650938787,0.358695652173913,tensor(1.6100),0.3023255813953488,0.30952380952380953,0.041705422103405,-2.7135918140411377,0.7914161264476094,0.14528274536132812
0.3409090909090909,0.9366666666666665,0.07360415101733268,1.1961723067626395,1.2048914910750717,1.184041267719256,0.3157894736842105,tensor(1.4802),0.29347826086956524,0.375,0.06125522032380104,-3.4051365852355957,0.7866728360734165,0.5886659622192383
0.3584070796460177,0.9366666666666668,0.0707657882681699,1.4160343486756362,1.4666870860182535,1.3304071022154966,0.3157894736842105,tensor(1.3347),0.3333333333333333,0.3732394366197183,0.05096692591905594,-3.1595723628997803,0.7856038048044616,-0.7581491470336914
0.319634703196347,0.9386666666666666,0.06819418599533522,1.787523041705765,2.154524883868531,1.2514529351758839,0.3123359580052493,tensor(1.1590),0.3258426966292135,0.3153846153846154,0.05114787444472313,-2.595402717590332,0.7992803203319181,0.3365345001220703
0.3116883116883117,0.9363333333333332,0.07240557771266565,1.6833642890390306,1.8683128937469966,1.3205804874964813,0.34048257372654156,tensor(1.4011),0.28205128205128205,0.32679738562091504,0.039682693779468536,-2.1141157150268555,0.8035455347222518,1.6108760833740234
0.3755656108597285,0.9396666666666667,0.05481547054246714,1.1761147870929731,1.170711154393395,1.184760599412297,0.3089005235602094,tensor(1.5305),0.4117647058823529,0.35294117647058826,0.05986778438091278,-2.952995777130127,0.8185629513595752,-2.7388172149658203
0.3333333333333333,0.946,0.0443123577610405,1.8794395087470113,1.8604071747017092,1.9084205628614475,0.3123359580052493,tensor(1.4672),0.2840909090909091,0.3656716417910448,0.03950727358460426,-2.8306162357330322,0.8141798795882554,3.107633590698242
0.31555555555555553,0.9516666666666667,0.05820946466640113,1.457815557924975,1.7075487786813073,1.0464902531498395,0.32978723404255317,tensor(1.5638),0.29411764705882354,0.32857142857142857,0.05280434712767601,-3.062001943588257,0.8206968430817088,-1.5898876190185547
0.28695652173913044,0.9436666666666667,0.038724123364944914,1.4245430838125845,1.5027269625986064,1.311425982590255,0.32275132275132273,tensor(1.7261),0.24468085106382978,0.3161764705882353,0.04105177894234657,-2.664374828338623,0.8179322549343278,0.7463207244873047
0.3053097345132743,0.9423333333333332,0.09336245642613716,1.2850196597318213,1.4229415433595525,1.0687330694974246,0.3157894736842105,tensor(1.3280),0.3181818181818182,0.2971014492753623,0.05287683382630348,-2.6196861267089844,0.8096422662943028,-0.12961769104003906
0.3141592920353982,0.9453333333333334,0.06306007727452563,1.4350915903014332,1.6057308053370074,1.117573050931441,0.2987012987012987,tensor(1.5332),0.35443037974683544,0.2925170068027211,0.034190766513347626,-2.49214506149292,0.8028345116858433,-0.8013553619384766
0.28085106382978725,0.9473333333333334,0.09255613021907302,1.6045879632468694,1.70928942239101,1.4582195968923053,0.2853470437017995,tensor(1.6571),0.22448979591836735,0.32116788321167883,0.03762519359588623,-2.3268189430236816,0.8017535095253414,2.9326515197753906
0.35526315789473684,0.9349999999999999,0.07228892914057006,0.8757328722208695,0.9844821112203096,0.6857492619206425,0.28865979381443296,tensor(1.3523),0.30120481927710846,0.38620689655172413,0.08420981466770172,-2.7139763832092285,0.7913513759325504,-0.642704963684082
0.3333333333333333,0.9346666666666665,0.08337938361176592,1.088167128044231,1.0830819879512006,1.0950346883760549,0.29198966408268734,tensor(1.2997),0.35051546391752575,0.32061068702290074,0.07441452145576477,-2.5981855392456055,0.8000561025052063,-1.1649761199951172
0.3607305936073059,0.9376666666666665,0.043573281676756705,1.384595064742626,1.431592659750704,1.2996378737664864,0.29198966408268734,tensor(1.3578),0.3717948717948718,0.3546099290780142,0.06533368676900864,-2.946366548538208,0.802249724978167,-1.196249008178711
0.34841628959276016,0.9479999999999998,0.06491315470888269,1.5655082660619941,1.5503788876684366,1.5879473441288439,0.2987012987012987,tensor(1.1712),0.34831460674157305,0.3484848484848485,0.04523719102144241,-2.7277848720550537,0.8032775238103769,0.088134765625
0.3211009174311927,0.9516666666666667,0.06167020593966278,2.092349588004452,2.3514061141991687,1.6870023176056583,0.3020833333333333,tensor(1.3451),0.27058823529411763,0.3533834586466165,0.03829360380768776,-3.1092236042022705,0.8089395474895589,0.5861968994140625
0.3287671232876712,0.9473333333333332,0.08854219595830452,2.2032414624895775,2.4550461567823954,1.7985553466618303,0.3020833333333333,tensor(1.3428),0.36904761904761907,0.3037037037037037,0.027497319504618645,-2.357442617416382,0.8007198516892922,2.333423614501953
0.3201754385964912,0.9436666666666667,0.0884189685964259,1.2260330865027078,1.427312393271014,0.9230081960932783,0.28865979381443296,tensor(1.4626),0.31868131868131866,0.32116788321167883,0.044904403388500214,-2.7340238094329834,0.7942376254103292,-1.353261947631836
0.33480176211453744,0.9496666666666667,0.09379010261351187,1.8677655036898453,2.2156671105861854,1.307923837419871,0.28205128205128205,tensor(1.5457),0.2988505747126437,0.35714285714285715,0.04848369210958481,-3.09967041015625,0.7907387400043915,2.7512741088867188
