failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5580357142857143,0.9692857142857142,0.22665469711209194,0.13639654302245852,0.1456662511205411,0.12233574983997378,0.3089005235602094,tensor(1.2490),0.6067415730337079,0.5259259259259259
0.48497854077253216,0.982142857142857,0.22640307129613335,0.16815114408604442,0.2020079379592664,0.11896969614389079,0.3020833333333333,tensor(1.3798),0.5894736842105263,0.41304347826086957
0.5333333333333333,0.9819047619047618,0.23930717354555853,0.14958031660634852,0.1672812684156011,0.12202315299421657,0.28205128205128205,tensor(2.0251),0.6818181818181818,0.43795620437956206
0.5605381165919282,0.9866666666666666,0.19885871240301276,0.13045770618238678,0.14258602170653162,0.10603717897836551,0.30548302872062666,tensor(1.5059),0.6351351351351351,0.5234899328859061
0.5676855895196506,0.9764285714285713,0.18326400263581075,0.16403878934165222,0.16758305292734266,0.15930104924241287,0.34408602150537637,tensor(3.9336),0.6938775510204082,0.4732824427480916
0.4028436018957346,0.9497619047619047,0.20970811243417098,0.23881166713916321,0.24660353199953228,0.228335937715778,0.2531328320802005,tensor(9.6426),0.4222222222222222,0.3884297520661157
0.56,0.953095238095238,0.200838227843027,0.10508146093703996,0.11120383970986086,0.09537010150428948,0.2594458438287154,tensor(1.8363),0.5172413793103449,0.5869565217391305
0.6415929203539823,0.9526190476190476,0.2601547759144992,0.08620361129479233,0.09403704460375802,0.07270745511187572,0.39275766016713093,tensor(11.7389),0.7349397590361446,0.5874125874125874
0.41363636363636364,0.9645238095238095,0.20120290927168902,0.2346513392473274,0.22446591652635112,0.24882236216346856,0.27877237851662406,tensor(9.3965),0.42391304347826086,0.40625
0.5309734513274337,0.9671428571428571,0.17432367367960042,0.11486465536060075,0.11603132350024468,0.11319619447272287,0.28205128205128205,tensor(1.2237),0.45161290322580644,0.5864661654135338
0.5650224215246636,0.9695238095238095,0.19137714148654078,0.11007182940265654,0.12816641628612677,0.08477832085587027,0.28865979381443296,tensor(1.0779),0.6666666666666666,0.49230769230769234
0.575107296137339,0.9554761904761904,0.1967114790301718,0.11355407284134647,0.13322103863571824,0.08341231004779842,0.34408602150537637,tensor(5.1839),0.6956521739130435,0.49645390070921985
0.3150684931506849,0.9654761904761905,0.1945225628069161,0.23064475712489593,0.22348519435872793,0.24215119728480897,0.2594458438287154,tensor(9.2857),0.30952380952380953,0.31851851851851853
0.5714285714285714,0.9619047619047618,0.19401404002379308,0.1026185747862061,0.1114881949283111,0.08865147180381099,0.2594458438287154,tensor(0.9978),0.5862068965517241,0.5620437956204379
