failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5531914893617021,0.985451596488138,0.09676225046443289,0.2054984673405916,0.2106972342827438,0.19075094479040497,1.0080321285140563,tensor(0.8302),0.673469387755102,0.5107913669064749
0.5988700564971752,0.9838821015778177,0.1398461367418388,0.20014762242285775,0.20527987759361974,0.18553185226264404,1.0491803278688525,tensor(0.8277),0.6739130434782609,0.5725190839694656
0.5636363636363636,0.9862220249857777,0.11639074049912627,0.19315623603568896,0.20447225602668237,0.16712939005640362,1.0661157024793388,tensor(0.4929),0.56,0.5652173913043478
0.569060773480663,0.980849687239903,0.09478151436376551,0.19603522508654253,0.20056570593904638,0.18273924867158542,1.0,tensor(0.7032),0.6304347826086957,0.5481481481481482
0.6764705882352942,0.988937816396294,0.09408327906772929,0.20098631866460115,0.2073485644169746,0.18481561071065147,0.9305019305019305,tensor(0.5967),0.7291666666666666,0.6557377049180327
0.6046511627906976,0.9786720694111235,0.11758230933921446,0.19112521875321353,0.19912476056288841,0.16636473219945827,1.1551724137931034,tensor(1.4965),0.6904761904761905,0.5769230769230769
0.5764705882352941,0.9747848961292714,0.11500171027705008,0.21076583657544432,0.20788466472106013,0.2173038803988547,1.109704641350211,tensor(0.7096),0.5576923076923077,0.5847457627118644
0.5625,0.9792564071361003,0.12638367621638755,0.20688625182778977,0.20757931593541593,0.2051150879971897,1.1008403361344539,tensor(1.1149),0.4444444444444444,0.6086956521739131
0.5714285714285714,0.9837950106426637,0.11764315593975479,0.20360109882791005,0.20251756848710514,0.20665468433381423,1.11864406779661,tensor(0.6837),0.5909090909090909,0.5645161290322581
0.5962732919254659,0.9853494814641515,0.07104544105370854,0.2076062602015891,0.20634851867453438,0.21084843836021916,1.173913043478261,tensor(0.5910),0.5777777777777777,0.603448275862069
0.6226415094339622,0.9817694751183207,0.09995719708230041,0.20367225466946315,0.20428892043413127,0.20211003473230374,1.2831050228310503,tensor(0.5872),0.6,0.631578947368421
0.6258503401360545,0.9878976199699749,0.0866088130737355,0.20760971018943597,0.20833810188961083,0.20572655115971572,1.2222222222222223,tensor(0.7601),0.6097560975609756,0.6320754716981132
0.5973154362416108,0.9870013215602482,0.08757391800079506,0.2009998446206378,0.20178846058261427,0.1987755431894221,1.242152466367713,tensor(1.1958),0.5897435897435898,0.6
0.6040268456375839,0.9905474032342154,0.10426392760074372,0.2006419176413669,0.20028906798182614,0.20174947351714823,1.1834061135371179,tensor(0.8811),0.5833333333333334,0.6106194690265486
0.5714285714285714,0.9908690551541783,0.10869912335526657,0.20305836344059386,0.2032318238886241,0.20253364558530262,1.1551724137931034,tensor(0.5752),0.575,0.5702479338842975
0.5974025974025974,0.9928332069407511,0.07073255637354844,0.20139684828499416,0.20256936106219675,0.19846556634198764,1.1008403361344539,tensor(0.6190),0.5227272727272727,0.6272727272727273
0.654320987654321,0.9892398635579802,0.0621386210032747,0.20241752479018493,0.2042049966452096,0.1965847218948411,1.262443438914027,tensor(0.6348),0.6842105263157895,0.6451612903225806
0.6909090909090909,0.975685695110271,0.08710840081282281,0.19987389306324788,0.19933157070125257,0.20146212283766265,1.5,tensor(0.7328),0.6904761904761905,0.6910569105691057
