failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6602209944751382,0.8004761904761905,0.2778815087311053,0.6384320691902757,0.6004321570243439,0.7190180898180277,0.016260162601626018,tensor(0.),1.0,0.5
0.6839237057220708,0.7978571428571428,0.2963296660470198,0.6410403428902822,0.6079953403405206,0.6991796706846012,0.016260162601626018,tensor(0.),0.9924812030075187,0.5085470085470085
0.6731301939058172,0.795952380952381,0.3009113359333471,0.6388615856035915,0.6135400298767256,0.6944345574643257,0.016260162601626018,tensor(0.),1.0,0.5241935483870968
0.6666666666666666,0.7985714285714286,0.25385320036319853,0.6447226176269312,0.6180278070333333,0.6974663966223452,0.016260162601626018,tensor(0.),0.9516129032258065,0.5224489795918368
0.6601671309192201,0.8021428571428572,0.30472415099186173,0.6400087882281081,0.609245755227496,0.7036383094772384,0.016260162601626018,tensor(0.),1.0,0.49586776859504134
0.6775956284153005,0.8092857142857143,0.2935525260374548,0.6412819704552672,0.6155787629157756,0.6914446819436304,0.016260162601626018,tensor(0.),1.0,0.512396694214876
0.6566757493188011,0.8185714285714285,0.26847211987532,0.6327961825266482,0.6020177955736835,0.6938524948561071,0.016260162601626018,tensor(0.),0.983739837398374,0.4918032786885246
0.6657608695652174,0.8192857142857142,0.29267751298736355,0.6369115730356226,0.6048639493674031,0.6948908616567522,0.016260162601626018,tensor(0.),0.9923664122137404,0.48523206751054854
0.6593406593406593,0.8202380952380952,0.3149652237268666,0.6370961161386013,0.6064231561988536,0.6971951677278634,0.016260162601626018,tensor(0.),1.0,0.4854771784232365
0.6935933147632312,0.8226190476190476,0.272841106933755,0.6453599203740782,0.6218632345898137,0.6971785042018765,0.016260162601626018,tensor(0.),1.0,0.5546558704453441
0.6852367688022284,0.8245238095238094,0.2628629553819685,0.6422425200726093,0.6168200229062537,0.6910206447169971,0.016260162601626018,tensor(0.),0.967479674796748,0.538135593220339
0.6430517711171662,0.8152380952380953,0.27915435751113304,0.6340089609005868,0.6061804933764485,0.6885437803228905,0.016260162601626018,tensor(0.),0.9919354838709677,0.46502057613168724
0.6836158192090396,0.808095238095238,0.31335040400848707,0.6401332789929278,0.6062170288740847,0.7071107477150137,0.016260162601626018,tensor(0.),1.0,0.5234042553191489
0.6648793565683646,0.807142857142857,0.28119284359196667,0.6372600164483366,0.6056328356575147,0.6917418753288771,0.016260162601626018,tensor(0.),0.9708029197080292,0.4872881355932203
0.6512261580381471,0.8047619047619048,0.27353042912944275,0.634871019281848,0.6003759085105015,0.6977582596880728,0.016260162601626018,tensor(0.),1.0,0.459915611814346
0.6620879120879121,0.8014285714285712,0.2536074840461729,0.6374198234709306,0.6068372325680952,0.6951869396207325,0.016260162601626018,tensor(0.),0.9761904761904762,0.4957983193277311
0.6584699453551912,0.802142857142857,0.2339500983391457,0.6444381955166664,0.612304261316828,0.7056456892306454,0.016260162601626018,tensor(0.),1.0,0.4791666666666667
0.6815642458100558,0.8069047619047618,0.2510695342894916,0.6455609799940888,0.6178033757076269,0.7073279012441435,0.016260162601626018,tensor(0.),1.0,0.5384615384615384
0.6881720430107527,0.8128571428571427,0.2619973055276467,0.6431195495100486,0.6106656314387716,0.7000942056796244,0.016260162601626018,tensor(0.),0.9703703703703703,0.5274261603375527
0.6759776536312849,0.8088095238095238,0.27346099957250225,0.6422060232929606,0.613706467752772,0.6987301417810009,0.016260162601626018,tensor(0.),1.0,0.5126050420168067
0.6823204419889503,0.8090476190476189,0.2539968742188765,0.6443831797393711,0.6168181698556338,0.6953893003903809,0.016260162601626018,tensor(0.),1.0,0.5106382978723404
0.6703601108033241,0.806190476190476,0.26601095270247177,0.6423717893374093,0.6181680236049851,0.690981018850027,0.016260162601626018,tensor(0.),0.9833333333333333,0.5145228215767634
0.6833333333333333,0.8023809523809522,0.2596001906829868,0.6422478762787123,0.6098691055571303,0.7070054177218759,0.016260162601626018,tensor(0.),1.0,0.525
0.6487935656836461,0.8023809523809524,0.24639947374303625,0.6428440687764403,0.61542609869585,0.6959528927120715,0.016260162601626018,tensor(0.),0.968503937007874,0.483739837398374
0.6557377049180327,0.7966666666666666,0.25353952740014296,0.6446159284422567,0.6124218178475234,0.7106138551614599,0.016260162601626018,tensor(0.),1.0,0.4878048780487805
0.6512261580381471,0.7966666666666666,0.27751728539581516,0.64360191122351,0.614189692030048,0.7056666788436106,0.016260162601626018,tensor(0.),1.0,0.4859437751004016
0.6740331491712708,0.7983333333333331,0.2724012058057142,0.6453657037497917,0.6147923293513734,0.707797048109587,0.016260162601626018,tensor(0.),0.9663865546218487,0.5308641975308642
0.659217877094972,0.7997619047619047,0.26959724385088807,0.6393919409481473,0.6107961251799207,0.7030240715314995,0.016260162601626018,tensor(0.),1.0,0.5060728744939271
0.6740947075208914,0.8026190476190476,0.2775127094707153,0.641026227191499,0.6119298068521288,0.6982572027350538,0.016260162601626018,tensor(0.),1.0,0.5084033613445378
0.667574931880109,0.8035714285714286,0.258749527311677,0.6392869272815349,0.6138964992276096,0.6884427959939338,0.016260162601626018,tensor(0.),0.92,0.5371900826446281
0.6574585635359116,0.8033333333333335,0.2963851906205461,0.638897057121606,0.6102890343153012,0.7011320541037441,0.016260162601626018,tensor(0.),1.0,0.5
0.6897506925207756,0.8083333333333333,0.2729077829401702,0.6423505437493238,0.6104834832017051,0.7017851408024217,0.016260162601626018,tensor(0.),1.0,0.5234042553191489
0.6840659340659341,0.8109523809523809,0.3167456502518769,0.6434628202097813,0.6182730596852691,0.6987035231144139,0.016260162601626018,tensor(0.),0.9385964912280702,0.568
0.6852367688022284,0.8123809523809524,0.2815904658681215,0.647288994556902,0.6210008175288343,0.7016628308029915,0.016260162601626018,tensor(0.),1.0,0.5330578512396694
0.6786703601108033,0.8119047619047619,0.29320552678545536,0.6348201652506911,0.5986386362122543,0.7039735715580244,0.016260162601626018,tensor(0.),1.0,0.510548523206751
0.6684931506849315,0.8119047619047618,0.28349133504209606,0.6473510544919586,0.6225286749387587,0.6933112416334296,0.016260162601626018,tensor(0.),0.953125,0.5147679324894515
0.6952908587257618,0.8159523809523809,0.2989405963437491,0.6491774468246818,0.6146953046412803,0.7127114725799254,0.016260162601626018,tensor(0.),1.0,0.5299145299145299
0.6657534246575343,0.8135714285714286,0.27631637117910596,0.6468312345591367,0.6134356979342879,0.712536274097457,0.016260162601626018,tensor(0.),0.983739837398374,0.5041322314049587
0.6694444444444444,0.8092857142857142,0.24594603207692872,0.6417923423524755,0.6124623674400027,0.7027084440937645,0.016260162601626018,tensor(0.),1.0,0.5102880658436214
0.6648351648351648,0.8107142857142857,0.24898799108292052,0.6424749661794166,0.6124927434291825,0.7049802780146496,0.016260162601626018,tensor(0.),0.9745762711864406,0.516260162601626
0.6584699453551912,0.8111904761904762,0.258744707775126,0.6428939032137538,0.6175940442279343,0.6974194613728484,0.016260162601626018,tensor(0.),0.9655172413793104,0.516
0.6805555555555556,0.8076190476190477,0.2420546384720711,0.6434411338501991,0.6165821064283203,0.6933221847765441,0.016260162601626018,tensor(0.),1.0,0.5085470085470085
0.6775956284153005,0.8052380952380951,0.24612560598756222,0.6402238008525014,0.6093889251304235,0.6968739213651558,0.016260162601626018,tensor(0.),0.9922480620155039,0.5063291139240507
0.664804469273743,0.804047619047619,0.25764294865971193,0.6377676083900378,0.6069976728087766,0.7036260670025605,0.016260162601626018,tensor(0.),1.0,0.5081967213114754
0.6739130434782609,0.8073809523809523,0.28811624253082135,0.6433255016849655,0.6161060623490444,0.6908579554506776,0.016260162601626018,tensor(0.),0.9402985074626866,0.5213675213675214
0.6895604395604396,0.8059523809523809,0.30732520969920046,0.6459378232614438,0.618696361860602,0.6993133695834196,0.016260162601626018,tensor(0.),1.0,0.5311203319502075
0.6453333333333333,0.8052380952380953,0.2656409768498228,0.6419071338091067,0.6121703701560756,0.6966498123521861,0.016260162601626018,tensor(0.),0.946969696969697,0.48148148148148145
0.6721763085399449,0.8061904761904761,0.29044006723777144,0.6480561378447395,0.6147692213508172,0.710667242678547,0.016260162601626018,tensor(0.),1.0,0.4978902953586498
0.667574931880109,0.8064285714285713,0.2833795629671305,0.6424136265538607,0.612761339243305,0.699129509425637,0.016260162601626018,tensor(0.),1.0,0.49377593360995853
0.6430517711171662,0.8099999999999999,0.2657891349727998,0.6387196392083396,0.6042859190070591,0.7037912364391045,0.016260162601626018,tensor(0.),0.9606299212598425,0.475
0.6522911051212938,0.808095238095238,0.2507389848872505,0.6396172653644159,0.6114403034709217,0.6964293511334119,0.016260162601626018,tensor(0.),0.975609756097561,0.49193548387096775
0.6720867208672087,0.8088095238095236,0.25337244123793057,0.6527434483854175,0.6256315774976945,0.7063112578006782,0.016260162601626018,tensor(0.),0.9758064516129032,0.5183673469387755
0.6509695290858726,0.8078571428571427,0.2754637898217291,0.6364334499575435,0.6036731101276063,0.704754158662712,0.016260162601626018,tensor(0.),1.0,0.48360655737704916
0.6693766937669376,0.8111904761904762,0.27533203381143895,0.6400176679033465,0.6056656293022098,0.7070728472527693,0.016260162601626018,tensor(0.),1.0,0.5
0.6593406593406593,0.8116666666666666,0.2860846176457482,0.6395339297933829,0.6091917422094846,0.6989848827016714,0.016260162601626018,tensor(0.),1.0,0.4854771784232365
0.6376021798365122,0.8138095238095235,0.2910756459937019,0.6328193989520664,0.6058649295926263,0.6904144189508707,0.016260162601626018,tensor(0.),0.9487179487179487,0.492
0.7021857923497268,0.8157142857142856,0.2623214980307874,0.6434208108335239,0.6122885726055673,0.6966915295791383,0.016260162601626018,tensor(0.),1.0,0.5281385281385281
0.6557377049180327,0.8157142857142856,0.26373231373818007,0.6422129169067281,0.6160706158243444,0.6944975190714942,0.016260162601626018,tensor(0.),0.9836065573770492,0.4918032786885246
0.6703296703296703,0.8190476190476189,0.2661965547860956,0.640092694774293,0.6157674829649025,0.690174013205392,0.016260162601626018,tensor(0.),1.0,0.5102040816326531
0.6639344262295082,0.8161904761904761,0.2728721688187479,0.6458052993703466,0.6222099771868839,0.692995943737272,0.016260162601626018,tensor(0.),0.9672131147540983,0.5122950819672131
0.6361111111111111,0.815,0.2670571769691201,0.6399613019586945,0.6068322915092709,0.7087677082767269,0.016260162601626018,tensor(0.),1.0,0.4609053497942387
0.7083333333333334,0.8114285714285713,0.24495978935876545,0.6500571970459024,0.6179517008844744,0.7068592287161204,0.016260162601626018,tensor(0.),1.0,0.5434782608695652
0.6775956284153005,0.8069047619047618,0.25204155636048997,0.6451782838611118,0.6165297711308946,0.7039077349580584,0.016260162601626018,tensor(0.),1.0,0.5203252032520326
0.6730769230769231,0.8049999999999999,0.26317686177905497,0.6344002842194227,0.6037532950569658,0.6974970266127166,0.016260162601626018,tensor(0.),1.0,0.5142857142857142
0.6657608695652174,0.8045238095238094,0.28210177792416574,0.6403370614355137,0.6104342925005705,0.7021361172343961,0.016260162601626018,tensor(0.),1.0,0.5040322580645161
0.6824512534818942,0.8061904761904761,0.2948808473318388,0.6415820661178424,0.6104455200475118,0.7013237317487212,0.016260162601626018,tensor(0.),1.0,0.5169491525423728
0.6811989100817438,0.8099999999999999,0.2753195487631642,0.6423687513748373,0.6203087817697297,0.685076852530325,0.016260162601626018,tensor(0.),0.944,0.5454545454545454
0.6759776536312849,0.8073809523809523,0.2579151660247166,0.6379643767776162,0.6050223810726231,0.7016882373217013,0.016260162601626018,tensor(0.),1.0,0.5084745762711864
0.6675824175824175,0.8126190476190476,0.26607606385333266,0.6435090782280721,0.6198274732370211,0.6904840651775329,0.016260162601626018,tensor(0.),0.9098360655737705,0.5454545454545454
0.6638888888888889,0.8159523809523809,0.25853587025047425,0.6347816136341513,0.6060823738469293,0.698329930305858,0.016260162601626018,tensor(0.),1.0,0.5120967741935484
0.6885245901639344,0.8164285714285714,0.2712278679898811,0.6474370618490952,0.6239573057493712,0.6905742881718433,0.016260162601626018,tensor(0.),0.9457364341085271,0.5485232067510548
0.6685393258426966,0.815,0.2573827398256922,0.6423144896112981,0.6119850199286374,0.7027185594834878,0.016260162601626018,tensor(0.),1.0,0.5021097046413502
0.6703910614525139,0.8121428571428572,0.26148483852554183,0.6398343360422206,0.6156997582761516,0.6928442122069801,0.016260162601626018,tensor(0.),1.0,0.5203252032520326
0.644808743169399,0.815,0.2653170839735087,0.6437110613226479,0.620879418241413,0.6935436040477783,0.016260162601626018,tensor(0.),0.9565217391304348,0.50199203187251
0.6481994459833795,0.8111904761904762,0.2886783817318977,0.6384784739508227,0.6075661557188959,0.7013421799350781,0.016260162601626018,tensor(0.),0.9915966386554622,0.4793388429752066
