failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6219839142091153,0.8761904761904761,0.17385480003113254,0.7476849716360694,0.774034236602199,0.7001374258325271,0.15473441108545036,tensor(6.3755),0.5488721804511278,0.6625
0.430635838150289,0.9049999999999999,0.2772964390350688,0.3487028763765913,0.33977171131112155,0.3644931762123422,0.002004008016032064,tensor(5.6182),0.568,0.35294117647058826
0.339572192513369,0.8364285714285713,0.1783981657159433,0.5311884209095286,0.5312069830255626,0.5311523197862184,0.0,tensor(4.5644),0.3779527559055118,0.31983805668016196
0.4792243767313019,0.8342857142857143,0.293296244613793,0.8831500208722014,0.9126654878080112,0.8191998425112784,0.0,tensor(3.7545),0.47368421052631576,0.4817813765182186
0.3726541554959786,0.7335714285714285,0.2634867309578821,0.5584527675321642,0.547628161738976,0.5789272156991249,0.0,tensor(4.5073),0.49612403100775193,0.3073770491803279
0.5407608695652174,0.8852380952380952,0.2564924715249324,0.6690472743328549,0.667198463900234,0.6727298642189709,0.0,tensor(5.5425),0.5772357723577236,0.5224489795918368
0.47956403269754766,0.8259523809523809,0.3859076569651277,0.41872482837614367,0.412679901550994,0.43214032387406304,0.0,tensor(5.4636),0.5526315789473685,0.44664031620553357
0.532258064516129,0.905,0.29609720265248546,0.4127395047092153,0.46232937650915995,0.3123502520410347,0.0,tensor(5.1154),0.6097560975609756,0.4939759036144578
0.4562841530054645,0.8647619047619047,0.2504761294540055,0.4339805931786792,0.44336415264151097,0.41498082401839903,0.0,tensor(5.9324),0.48760330578512395,0.44081632653061226
0.5540540540540541,0.9195238095238094,0.2647136726728371,0.5533015904879638,0.6041264393708532,0.45123868256866534,0.0,tensor(5.2610),0.44715447154471544,0.6072874493927125
0.49453551912568305,0.919047619047619,0.2698497561203486,0.63706047813883,0.6253351230555779,0.6610974560594954,0.0,tensor(3.5116),0.5833333333333334,0.45121951219512196
0.4915254237288136,0.8811904761904762,0.38796168130882164,0.3990770912474965,0.4016719057093869,0.3932447101175592,0.0,tensor(4.3692),0.6422018348623854,0.42448979591836733
0.518005540166205,0.9338095238095238,0.4454198440070618,0.5210560423151,0.5014637010628322,0.5651829370274171,0.002004008016032064,tensor(5.0152),0.6846846846846847,0.444
0.547683923705722,0.9471428571428571,0.4526798923779521,0.597359292129908,0.5837432713573476,0.6234026334488526,0.03734439834024896,tensor(5.2860),0.7142857142857143,0.4605809128630705
0.49303621169916434,0.9452380952380952,0.44224868748092855,0.41863995554833405,0.3982521485438523,0.4587415924662399,0.0,tensor(4.2357),0.6033057851239669,0.4369747899159664
0.5027173913043478,0.97,0.4601491285465423,0.48290304577514004,0.4906359209286199,0.4671177551725817,0.0,tensor(2.9923),0.5867768595041323,0.46153846153846156
0.5809018567639257,0.9192857142857142,0.47649712561979635,0.455487909526887,0.45083916794859136,0.464531164628416,0.28205128205128205,tensor(5.5809),0.703125,0.5180722891566265
0.36,0.9638095238095238,0.13236565942243178,0.3341118041308738,0.3149144168980463,0.3682404925447899,0.006036217303822937,tensor(4.6174),0.37962962962962965,0.3489583333333333
0.30446927374301674,0.9285714285714286,0.14612496776549405,0.3168603439424501,0.33913813938093484,0.2685589290536998,0.0,tensor(4.6276),0.34513274336283184,0.2857142857142857
0.3231197771587744,0.849047619047619,0.1556099343421917,0.375453429773206,0.4063969688989975,0.31145055397456023,0.0,tensor(3.3508),0.3247863247863248,0.32231404958677684
0.49595687331536387,0.8664285714285715,0.16981548169837388,0.46519817019395343,0.48102376332084196,0.4344261835583374,0.002004008016032064,tensor(3.8412),0.5,0.49387755102040815
0.4796747967479675,0.8188095238095238,0.2137457059564898,0.43243741363581406,0.4408204257705219,0.41482604360491615,0.002004008016032064,tensor(2.5743),0.6050420168067226,0.42
0.45652173913043476,0.7749999999999999,0.08384260561317677,0.45420960379250913,0.4537241378499189,0.45523813333189594,0.0,tensor(3.3147),0.5847457627118644,0.396
0.5417789757412399,0.9214285714285714,0.16073252251214867,0.5252970776053896,0.5349151766539567,0.5082859621239684,0.035196687370600416,tensor(4.9882),0.5522388059701493,0.5358649789029536
0.444141689373297,0.8433333333333333,0.10804546767451709,0.34774280279426656,0.33892681771520683,0.36381502174609126,0.0,tensor(5.2291),0.4307692307692308,0.45147679324894513
0.28493150684931506,0.7909523809523809,0.2290276623560852,0.46276019149641495,0.499275660230288,0.3882077761647569,0.002004008016032064,tensor(3.8365),0.18333333333333332,0.3346938775510204
0.5163043478260869,0.8545238095238095,0.2015705390781465,0.43930103528314235,0.4454515947996404,0.42843350531038205,0.006036217303822937,tensor(3.8130),0.5488721804511278,0.4978723404255319
0.44686648501362397,0.8073809523809523,0.3448208761118989,0.5096195317424806,0.5078506268998663,0.5135956541320746,0.0,tensor(2.7654),0.6283185840707964,0.3661417322834646
0.5849056603773585,0.8678571428571428,0.39927349720805905,0.7040495149148429,0.6877529619904661,0.7322089997474053,0.3089005235602094,tensor(4.8395),0.6691176470588235,0.5361702127659574
