failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5176991150442478,0.9941054794447743,0.08918202953688864,0.24436146093098682,0.2464069037049036,0.2378463469103629,0.5625,tensor(0.8284),0.5370370370370371,0.5116279069767442
0.5240174672489083,0.9915349421872408,0.09215777685055838,0.2351089708413783,0.237205531765805,0.22878250629749397,0.5527950310559007,tensor(0.6695),0.5087719298245614,0.5290697674418605
0.5429864253393665,0.9746199124268177,0.08290025283648862,0.23378515452584206,0.2391641550917198,0.2153889725905398,0.5290519877675841,tensor(1.3601),0.62,0.52046783625731
0.5663716814159292,0.9680570278762828,0.10306367637158,0.24189311912197198,0.23710353118952826,0.25484856189005756,0.4880952380952381,tensor(1.0348),0.6229508196721312,0.5454545454545454
0.5521739130434783,0.9776696594856316,0.08042182066617173,0.24708970466084632,0.24411392941506344,0.25552106785723167,0.4925373134328358,tensor(0.9049),0.5,0.5705882352941176
0.5714285714285714,0.9805575924984583,0.05651013148392064,0.24272232963434143,0.2416678935084866,0.24612437826681527,0.5060240963855421,tensor(1.5890),0.5849056603773585,0.5672514619883041
0.5491071428571429,0.9841857355318414,0.08925936391055064,0.25092413660471097,0.25366604953106353,0.24207758735176219,0.4880952380952381,tensor(0.6757),0.4339622641509434,0.5847953216374269
0.588495575221239,0.9864053460632011,0.0831699193350318,0.2506031076130584,0.2509059820969567,0.24978385695989053,0.4836795252225519,tensor(0.9227),0.5409836065573771,0.6060606060606061
0.584070796460177,0.9830144691038001,0.05717197537949821,0.24422889125214667,0.2445835008276562,0.24329089172983134,0.5151515151515151,tensor(0.9166),0.5483870967741935,0.5975609756097561
0.5944700460829493,0.9829542418174353,0.058837573604438746,0.24008817735261073,0.24369748801766508,0.22703322388326597,0.5527950310559007,tensor(1.1726),0.5319148936170213,0.611764705882353
0.6090909090909091,0.9829180108352212,0.0701154930536001,0.24198335308317057,0.24105818302358803,0.2451289312857506,0.5772870662460567,tensor(0.4622),0.6,0.611764705882353
0.6018957345971564,0.9836232911089534,0.06776035304279827,0.23437299495456743,0.23475278938461144,0.2331173480634013,0.5873015873015873,tensor(0.7377),0.5102040816326531,0.6296296296296297
0.62,0.9761311915203814,0.0741059050484229,0.22681317035300771,0.22763419686832437,0.2246486459035368,0.7241379310344828,tensor(1.1321),0.6,0.6275862068965518
0.6075268817204301,0.9776181433640887,0.06715238579733822,0.23432274027110603,0.23411646450296086,0.23495053608719957,0.7064846416382252,tensor(0.7192),0.5869565217391305,0.6142857142857143
0.578125,0.9771344511115896,0.04807318623606227,0.22747282647241882,0.22750832847500999,0.22732894993560207,0.7605633802816901,tensor(0.6550),0.5,0.5974025974025974
0.6363636363636364,0.9762377451111215,0.07218555430420742,0.22550661674360067,0.22648843339306934,0.22267667463630808,0.8248175182481752,tensor(0.6928),0.5882352941176471,0.6530612244897959
0.5759162303664922,0.9754152726705121,0.09938684039750346,0.22782428732386162,0.2286403631158373,0.2251765747543399,0.8518518518518519,tensor(0.8502),0.6222222222222222,0.5616438356164384
0.6402116402116402,0.9802079107221512,0.10370478708245558,0.2276646923531107,0.22752244896043003,0.22803944898382658,0.8181818181818182,tensor(0.8263),0.6346153846153846,0.6423357664233577
0.6344086021505376,0.9843294613750059,0.11293688382481663,0.22044430054308717,0.2231704207992906,0.21341929834440931,0.8796992481203008,tensor(0.8188),0.5769230769230769,0.6567164179104478
0.6153846153846154,0.9785478066921659,0.0818795706413672,0.21906277354482204,0.22212714252761748,0.2097334724194224,0.937984496124031,tensor(0.8536),0.6444444444444445,0.6058394160583942
0.6906077348066298,0.9755029089425266,0.03321968785618706,0.21838959084252868,0.21839689271888071,0.21837147657234796,0.9920318725099602,tensor(0.5967),0.7115384615384616,0.6821705426356589
0.632183908045977,0.9761889691637708,0.06494484256550095,0.21999523899844847,0.2194663087024558,0.2217110372756928,0.9762845849802372,tensor(0.5892),0.5121951219512195,0.6691729323308271
0.6206896551724138,0.9726451044955958,0.057620647405819035,0.2129875458508824,0.2141972451200736,0.2093021829610208,1.0161290322580645,tensor(0.6954),0.6744186046511628,0.6030534351145038
0.6463414634146342,0.9772363889431961,0.05958302972946691,0.2159599799582136,0.21761037955376009,0.21116596208543606,1.0491803278688525,tensor(0.8151),0.6666666666666666,0.639344262295082
0.688622754491018,0.9790808046293811,0.058062784390637404,0.21287296401672337,0.21490628425119115,0.2068214156998551,1.0746887966804979,tensor(0.6653),0.7380952380952381,0.672
0.6163522012578616,0.984046316561094,0.09078102576293319,0.2155344635555428,0.21534531427708112,0.21601364172764587,1.0833333333333333,tensor(0.8873),0.5777777777777777,0.631578947368421
0.6369047619047619,0.9847804221219995,0.08226675823156854,0.21279626448268213,0.21257079193158523,0.2134316871266824,1.145922746781116,tensor(0.6458),0.6818181818181818,0.6209677419354839
0.5853658536585366,0.9847029557391427,0.08186433998372289,0.21642780454493224,0.21771455797297923,0.2128069402474049,1.0242914979757085,tensor(0.8302),0.5813953488372093,0.5867768595041323
0.6352941176470588,0.9874434683367531,0.13359252654573087,0.21985141455922555,0.21971635043293,0.22022659268782496,1.11864406779661,tensor(0.7407),0.7111111111111111,0.608
0.6265822784810127,0.9819320688603985,0.10669040430607456,0.21593520657645884,0.21650517117790669,0.2145474666772813,1.0,tensor(0.7074),0.6521739130434783,0.6160714285714286
0.6219512195121951,0.9831196557507299,0.1119550619504579,0.21970971964522001,0.22305027925589066,0.20968804081320805,1.0661157024793388,tensor(0.6457),0.5853658536585366,0.6341463414634146
0.6,0.9721262103423809,0.1443200752067109,0.2162210547973275,0.21592424778155264,0.21698427283789182,1.1834061135371179,tensor(1.0872),0.5714285714285714,0.6111111111111112
0.6686746987951807,0.9678105913560442,0.193431517273737,0.2190141991308829,0.22060018876999393,0.215115307934735,1.2222222222222223,tensor(1.3925),0.6666666666666666,0.6694915254237288
0.632258064516129,0.9784006938772578,0.14880835780118773,0.23025011632301398,0.2296407005764648,0.2321264753321264,1.2222222222222223,tensor(0.7089),0.7105263157894737,0.6068376068376068
0.6577181208053692,0.9795447351517439,0.12382002824653397,0.21946961491627898,0.22022967470913715,0.21689882444043476,1.3255813953488371,tensor(0.7376),0.6764705882352942,0.6521739130434783
0.6917808219178082,0.9680489706758504,0.16097953221785707,0.2287449148317691,0.23249864615841367,0.2205846293390635,1.6595744680851063,tensor(0.8027),0.6521739130434783,0.71
0.6496350364963503,0.9715712926678461,0.13814587872701103,0.22347266750278777,0.2229248951836202,0.22455630404722787,1.8089887640449438,tensor(0.7303),0.6739130434782609,0.6373626373626373
0.625,0.9714554615779152,0.14691304886378412,0.22443320856056595,0.22257723844058003,0.228101986704724,1.8089887640449438,tensor(0.8220),0.7209302325581395,0.5764705882352941
0.632,0.9784639666733819,0.13151518142024804,0.2244487922139801,0.22537646561114838,0.2219659016509708,1.7173913043478262,tensor(1.0287),0.6764705882352942,0.6153846153846154
0.5934959349593496,0.9815717421346386,0.14113652095497276,0.22290680716731415,0.22604183478945888,0.21435673183419215,1.8735632183908046,tensor(1.1184),0.5151515151515151,0.6222222222222222
0.743801652892562,0.9798212805140314,0.15728036954970914,0.22331944293727754,0.22324204080177237,0.223488505496407,1.8901734104046244,tensor(0.6519),0.8157894736842105,0.7108433734939759
0.64,0.9889947716166343,0.11286789848577228,0.22093967135053608,0.22128153762221034,0.21990304459126572,2.067484662576687,tensor(0.8667),0.5161290322580645,0.6808510638297872
0.6190476190476191,0.9840441450114921,0.13182686825461545,0.22169539559803214,0.22448900760296403,0.21235124509877712,2.2051282051282053,tensor(0.6924),0.7241379310344828,0.5876288659793815
0.5964912280701754,0.9770273538563703,0.20146519365482388,0.21734981412831217,0.21960579869797878,0.21204161514086084,2.401360544217687,tensor(0.9715),0.6176470588235294,0.5875
0.7256637168141593,0.9728757062257084,0.17852416280532196,0.22063009994447336,0.22026934528055736,0.2216281878479744,2.597122302158273,tensor(0.7031),0.8,0.6987951807228916
0.6956521739130435,0.9810735367590994,0.15917105706363785,0.22103333957310475,0.21892266772598423,0.22791256633408996,2.3112582781456954,tensor(0.9220),0.7407407407407407,0.6818181818181818
0.672566371681416,0.9851390985052827,0.1404359192961537,0.22292338173433182,0.2259349382540353,0.21378115658523164,2.1055900621118013,tensor(0.6558),0.5357142857142857,0.7176470588235294
0.625,0.9880258941287228,0.14408690082461906,0.22002691475892008,0.21875836939202126,0.2230313643121015,1.9940119760479043,tensor(0.5301),0.631578947368421,0.6222222222222222
0.71875,0.9834755242227615,0.20817449755476375,0.22053328498423744,0.22155639096510701,0.21781474623506972,2.125,tensor(0.8590),0.7714285714285715,0.6989247311827957
0.646551724137931,0.9892532558198851,0.19653671531505051,0.2148563585409977,0.21424515548824183,0.21627085703451832,2.1847133757961785,tensor(0.5671),0.6857142857142857,0.6296296296296297
0.6754385964912281,0.9867985079893649,0.1267419027887968,0.21480950781190522,0.21574177924112087,0.21270523801453237,2.289473684210526,tensor(0.9576),0.7142857142857143,0.6582278481012658
0.6442307692307693,0.9735937300910728,0.13186570392870275,0.21844225379215113,0.21742451642768573,0.22073216286219863,2.5714285714285716,tensor(1.2858),0.65625,0.6388888888888888
0.7009345794392523,0.9814093116332026,0.18773372891377263,0.2227467587713727,0.22187314657946786,0.22561220676082022,2.597122302158273,tensor(0.6642),0.56,0.7439024390243902
0.66,0.9826212606865071,0.12741739138494584,0.2159143214810699,0.21743881205215607,0.21235717681520197,2.676470588235294,tensor(0.5888),0.6,0.6857142857142857
0.6857142857142857,0.9875419468796267,0.13449540522984507,0.2220229764030763,0.22167628746520912,0.2228138605425858,2.4722222222222223,tensor(1.0919),0.59375,0.726027397260274
0.68,0.9908300288128897,0.2172072344869156,0.21391860022670858,0.2123173841174786,0.21732118445882215,2.4722222222222223,tensor(0.5564),0.71875,0.6617647058823529
0.6730769230769231,0.981613250854628,0.1593663033495064,0.2196980855192444,0.2186549420247591,0.22184573389024356,2.2051282051282053,tensor(0.5905),0.5882352941176471,0.7142857142857143
0.7933884297520661,0.9816108672902214,0.155415019813901,0.22057716477454326,0.2208464868880768,0.21982811264627838,2.0120481927710845,tensor(0.6165),0.8125,0.7865168539325843
0.6484375,0.9803710781842534,0.16423424806494008,0.21809736317169565,0.21862826142045652,0.21662958566041568,1.9411764705882353,tensor(0.8477),0.6470588235294118,0.648936170212766
0.6842105263157895,0.9846541485431591,0.160522802384793,0.21932779972482686,0.21692921609078702,0.22604383390013794,1.9411764705882353,tensor(0.8768),0.6857142857142857,0.6836734693877551
0.6694214876033058,0.9810418362260307,0.14629655943141442,0.2179561904960508,0.21694621064645597,0.22016219911490262,1.9069767441860466,tensor(0.8402),0.6842105263157895,0.6626506024096386
0.6776859504132231,0.9827462257851309,0.19061293537795823,0.21771144957594538,0.21858077484318386,0.21573784626653894,1.8248587570621468,tensor(0.6195),0.5675675675675675,0.7261904761904762
0.72,0.9771233810828825,0.18577098148342597,0.22315808607560142,0.22485622942525216,0.2184238682523328,2.125,tensor(1.1197),0.6363636363636364,0.75
0.728,0.9783699146885583,0.1813166425005416,0.22483718494353705,0.22317452958356532,0.22987878506732246,1.8901734104046244,tensor(1.1926),0.6774193548387096,0.7446808510638298
0.7033898305084746,0.9804313465565286,0.179980237227266,0.22264940323299692,0.22320324426577967,0.22109507517325158,1.8089887640449438,tensor(0.7441),0.5483870967741935,0.7586206896551724
0.689922480620155,0.9807430429404118,0.18420528080213755,0.23138697753460405,0.23386923556885375,0.22386263286828448,1.7027027027027026,tensor(0.6550),0.46875,0.7628865979381443
0.71875,0.9868676607400478,0.21957312878190993,0.22591192003704638,0.2272028949113382,0.22248161537107083,1.8571428571428572,tensor(0.9022),0.6857142857142857,0.7311827956989247
0.6875,0.9823641448228907,0.1810095873092837,0.22471294223021593,0.22182818688256237,0.23180788105822878,2.0303030303030303,tensor(0.7098),0.7027027027027027,0.6813186813186813
0.753968253968254,0.9856320541840817,0.13408614550776124,0.2280863072553439,0.228056425837745,0.2281671628559053,1.8571428571428572,tensor(0.5459),0.7058823529411765,0.7717391304347826
0.6446280991735537,0.9885207275334597,0.07494876498755249,0.2253993852998845,0.22729805695979344,0.22073407779267926,1.9761904761904763,tensor(0.5597),0.7142857142857143,0.6162790697674418
0.6339285714285714,0.9815578709284627,0.15775939632404726,0.2228439229402083,0.22485029332845985,0.2171015525186609,2.125,tensor(0.8616),0.5862068965517241,0.6506024096385542
0.7321428571428571,0.9864708047448034,0.19719109850782937,0.22526990548978792,0.22353607272093634,0.22908433758126187,2.048780487804878,tensor(0.7437),0.6857142857142857,0.7532467532467533
0.6910569105691057,0.9839616689182422,0.1980230681859944,0.2308227586096438,0.22619256763932438,0.24456397052155945,1.9940119760479043,tensor(0.7204),0.7419354838709677,0.6739130434782609
0.652542372881356,0.9851840835132695,0.201414632732915,0.225559038672175,0.22992609560730487,0.21476983918538367,2.0303030303030303,tensor(1.0522),0.6470588235294118,0.6547619047619048
0.6935483870967742,0.9893137230583026,0.19967812489919062,0.22647867038218977,0.22573518509649643,0.22829607885832892,2.1645569620253164,tensor(0.8239),0.7777777777777778,0.6590909090909091
0.7155172413793104,0.9843167553777789,0.19306936015430223,0.22445243301494122,0.22658674341384777,0.21884986821781155,2.225806451612903,tensor(1.2981),0.71875,0.7142857142857143
0.6504854368932039,0.9855358058057844,0.16848856257132136,0.2205144881284976,0.22267652431080465,0.21525353341821704,2.3333333333333335,tensor(0.5680),0.7,0.6301369863013698
0.5588235294117647,0.9810269368008965,0.13068377292530423,0.22100412583431459,0.21967076442114766,0.225337550427107,2.2051282051282053,tensor(0.8122),0.5,0.5769230769230769
0.7009345794392523,0.9839403076068817,0.14866896130094115,0.2142280801320805,0.21594746733081568,0.20981498632199377,2.1645569620253164,tensor(0.8980),0.6333333333333333,0.7272727272727273
0.6964285714285714,0.9875376517440466,0.1664082971843941,0.21556226127523107,0.21283968944727383,0.22372997675910275,2.1055900621118013,tensor(1.0260),0.5714285714285714,0.7380952380952381
