failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2571428571428571,0.9847653210400151,0.3467353591952253,0.21137866841325553,0.2222654026268421,0.1976824544026145,0.6835016835016835,tensor(2.2677),0.3548387096774194,0.1794871794871795
0.15492957746478872,0.9832721437721021,0.3512061198936785,0.23947696994549272,0.23280896770131632,0.24673332532886139,0.6556291390728477,tensor(2.6289),0.17647058823529413,0.13513513513513514
0.21794871794871795,0.9837158246840707,0.365615474648162,0.2125655123144084,0.22005273947470733,0.20468422056672542,0.6233766233766234,tensor(2.5915),0.21052631578947367,0.225
0.35064935064935066,0.9844781264974315,0.358325879092762,0.18412417062781944,0.17640458542613138,0.19841969877909343,0.6339869281045751,tensor(2.4458),0.3333333333333333,0.36
0.4050632911392405,0.9876309090920977,0.3776584515163589,0.1568728778013151,0.18877815910251952,0.11876379180265434,0.6286644951140065,tensor(1.7602),0.5833333333333334,0.2558139534883721
0.37037037037037035,0.9891473835709431,0.35430400878003243,0.14725896995208299,0.15197148788566944,0.14218395063898973,0.6447368421052632,tensor(2.4124),0.41025641025641024,0.3333333333333333
0.35064935064935066,0.9825968661647845,0.3591743147073978,0.16204597612912827,0.16563431326652953,0.15726152661259313,0.6611295681063123,tensor(3.0641),0.3939393939393939,0.3181818181818182
0.2727272727272727,0.9872441030768149,0.3760194138587903,0.18941109492893485,0.21547428131823054,0.15644882978953153,0.6501650165016502,tensor(2.4332),0.4117647058823529,0.16279069767441862
0.32894736842105265,0.9908054156226841,0.3738049822208858,0.16881474629248497,0.17530054918250157,0.15939987112955756,0.6447368421052632,tensor(2.4277),0.3870967741935484,0.28888888888888886
0.40789473684210525,0.9917853047700448,0.3827689886545106,0.1440148475715986,0.16187270628597572,0.12309564164904255,0.6501650165016502,tensor(2.0419),0.45714285714285713,0.36585365853658536
0.3783783783783784,0.9932735160484505,0.3514135005008422,0.1602155978844713,0.15851480801349419,0.16317623210432058,0.6556291390728477,tensor(2.8428),0.3333333333333333,0.40425531914893614
0.3972602739726027,0.992480282721318,0.38547851884946693,0.14864550156964929,0.14991243267124843,0.14660936229922214,0.6778523489932886,tensor(2.9699),0.39285714285714285,0.4
0.3561643835616438,0.9931558710581352,0.37833578591953254,0.16345284780940428,0.17212672832222403,0.14574367509573066,0.6835016835016835,tensor(1.6088),0.4166666666666667,0.32653061224489793
0.3472222222222222,0.993129192802571,0.36583184674072045,0.1742984758499127,0.2192839536495349,0.1340483115028824,0.6666666666666666,tensor(1.3597),0.47368421052631576,0.20588235294117646
0.410958904109589,0.9938673096386321,0.3451748504680809,0.1645660899648794,0.1688928821517358,0.16011910910616586,0.6835016835016835,tensor(1.1849),0.4444444444444444,0.3783783783783784
0.35526315789473684,0.9945811721061911,0.3838792614624782,0.16337056878747422,0.17712049618937162,0.14726351097382281,0.6611295681063123,tensor(1.5002),0.42857142857142855,0.2926829268292683
0.2597402597402597,0.9942917804052896,0.36356700277039505,0.19365230159050023,0.17464692514469563,0.21419865450488376,0.6722408026755853,tensor(1.2626),0.24324324324324326,0.275
0.24324324324324326,0.9945289183701205,0.38677381078584483,0.22028597788005674,0.22951091763544626,0.20597141619065906,0.6556291390728477,tensor(1.0822),0.3103448275862069,0.2
0.3055555555555556,0.9935448291199319,0.3781981505896216,0.19573506910693542,0.19215652597187635,0.20020824802575907,0.6666666666666666,tensor(1.4045),0.28125,0.325
0.29333333333333333,0.9927870589618895,0.38976160681509625,0.18538891346648942,0.2052192463898323,0.16390605279953452,0.6778523489932886,tensor(1.4971),0.3333333333333333,0.2564102564102564
0.30985915492957744,0.9960063969471409,0.36474533968495076,0.20348041168180392,0.22344399393893422,0.17282205321549673,0.6949152542372882,tensor(1.6386),0.39285714285714285,0.2558139534883721
0.3194444444444444,0.9922582161778861,0.35971998782976833,0.16898066955930763,0.17223507684035083,0.16286238387094634,0.6835016835016835,tensor(2.7382),0.32,0.3191489361702128
0.32432432432432434,0.9922001799436665,0.36548815081237424,0.18263758588954318,0.1806530340811599,0.18589792100331579,0.6949152542372882,tensor(2.4222),0.35714285714285715,0.30434782608695654
0.34210526315789475,0.9922048246847059,0.35597459735774045,0.17548714113742692,0.16469692098898236,0.18881623661491714,0.6835016835016835,tensor(1.5684),0.3235294117647059,0.35714285714285715
0.2727272727272727,0.9891737192825617,0.3590424212620398,0.19674768409196283,0.18619191701976368,0.20815932417001592,0.6722408026755853,tensor(1.0566),0.21621621621621623,0.325
0.4155844155844156,0.9909468477558396,0.3779344233120123,0.13832701781731982,0.14307984816588767,0.13088091693789675,0.6778523489932886,tensor(0.9227),0.43333333333333335,0.40425531914893614
0.3783783783783784,0.993242496120613,0.3743418483894704,0.16732080896876472,0.19702478541016463,0.12833433988942725,0.6949152542372882,tensor(1.7106),0.53125,0.2619047619047619
0.3108108108108108,0.9940418962522719,0.3602295922441362,0.1849959430741349,0.22691718921912998,0.15125445227450465,0.6891891891891891,tensor(1.7415),0.43902439024390244,0.15151515151515152
0.22535211267605634,0.994107629021509,0.34998154825694333,0.20425734714760338,0.21300415926210525,0.1923033705911174,0.6778523489932886,tensor(3.3656),0.2,0.24390243902439024
0.25,0.9913763134068508,0.33619841659680516,0.20409288739318998,0.20735331624703185,0.20001735132588772,0.6778523489932886,tensor(3.1959),0.25,0.25
0.2702702702702703,0.9908908016139539,0.35802674129769413,0.19921328345262382,0.2115318857311712,0.18390835334897412,0.6949152542372882,tensor(1.8690),0.3333333333333333,0.21951219512195122
0.32432432432432434,0.9940918411488531,0.3574831223671633,0.17303385743154837,0.1883869421554166,0.15288293373147138,0.6949152542372882,tensor(1.3554),0.375,0.2857142857142857
0.29333333333333333,0.9960110232025318,0.34066401540139885,0.19034998628692912,0.22231401375739585,0.15381966917782403,0.6835016835016835,tensor(1.6696),0.42857142857142855,0.175
0.23376623376623376,0.994474719160333,0.3554741776075649,0.19434008778778974,0.1958508069337271,0.19232579559320662,0.7123287671232876,tensor(1.6890),0.24242424242424243,0.22727272727272727
0.3,0.9942224853059761,0.3933555734325491,0.20804428338717398,0.23709462869135317,0.16931048964826842,0.6949152542372882,tensor(2.8174),0.43333333333333335,0.2
0.43661971830985913,0.9967372799319332,0.37471748601518634,0.14419679770695618,0.13659354730699996,0.15658727984021834,0.7006802721088435,tensor(2.9614),0.37037037037037035,0.4772727272727273
0.3055555555555556,0.9977368628348859,0.35856433077618466,0.17468840942869715,0.1880095757617925,0.15493633521065908,0.6949152542372882,tensor(2.3031),0.3448275862068966,0.27906976744186046
0.38571428571428573,0.9962225621480101,0.3454054924828848,0.19236030119556458,0.1998714291979698,0.18393873343529193,0.718213058419244,tensor(0.9410),0.3939393939393939,0.3783783783783784
0.30985915492957744,0.996455520766203,0.3630440513966557,0.17624100314868843,0.18791717790351764,0.16769746064515487,0.7064846416382252,tensor(1.0927),0.36585365853658536,0.23333333333333334
0.2894736842105263,0.9946936865934378,0.33610406721215624,0.19296865221256324,0.20068680346748316,0.1839273893139427,0.6949152542372882,tensor(1.2038),0.34285714285714286,0.24390243902439024
0.3333333333333333,0.9949185220936816,0.3541242346442594,0.1642660614059988,0.18992097436716604,0.125783691964248,0.7006802721088435,tensor(1.0791),0.43333333333333335,0.26666666666666666
0.375,0.9914703174627544,0.36039108132292424,0.15547819797904536,0.17675406195101376,0.13169929118684542,0.7006802721088435,tensor(1.3746),0.47058823529411764,0.2894736842105263
0.3918918918918919,0.988211777740297,0.3555517436543012,0.15710470997626916,0.14904481241440953,0.16768332552621004,0.6891891891891891,tensor(1.6845),0.34375,0.42857142857142855
0.3013698630136986,0.9857074919166176,0.33470726290938035,0.17378788399950468,0.18606219256616913,0.15516479513973783,0.6778523489932886,tensor(1.6482),0.3448275862068966,0.2727272727272727
0.28,0.9900428480474228,0.33540388841841257,0.1842965822705846,0.1865732259457654,0.18024921573693006,0.6722408026755853,tensor(1.2146),0.3333333333333333,0.25
0.23684210526315788,0.9920668870731584,0.35176414439650694,0.1943367740352354,0.1937228064039159,0.19518097952829955,0.6666666666666666,tensor(1.4851),0.25,0.22727272727272727
