failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6349206349206349,0.9999999999999999,0.5472112345342298,0.6633723575540447,0.6531709370636363,0.6732549836541274,1.2727272727272727,tensor(0.1213),0.75,0.5161290322580645
0.5081967213114754,0.9999999999999999,0.5591411304741737,0.6308415689590104,0.62034529466148,0.6403538175411473,1.2727272727272727,tensor(0.1091),0.5625,0.4482758620689655
0.6774193548387096,0.9999999999999999,0.5667955403105854,0.6697592069646454,0.6615122162805848,0.6774907607309525,1.2727272727272727,tensor(0.1179),0.71875,0.6333333333333333
0.6333333333333333,0.9999999999999999,0.5695550650169018,0.6456996262817857,0.6417924789685643,0.6493546995747994,1.2727272727272727,tensor(0.1447),0.6774193548387096,0.5862068965517241
0.6833333333333333,0.9999999999999999,0.5651384927229413,0.6631578264395082,0.6801920263618457,0.644948854108733,1.2727272727272727,tensor(0.1759),0.6551724137931034,0.7096774193548387
0.6949152542372882,0.9999999999999999,0.5592035605814628,0.6763311330255122,0.6644566205560688,0.6894779146881099,1.2727272727272727,tensor(0.1254),0.8214285714285714,0.5806451612903226
0.6349206349206349,0.9999999999999999,0.5714716386810363,0.6723183868915915,0.6720545833863115,0.6726701248986311,1.2727272727272727,tensor(0.0995),0.7037037037037037,0.5833333333333334
0.6461538461538462,0.9999999999999999,0.5562420453542597,0.6609705543740011,0.6389265317919687,0.6798654308728856,1.2727272727272727,tensor(0.1535),0.7428571428571429,0.5333333333333333
0.6984126984126984,0.9999999999999999,0.5620801398239328,0.6790194241325199,0.6679594830950603,0.6878673769624876,1.2727272727272727,tensor(0.1149),0.7428571428571429,0.6428571428571429
0.5573770491803278,0.9999999999999999,0.565984973016992,0.6619883688057551,0.6403870094869483,0.6843097734351886,1.2727272727272727,tensor(0.1820),0.6,0.5161290322580645
0.5409836065573771,0.9999999999999999,0.5664070863176301,0.6570231439486174,0.6212442901839408,0.7204492938041803,1.2727272727272727,tensor(0.0950),0.7727272727272727,0.41025641025641024
0.5806451612903226,0.9999999999999999,0.5634905422781431,0.6548075599884882,0.6560661954907874,0.6533753195893194,1.2727272727272727,tensor(0.1007),0.5517241379310345,0.6060606060606061
0.7272727272727273,0.9999999999999999,0.5478714180232696,0.6806335748470678,0.6979072154895405,0.6599052060761004,1.2727272727272727,tensor(0.1017),0.6666666666666666,0.7777777777777778
0.5873015873015873,0.9999999999999999,0.5640206066711775,0.6659484195674014,0.6564379913671105,0.6740602553852969,1.2727272727272727,tensor(0.1195),0.6176470588235294,0.5517241379310345
0.5645161290322581,0.9999999999999999,0.5459909218489205,0.6474284796580868,0.6456196874248545,0.6499329612117932,1.2727272727272727,tensor(0.1455),0.5,0.6111111111111112
0.59375,0.9999999999999999,0.5429606154290588,0.6547313651439496,0.6399364068702419,0.6704808368546711,1.2727272727272727,tensor(0.1283),0.6774193548387096,0.5151515151515151
0.5223880597014925,0.9999999999999999,0.5683226342431069,0.641655796845904,0.6429048902806841,0.6404434414533232,1.2727272727272727,tensor(0.1839),0.5588235294117647,0.48484848484848486
0.5757575757575758,0.9999999999999999,0.5510726867758574,0.6425977475154404,0.6374588672518835,0.6480578077954688,1.2727272727272727,tensor(0.1162),0.53125,0.6176470588235294
0.6129032258064516,0.9999999999999999,0.5510288988623926,0.6699173568076743,0.6805030663638083,0.6606147635613748,1.2727272727272727,tensor(0.0792),0.5757575757575758,0.6551724137931034
0.5384615384615384,0.9999999999999999,0.5608837471125555,0.6529808328132595,0.6452757504559399,0.661431568301933,1.2727272727272727,tensor(0.0910),0.6129032258064516,0.47058823529411764
0.6666666666666666,0.9999999999999999,0.5636784389958744,0.6731981690618473,0.6696993153524963,0.6756204523990904,1.2727272727272727,tensor(0.1061),0.6666666666666666,0.6666666666666666
0.6461538461538462,0.9999999999999999,0.5730938847976521,0.6545495353063648,0.6514627858763168,0.6581507429747542,1.2727272727272727,tensor(0.0648),0.7,0.6
0.5714285714285714,0.9999999999999999,0.5673343636688265,0.6475427196097159,0.6118461978833966,0.6821237250320877,1.2727272727272727,tensor(0.0727),0.78125,0.3548387096774194
0.6923076923076923,0.9999999999999999,0.5860550746965122,0.6721729348888776,0.6744753129762859,0.6693148103665779,1.2727272727272727,tensor(0.1124),0.6896551724137931,0.6944444444444444
0.6129032258064516,0.9999999999999999,0.5551606300524596,0.6738024845023368,0.6545611605412038,0.6907115267712115,1.2727272727272727,tensor(0.1056),0.696969696969697,0.5172413793103449
0.6461538461538462,0.9999999999999999,0.5604278279902505,0.6769784709007827,0.683110606888757,0.6683480572880784,1.2727272727272727,tensor(0.0920),0.6666666666666666,0.631578947368421
0.6166666666666667,0.9999999999999999,0.5794439966790809,0.665716397956463,0.6487291253297021,0.6796150755601765,1.2727272727272727,tensor(0.1676),0.7575757575757576,0.4444444444444444
0.6290322580645161,0.9999999999999999,0.5685127632795437,0.6555320168705676,0.645282061241176,0.6657819724999591,1.2727272727272727,tensor(0.1443),0.7096774193548387,0.5483870967741935
