failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.3359375,0.8830952380952382,0.08067787809888136,0.21066037424064063,0.2166089886771504,0.19930392849821346,0.016260162601626018,tensor(2.4501),0.36363636363636365,0.32142857142857145
0.1891891891891892,0.8726190476190476,0.07546853079367226,0.19657867502490814,0.21614417131467317,0.1598390208807943,0.014198782961460446,tensor(2.3017),0.2111111111111111,0.17751479289940827
0.20912547528517111,0.8657142857142857,0.06403147909685289,0.2022044885999972,0.22373278428484628,0.16349936125170408,0.016260162601626018,tensor(2.4496),0.20212765957446807,0.21301775147928995
0.24031007751937986,0.8495238095238093,0.06151087559669181,0.19017803322914345,0.19540065426264247,0.17954846336096333,0.016260162601626018,tensor(3.0343),0.23529411764705882,0.24277456647398843
0.21673003802281368,0.8595238095238094,0.06809515051665278,0.18811556486409192,0.20498833818367468,0.15778047240654458,0.02040816326530612,tensor(2.1041),0.1702127659574468,0.24260355029585798
0.2835249042145594,0.853095238095238,0.05154545039815453,0.20256649614009892,0.21384975594851896,0.18038463310763705,0.02040816326530612,tensor(1.7548),0.29545454545454547,0.2774566473988439
0.245136186770428,0.8626190476190476,0.06466130073619711,0.19422741046834127,0.20823378004218857,0.1632383177862037,0.018329938900203666,tensor(1.5152),0.25,0.24293785310734464
0.26153846153846155,0.8561904761904762,0.08606108413697042,0.19002764007717085,0.20435338095999378,0.15660091135058446,0.02459016393442623,tensor(1.4689),0.19230769230769232,0.29120879120879123
0.1856060606060606,0.8583333333333333,0.08446014503131094,0.18275570545929196,0.19971468496706363,0.15624700933549374,0.026694045174537988,tensor(1.6365),0.21359223300970873,0.16770186335403728
0.23046875,0.8564285714285713,0.0895418025349545,0.18026214237530286,0.19146296969829998,0.15163780588319903,0.026694045174537988,tensor(2.6213),0.16666666666666666,0.2554347826086957
0.2230769230769231,0.8519047619047618,0.0758028202649137,0.1860521467708171,0.20140114296205336,0.1589464726458678,0.02459016393442623,tensor(1.8762),0.26595744680851063,0.19879518072289157
0.22433460076045628,0.8554761904761905,0.051466846016022756,0.1763995634071415,0.1972332575924426,0.14074602490446145,0.02459016393442623,tensor(1.7668),0.17525773195876287,0.25301204819277107
0.19696969696969696,0.8588095238095237,0.07081237765493224,0.18335222051700512,0.1987223857293835,0.15312998554884574,0.022494887525562373,tensor(1.4704),0.19101123595505617,0.2
0.1839080459770115,0.845952380952381,0.05453149147154715,0.18952859511719547,0.20646096592486965,0.15566385350184742,0.02040816326530612,tensor(1.8566),0.1839080459770115,0.1839080459770115
0.23166023166023167,0.8330952380952381,0.04079535799414486,0.19583015539067242,0.2050167124313667,0.17286376278893653,0.018329938900203666,tensor(1.9186),0.17567567567567569,0.25405405405405407
0.23921568627450981,0.8345238095238094,0.0519668745690096,0.20999194417363404,0.2332567727765862,0.16946611370397552,0.02040816326530612,tensor(1.4946),0.23655913978494625,0.24074074074074073
0.1821705426356589,0.835,0.07911180289456843,0.22866454535084438,0.2502259062121342,0.18238650252661248,0.02459016393442623,tensor(1.7476),0.14634146341463414,0.19886363636363635
0.23255813953488372,0.8388095238095239,0.10111101972803987,0.23068814958109926,0.2523019000322103,0.19360350407024587,0.02040816326530612,tensor(1.8590),0.16842105263157894,0.26993865030674846
0.1553030303030303,0.8452380952380951,0.1086893122621003,0.2172678333666468,0.24053876466294546,0.17784972525250783,0.02040816326530612,tensor(1.8433),0.16326530612244897,0.15060240963855423
0.23735408560311283,0.8521428571428571,0.13021259709135255,0.21121188406460592,0.22844322574811826,0.17443767925223216,0.022494887525562373,tensor(1.9006),0.25609756097560976,0.22857142857142856
0.2950191570881226,0.8614285714285714,0.1233654672100765,0.2122777932349539,0.22959856822218294,0.17992030150056976,0.022494887525562373,tensor(1.2663),0.25274725274725274,0.3176470588235294
0.2713178294573643,0.8685714285714285,0.11683305981507916,0.21366142094894866,0.22710620420553312,0.1872354676515237,0.02880658436213992,tensor(1.3727),0.27586206896551724,0.26900584795321636
0.2792452830188679,0.8811904761904761,0.13354211213561978,0.21113818607031004,0.2212454222167895,0.18858179320682558,0.02880658436213992,tensor(1.2559),0.3902439024390244,0.22950819672131148
0.3359073359073359,0.8904761904761904,0.13093493560118705,0.17967123163484058,0.1875610266807683,0.1660509538713441,0.02880658436213992,tensor(0.9983),0.3894736842105263,0.3048780487804878
0.29277566539923955,0.8797619047619047,0.1453970461270554,0.17952445785598264,0.19386326247538238,0.15100978957876726,0.030927835051546393,tensor(2.3189),0.3409090909090909,0.26857142857142857
0.3062015503875969,0.8880952380952382,0.11254167685305617,0.1854662270458511,0.19933059226602637,0.15724816606831785,0.030927835051546393,tensor(1.1424),0.35294117647058826,0.2832369942196532
0.28294573643410853,0.8797619047619049,0.11020886427961944,0.1862385977893658,0.1993916190273352,0.15749681063972928,0.02880658436213992,tensor(1.4792),0.3333333333333333,0.2598870056497175
0.2840909090909091,0.8804761904761904,0.09195202008230205,0.178154714106687,0.18980717047589293,0.15672922981492138,0.030927835051546393,tensor(1.4021),0.3010752688172043,0.27485380116959063
0.32170542635658916,0.8797619047619047,0.07908842974446496,0.18034360258765453,0.18985182639282747,0.15993570759118614,0.02880658436213992,tensor(1.2775),0.4146341463414634,0.2784090909090909
0.33073929961089493,0.8823809523809523,0.05714946216021283,0.19347343504407272,0.1987793952643361,0.18106989167202858,0.026694045174537988,tensor(0.9472),0.37662337662337664,0.3111111111111111
0.3065134099616858,0.8811904761904762,0.06940252912814524,0.19887486005038282,0.20395231112762074,0.18738712698813204,0.02459016393442623,tensor(0.9635),0.2875,0.3149171270718232
0.2204724409448819,0.8704761904761904,0.0871774757260007,0.18665926417082654,0.2028346357535937,0.1586567391727025,0.022494887525562373,tensor(1.8470),0.25806451612903225,0.19875776397515527
0.1984732824427481,0.8804761904761904,0.09028758929917811,0.20001425292154593,0.20700361637775908,0.18595518849812856,0.02040816326530612,tensor(1.0717),0.27586206896551724,0.16
0.2765151515151515,0.8969047619047619,0.1129752570162443,0.20117534231610137,0.2062328100576685,0.19187612743644594,0.022494887525562373,tensor(1.5707),0.3118279569892473,0.2573099415204678
0.3937007874015748,0.9023809523809523,0.09054756465549478,0.2186375382595678,0.22338449352413137,0.20831291055914208,0.022494887525562373,tensor(1.3410),0.4,0.39080459770114945
0.2277992277992278,0.9002380952380951,0.07856959524025967,0.19140780633059357,0.211613555087334,0.15594026861929372,0.022494887525562373,tensor(1.1551),0.2553191489361702,0.21212121212121213
0.24615384615384617,0.9085714285714285,0.10525710015725374,0.18508054331705637,0.19816126343746596,0.1566858093971425,0.02880658436213992,tensor(0.7892),0.3048780487804878,0.21910112359550563
