failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5549132947976878,0.9790493305177507,0.08001505705610223,0.20776288986475408,0.2090336577793071,0.20379930422650547,0.8867924528301887,tensor(2.4334),0.6190476190476191,0.5343511450381679
0.5691489361702128,0.9806832517636241,0.09721185632192662,0.21200765497801674,0.2127703779012841,0.2091855801619275,0.9083969465648855,tensor(2.1880),0.525,0.581081081081081
0.6304347826086957,0.9876827215125596,0.06906181326127711,0.20454862704773782,0.20427635583913586,0.2055288033987041,0.9305019305019305,tensor(1.8061),0.575,0.6458333333333334
0.5027932960893855,0.9891893623369756,0.06398175200233853,0.2091251091129153,0.20973455063695357,0.20731032768577917,0.9762845849802372,tensor(2.5453),0.6,0.4701492537313433
0.6058823529411764,0.988793617262542,0.056893399531516245,0.20487800184828006,0.20649352834977064,0.19907083901859712,1.0161290322580645,tensor(2.0354),0.5675675675675675,0.6165413533834586
0.6060606060606061,0.9864463511264665,0.07116991583443102,0.1998802273008404,0.1997833679851153,0.20013851880944078,1.0242914979757085,tensor(1.9276),0.6,0.6083333333333333
0.5485714285714286,0.9770541666835708,0.1309309091354594,0.2034319456501018,0.20396375007740017,0.20217402363937695,1.109704641350211,tensor(3.0288),0.5,0.5691056910569106
0.5497076023391813,0.9793797099927206,0.08591854493320324,0.2047338099585715,0.20512151770499293,0.2035044927138202,1.0833333333333333,tensor(1.9937),0.5609756097560976,0.5461538461538461
0.6384180790960452,0.9781780257703759,0.10383857377245637,0.20556544030535362,0.20354190936775254,0.21132810449721767,1.145922746781116,tensor(1.8081),0.6304347826086957,0.6412213740458015
0.6171428571428571,0.9687641751765423,0.12117395810616341,0.2054382329845775,0.2062313205670454,0.203214139546787,1.2222222222222223,tensor(1.9240),0.6956521739130435,0.5891472868217055
0.5759493670886076,0.9738219206586788,0.11491830567733773,0.20557892497928182,0.20655702020588235,0.20304476916490782,1.3364485981308412,tensor(1.9847),0.5227272727272727,0.5964912280701754
0.5590062111801242,0.9816121334676303,0.08891801264969577,0.20002238175344622,0.2002214621171843,0.19935519350740477,1.4038461538461537,tensor(2.0492),0.5675675675675675,0.5564516129032258
0.5220125786163522,0.9768740989475159,0.061671706901918706,0.2008099812337118,0.1997990157888129,0.2035372368525088,1.1929824561403508,tensor(2.7863),0.4883720930232558,0.5344827586206896
0.5133333333333333,0.9760601219450029,0.1104991120996086,0.20052680223071062,0.20055453864672798,0.2004640938118887,1.1834061135371179,tensor(1.9116),0.43478260869565216,0.5480769230769231
0.5586206896551724,0.9720737910982515,0.11012756562036317,0.19896205480302623,0.19911194472634508,0.19849097218688097,1.1551724137931034,tensor(2.1150),0.5428571428571428,0.5636363636363636
0.5393939393939394,0.9719637130382055,0.13982922377494028,0.2055200624971751,0.20605342090669385,0.20395808429787002,1.173913043478261,tensor(2.2635),0.5952380952380952,0.5203252032520326
0.6,0.9790062587612526,0.08877227037496457,0.20390708400977478,0.20245839099316085,0.20822023821833005,1.2222222222222223,tensor(2.0381),0.5909090909090909,0.6030534351145038
0.5590062111801242,0.9802323721558931,0.09685242534067788,0.2053036307373733,0.20319376513121556,0.21057829475276793,1.2321428571428572,tensor(2.4229),0.5434782608695652,0.5652173913043478
0.5855263157894737,0.985406530497265,0.12313367997439713,0.2017868321701076,0.20249134408764372,0.20005757564524648,1.2522522522522523,tensor(2.0845),0.5454545454545454,0.6018518518518519
0.5586206896551724,0.9834359810903407,0.10387459248264269,0.20212548375549963,0.20378572339435932,0.19924355834464874,1.262443438914027,tensor(2.5850),0.49056603773584906,0.5978260869565217
0.5833333333333334,0.9810952932952881,0.08744198018042147,0.19577529798547924,0.19849420522379457,0.18703070443522174,1.145922746781116,tensor(2.5436),0.5945945945945946,0.5798319327731093
